,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2035-08-15 02:00:00,26.983296653891415,28.403470161990963,28.495259446901933,27.070496474556837,26.983296653891415,23.209566914873168,24.431123068287544,25.716971650828995,25.716971650828995,24.431123068287544,25.716971650828995
2035-08-15 03:00:00,26.983296653891415,28.403470161990963,28.495259446901933,27.602448824196106,26.222326382986303,23.665649560645136,24.91121006383699,26.222326382986303,29.05520928862748,27.60244882419611,26.222326382986303
2035-08-15 04:00:00,26.98329665389142,28.403470161990967,28.629128051681327,28.40347016199097,26.983296653891422,5e-324,5e-324,26.983296653891422,29.898389644201025,28.403470161990974,26.983296653891426
2035-08-15 05:00:00,26.983296653891415,28.403470161990963,28.495259446901933,28.002959493093535,26.983296653891415,5e-324,5e-324,26.602811518438855,29.47679946641425,28.002959493093538,26.602811518438855
2035-08-15 06:00:00,26.983296653891415,28.403470161990963,28.495259446901933,28.002959493093535,26.983296653891415,5e-324,5e-324,26.602811518438855,29.47679946641425,28.002959493093538,26.602811518438855
2035-08-15 07:00:00,26.983296653891415,29.426145473145738,30.974889971732356,29.42614547314574,27.95483819948845,5e-324,5e-324,27.01852357243683,29.937422240927237,28.440551128880877,27.01852357243683
2035-08-15 08:00:00,26.983296653891415,29.426145473145734,28.495259446901933,28.440551128880877,27.95483819948845,5e-324,5e-324,27.01852357243683,29.937422240927237,28.440551128880877,27.01852357243683
2035-08-15 09:00:00,26.983296653891415,29.426145473145734,30.974889971732356,29.42614547314574,27.954838199488446,5e-324,5e-324,27.954838199488453,29.937422240927237,29.800676357152618,28.87598890611151
2035-08-15 10:00:00,26.983296653891415,29.426145473145738,30.974889971732356,29.42614547314574,27.95483819948845,25.634131821196846,24.352425230137005,27.954838199488453,29.937422240927237,29.800676357152618,29.1202385720876
2035-08-15 11:00:00,26.983296653891415,29.426145473145734,30.974889971732356,29.42614547314574,27.95483819948845,25.634131821196846,24.352425230137005,27.954838199488453,30.191670835767674,29.426145473145738,27.95483819948845
2035-08-15 12:00:00,26.983296653891415,29.426145473145734,33.171658992717155,31.513076043081302,27.95483819948845,5e-324,5e-324,28.44381241811401,29.937422240927237,27.02162179720831,25.670540707347893
2035-08-15 13:00:00,26.983296653891415,29.575082083648784,33.171658992717155,31.513076043081302,27.95483819948845,26.557096289514025,25.229241475038325,26.55709628951402,29.937422240927237,25.22924147503832,26.557096289514025
2035-08-15 14:00:00,26.983296653891415,31.647076322465246,35.06601254566787,33.31271191838447,27.95483819948845,25.634131821196842,10.037068016143516,27.01852357243683,29.937422240927237,28.440551128880877,10.56533475383528
2035-08-15 15:00:00,26.983296653891415,30.611079203057017,41.10975444179254,39.05426671970291,27.95483819948845,26.557096289514025,25.229241475038325,37.101553383717764,39.05426671970291,41.10975444179253,43.27342572820266
2035-08-15 16:00:00,26.983296653891415,30.611079203057017,35.06601254566787,33.31271191838447,27.95483819948845,26.557096289514025,25.205815719758164,29.120238572087608,29.937422240927237,27.928881683942564,26.532437599745435
2035-08-15 17:00:00,26.983296653891415,29.887968695472868,33.11686282046855,31.461019679445123,28.393570260699217,26.973891747664254,25.62519716028104,29.120238572087608,29.937422240927237,28.440551128880877,27.01852357243683
2035-08-15 18:00:00,26.983296653891415,29.426145473145734,32.173972447168666,30.565273824810237,28.487647683874737,27.063265299681,26.03126104057524,29.037010133569726,30.361581618982648,28.843502538033512,27.401327411131835
2035-08-15 19:00:00,26.983296653891415,29.426145473145734,30.974889971732356,29.42614547314574,27.95483819948845,26.557096289514025,12.866167233216961,22.230759732017873,29.937422240927237,12.866167233216963,13.543333929702065
2035-08-15 20:00:00,26.983296653891415,29.426145473145734,30.974889971732356,29.769285275689978,28.443812418114007,27.021621797208304,27.021621797208308,28.44381241811401,29.937422240927237,28.440551128880877,29.937422240927237
2035-08-15 21:00:00,26.983296653891415,29.426145473145734,30.974889971732356,29.59771537441786,28.3068314897581,26.891489915270196,28.3068314897581,29.796664726061156,30.191670835767674,31.16080158542436,29.79666472606116
2035-08-15 22:00:00,26.983296653891415,29.426145473145734,29.63095459649886,29.426145473145727,27.954838199488446,26.557096289514025,26.895110412330236,28.310642539294985,29.937422240927237,29.800676357152618,29.1202385720876
2035-08-15 23:00:00,26.983296653891415,28.828192942067336,29.355856277014535,28.779241590039884,27.95483819948845,26.557096289514025,25.759362407421932,27.340279510537886,29.937422240927237,28.779241590039877,28.998113739099555
2035-08-30 00:00:00,332.5046696878904,350.0049154609373,347.5880560250784,332.50466968789044,339.1909646718493,322.2314164382568,5e-324,208.7382190666006,330.20865322382446,5e-324,5e-324
2035-08-30 01:00:00,332.5046696878904,350.00491546093724,345.96274881998085,339.1909646718493,339.1909646718493,322.2314164382569,306.11984561634404,322.2314164382569,328.66461137898176,306.119845616344,322.2314164382569
2035-08-30 02:00:00,332.5046696878904,350.00491546093724,335.51418822602244,332.50466968789044,332.5046696878903,315.8794362034958,300.08546439332105,315.8794362034959,316.69187862349577,300.0854643933211,315.87943620349586
2035-08-30 03:00:00,332.5046696878904,350.00491546093724,356.41130941393925,338.59074394324233,339.1909646718493,322.2314164382568,322.2314164382569,339.1909646718493,321.6612067460802,305.5781464087762,339.1909646718493
2035-08-30 04:00:00,332.5046696878904,350.00491546093724,356.41130941393925,343.0611225874809,339.1909646718493,322.2314164382568,334.4645378837167,352.06793461443857,352.06793461443857,334.4645378837167,352.0679346144386
2035-08-30 05:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.41059399713623,339.1909646718493,322.2314164382569,321.66120674608015,338.59074394324233,338.59074394324233,321.6612067460802,338.5907439432423
2035-08-30 06:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.41059399754994,339.1909646718493,322.2314164382569,325.0391331617525,342.14645595973946,342.14645595973946,325.0391331617525,342.14645595973946
2035-08-30 07:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.4105939971363,339.1909646718493,322.2314164382569,333.0559488217874,350.585209286092,350.585209286092,333.0559488217874,350.58520928609204
2035-08-30 08:00:00,332.5046696878904,350.00491546093724,356.41130941393925,348.22195106953484,345.29853166761,328.0336050842295,345.29853166761006,363.4721385974843,363.4721385974843,345.29853166761006,363.4721385974843
2035-08-30 09:00:00,332.5046696878904,350.00491546093724,368.42622680098657,350.00491546093724,345.29853166760995,328.03360508422946,345.29853166761,363.4721385974843,363.4721385974843,345.29853166761006,363.4721385974842
2035-08-30 10:00:00,332.50466968789044,350.0049154609373,368.4262268009866,350.0049154609373,339.40146024409387,322.4313872318892,345.2985316676101,363.4721385974844,363.4721385974844,345.2985316676102,363.47213859748433
2035-08-30 11:00:00,332.50466968789044,350.0049154609373,387.8170808431438,368.4262268009866,345.29853166761,328.0336050842295,345.29853166761,363.4721385974843,363.4721385974843,345.29853166761006,363.4721385974842
2035-08-30 12:00:00,332.50466968789044,350.0049154609373,387.8170808431438,368.4262268009866,345.29853166761,328.0336050842295,345.29853166761,363.4721385974843,363.4721385974843,345.29853166761006,363.4721385974842
2035-08-30 13:00:00,332.5046696878904,357.2646949937832,396.2445470184672,376.43231966754377,339.40146024409404,322.43138723188935,345.29853166761006,363.4721385974843,363.4721385974843,345.29853166761006,363.4721385974843
2035-08-30 14:00:00,332.5046696878904,357.0431207072099,396.2445470184672,376.43231966754377,339.1909646718494,322.23141643825693,339.7301684999582,357.61070368416654,363.4721385974843,345.29853166761006,363.4721385974842
2035-08-30 15:00:00,332.5046696878904,357.6107036841667,396.2445470184672,376.4323196675438,339.7301684999584,322.7436600749605,339.7301684999583,357.6107036841666,363.4721385974843,345.29853166761006,363.4721385974843
2035-08-30 16:00:00,332.5046696878904,353.1821819078631,391.33759768184274,371.7707177977506,339.4014602440778,322.4313872318739,335.8731269456459,353.5506599427851,363.4721385974843,345.29853166761006,363.4721385974842
2035-08-30 17:00:00,332.5046696878904,350.00491546093724,382.60225115524656,363.4721385974842,339.1909646718493,322.2314164382569,312.9327745343428,345.29853166761,363.4721385974842,345.29853166761,329.4029205624661
2035-08-30 18:00:00,332.5046696878904,350.00491546093724,380.8546296483804,361.8118981659614,339.1909646718494,322.2314164382569,322.23141643825693,343.7213032576633,363.4721385974844,345.2985316676102,363.4721385974844
2035-08-30 19:00:00,332.5046696878904,350.00491546093724,359.7512955257308,349.4105939971363,339.1909646718489,322.2314164382565,312.74604966934874,331.94006429727943,363.4721385974844,345.2985316676102,363.4721385974844
2035-08-30 20:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.4105939971363,339.1909646718493,322.2314164382569,309.8748878150455,326.18409243689,357.87968833267644,309.87488781504555,350.58520928609204
2035-08-30 21:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.4105939971363,339.1909646718493,322.2314164382569,306.11984561634404,322.23141643825693,357.87968833267644,306.1198456163441,325.36372882481453
2035-08-30 22:00:00,332.5046696878904,350.00491546093724,356.41130941393925,339.9857039160426,339.1909646718493,322.2314164382569,293.06725154171005,308.4918437281159,357.87968833267644,293.0672515417101,319.0568800893402
2035-08-30 23:00:00,332.5046696878904,350.00491546093724,345.96274881998085,339.9857039160426,339.1909646718493,322.2314164382569,293.06725154171005,308.4918437281159,357.87968833267644,293.0672515417101,310.2476224728607
2035-08-31 00:00:00,332.5046696878904,341.4025128351335,307.62159419892834,323.81220441992457,339.1909646718493,322.2314164382568,292.2405144889819,307.62159419892834,323.81220441992457,292.2405144889819,307.62159419892834
2035-08-31 01:00:00,332.50466968789044,341.4025128351335,291.34578373572424,306.6797723533939,332.50466968789044,315.8794362034959,237.17116427659155,291.3457837357242,306.6797723533939,237.17116427659155,249.6538571332543
2035-08-31 02:00:00,332.50466968789044,341.4025128351335,291.3457837357242,306.6797723533939,332.50466968789044,315.8794362034959,5e-324,316.40315138069803,350.58520928609204,333.05594882178747,350.58520928609204
2035-08-31 03:00:00,332.5046696878904,333.6090706092698,291.3457837357242,306.6797723533939,339.1909646718493,322.2314164382568,5e-324,307.6215941989282,340.8549520209731,323.8122044199244,333.1298292731684
2035-08-31 04:00:00,332.5046696878904,345.2992339480654,291.3457837357242,306.6797723533939,339.1909646718493,322.2314164382568,5e-324,306.3283009652027,339.42194012764844,322.450843121266,308.53341707442723
2035-08-31 05:00:00,332.5046696878904,345.2992339480655,291.3457837357242,306.6797723533939,339.1909646718493,322.2314164382568,5e-324,291.3457837357242,322.82081300357254,306.6797723533939,305.03863344090837
2035-08-31 06:00:00,332.5046696878904,345.2992339480654,291.3457837357242,306.6797723533939,339.1909646718493,322.2314164382568,5e-324,291.3457837357242,322.8208130035724,306.67977235339384,291.3457837357241
2035-08-31 07:00:00,332.5046696878904,350.0049154609373,291.3457837357242,306.6797723533939,339.1909646718493,322.2314164382569,5e-324,321.0544974737605,363.4721385974844,345.2985316676102,336.0726556403833
2035-08-31 08:00:00,332.5046696878904,350.00491546093724,332.5046696878904,345.29853166761006,339.1909646718493,322.2314164382568,5e-324,328.0336050842295,363.4721385974843,345.29853166761006,350.58520928609204
2035-08-31 09:00:00,332.5046696878904,350.00491546093724,332.5046696878904,345.29853166761006,339.1909646718493,322.2314164382569,5e-324,328.0336050842295,363.4721385974843,345.29853166761006,350.58520928609204
2035-08-31 10:00:00,332.5046696878904,350.00491546093724,348.97226735811273,353.5226563266626,339.1909646718493,322.2314164382569,306.11984561634404,335.84652351032946,363.4721385974843,353.52265632666257,355.03338527113175
2035-08-31 11:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.4105939971363,339.1909646718493,322.2314164382569,298.77257478367176,331.94006429727943,363.4721385974843,357.75564187877995,376.58488618818944
2035-08-31 12:00:00,332.5046696878904,350.00491546093724,347.5880560250784,345.29853166761006,339.1909646718484,322.231416438256,167.13893500868969,328.0336050842295,363.4721385974843,345.29853166761006,175.93572106177862
2035-08-31 13:00:00,332.5046696878904,350.00491546093724,348.4755401438537,356.5073117332694,339.1909646718493,322.2314164382569,306.11984561634404,343.72130325766335,363.4721385974843,382.6022511552466,402.7392117423649
2035-08-31 14:00:00,332.5046696878904,350.00491546093724,356.41130941393914,349.4105939971363,339.19096467184903,322.23141643825664,306.1198456163438,343.7213032576633,363.4721385974843,361.8118981659614,352.0679346144386
2035-08-31 15:00:00,332.5046696878904,350.00491546093724,347.5880560250784,349.4105939971363,339.1909646718493,322.2314164382569,306.11984561634404,343.72130325766335,363.4721385974843,361.8118981659614,350.58520928609204
2035-08-31 16:00:00,332.5046696878904,350.00491546093724,345.96274881998085,349.41059399713623,339.1909646718493,322.2314164382569,306.11984561634404,331.9400642972794,363.4721385974843,349.4105939971363,331.94006429727943
2035-08-31 17:00:00,332.5046696878904,350.00491546093724,345.96274881998085,349.4105939971363,339.1909646718493,322.2314164382569,306.11984561634404,331.94006429727943,363.4721385974843,345.29853166761006,363.4721385974843
2035-08-31 18:00:00,332.5046696878904,350.00491546093724,332.5046696878904,349.4105939971363,339.1909646718493,322.2314164382569,306.11984561634404,331.94006429727943,363.4721385974843,345.29853166761006,352.0679346144386
2035-08-31 19:00:00,332.5046696878904,350.00491546093724,331.94006429727943,349.41059399713623,339.1909646718493,322.2314164382568,289.78670176886294,320.6673543143079,357.87968833267644,304.6339865985925,305.03863344090837
2035-08-31 20:00:00,332.5046696878904,350.00491546093724,331.94006429727943,349.41059399713623,339.1909646718493,322.2314164382568,293.06725154171005,308.4918437281159,357.87968833267644,293.0672515417101,308.4918437281159
2035-08-31 21:00:00,332.50466968789044,345.2992339480654,307.6215941989282,323.8122044199245,332.50466968789044,315.8794362034959,292.24051448898183,307.6215941989283,357.87968833267644,292.2405144889819,317.21239024955804
2035-08-31 22:00:00,332.50466968789044,345.2992339480654,291.3457837357242,306.67977235339384,332.50466968789044,315.8794362034959,290.15347219163135,305.4247075701383,321.1394810572158,290.1534721916314,308.53341707442723
2035-08-31 23:00:00,332.5046696878904,322.82081300357254,291.3457837357242,306.6797723533939,306.6797723533939,5e-324,5e-324,260.5924316655505,309.5300263241836,5e-324,5e-324
2035-09-01 00:00:00,332.50466968789044,341.4025128351335,291.34578373572424,306.6797723533939,332.50466968789044,315.8794362034959,332.5046696878904,322.8208130035726,322.8208130035726,306.67977235339396,350.00491546093724
2035-09-01 01:00:00,332.5046696878904,322.8208130035725,291.34578373572424,306.6797723533939,339.1909646718493,322.2314164382568,322.2314164382568,322.8208130035725,318.5138956250433,302.5882008437911,339.19096467184926
2035-09-01 02:00:00,332.5046696878904,322.8208130035725,291.34578373572424,306.6797723533939,339.1909646718493,322.2314164382568,322.2314164382568,322.8208130035726,322.8208130035726,306.67977235339396,339.19096467184926
2035-09-01 03:00:00,332.5046696878904,322.2314164382569,280.9031132198155,295.68748759980576,339.1909646718493,322.2314164382569,311.6319248300181,311.249986947164,311.249986947164,295.6874875998058,325.36372882481453
2035-09-01 04:00:00,332.5046696878904,337.5057917222016,291.3457837357242,306.6797723533939,339.1909646718493,322.2314164382569,306.11984561634404,309.5300263241836,309.5300263241836,294.05352500797443,309.5300263241836
2035-09-01 05:00:00,332.5046696878904,345.2992339480654,291.34578373572424,306.6797723533939,339.1909646718493,322.23141643825886,289.786701768863,305.0386334409085,306.6797723533939,289.78670176886305,305.03863344090837
2035-09-01 06:00:00,332.5046696878904,324.19770758352604,291.34578373572424,306.6797723533939,307.9878222043497,272.0017133999859,286.3175930526167,301.386940055386,306.6797723533939,286.31759305261676,301.38694005538605
2035-09-01 07:00:00,332.5046696878904,350.0049154609373,291.3457837357242,306.6797723533939,332.50466968789044,315.8794362034959,306.67977235339396,322.82081300357254,322.82081300357265,306.679772353394,322.82081300357265
2035-09-01 08:00:00,332.5046696878904,350.00491546093724,291.3457837357242,306.6797723533939,332.5046696878903,315.8794362034958,300.08546439332105,315.8794362034958,322.8208130035725,306.67977235339384,315.87943620349586
2035-09-01 09:00:00,332.5046696878904,350.00491546093724,291.3457837357242,306.6797723533939,339.1909646718493,322.2314164382569,306.11984561634404,322.23141643825693,357.0431207072099,339.1909646718494,322.2314164382569
2035-09-01 10:00:00,332.5046696878904,350.00491546093724,291.3457837357242,306.6797723533939,339.1909646718493,322.2314164382569,285.4765482703423,300.50162975825504,357.87968833267644,316.3175050086895,332.96579474598894
2035-09-01 11:00:00,332.5046696878904,350.00491546093724,306.1198456163439,322.2314164382568,339.1909646718493,322.2314164382569,299.00448070762155,314.74155863960164,348.74410929595746,331.3069038311596,314.74155863960164
2035-09-01 12:00:00,332.5046696878904,350.00491546093724,316.175335608752,332.81614274605477,339.1909646718493,322.2314164382569,306.11984561634404,322.2314164382569,363.4721385974844,345.2985316676102,328.03360508422963
2035-09-01 13:00:00,332.5046696878904,350.00491546093724,326.18409243689024,343.35167624935815,332.5046696878904,294.38114342429344,309.8748878150458,326.18409243689024,361.4228171045876,343.3516762493582,326.1840924368903
2035-09-01 14:00:00,332.5046696878904,350.00491546093724,332.5046696878904,345.29853166761006,339.1909646718493,322.2314164382569,306.11984561634404,328.0336050842295,363.4721385974843,345.29853166761006,322.2314164382569
2035-09-01 15:00:00,332.5046696878904,350.00491546093724,345.2985316676102,349.4105939971363,332.5046696878904,315.1273414584397,299.3709743855177,328.0336050842297,363.47213859748445,345.29853166761023,315.1273414584397
2035-09-01 16:00:00,332.5046696878904,350.00491546093724,345.2999362285208,349.4105939971363,332.5046696878904,315.87943620349586,300.0854643933211,322.98641872024047,357.87968833267644,339.9857039160426,322.9864187202405
2035-09-01 17:00:00,332.5046696878904,350.00491546093724,332.5046696878904,349.4105939971363,339.1909646718493,322.2314164382569,289.78670176886294,307.62159419892816,357.87968833267644,321.0932983588509,305.03863344090837
2035-09-01 18:00:00,332.5046696878904,350.00491546093724,322.2314164382569,339.1909646718494,339.1909646718493,322.2314164382569,306.11984561634404,322.2314164382569,357.87968833267644,306.11984561634404,322.2314164382569
2035-09-01 19:00:00,332.5046696878904,345.2992339480654,305.42470757013837,321.499692179093,328.0342722506621,5e-324,5e-324,305.42470757013837,357.87968833267644,120.34709267464956,126.68115018384164
2035-09-01 20:00:00,332.5046696878904,345.2992339480654,296.0509307062226,311.632558638129,328.0342722506621,5e-324,5e-324,266.5308896669031,357.87968833267644,253.20434518355796,368.61374689820343
2035-09-01 21:00:00,332.5046696878904,345.2992339480654,306.11984561634404,322.2314164382569,339.1909646718493,306.11984561634404,322.2314164382569,339.1909646718493,357.87968833267644,319.3818326289928,339.1909646718494
2035-09-01 22:00:00,332.5046696878904,341.4025128351335,291.3457837357242,306.6797723533939,324.3323871933768,308.115767833708,339.8113821090237,322.82081300357254,357.87968833267644,5e-324,357.6961916937092
2035-09-01 23:00:00,332.5046696878904,328.0336050842294,291.3457837357242,306.6797723533939,311.6319248300179,296.050328588517,311.6319248300179,311.24998694716373,322.8208130035725,5e-324,328.03360508422935
2035-09-02 00:00:00,332.5046696878904,322.8208130035725,291.34578373572424,306.6797723533939,306.67977235339384,5e-324,292.2405144889817,307.62159419892816,321.1394810572158,289.78670176886294,305.03863344090837
2035-09-02 01:00:00,332.5046696878904,320.22005122328784,291.34578373572424,306.6797723533939,304.2090486621235,274.54866641756644,288.9985962290173,304.20904866212345,319.17654268478793,288.9985962290173,304.2090486621235
2035-09-02 02:00:00,332.50466968789044,315.8794362034959,276.77849454893794,291.3457837357242,276.77849454893794,5e-324,5e-324,276.77849454893794,306.67977235339384,5e-324,5e-324
2035-09-02 03:00:00,332.50466968789044,315.8794362034959,253.90850873743466,267.27211446045754,253.90850873743466,5e-324,5e-324,217.0107231709938,267.27211446045754,206.1601870124441,217.0107231709938
2035-09-02 04:00:00,332.5046696878904,315.87943620349586,291.34578373572424,306.6797723533939,291.3457837357242,5e-324,5e-324,291.3457837357242,322.8208130035724,306.67977235339384,291.3457837357241
2035-09-02 05:00:00,332.5046696878904,315.87943620349586,285.08119117365504,300.0854643933211,332.5046696878904,315.8794362034959,300.0854643933211,315.8794362034959,350.0049154609373,332.50466968789044,315.8794362034959
2035-09-02 06:00:00,332.50466968789044,337.5057917222016,297.6103762977934,313.27408031346675,332.50466968789044,315.8794362034959,350.00491546093724,361.6122141268306,363.4721385974843,380.6444359229796,368.4262268009865
2035-09-02 07:00:00,332.50466968789044,345.2992339480654,291.34578373572424,306.6797723533939,332.50466968789044,315.8794362034959,332.5046696878904,343.72130325766335,363.4721385974844,361.8118981659614,350.00491546093724
2035-09-02 08:00:00,332.5046696878904,332.8001102093298,291.3457837357242,306.6797723533939,316.16010469886334,300.3520994639201,300.3520994639202,316.16010469886334,360.15639077051935,342.1485712319934,325.0411426703937
2035-09-02 09:00:00,332.5046696878904,350.00491546093724,345.29853166761,345.29853166761,332.5046696878904,315.87943620349586,311.631924830018,328.0336050842295,363.4721385974843,345.29853166761006,328.0336050842295
2035-09-02 10:00:00,332.5046696878904,350.00491546093724,329.941549247357,345.29853166761,338.26494241328174,321.35169529261765,305.2841105279868,328.0336050842295,363.4721385974843,345.29853166761006,328.0336050842295
2035-09-02 11:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.4105939971363,339.1909646718493,322.2314164382568,322.2314164382569,339.1909646718494,363.4721385974843,357.0431207072099,339.1909646718493
2035-09-02 12:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.4105939971363,339.1909646718493,322.2314164382569,345.2985316676101,363.47213859748433,363.4721385974843,382.6022511552466,363.47213859748433
2035-09-02 13:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.4105939971363,339.19096467184914,322.2314164382567,345.2985316676103,363.47213859748456,363.4721385974845,382.6022511552469,363.47213859748456
2035-09-02 14:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.4105939971363,339.19096467184914,322.2314164382567,345.2985316676101,363.4721385974843,363.4721385974843,382.6022511552466,363.47213859748433
2035-09-02 15:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.4105939971363,339.1909646718493,322.2314164382569,334.4645378837167,352.06793461443857,366.0470115275461,370.59782590993535,352.0679346144386
2035-09-02 16:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.4105939971363,339.1909646718486,322.2314164382562,339.19096467184863,357.0431207072091,363.4721385974843,375.83486390232537,357.0431207072091
2035-09-02 17:00:00,332.5046696878904,350.00491546093724,356.41130941393925,356.5073117332694,339.1909646718493,322.2314164382569,347.4961474969373,365.7854184178287,365.7854184178287,385.03728254508286,365.78541841782874
2035-09-02 18:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.4105939971363,339.1909646718493,322.2314164382569,322.2314164382568,339.19096467184926,363.4721385974843,345.29853166761006,328.0336050842295
2035-09-02 19:00:00,332.5046696878904,350.00491546093724,356.41130941393914,349.4105939971363,339.1909646718493,322.2314164382569,345.29853166761,363.4721385974842,363.4721385974842,382.60225115524656,363.4721385974842
2035-09-02 20:00:00,332.50466968789044,350.00491546093724,347.5880560250784,349.4105939971363,339.1909646718493,315.8794362034959,335.8731269456459,353.5506599427851,363.4721385974843,372.158589413458,353.5506599427851
2035-09-02 21:00:00,332.5046696878904,350.00491546093724,356.41130941393925,343.0611225874809,332.5046696878904,294.13202997844144,309.6126631352015,325.9080664581068,352.2872380678686,182.63964911108468,325.9080664581068
2035-09-02 22:00:00,332.5046696878904,350.0049154609373,356.41130941393925,350.0049154609373,332.5046696878905,300.08546439332116,315.87943620349597,332.5046696878905,363.4721385974843,345.29853166761006,332.50466968789044
2035-09-02 23:00:00,332.5046696878904,345.2992339480654,345.96274881998085,345.29853166761006,328.0336050842295,296.0503285885172,311.6319248300181,328.0336050842295,363.4721385974843,345.29853166761,328.0336050842295
2035-09-03 00:00:00,332.5046696878904,345.2992339480655,345.96274881998085,345.2985316676102,328.03427225066224,296.05093070622263,311.6325586381291,328.03427225066224,363.4721385974844,345.2992339480655,328.03427225066224
2035-09-03 01:00:00,332.5046696878904,345.2992339480654,344.6357190761501,345.2985316676102,328.03360508422963,296.05032858851723,311.63192483001814,328.0336050842296,363.4721385974844,345.2985316676101,328.03360508422963
2035-09-03 02:00:00,332.5046696878904,345.2992339480654,345.96274881998085,345.2985316676102,328.0342722506621,310.1548894866273,326.47883103855503,343.6619274090053,363.4721385974844,361.7493972726371,343.66192740900533
2035-09-03 03:00:00,332.5046696878904,345.2992339480655,345.96274881998085,339.9857039160426,328.0342722506622,5e-324,326.5352380947802,343.72130325766335,357.87968833267644,361.81189816596145,343.7213032576634
2035-09-03 04:00:00,332.5046696878904,343.3537830907243,335.51418822602244,339.9857039160426,326.1840924368899,294.38114342429316,309.87488781504544,326.1840924368899,357.87968833267644,343.35167624935775,326.1840924368899
2035-09-03 05:00:00,332.5046696878904,343.3516762493578,356.41130941393925,339.9857039160426,326.1840924368899,309.8748878150454,309.87488781504544,326.18409243688996,357.87968833267644,343.35167624935787,326.1840924368899
2035-09-03 06:00:00,332.5046696878904,349.19224250411423,338.76480263621767,339.9857039160426,331.73263037890854,299.388698916965,315.14599885996313,331.73263037890854,357.87968833267644,349.19224250411423,331.73263037890854
2035-09-03 07:00:00,332.5046696878904,345.2992339480654,356.41130941393914,339.9857039160426,322.9864187202405,291.49524289501704,306.8370977842285,322.9864187202405,357.8796883326765,339.98570391604267,322.9864187202405
2035-09-03 08:00:00,332.5046696878904,350.00491546093724,345.96274881998085,345.29853166761006,338.94460639206545,321.99737607246215,321.9973760724622,338.94460639206545,363.4721385974843,356.78379620217413,338.94460639206545
2035-09-03 09:00:00,332.5046696878904,350.00491546093724,356.41130941393925,345.29853166761006,332.50466968789044,315.8794362034959,315.8794362034959,332.50466968789044,363.4721385974843,350.0049154609373,332.5046696878904
2035-09-03 10:00:00,332.5046696878904,350.00491546093724,356.41130941393925,345.29853166761006,339.1909646718493,322.2314164382568,322.2314164382569,339.1909646718494,363.4721385974843,357.0431207072099,339.1909646718493
2035-09-03 11:00:00,332.5046696878904,350.00491546093724,356.41130941393925,345.2985316676102,339.1909646718493,322.2314164382568,315.3430610824155,331.94006429727943,363.4721385974844,349.41059399713623,331.94006429727943
2035-09-03 12:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.4105939971363,339.1909646718493,322.2314164382568,322.2314164382569,339.1909646718494,363.4721385974843,357.0431207072099,339.1909646718493
2035-09-03 13:00:00,332.5046696878904,350.00491546093724,356.41130941393925,338.59074394324233,339.1909646718493,322.2314164382568,293.06725154171005,308.4918437281159,357.87968833267644,293.0672515417101,308.4918437281159
2035-09-03 14:00:00,332.5046696878904,350.00491546093724,356.41130941393914,357.0431207072099,339.1909646718494,322.23141643825693,333.0559488217874,350.585209286092,363.4721385974843,345.29853166761006,350.58520928609204
2035-09-03 15:00:00,332.5046696878904,350.00491546093724,356.41130941393925,352.5979173409569,339.1909646718493,322.2314164382569,335.8731269456459,353.5506599427851,369.64583516750673,372.15858941345806,353.55065994278516
2035-09-03 16:00:00,332.5046696878904,350.00491546093724,359.7512955257308,349.4105939971363,339.1909646718493,322.2314164382568,315.3430610824155,331.94006429727943,357.87968833267644,333.2994945108346,331.94006429727943
2035-09-03 17:00:00,332.5046696878904,350.00491546093724,359.7512955257308,357.26469499378305,339.4014602440939,322.43138723188923,339.4014602440939,357.26469499378305,369.06458886229234,376.06809999345586,357.2646949937831
2035-09-03 18:00:00,332.5046696878904,350.00491546093724,356.41130941393925,357.2646949937831,339.401460244094,322.4313872318893,339.401460244094,357.26469499378317,363.4721385974843,376.068099993456,357.2646949937831
2035-09-03 19:00:00,332.5046696878904,350.00491546093724,356.41130941393925,356.50731173326943,339.1909646718493,322.2314164382569,334.4645378837167,352.06793461443857,363.4721385974843,370.59782590993535,352.0679346144386
2035-09-03 20:00:00,332.5046696878904,350.00491546093724,356.41130941393925,349.4105939971363,339.1909646718493,322.2314164382569,326.5352380947802,343.72130325766335,363.4721385974844,345.2985316676102,350.58520928609204
