,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2050-02-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905346980483429,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06029797826827221,0.0,0.0,0.0,0.0,0.0,0.3746670602138988,0.0,0.0,0.0
2050-02-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938357944559766,0.0,0.0,0.0,0.9905346980483429,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05739446607227272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720322871736634,0.0,0.0,0.0,0.0,0.0,1.6788296111248902,0.0,0.0,0.0,0.0,0.5744224693639236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1045783852793334,0.0,0.27417985244146476,0.0,0.0,0.31022333989024065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7818209218379166,0.0,0.0,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7552230907865023,0.0,0.0,0.0,0.9905346980483429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22336459716606316,0.0,1.1899444945727846,0.0,0.0,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203221932956283,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.0,0.0,0.0,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5297475689841249,0.0,0.0,0.0,2.7700111291846157,0.0,6.461413738642078,0.0
2050-02-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2759417954561023,0.0,1.111204991141374,0.0,0.0,0.0,2.7700111291846157,0.0,5.518048688163441,0.0
2050-02-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6309510524748463,0.0,0.0,0.0,0.0,0.851187746967462,0.0,0.0,0.0,0.0,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507846223234635,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,6.78321378320507,0.0
2050-02-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.434076960998271,0.0,2.583522479537916,0.0,0.9905346980483429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.217998620567537,0.0,1.1899444945727846,0.0,0.0,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17381752390626626,0.0,0.0,0.0,0.0,3.06169957693892,0.0,0.0,0.0,0.9284854275426824,0.0,0.3170379881369989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7031734475403537,0.0,1.1899444945727846,0.0,0.0,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1086783387894747,2.203221932956283,0.0,0.0,0.0,2.8398308118175075,0.0,0.0,0.0,0.0,0.9905346980483429,0.18496126499988108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1811491648931558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1086783387894747,0.0,0.0,0.0,0.0,3.4424146169622754,0.0,0.0,1.4726647225891618,0.0,0.9905346980483429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4262038830585912,0.0,1.1899444945727846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.423338933394816,0.0,0.0,1.7753129641076728,0.0,0.9905346980483429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083495767361876,0.0,1.1899444945727846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7801019606302237,0.0,0.0,1.8524157325608441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784646042085386,0.0,1.1899444945727846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38224230757913347,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.723783390535832,0.0,0.0,0.0,0.0,0.0,1.6221626455668852,0.0,0.0,0.0
2050-02-03 00:00:00,0.24061036394665591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5387543514442787,0.0,1.1899444945727846,0.0,0.0,0.0,1.523025546073236,0.0,0.0,0.0
2050-02-03 01:00:00,0.6413292284432843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38574721521618954,0.0,0.0,0.0,0.0,1.6169224588807865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4827530032356824,0.0,1.1899444945727846,0.0,0.0,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-03 02:00:00,0.7092287318812713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1086783387894747,0.0,0.0,0.0,0.0,0.0,4.08691250403707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31203407112059267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 03:00:00,0.6925684992429966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870059490661694,0.0,0.0,0.0,0.0,1.6586812206388215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1573120817755644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28565045059768823,0.0,0.36868933260855297,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369656434885701,0.0,1.1899444945727846,0.0,0.0,0.0,2.3369171128696706,0.0,0.0,0.0
2050-02-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174403721818844,0.0,0.0,0.0,1.4173414036259986,0.0,0.0,0.7501976782436359,0.0,0.9905346980483429,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0903098714637807,0.0,0.0,0.36901901654463104,0.0,0.9905346980483429,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5743478339993511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.543722783445857,0.0,0.0,0.0,0.9905346980483429,0.7767285920808422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616126367596084,0.0,0.0,0.0,0.1542637180523396,0.0,0.0,0.0
2050-02-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7788733322599692,0.0,0.8556401279660761,0.0,0.9905346980483429,0.6454499851766335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15262477180136869,0.0,0.0,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590730573457598,0.0,1.4674303830587876,0.0,0.0,1.267698069364975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3154695722977823,0.0,1.8453732880238332,0.0,0.9905346980483429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3728768313771127,0.0,1.5211358504781256,0.0,0.9905346980483429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,2.0282336793241305,0.0
2050-02-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3343462939858735,0.0,1.3477646709394566,0.0,0.0,0.0,0.22601460199550397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11131490265484,0.0,0.0,0.0,0.0,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,1.5337706024820257,0.0
2050-02-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.653300123488611,0.0,0.0,0.0,0.0,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.316891206144927,0.0,0.0,0.0,0.9905346980483429,0.0,0.36795144685325004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26663618135988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.0,0.0,0.0,0.6252780872586611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,1.1988831424541346,0.0
2050-02-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13796424562565923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5308064319843574,0.36795144685325004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,6.356086678274272,0.0
2050-02-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1721277743723495,0.0,1.9409851986305156,0.0,0.0,0.7539655325218165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,6.221309504228664,0.0
2050-02-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07005807115995,0.0,0.0,0.0,0.0,0.6288069272586615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161827640157174,0.0,2.7700111291846157,0.0,6.524908654986326,0.0
2050-02-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12453406653397203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19546839883760705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740509512952529,0.0,2.7700111291846157,0.0,5.442057175148902,0.0
2050-02-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.136901576637914,0.0,0.0,0.0,0.9905346980483429,2.329448875526447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153604626319195,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-03 23:00:00,0.24112985531745834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4236775160153098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.797393636945012,0.0,0.0,0.0,0.9905346980483429,1.5549706417176985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-04 00:00:00,0.8166708935277212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9654781569594117,0.0,0.0,0.0,0.0,1.5899571561792243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688692681028547,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-04 01:00:00,1.1111657240106074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.034151967625412,0.0,0.0,0.0,0.9905346980483429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4930916845866332,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-04 02:00:00,1.1348136947413072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.073596106560963,0.0,0.0,0.0,0.0,0.8468904044068992,0.22690424902108958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015405973493802,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-04 03:00:00,0.9012256097007716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191256337647848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.0,0.0,0.9905346980483429,0.3682263812648041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326313102310767,0.0,0.0,0.0
2050-02-04 04:00:00,0.3696722466397675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.548843411014092,0.0,0.0,0.0,0.0,2.1012821640357355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3498099874964313,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.0,0.0,0.9905346980483429,1.9386358292724226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.462255023957542,0.0,2.537021417387133,0.0,0.0,0.0
2050-02-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06007038420770705,0.0,0.0,0.0,0.0,0.0,0.0,4.4545647347820765,0.0,1.4837235811684888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1503670263991421,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7710017170557576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.0,0.0,0.0,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2195729519577805,0.0
2050-02-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.232605530667261,0.0,0.0,0.0,0.9905346980483429,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8428666680831897,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.733417779448813,0.0,0.0,0.0,0.9905346980483429,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4437272364785376,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4653479985122964,0.0,0.4206129925633716,0.0,0.0,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.0,0.0,0.0,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7700111291846157,0.0,2.018179671668444,0.0
2050-02-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,1.2955077407691313,0.0,0.9905346980483429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9492668287787862,0.0,2.7700111291846157,0.0,2.773646595708709,0.0
2050-02-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,1.140646247642553,0.0,0.0,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9059337383476902,0.0,2.7700111291846157,0.0,2.093350647659151,0.0
2050-02-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7356473653932236,0.0,0.09637331385016634,0.0,0.0,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.24836483408053872,0.27131912799279756,0.0,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3571429829156898,0.0,2.7700111291846157,0.0,4.413347941059838,0.0
2050-02-04 14:00:00,0.077874121608289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.0,0.0,0.9905346980483429,1.8457053676021378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195292045333136,0.0,2.7700111291846157,0.0,3.2144300657331297,0.0
2050-02-04 15:00:00,0.0010846762565781543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.0,0.0,0.9905346980483429,1.8851925740063518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808057746596519,0.0,2.7700111291846157,0.0,1.792872509513988,0.0
2050-02-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8687144441636732,0.0,2.7700111291846157,0.0,1.4536025309761524,0.0
2050-02-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022948546893514665,0.0,0.0,0.0,0.0,0.0,0.0,1.790104404181219,0.0,0.6712896750697899,0.0,0.9905346980483429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1086783387894747,0.5016662593143985,0.0,2.7700111291846157,0.0,3.7585587378947345,0.0
2050-02-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0157277960453523,0.0,0.41761867196054925,0.0,0.4859167998902386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8743986324588993,0.0,2.7700111291846157,0.0,3.1062771733494206,0.0
2050-02-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.0,0.0,0.3928758303702372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1086783387894747,1.1885120116613574,0.0,2.6552176896141084,0.0,0.0,0.0
2050-02-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.9226845061423277,0.0,0.25585755712286906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203221932956283,0.0,0.8033154403632343,0.0,0.0,0.0
2050-02-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3627837725859897,0.0,0.0,0.0,0.9905346980483429,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8686018072508404,0.0,2.7700111291846157,0.0,0.0,0.0
2050-02-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066481306369881,0.0,0.0,0.0,0.0,2.4225482201564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1086783387894747,0.4670784803275877,0.0,0.6001477430938928,0.0,0.0,0.0
