,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-07-04 23:00:00,15377.4630579,40180.7101395691,10024.914047349457,4685.4799649999995,2277.9505442602,-9496.242003131625,7422.404108999999,7088.944312629,5063.4612694,13606.646576,-399.1924483963958
2050-07-05 00:00:00,14498.4562754,37784.0388371833,9828.753069999999,4399.421104999999,2153.3950227,-6163.727701307464,6941.3561070000005,6735.088812,4737.3467989,12989.946187,-376.1591343146147
2050-07-05 01:00:00,13837.1068109,35911.2160039655,9446.403619886663,4229.503524,2099.3122627599996,-6159.92186479232,6577.7510950000005,6518.117833,4542.340794299999,12565.914084,-209.9101103889202
2050-07-05 02:00:00,13285.3317298,34852.6067304674,9239.75383332384,4097.7228669999995,1994.720716224676,-7005.770714243503,6295.847669,6420.028433083,4415.2834178,12392.309889,-474.16572622327294
2050-07-05 03:00:00,12944.370815399998,33933.9964452773,8515.90277206743,4008.286303,1868.1794325359542,-6047.031626581751,6073.262538,6413.045484000001,4362.9663249000005,12358.180927000001,-476.388375092205
2050-07-05 04:00:00,12760.9748912,33751.049061844395,8610.198234291342,3953.957931,1916.8182409257124,-3653.485619960171,5973.700140000001,6436.030302,4336.1707594,12477.012222,-476.6813957146478
2050-07-05 05:00:00,12643.6332343,34047.246796113104,8635.22616321037,3933.4720869999996,1972.4299064668164,351.91734851498376,5819.23106,6628.957377999999,4332.1117592,12751.266274000001,-425.71684238405214
2050-07-05 06:00:00,12384.323684599698,34091.65955683,9015.26431,1297.1024590330212,2043.4214576731968,1478.664367439778,5640.53319,7008.690119999999,4489.748253,13338.066653045,283.00093568074317
2050-07-05 07:00:00,12619.7905575764,34617.0470571873,9139.08369,2074.6013538664074,2149.211170890084,1413.392279713177,5790.5492699999995,7465.746980000001,4787.36898716,14144.5851704095,321.86935253200454
2050-07-05 08:00:00,13073.2619037676,36286.720131959504,9571.496400000002,1237.8674338276523,2061.7697095995127,2450.7111365711503,6179.812620000001,7874.261200000001,5043.90262076,14899.8134590328,-81.58794923715914
2050-07-05 09:00:00,13659.474825499,38299.8570897311,9993.41440042888,1047.1296855682167,2055.9584981621556,2134.14441250977,6604.82533,8202.281140000001,5265.38310568,15455.305382564899,-179.8800382933341
2050-07-05 10:00:00,13754.8423342068,40188.89695343319,10447.356317956455,1238.337999757398,2125.1055000616743,65.14582342342862,7132.847030000001,8356.27174,5493.61299544,15661.853320206903,-167.80586582242177
2050-07-05 11:00:00,13779.1601536782,41647.1482581658,10611.238169660857,1215.3655048875307,2271.671758850117,-3481.240259950662,7536.551220000001,8425.984046203,5687.924838,15631.178829527502,-307.64736111509274
2050-07-05 12:00:00,13618.107784318,42816.87801663399,11132.40551511196,2236.751059887385,2454.9901953306,-5150.371503222448,7605.1773,8452.13139,5815.48139016,15508.7230489983,-76.77388315564667
2050-07-05 13:00:00,13479.1881138351,43543.86791659071,10957.208865713805,3277.044543718148,2449.332853710476,-5842.814418205692,7522.813679999999,8453.317780000001,5947.6568354,15094.676770745324,-155.30400463506476
2050-07-05 14:00:00,13493.204078613999,44621.49744337371,11288.750257377902,2360.974766371911,2387.2785041406,-10942.612194116293,7237.112370000001,8430.714780000002,6017.345834400001,14311.497546555145,-568.5931562379888
2050-07-05 15:00:00,13414.565607719198,44584.16994772438,11475.212930437265,2198.616114187362,2431.909382068913,-6018.590595110238,7041.14805,8482.31782,6058.8385354,13859.82552283098,-800.9476279708115
2050-07-05 16:00:00,13377.007634065701,42898.53528504542,11642.279733922023,2990.1391584945386,2294.7373751015093,1585.7448253588714,6913.031500000001,8442.51048,6114.8848030399995,13638.901329514001,-385.05171264606906
2050-07-05 17:00:00,13351.1101217525,39676.873629342255,11644.317379832179,3258.4075638550034,2444.1182077744843,-11152.792205705586,6845.088889999999,8314.121627000002,6033.10262708,12993.820574117466,-35.23930603898589
2050-07-05 18:00:00,13362.5532236705,39049.007975921624,11601.09131301405,3736.701905198551,2472.7159137500007,-10669.94821825443,6835.80985,8132.240025000002,5871.219761560001,12165.073283152127,2330.9821112131813
2050-07-05 19:00:00,13220.0743856,36553.38168821804,11066.529705526444,3380.072273350951,2454.89753492,-5663.288820558861,6683.33237,7964.633721237,5696.3694702,12503.038900874868,2775.7006505292775
2050-07-05 20:00:00,13412.192446000001,35037.88154617017,10890.929440105947,3836.2841951732794,2401.4660025506414,-4464.915128196479,6824.292166,7811.756858941,5583.3656297,12907.072867491112,1812.9124994344743
2050-07-05 21:00:00,13073.212683400001,33478.144834296705,10878.61265325253,4425.699363172277,2300.5477317458854,-5068.535109564755,6627.897219,7602.328099558001,5377.7984157,13536.202704077621,2144.9765326854244
2050-07-05 22:00:00,13315.854926899998,32937.00001319975,10232.164177658524,4768.775457,2022.4372593972016,-4541.15443473368,6509.4707450000005,7287.436912,5195.276217600001,13657.9495335408,2443.35222977659
2050-07-05 23:00:00,12611.148117699999,29038.558388189016,9693.24489632693,4600.4356960000005,2025.802266172999,-6217.823080672759,6218.179247,6946.143556,4946.0615077,13151.608666167202,3127.8070641942654
2050-07-06 00:00:00,11893.4477423,25293.214614670433,9260.443709133711,4368.772836,1933.7662710227407,-7210.888548271556,5845.941501,6604.674413,4690.836805699999,12521.702591999998,2867.5693472466155
2050-07-06 01:00:00,11492.4622141,27503.08019759343,9163.528344318876,4193.167845,1772.859848168612,-7782.600680224639,5579.959962,6414.329815,4539.9382552,12070.125123999998,763.6447900382341
2050-07-06 02:00:00,11111.638099699998,27109.720484953483,8973.258210510618,4059.24398,1441.369937591147,-6129.094019104683,5359.819534,6331.850762,4479.1672418,11889.366322000002,1801.2593092497477
2050-07-06 03:00:00,10953.4778618,27817.45694470956,8760.229366445032,3721.948699388181,962.2751503291577,-5685.194015239777,5251.272271,6415.014314,4460.7428552,12033.62504,1973.8501509112946
2050-07-06 04:00:00,10985.8258528,27451.216242394188,8873.786658265433,3625.4808010283896,1268.213999841008,-5216.5935536263405,5239.69598,6679.292613949,4542.7321216,12383.649626,2051.6666320638633
2050-07-06 05:00:00,11228.9611175607,32157.354998870684,8938.459057857548,3500.9482067885756,1894.5579531446012,-5425.672185372895,5194.22758,7137.067324070001,4743.0037913999995,13086.614858,1929.3698452241351
2050-07-06 06:00:00,11639.7030445742,34356.57948299979,10029.591288261367,3284.967349482541,2077.9592040112593,-3570.903153891884,5215.104690000001,7680.175681077,5050.025553080001,14104.340015863801,1067.8921661503327
2050-07-06 07:00:00,12577.4873151072,35678.47427609127,10378.29686,3534.325969554254,2252.2746087612004,-1080.5682819328224,5668.70551,8124.329209304001,5286.98791128,14964.052697182802,1203.395600287074
2050-07-06 08:00:00,13536.7830170519,40420.334145109424,10939.42351,3619.4131708545183,2335.716944224289,-954.8323152999063,6167.67677,8442.2764,5483.142254599999,15600.968052116998,1480.2542443479217
2050-07-06 09:00:00,14054.1003350837,41129.76268710335,11319.72586,3833.42400142207,2404.8774866195945,-859.7198464977971,6653.61619,8716.35442,5579.2918112,16023.415973782001,2035.3855868704413
2050-07-06 10:00:00,15062.1632914856,43929.205360856344,11665.220182263205,4476.369991768116,2472.8027523881897,671.5165311821961,7095.19764,8882.905543008,5670.412408759999,16323.733263615446,1953.1433310610048
2050-07-06 11:00:00,16009.872398477699,46144.942941169706,12004.014676201932,4844.270700328884,2508.333941775793,1345.5566150594632,7505.360560000001,8967.301720365,5710.0717080800005,15866.140333317959,1772.8870516049953
2050-07-06 12:00:00,16889.052959336303,46610.990941749,12480.495418834287,4714.43481665101,2536.4685660157434,1284.7584558991775,7870.102570000001,9070.55309,5711.19372688,15466.98683541945,1310.00733769752
2050-07-06 13:00:00,17539.0191254902,45760.960645148676,13023.898985461032,4701.25699923066,2518.610924296768,-708.5304113252671,8153.005660000001,9126.31551,5739.88353144,14115.801306640482,1744.4239526340707
2050-07-06 14:00:00,18255.518207247,46943.1867829397,13392.986210000001,5492.24542,2556.7793635,175.28284314182756,8473.61584,9171.29561,5784.9160696,16675.7681740612,1926.210498764363
2050-07-06 15:00:00,18637.2297990044,47423.214723749574,13658.749875390999,3629.6351861846524,2569.4443637000004,-264.1002731229631,8738.56582,9281.06006,5821.8431774,14704.209748473077,1724.7296588372685
2050-07-06 16:00:00,18890.543205198603,46292.94220362294,13556.338046355266,4628.982999498287,2568.9154713999997,-11420.727690904865,8852.74753,9355.439470000001,5920.97003868,15220.945874850275,2327.893409836426
2050-07-06 17:00:00,18890.393885005502,44030.14641110108,13329.222304578958,4756.639507355925,2595.366133535,-3981.8876511517024,8827.378830000001,9294.59288194,5969.39443612,15045.009842279262,2551.1293225127524
2050-07-06 18:00:00,18392.7471680839,40936.544721203114,12448.62575878695,5121.971297983206,1250.2619363725569,-3345.9791808322893,8633.08126,9163.472394806999,5902.6241646,15394.177179263714,2279.148177203543
2050-07-06 19:00:00,17607.7205314,38992.75268809617,11548.622308137066,5172.162367502786,2437.1215987021487,-3360.7875487029405,8364.526969999999,9001.605377607999,5754.32655796,14735.41577050884,2373.1355567595765
2050-07-06 20:00:00,17388.8046314,36463.23774799005,11070.584127771992,5584.505029999999,2347.0540820158553,-4887.806471366799,8295.708148,8771.284875595,5733.0652439,13947.90352281517,2720.9909034575867
2050-07-06 21:00:00,16487.9569719,37129.85388302841,10924.169287816701,5454.493326000001,2274.959170411937,-4785.392215862872,8053.157657,8366.208186584,5522.119761399999,14980.011272479895,2657.9442049686395
2050-07-06 22:00:00,15704.636220800001,33586.32655787646,10456.906938618291,5213.203896,2257.328027321605,-4587.904861020228,7566.579992,7757.098136142,5181.2887271,14707.889142056505,2804.8145772497737
2050-07-06 23:00:00,14530.9069598,31165.450447966512,9581.848026671789,4825.309011,1430.2497367057929,-1753.8827341104552,7000.430326,7173.514302016999,4839.6250015000005,13740.425168000002,2939.3689647816686
2050-07-07 00:00:00,13575.6802017,28591.423831232278,9528.5368389951,4518.076016999999,819.8081538091365,-4445.991992143076,6537.679978,6778.416353162001,4574.1182261,12962.2028054745,3012.2914683874756
2050-07-07 01:00:00,12924.7560369,26115.275346883995,9131.815446710916,4313.874422,1075.5057030490566,-2559.488085507158,6192.74399,6516.455331632002,4413.107186699999,12403.3803835157,2886.034325030436
2050-07-07 02:00:00,12449.874106599998,24188.476851382606,8503.509322960903,4072.1773449402644,455.8052794022992,-2011.874166063516,5913.365076,6409.476007753,4276.4400386,12192.222091642401,2766.058982100183
2050-07-07 03:00:00,12124.9414721,25461.8317020958,8351.366987276719,3987.799571564147,684.2382121881271,2304.9544981636,5716.777999,6439.251524767,4252.8448166,12254.241274,2591.5711246713213
2050-07-07 04:00:00,12025.0966062,26764.655442591724,8274.060565765672,3818.2675640402354,680.5869766529254,1108.3768055660698,5668.08618,6673.914437525,4356.7874382,12602.416399,2342.700775151019
2050-07-07 05:00:00,12055.1366382472,30814.95743041601,8379.65611212915,3182.4290633394407,1765.740530199878,-220.30669640149415,5537.60259,7135.42342595,4491.5005679000005,13298.3022574841,2672.9344103169465
2050-07-07 06:00:00,12269.6307393937,29906.096872477407,9119.0676573716,3317.832304166663,1872.1864519183966,970.2552313938055,5497.31695,7681.964170453,4785.3542374,14309.4941627532,2924.5233948201158
2050-07-07 07:00:00,12695.017236932299,33917.3402780185,9524.40783131312,3481.5952451901503,2248.1521392705768,1896.8458725032715,5949.33361,8198.055636787001,5119.536370000001,15223.551203056699,2966.9497427633164
2050-07-07 08:00:00,13729.680361523298,38614.28387521892,10164.611726928812,4311.148402966806,2373.5268619353023,1992.0304440281025,6513.879940000001,8584.403621861,5374.892180240001,15973.633783831301,3049.478825272553
2050-07-07 09:00:00,14818.8859646265,40929.69643298973,10583.878539855501,4739.692440418182,2462.8535769115965,1399.9236192852152,7068.464400000001,8907.80718413,5572.367354479999,16487.6753931725,3095.329808261354
2050-07-07 10:00:00,16000.247300746001,44164.901760057764,10984.740871018323,4897.471718677986,2437.9371567874136,308.3486467742141,7605.254730000001,9139.669214790001,5763.50047748,16783.9764920517,3030.046125475003
2050-07-07 11:00:00,17050.3602457103,45743.1320199431,11454.656982053488,5327.474582409743,2486.7792835827645,-1486.4141332065892,8039.84539,9289.258919279,5927.16328084,16471.43268339184,2986.1707128116745
2050-07-07 12:00:00,17933.9881257851,46396.12167869849,11710.093978508161,5622.2508800000005,2458.39205874425,-4738.903401447898,8339.88536,9479.439858334,6065.0451953599995,16171.683848881463,2876.7345769456724
2050-07-07 13:00:00,18704.739992510098,47043.45829860718,12014.252767389007,5803.660400000001,2617.2438226506592,-5825.4739288230985,8657.74614,9654.643406416,6232.700467239999,15913.560041572,2931.225231688878
2050-07-07 14:00:00,19403.995900163598,47302.461695691214,11905.90257663809,5923.83329,2702.449203238741,-6463.531850969461,8974.89787,9754.60493,6361.78645728,15630.462842189274,2866.4913166646143
2050-07-07 15:00:00,19812.5350840459,46971.481837936604,11741.90923527025,4046.6318964799116,1255.5485584946227,-3826.0538028917144,9270.735799999999,9872.01702,6447.25006148,16939.99569665317,2750.0680495707206
2050-07-07 16:00:00,19918.500082115497,47839.51902818576,11171.55267028339,5995.01422,1560.8035522608002,-1975.9643215970073,9371.024379999999,9921.75661,6506.50223968,13918.74304596208,2732.3741538271506
2050-07-07 17:00:00,19741.023537872297,44817.736540238606,10700.487293375498,5988.035905000001,2618.008588140498,-265.1152986971624,9339.390660000001,9785.347706999999,6477.397379880001,14700.609548629787,2895.7384324500913
2050-07-07 18:00:00,19068.784418120995,43957.26830746877,9579.812561515098,5924.435629,2721.89334061,-1284.9475658699173,9112.4361,9421.802974361,6356.979618320001,14884.618135519251,2560.774153667641
2050-07-07 19:00:00,18144.9605087,38706.793323226164,9146.539129286504,5802.474458999999,2554.7008930955976,61.42050079513365,8748.109225,9284.876400516001,6146.25245428,15038.008188182752,1347.0146416270131
2050-07-07 20:00:00,17641.019382899998,38093.782311630304,9262.310296592976,4768.524598799019,2641.3579231154,-1339.3718043929493,8565.953931,9041.117800371,6065.3547273,14865.12661290513,1185.5025615821291
2050-07-07 21:00:00,16648.2597785,37715.6716563804,9796.722260940362,2478.6261547730196,2556.9783480539995,-4015.6529242230176,8298.416232,8621.363142859002,5783.3838438,15502.678431737777,1985.2914559033352
2050-07-07 22:00:00,15992.548241299999,33184.08181460977,9358.123628622323,4620.9040382662215,2457.7156941938,1377.9508192107526,7797.688526,8008.961531,5443.03671,15015.6932193952,2184.1928988735885
2050-07-07 23:00:00,14698.781125099998,28813.743431068528,9132.336430430387,3779.7440569876862,2354.37030161,2346.4164768451205,7219.678218999999,7369.153268999999,5025.6279083,13776.105276946902,1658.4286477234582
2050-07-08 00:00:00,13560.463415100001,25223.765670139397,8783.8884927709,4332.612456150194,1842.8757375814216,2024.27573398321,6696.560312999999,6942.784090000001,4707.9045049,12963.527394766,1411.4886670420517
2050-07-08 01:00:00,12797.3650416,22411.150240035564,8510.909233402457,4161.125696478597,903.4682470537755,1689.9062223309447,6297.826448,6663.142184,4497.7499061,12332.966378270805,1411.7602196450218
2050-07-08 02:00:00,12256.3497208,23600.74254067901,8540.509975214278,3207.2626798236006,895.6049565611413,2305.0345018576,5991.72658,6523.381381,4381.764877,12157.116857580935,1244.124477197071
2050-07-08 03:00:00,11805.3722198,22851.999333546883,8328.789850431842,3200.3188402038386,1257.4021504128752,2309.6466380192,5765.21847,6492.4717519999995,4323.1684591,11937.907183164802,1646.205673921496
2050-07-08 04:00:00,11621.0592874,21284.3597310318,8393.814612432161,3014.2253825575267,1375.9593787529302,2284.0046613888,5635.92878,6460.371476928,4323.930866600001,12106.0662909772,1522.4719258429675
2050-07-08 05:00:00,11388.52836556,22760.13741865031,8473.492646034008,3329.804171853312,1168.7716073631018,2258.0821024556003,5420.77541,6587.369314806999,4310.875542,12379.218425947702,1822.8673985145942
2050-07-08 06:00:00,11355.959310297298,23318.453334476442,8515.92148,3465.655820343215,1442.8368478052917,2395.6625333434004,5271.39281,6990.206416999999,4405.0534913599995,12937.621017867701,2628.398394140564
2050-07-08 07:00:00,11743.105463541802,25795.939999337734,8560.924280000001,3321.7834782499112,2006.3579604906904,2630.9534809095003,5624.48877,7582.2384600000005,4726.571419280001,13977.6697718166,2884.8898792087957
2050-07-08 08:00:00,12976.034282539398,27842.13164527017,8937.38665,3980.365217304473,2033.0173330411144,2839.395458076,6217.9910899999995,8136.063359999999,5112.62534304,15032.922821203401,3040.5677400967747
2050-07-08 09:00:00,14331.169220986301,29139.52599470582,9301.196969999999,4622.322427327607,1939.6951959724636,2997.8823878109997,6839.02548,8556.003424579,5435.03466532,15729.094842532402,3083.0110810366336
2050-07-08 10:00:00,15770.6355532778,32977.821958943015,9542.334200000001,5166.20642,2096.440183100937,3149.1294673378998,7469.26765,8820.521834998,5680.36318812,16138.646222652898,3110.608484253201
2050-07-08 11:00:00,17070.805639753602,29482.224605966403,9522.637109519748,5398.47555,1967.5657770353887,1111.4123831894738,7984.96576,9033.000770479,5868.57877124,16153.398699784779,3086.2142292259086
2050-07-08 12:00:00,18098.668213968198,32522.7266764024,9758.075306505958,5521.85480960426,1982.7731778271316,-2983.8643155478894,8428.36893,9207.13071,6062.71480908,14605.95252512529,3073.4495493795653
2050-07-08 13:00:00,19044.5551095499,31478.52968018883,10049.907026696577,5539.266337178413,2228.4961196049117,-4450.551534080956,8856.400059999998,9370.13598,6222.60057292,13963.975962594643,3070.5239707881738
2050-07-08 14:00:00,19914.141115858398,31691.25262382299,10290.30603441845,5691.643181873665,2442.4270054896356,2537.306450026377,9226.9786,9523.619229999998,6327.51871688,14687.00979574851,3067.750736272632
2050-07-08 15:00:00,20341.7371664058,30553.03085157719,10234.024820248154,4863.395608156927,2468.6534232486583,944.4162288816079,9508.861499999999,9690.01903,6397.0471052,14594.319773306897,2987.7221409368794
2050-07-08 16:00:00,20528.9636846831,27218.308517257734,10099.304445417067,6043.7266899999995,2336.8265230824627,1297.9188868028814,9704.27901,9772.959050000001,6435.6981934,15196.94728015927,2878.742355111548
2050-07-08 17:00:00,20546.184281918897,24181.91925971666,9881.05664,6028.166271,2295.091093525222,-3702.8181808740155,9694.07609,9655.496201185999,6439.505715519999,16853.081089132964,2766.961313924664
2050-07-08 18:00:00,19979.124283458597,23929.006064840676,9761.32173,5929.903566,2343.613644557812,-1767.625680970643,9495.59739,9496.200262084001,6377.77956824,15581.788976503198,2873.6682674361878
2050-07-08 19:00:00,18931.2425368,21471.095285258158,9543.18667,3875.28664540299,2015.3705558433862,1417.0479233010246,9152.31912,9346.315246154,6211.2062847,14630.96169568521,2580.811053540495
2050-07-08 20:00:00,18295.515602000003,17664.605642447255,9526.4699,856.3315940202092,1820.0102124641035,2042.126040992065,8884.962113000001,9050.478470336,6067.3871094999995,14739.643189321658,2205.152872534533
2050-07-08 21:00:00,17270.9220184,15675.362655082867,9432.45564,3892.403387982544,2511.9440782652828,531.0962236427636,8566.49906,8613.798614862,5849.871759,13829.094376243056,889.6299101243781
2050-07-08 22:00:00,16638.4515483,12759.610966229273,8478.662842071588,4879.194057134093,2430.00938905,1534.6282216134405,8070.741077000001,8012.452315862002,5453.172776099999,12138.623784095329,-191.54052666316466
2050-07-08 23:00:00,15394.3631131,9314.482881817188,8562.734378215157,4699.126136228396,1937.4487267820875,2031.930213770595,7461.508301000001,7483.278381296001,5012.1732906,-4343.323879355263,-16.89138371745048
2050-07-09 00:00:00,14310.193226500001,5563.415186277172,8430.632173696798,4122.760120560853,1123.753960285066,590.0443532842701,6894.543718000002,6920.269949093001,4703.5993113,10385.418808094513,282.13007293961346
2050-07-09 01:00:00,13557.665047900002,4087.0139524870683,8305.842910000001,3899.9505394985526,544.9291812209401,1307.2563470076382,6465.669001,6702.538048,4509.1170732,6060.7953600354,1067.7572806285484
2050-07-09 02:00:00,12999.518232299999,2179.1347952915858,8007.87523,3613.6457718120714,1077.0866296130132,690.7014908093531,6143.973961000001,6528.629324898,4377.6243991,11798.42531452244,1278.6693022901954
2050-07-09 03:00:00,12696.333395700001,1067.578963567532,7877.400574825419,2648.3717267840493,1088.8745393049928,1174.3441334250701,5897.978,6440.399250105,4305.5804543,12242.388869636,1363.1595217933789
2050-07-09 04:00:00,12490.8118932,740.0481469014485,7844.07026,2432.2361792015467,920.4499242154411,1223.8696189349043,5739.10267,6352.229298582,4246.8978069,11150.78622694413,1291.7002137080542
2050-07-09 05:00:00,12190.4164153696,471.1969828938236,7869.84172,2371.3657540081267,1042.1750362010066,2173.4672835161,5495.25608,6417.182913782,4174.078470000001,10515.437862643577,1211.298700752357
2050-07-09 06:00:00,11557.055907681299,255.25102631094396,7927.80608,1934.2425932524488,1351.7832545568117,2300.9879536447,5338.12777,6873.7263313250005,4316.48683368,11266.788269434084,2187.622228008092
2050-07-09 07:00:00,12146.1530881317,1413.0533698371964,7976.71112,2620.0064384889856,1922.4948871005838,2521.2898307773003,5663.90129,7452.641337030001,4659.7472888,12426.126923916921,2210.51145677922
2050-07-09 08:00:00,13137.159824101002,3751.4029969242015,8266.230315208008,3310.4216279640796,2119.4722182134465,2776.1444525068,6266.13117,8056.959152146001,5016.54533428,13665.94440508067,2424.3856083131805
2050-07-09 09:00:00,14562.177383025102,5688.364753274458,8578.14025661985,3921.493244319613,2302.8205116681124,3015.3074597119,6898.786480000001,8524.93676,5348.64061216,14659.639172756068,2516.8795809188996
2050-07-09 10:00:00,15959.331169505,9486.756397979543,8695.08432776635,4575.089242244686,2429.959600217961,2909.7029390884413,7549.1673200000005,8944.510870000002,5601.85305972,13783.095264212881,2575.301117849659
2050-07-09 11:00:00,17268.316573003598,11494.267177863838,8926.872616116587,5066.292407440513,2505.8830288668305,3070.5335463450665,8148.48599,9189.44265,5889.79632592,12991.507518449678,2775.0097555851826
2050-07-09 12:00:00,18463.6325953816,15997.460003179289,9065.163870213939,5534.49946,2586.3421850574946,2632.057250031189,8709.150889999999,9443.38055,6064.192115760001,13017.436311981477,2877.984520062022
2050-07-09 13:00:00,19509.998699802898,18955.20385635092,9263.423787986596,-675.3982379155068,2678.3100821,1530.1588095811267,9190.297260000001,9700.983989999999,6255.51952312,11683.728407259034,2965.673899779849
2050-07-09 14:00:00,20419.9840675496,19481.136143960783,8212.081597692291,-515.9253679155072,2718.0936630308715,3759.4063296252,9613.74453,9900.242840635,6435.17098272,7786.323709244145,2990.477631270116
2050-07-09 15:00:00,21051.571022565702,20244.15583034761,9486.216584551921,-343.804344929712,2772.5288557,-1235.113227406146,9936.96928,10118.441615137,6580.91383252,4981.872846350664,2960.4121293143407
2050-07-09 16:00:00,21306.1311615704,21016.36239148824,9696.051024296905,2759.592430146172,2805.3923038949997,881.8069262849216,10133.94661,10258.037352976,6689.77290048,2625.2194024487294,2691.752643963396
2050-07-09 17:00:00,21195.2900199926,20256.867780518736,9950.19158727127,-283.3021463393361,2761.8584091114776,3063.538678025947,10102.58254,10225.626186000001,6714.36717152,1456.9851050530274,2649.810706993547
2050-07-09 18:00:00,20621.5491834691,19727.554575073937,9238.69307730337,5777.907430481671,2752.834161743174,-3702.605261166924,9867.636161,9954.224409737999,6661.322137600001,-129.08760337442118,2483.5966113127656
2050-07-09 19:00:00,19865.0320225,17412.809648151488,10025.810409082962,-164.83961773990086,2640.6251146679074,-3137.5318011266004,9453.365563,9825.533928806999,6498.278400120001,-664.4666869025567,2102.026219550046
2050-07-09 20:00:00,19204.983208399997,16114.821669683912,10044.612353542698,747.8280901341304,2246.449991490189,-1562.0463615171102,9163.480186,9569.958877000001,6338.2794388,-591.1681234841672,1126.3700358358506
2050-07-09 21:00:00,18161.3709809,14614.426853850673,10085.203940372296,3704.5633806861406,2439.6947462665194,838.0596955435894,8809.70791,8904.748053862,6017.6334673,-1028.5997671751247,581.6166954312334
2050-07-09 22:00:00,17532.2589973,11030.87226151181,9500.167456186991,-80.56121446495945,2400.9520359420862,510.7785968608546,8236.084018,8203.896754323001,5486.589237,-1893.1901952667595,580.7954720528905
2050-07-09 23:00:00,16248.751879700001,7053.664129539633,9012.376609095882,-104.35029542424945,2115.000056535704,-1.639849870107355,7639.874972,7471.417296899001,5071.5173347,-3550.8975540864776,865.4012117590682
2050-07-10 00:00:00,14810.9209014,5507.328086985133,8613.550849890982,547.3964983625228,1729.1478365094904,-456.78281927517673,7076.719585999999,7021.009479802001,4740.921711400001,-3591.8324921971,992.192706219822
2050-07-10 01:00:00,14012.1286397,4143.625967552845,8325.950520244285,1570.9620891058453,1803.5473589300009,-696.1830522474615,6606.378329,6702.509078862,4554.0812888,-2773.484023322855,-86.51353284362085
2050-07-10 02:00:00,13409.945073199999,2085.9148082987012,8217.948361916166,2631.589929615373,1667.66814342771,-1245.707269735125,6260.42865,6593.284621559,4426.2227327,-879.0166237458507,63.74464229281466
2050-07-10 03:00:00,13027.579444500001,4096.678839160431,8169.222433595067,3226.8018407630216,1404.4093474717629,-3285.940273526457,6057.53756,6624.777695402999,4392.759760100001,-1659.7203757767948,1070.5864211206726
2050-07-10 04:00:00,13078.893799200001,5568.714414375681,8278.5175,3466.468440896375,1432.0560752447782,-2914.0014717833783,6001.91847,6926.709746156999,4498.6787755,-2524.100856043775,982.1571771090255
2050-07-10 05:00:00,13222.922687084301,9060.140951026871,8531.61685,3165.1418607768956,1421.5071272833347,-4094.847424163258,5891.18466,7468.225064285999,4725.0748227,-915.1151965066019,1346.45648058663
2050-07-10 06:00:00,13422.8922223377,16226.306123036096,8957.73187,3137.5440261471076,1885.5912532666966,-129.54333032794548,5918.5920399999995,8147.495697391999,5114.25566392,2873.3470651857037,2268.2697450704068
2050-07-10 07:00:00,14398.9761565451,18083.947904924447,9248.4708,2565.1318941523546,2475.1249172344,-522.2518516814764,6427.2855500000005,8719.013233325999,5571.73130284,6372.090400611278,2966.9999562757866
2050-07-10 08:00:00,15728.0313084056,26719.867786550712,9421.570206541553,3470.8368107642905,2489.1439385246126,-601.8560070582134,7059.03366,9154.355283252999,5895.09638008,4279.494824855274,2943.2541249814426
2050-07-10 09:00:00,17105.1182761483,32453.547216059218,9556.37736934787,4079.2036942667282,2619.4955051748298,-1156.8030983987014,7686.6159800000005,9553.028337688,6213.91458016,5402.6101832087825,2921.518438769908
2050-07-10 10:00:00,18602.0152904923,34993.45824516023,9755.25517499369,4393.5087299611405,2557.407346667707,-3382.9108473216415,8385.416870000001,9939.077223369999,6451.09766128,6875.807684355121,3037.2409938390438
2050-07-10 11:00:00,19813.0123932735,41019.36304957379,9828.27391110437,4664.448048791059,2860.9389764000002,-1032.5972378004988,9006.36332,10166.125092666001,6744.265513920001,5692.657890461485,3222.246450962823
2050-07-10 12:00:00,20859.1384722833,44323.71063919079,9962.675294735503,5133.904120393069,2254.9438168775823,-1684.6294384941286,9506.49188,10414.697385745,6850.90024652,7523.025227499196,3402.1602710053903
2050-07-10 13:00:00,21643.840646079603,47114.97931429935,10121.113885916007,3348.26052389043,2366.3390999430485,-1094.5692257723579,9936.31414,10569.040579587001,7048.140678120002,6485.172647467789,3583.7363210340204
2050-07-10 14:00:00,22368.466200021503,47689.65298900225,10354.906927830301,3632.336759403662,1223.6797038146783,-1058.157382011255,10307.40313,10739.565786494999,7131.1811582,4897.728288967449,2851.6368778894303
2050-07-10 15:00:00,22833.100170409496,49867.723490309945,10675.669856899853,3312.3538131491105,1780.8288125488948,2282.1716479868137,10589.17834,10740.36365,7208.255762360002,3206.7390440543877,3341.5273948993845
2050-07-10 16:00:00,22955.865286766002,49436.219361193216,10982.168572082954,3349.8031477144445,2784.373903175804,2990.6552671866752,10767.58185,10843.181823076997,7181.1158712,3431.175653846652,3534.542461251897
2050-07-10 17:00:00,22674.283033513897,46502.57606644414,11122.143163479126,3516.8401688517047,2986.7933444450005,-5966.983560542404,10723.783379999997,10752.899067725,7215.0519702,2786.000847723101,3735.7841839892285
