,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2035-08-15 03:00:00,26.40646750501906,28.564676402031655,28.947097793605447,28.00405894292945,26.603855995782975,24.009980036194133,25.273663195993826,26.603855995782975,29.477956782031,28.00405894292945,26.603855995782975
2035-08-15 04:00:00,26.40646750501906,28.894200514593503,29.08339605649658,28.894200514593503,27.44949048886383,5e-324,5e-324,27.44949048886383,30.414947910098427,28.894200514593503,28.43601356051454
2035-08-15 05:00:00,26.40646750501906,28.891455436172425,28.947097793605447,28.449129728761474,27.0266732423234,5e-324,5e-324,27.0266732423234,29.94645234606471,28.449129728761474,27.0266732423234
2035-08-15 06:00:00,26.40646750501906,28.891455436172436,28.919330311853887,28.449129728761474,27.446882664363812,5e-324,5e-324,27.0266732423234,29.94645234606471,28.449129728761474,27.0266732423234
2035-08-15 07:00:00,26.40646750501906,30.799203971446634,31.603514162538477,30.023338454411554,29.2592437728743,5e-324,5e-324,27.591015976416546,30.571762854755175,29.043174712017418,27.59101597641655
2035-08-15 08:00:00,26.40646750501906,30.57176285475517,29.08339605649658,29.043174712017414,29.043174712017407,5e-324,5e-324,27.59101597641654,30.571762854755175,29.043174712017414,27.59101597641654
2035-08-15 09:00:00,26.40646750501906,30.799203971446634,32.14040866399097,30.533388230791413,29.259243772874303,5e-324,5e-324,29.006718819251837,30.571762854755175,30.533388230791406,29.33473733020374
2035-08-15 10:00:00,26.40646750501906,30.799203971446634,32.180803005005444,30.57176285475517,29.2592437728743,25.08614412976811,23.831836923279702,29.043174712017407,30.571762854755175,30.571762854755164,29.583420023499485
2035-08-15 11:00:00,26.40646750501906,30.799203971446634,32.14040866399097,30.533388230791413,29.2592437728743,5e-324,5e-324,29.006718819251837,30.67429832603922,30.533388230791406,29.006718819251834
2035-08-15 12:00:00,26.40646750501906,30.799203971446634,33.93548624473992,32.23871193250292,29.259243772874303,5e-324,5e-324,29.477956782031,30.571762854755175,28.00405894292945,26.603855995782975
2035-08-15 13:00:00,26.40646750501906,30.799203971446634,33.87452947895309,32.180803005005444,29.259243772874303,27.796281584230588,26.385701267656827,27.774422387007185,30.571762854755175,26.385701267656827,27.774422387007185
2035-08-15 14:00:00,26.40646750501906,30.799203971446634,34.12654179661676,32.42021470678593,29.259243772874303,25.08614412976811,1.6608279350535353,27.59101597641654,30.571762854755175,29.043174712017414,1.7482399316353003
2035-08-15 15:00:00,26.40646750501906,48.629428511990774,53.88302328198424,51.18887211788503,29.259243772874303,27.796281584230588,26.406467505019055,48.62942851199078,51.18887211788502,51.29719563526085,53.997048037116684
2035-08-15 16:00:00,26.40646750501906,32.190788310056305,35.66846350144744,33.88504032637506,29.259243772874303,27.796281584230588,26.36387670684258,29.583420023387667,30.571762854755175,29.043174712017414,27.75144916509745
2035-08-15 17:00:00,26.40646750501906,30.799203971446634,33.87452947895309,32.180803005005444,29.259243772874303,27.796281584230588,26.406467505019055,29.583420023499478,30.571762854755175,29.043174712017414,27.796281584230584
2035-08-15 18:00:00,26.40646750501906,30.876357091996454,32.68913900007876,31.054682050074824,29.33253923739663,27.8659122755268,27.391553191071356,29.501947947571086,30.776833797323274,29.23799210745711,28.833213885338267
2035-08-15 19:00:00,26.40646750501906,30.799203971446634,32.14040866399097,30.533388230791413,29.259243772874303,27.796281584230588,13.378299889359878,23.859257996715893,30.533388230791413,13.37829988935988,14.082420936168294
2035-08-15 20:00:00,26.40646750501906,30.799203971446634,32.14040866399097,30.533388230791413,29.259243772874303,27.796281584230588,27.796281584230588,29.259243772874303,30.571762854755175,29.043174712017414,30.57176285475517
2035-08-15 21:00:00,26.40646750501906,30.799203971446634,32.14040866399097,30.533388230791413,29.259243772874303,27.796281584230588,29.259243772874303,30.799203971446634,30.67429832603922,31.836946930031868,30.799203971446634
2035-08-15 22:00:00,26.40646750501906,30.799203971446634,30.103405326047692,30.06956282625501,29.259243772874303,27.796281584230588,27.796281584230588,29.259243772874303,30.571762854755175,30.799203971446634,29.583420023499485
2035-08-15 23:00:00,26.40646750501906,30.799203971446634,29.8233140893326,29.2592437728743,29.259243772874303,27.796281584230588,26.72063246764433,28.126981544888768,30.571762854755175,29.607348994619755,29.45907867685161
2035-08-30 00:00:00,337.7858731814176,355.5640770330712,353.10335262870126,337.7858731814176,352.1724094373069,334.5637889654415,5e-324,240.89049396365343,336.4553817551007,5e-324,5e-324
2035-08-30 01:00:00,337.7858731814176,355.5640770330712,351.44854679066106,352.1724094373068,352.1724094373069,334.5637889654415,317.83559951716944,334.56378896544146,334.5637889654414,317.8355995171694,334.56378896544146
2035-08-30 02:00:00,337.7858731814176,355.5640770330712,341.10779869002596,337.7858731814176,337.78587318141757,320.8965795223467,304.8517505462294,320.89657952234677,324.05240875552465,304.85175054622937,320.8965795223467
2035-08-30 03:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.95896888804737,352.1724094373069,334.5637889654415,334.5637889654415,352.17240943730684,343.40601435642606,326.23571363860475,352.17240943730684
2035-08-30 04:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.95896888804737,352.1724094373069,334.5637889654415,341.2154665025081,359.174175265798,359.17417526579794,341.2154665025081,359.17417526579794
2035-08-30 05:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.95896888804737,352.1724094373069,334.5637889654415,334.5637889654415,352.1724094373068,352.1724094373068,334.56378896544146,352.17240943730684
2035-08-30 06:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.95896888804737,352.17240943730684,334.5637889654415,334.56378896544146,352.1724094373068,352.1724094373067,334.5637889654414,352.1724094373068
2035-08-30 07:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.9589688880474,352.17240943730684,334.5637889654415,338.2706722397331,356.074391831298,356.07439183129793,338.2706722397331,356.074391831298
2035-08-30 08:00:00,337.7858731814176,355.5640770330712,362.08674430542646,353.7487525979998,355.2383308851764,337.47641434091764,350.81193830234986,369.27572452878934,369.2757245287894,350.81193830234986,369.27572452878934
2035-08-30 09:00:00,337.7858731814176,355.5640770330712,374.27797582428553,355.5640770330712,355.2383308851765,337.4764143409177,350.81193830234986,369.27572452878934,369.2757245287894,350.81193830234986,369.27572452878934
2035-08-30 10:00:00,337.7858731814176,355.5640770330712,374.2779758242855,355.56407703307116,352.17240943730684,334.5637889654415,350.81193830235,369.2757245287894,369.2757245287894,350.81193830235,369.27572452878945
2035-08-30 11:00:00,337.7858731814176,355.5640770330712,393.86238460260296,374.16926537247275,355.4608021038491,337.68776199865664,350.81193830234986,369.2757245287893,369.2757245287894,350.81193830234986,369.27572452878934
2035-08-30 12:00:00,337.7858731814176,355.5640770330712,390.21873621862244,370.70779940769137,352.17240943730684,334.5637889654415,350.81193830234986,369.2757245287893,369.2757245287894,350.81193830234986,369.27572452878934
2035-08-30 13:00:00,337.7858731814176,369.27572452878917,409.1697778712346,388.71128897767284,352.17240943730684,334.5637889654415,351.2878224454423,369.77665520572873,369.77665520572873,351.2878224454423,369.7766552057288
2035-08-30 14:00:00,337.7858731814176,369.27572452878917,409.1697778712346,388.71128897767284,352.17240943730684,334.5637889654415,352.17240943730684,370.70779940769137,370.70779940769137,352.1724094373068,370.70779940769137
2035-08-30 15:00:00,337.7858731814176,369.2757245287893,409.1697778712346,388.7112889776729,352.17240943730684,334.5637889654415,350.81193830234986,369.2757245287893,369.2757245287894,350.81193830234986,369.27572452878934
2035-08-30 16:00:00,337.7858731814176,359.174175265798,397.9769255022693,378.0780792271558,359.174175265798,341.2154665025081,341.2154665025081,359.174175265798,369.2757245287894,350.81193830234986,369.27572452878934
2035-08-30 17:00:00,337.7858731814176,355.5640770330712,390.21873621862255,370.7077994076913,352.1724094373068,334.56378896544146,328.7506859967559,352.1724094373068,369.2757245287894,350.81193830234986,346.0533536807957
2035-08-30 18:00:00,337.7858731814176,355.5640770330712,390.21873621862255,370.7077994076914,352.1724094373069,334.5637889654415,334.5637889654415,352.17240943730684,369.2757245287893,350.81193830234986,369.2757245287894
2035-08-30 19:00:00,337.7858731814176,355.5640770330712,365.4873497413905,361.52231555961015,352.17240943730684,334.5637889654415,326.2738897925481,343.4461997816296,365.0548734091066,346.80212973865133,365.0548734091066
2035-08-30 20:00:00,337.7858731814176,355.5640770330712,362.08674430542646,359.46469841897823,352.1724094373069,334.5637889654415,324.41689032312786,341.49146349802936,363.5817736756038,324.4168903231279,357.66453910479254
2035-08-30 21:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.9589688880474,352.1724094373069,334.5637889654415,317.83559951716944,334.56378896544146,363.5817736756038,317.8355995171694,334.56378896544146
2035-08-30 22:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.9589688880474,352.17240943730684,334.5637889654415,308.09429018894866,324.3097791462618,363.5817736756038,308.0942901889487,324.3097791462618
2035-08-30 23:00:00,337.7858731814176,355.5640770330712,351.44854679066106,345.40268499182366,352.1724094373069,334.5637889654415,306.3346689941124,322.45754630959203,363.58177367560387,306.33466899411246,324.3097791462618
2035-08-31 00:00:00,337.7858731814176,350.772989406661,319.5062380914531,336.0230698436448,350.772989406661,333.23433993632796,303.26082053388944,319.2219163514626,336.32235588574014,303.2608205338895,319.2219163514626
2035-08-31 01:00:00,337.7858731814176,346.8055444666091,296.3705897149715,311.9690418052332,337.7858731814176,320.89657952234677,251.7373029306502,296.3705897149715,311.9690418052332,251.7373029306502,264.9866346638424
2035-08-31 02:00:00,337.7858731814176,346.8055444666091,296.3705897149715,311.9690418052332,337.7858731814176,320.89657952234677,5e-324,322.79224654207525,357.6645391047925,339.7813121495529,357.66453910479254
2035-08-31 03:00:00,337.7858731814176,342.8380995265572,296.3705897149716,311.96904180523325,347.9741493453694,330.57544187810095,5e-324,315.9862863933332,350.12330902308383,332.61714357192966,350.1233090230839
2035-08-31 04:00:00,337.7858731814176,350.772989406661,296.3705897149716,311.96904180523325,352.1724094373069,334.5637889654415,5e-324,322.4575463095921,357.2936801214317,339.42899611536006,322.99909978579535
2035-08-31 05:00:00,337.7858731814176,346.80554446660904,296.3705897149716,311.96904180523325,352.1724094373069,334.5637889654415,5e-324,305.6426727005522,338.66224121944845,321.729129158476,318.814633154939
2035-08-31 06:00:00,337.7858731814176,354.7404343467131,296.3705897149716,311.96904180523325,352.1724094373069,334.5637889654415,5e-324,304.70230993083385,337.62028801200427,320.7392736114041,304.70230993083385
2035-08-31 07:00:00,337.7858731814176,355.5640770330712,300.777385601977,316.6077743178705,352.1724094373069,334.5637889654415,5e-324,333.27134138723216,369.2757245287891,350.81193830234963,345.48035627161323
2035-08-31 08:00:00,337.7858731814176,355.5640770330712,337.7858731814176,350.81193830234986,352.1724094373069,334.5637889654415,5e-324,333.2713413872324,369.2757245287894,350.81193830234986,357.66453910479254
2035-08-31 09:00:00,337.7858731814176,355.5640770330712,337.7858731814176,350.81193830234986,352.1724094373069,334.5637889654415,5e-324,333.2713413872324,369.2757245287894,350.81193830234986,357.66453910479254
2035-08-31 10:00:00,337.7858731814176,355.5640770330712,354.47302288513896,359.105999473745,352.1724094373069,334.5637889654415,317.83559951716944,341.1506995000577,369.2757245287894,360.8355601748041,357.66453910479265
2035-08-31 11:00:00,337.7858731814176,355.5640770330712,362.0867443054265,354.9589688880474,352.1724094373069,334.5637889654415,124.40537963104424,337.21102044364505,369.2757245287894,363.23282704344274,382.35034425625554
2035-08-31 12:00:00,337.7858731814176,355.5640770330712,353.10335262870126,350.81193830234986,352.17240943730684,334.5637889654415,201.38691376560266,333.2713413872323,369.27572452878934,350.81193830234986,211.98622501642387
2035-08-31 13:00:00,337.7858731814176,355.5640770330712,353.10335262870126,365.0764658090286,352.1724094373069,334.5637889654415,317.83559951716944,352.1724094373068,369.2757245287894,388.71128897767306,409.16977787123477
2035-08-31 14:00:00,337.7858731814176,355.5640770330712,362.0867443054265,362.1844890259291,352.1724094373069,334.5637889654415,317.83559951716944,349.2060838690975,369.2757245287894,367.58535144115524,357.6645391047925
2035-08-31 15:00:00,337.7858731814176,355.5640770330712,353.10335262870126,362.1844890259291,352.1724094373069,334.5637889654415,317.83559951716944,352.1724094373068,369.2757245287894,370.7077994076913,357.66453910479254
2035-08-31 16:00:00,337.7858731814176,355.5640770330712,351.44854679066106,354.9589688880474,352.1724094373069,334.5637889654415,317.83559951716944,337.21102044364505,369.2757245287894,354.9589688880475,337.2110204436451
2035-08-31 17:00:00,337.7858731814176,355.5640770330712,351.44854679066106,354.9589688880474,352.1724094373069,334.5637889654415,317.83559951716944,337.21102044364505,369.2757245287894,350.81193830234986,357.66453910479254
2035-08-31 18:00:00,337.7858731814176,355.5640770330712,337.7858731814176,354.9589688880474,352.1724094373069,334.5637889654415,317.83559951716944,337.21102044364505,369.27572452878934,350.81193830234986,357.6645391047926
2035-08-31 19:00:00,337.7858731814176,355.5640770330712,337.7858731814176,354.9589688880474,352.1724094373069,334.5637889654415,302.5072713528297,335.66086364204637,363.58177367560387,318.8778204599441,318.4287066871892
2035-08-31 20:00:00,337.7858731814176,355.5640770330712,337.21102044364505,354.9589688880474,350.772989406661,333.23433993632796,305.46251495936383,321.5394894309093,363.58177367560387,305.4625149593639,321.5394894309093
2035-08-31 21:00:00,337.7858731814176,355.5640770330712,320.89657952234677,337.7858731814176,337.7858731814176,320.89657952234677,304.8517505462294,320.89657952234677,363.58177367560387,304.8517505462294,332.9611413206868
2035-08-31 22:00:00,337.7858731814176,350.772989406661,296.3705897149716,311.9690418052332,337.7858731814176,320.89657952234677,302.87390149719204,318.81463315493903,328.38846505814024,302.8739014971921,318.814633154939
2035-08-31 23:00:00,337.7858731814176,328.38846505814024,296.3705897149716,311.9690418052332,311.9690418052332,5e-324,5e-324,296.3705897149715,326.3806623096195,5e-324,5e-324
2035-09-01 00:00:00,337.7858731814176,346.8055444666091,296.3705897149716,311.96904180523325,337.7858731814176,320.89657952234677,337.7858731814176,328.3884650581403,328.38846505814024,311.96904180523325,355.56407703307116
2035-09-01 01:00:00,337.7858731814176,334.5637889654415,296.3705897149715,311.9690418052332,352.1724094373069,334.5637889654415,334.5637889654415,328.3884650581402,328.3884650581401,311.96904180523313,352.17240943730684
2035-09-01 02:00:00,337.7858731814176,334.5637889654415,296.3705897149715,311.9690418052332,352.1724094373069,334.5637889654415,334.5637889654415,328.3884650581402,328.3884650581401,311.96904180523313,352.17240943730684
2035-09-01 03:00:00,337.7858731814176,334.5637889654415,293.64390588212666,309.0988482969754,352.1724094373069,334.5637889654415,326.2738897925481,325.36720873365834,325.36720873365834,309.09884829697546,334.12127027431086
2035-09-01 04:00:00,337.7858731814176,342.8380995265572,292.45729890186107,307.8497883177485,352.17240943730684,334.5637889654415,317.83559951716944,324.0524087555247,324.05240875552465,307.84978831774845,324.05240875552465
2035-09-01 05:00:00,337.7858731814176,350.772989406661,296.3705897149715,311.9690418052332,352.1724094373069,334.5637889654415,303.26082053388944,319.2219163514626,324.05240875552465,303.2608205338895,319.22191635146254
2035-09-01 06:00:00,337.7858731814176,339.18048788450324,296.3705897149715,311.9690418052332,318.81463315493886,287.73020642233234,302.8739014971919,318.81463315493886,318.81463315493886,302.8739014971919,318.81463315493886
2035-09-01 07:00:00,337.7858731814176,345.6720684822528,296.3705897149715,311.9690418052332,328.3884650581402,311.96904180523313,311.96904180523325,328.38846505814024,328.38846505814024,311.96904180523325,328.38846505814024
2035-09-01 08:00:00,337.7858731814176,355.5640770330712,296.3705897149715,311.9690418052332,343.157533061795,325.9996564087052,309.69967358827,325.9996564087052,328.38846505814024,311.9690418052332,325.9996564087052
2035-09-01 09:00:00,337.7858731814176,355.5640770330712,296.3705897149716,311.96904180523325,352.1724094373069,334.5637889654415,311.9690418052333,328.3884650581403,363.5817736756038,345.4026849918236,328.3884650581403
2035-09-01 10:00:00,337.7858731814176,355.56407703307116,296.3705897149716,311.96904180523325,352.1724094373069,334.5637889654415,303.2608205338895,319.2219163514626,354.70838961193795,336.0230698436448,353.7084945722577
2035-09-01 11:00:00,337.7858731814176,355.5640770330712,320.89657952234677,337.7858731814176,352.17240943730684,334.5637889654415,304.8517505462294,320.89657952234677,355.56407703307116,337.7858731814176,334.12127027431086
2035-09-01 12:00:00,337.7858731814176,355.5640770330712,333.2713413872324,350.81193830234986,352.1724094373069,334.5637889654415,316.6077743178708,333.2713413872324,369.2757245287894,350.81193830234986,333.2713413872324
2035-09-01 13:00:00,337.7858731814176,355.5640770330712,333.27134138723244,350.8119383023499,337.7858731814176,300.7773856019772,316.60777431787074,333.2713413872324,369.27572452878934,350.81193830234986,333.2713413872323
2035-09-01 14:00:00,337.7858731814176,355.5640770330712,337.7858731814176,350.81193830234986,352.17240943730684,334.5637889654415,316.6077743178708,333.2713413872324,369.2757245287894,350.81193830234986,333.2713413872324
2035-09-01 15:00:00,337.7858731814176,355.5640770330712,350.7729894066611,354.9589688880474,337.7858731814176,320.89657952234677,304.8517505462294,334.2264305192362,369.27572452878934,350.81193830234986,320.8965795223467
2035-09-01 16:00:00,337.7858731814176,355.5640770330712,350.7729894066611,354.9589688880474,337.7858731814176,320.89657952234677,304.8517505462294,328.13255074223247,363.5817736756038,345.40268499182366,328.13255074223247
2035-09-01 17:00:00,337.7858731814176,355.5640770330712,337.7858731814176,354.9589688880474,352.17240943730684,334.5637889654415,301.85440097186836,322.45754630959294,363.5817736756038,334.4647102181367,317.7414747072299
2035-09-01 18:00:00,337.7858731814176,355.5640770330712,334.12127027431086,351.7066002887483,352.1724094373069,334.5637889654415,317.41520676059537,334.12127027431086,363.5817736756038,317.4152067605953,334.12127027431086
2035-09-01 19:00:00,337.7858731814176,350.77298940666105,316.57262293951163,333.234339936328,333.23433993632796,5e-324,5e-324,316.5726229395116,363.5817736756038,5e-324,5e-324
2035-09-01 20:00:00,337.7858731814176,350.77298940666105,316.5726229395116,333.234339936328,333.234339936328,5e-324,5e-324,291.18644540998855,363.5817736756038,276.62712313948913,357.6645391047926
2035-09-01 21:00:00,337.7858731814176,350.77298940666105,316.57262293951163,333.23433993632807,350.77298940666105,316.57262293951163,333.23433993632807,350.7729894066611,363.5817736756038,333.23433993632807,350.77298940666105
2035-09-01 22:00:00,337.7858731814176,346.80554446660904,296.3705897149715,311.9690418052332,329.46526724327856,312.99200388111467,345.6720684822528,328.38846505814024,363.5817736756038,5e-324,363.8653352444767
2035-09-01 23:00:00,337.7858731814176,345.6720684822528,296.3705897149715,311.9690418052332,328.38846505814024,229.47352252343177,326.27388979254835,325.3672087336586,336.3223558857143,5e-324,334.12127027431086
2035-09-02 00:00:00,337.7858731814176,328.3884650581402,296.3705897149715,311.9690418052332,311.96904180523313,5e-324,305.4625149593638,321.53948943090927,328.38846505814024,302.8739014971919,318.8146331549389
2035-09-02 01:00:00,337.7858731814176,328.3884650581402,296.3705897149715,311.9690418052332,296.3705897149715,244.18654506989105,281.55206022922295,296.3705897149715,328.3884650581402,281.5520602292229,296.3705897149715
2035-09-02 02:00:00,337.7858731814176,320.89657952234677,281.55206022922295,296.3705897149715,281.55206022922295,5e-324,5e-324,281.55206022922295,311.96904180523313,5e-324,5e-324
2035-09-02 03:00:00,337.7858731814176,320.89657952234677,259.1646869757777,272.8049336587134,259.1646869757777,5e-324,5e-324,258.155042459456,287.1630880618036,245.24729033648325,258.155042459456
2035-09-02 04:00:00,337.7858731814176,328.3884650581401,296.3705897149715,311.96904180523313,296.3705897149715,5e-324,5e-324,296.3705897149715,328.3884650581401,311.9690418052332,296.3705897149715
2035-09-02 05:00:00,337.7858731814176,320.89657952234677,289.12090399691965,304.33779368096805,337.2163918902693,320.3555722957558,304.33779368096805,320.35557229575585,354.96462304238867,337.2163918902693,320.3555722957558
2035-09-02 06:00:00,337.7858731814176,342.83809952658055,303.62027543302327,319.6002899294982,337.7858731814176,320.89657952234677,355.56407703307116,369.2757245287894,369.2757245287894,388.711288977673,374.2779758242854
2035-09-02 07:00:00,337.7858731814176,350.772989406661,296.3705897149715,311.9690418052332,337.7858731814176,320.89657952234677,337.7858731814176,352.1724094373068,366.5049734556334,370.7077994076913,355.56407703307116
2035-09-02 08:00:00,337.7858731814176,341.19081415384085,307.9247097738413,324.1312734461488,324.1312734461488,307.9247097738413,307.9247097738413,324.1312734461487,369.27572452878934,350.81193830234986,333.2713413872324
2035-09-02 09:00:00,337.7858731814176,355.5640770330712,350.81193830234986,354.9589688880474,337.7858731814176,320.89657952234677,320.89657952234677,337.7858731814176,369.2757245287894,355.56407703307116,337.7858731814176
2035-09-02 10:00:00,337.7858731814176,355.5640770330712,335.136569275251,350.81193830234986,350.81193830234986,333.2713413872324,316.6077743178708,333.2713413872324,369.2757245287894,350.81193830234986,334.12127027431086
2035-09-02 11:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.9589688880474,352.17240943730684,334.5637889654415,334.56378896544146,352.1724094373068,369.2757245287894,370.70779940769137,352.1724094373068
2035-09-02 12:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.9589688880474,352.1724094373069,334.5637889654415,352.17240943730684,370.70779940769137,369.2757245287894,388.71128897767306,370.70779940769137
2035-09-02 13:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.95896888804737,352.17240943730684,334.5637889654415,352.17240943730684,369.77665520572873,369.77665520572873,389.23858442708286,370.70779940769137
2035-09-02 14:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.9589688880474,352.1724094373069,334.5637889654416,352.1724094373069,370.7077994076915,370.7077994076915,390.2187362186226,370.70779940769154
2035-09-02 15:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.9589688880474,352.1724094373069,334.5637889654415,341.21546650250815,359.17417526579806,371.8973303049245,378.07807922715585,359.17417526579806
2035-09-02 16:00:00,337.7858731814176,355.5640770330712,362.08674430542646,359.2925122428296,352.1724094373069,334.5637889654416,352.1724094373069,370.70779940769154,370.7077994076915,390.21873621862267,370.70779940769154
2035-09-02 17:00:00,337.7858731814176,355.5640770330712,362.08674430542646,365.0764658090286,352.1724094373069,334.5637889654415,352.17240943730684,370.7077994076913,370.70779940769137,390.21873621862244,370.70779940769137
2035-09-02 18:00:00,337.7858731814176,355.5640770330712,362.08674430542646,365.0764658090286,352.1724094373069,334.5637889654415,331.6189947026662,349.07262600280654,369.2757245287894,350.81193830234986,333.2713413872324
2035-09-02 19:00:00,337.7858731814176,355.5640770330712,362.0867443054265,362.1844890259291,350.81193830234986,333.2713413872324,350.81193830234986,369.27572452878934,369.2757245287894,388.71128897767306,369.2757245287894
2035-09-02 20:00:00,337.7858731814176,355.5640770330712,353.10335262870126,354.95896888804737,350.77298940656266,320.89657952234677,341.2154665025081,359.174175265798,369.2757245287894,378.0780792271558,359.17417526579806
2035-09-02 21:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.3538607430235,337.7858731814176,303.8141413545498,319.8043593205788,336.63616770587237,357.8878228224182,204.86857841906962,336.63616770587237
2035-09-02 22:00:00,337.7858731814176,355.5640770330712,362.0867443054265,355.5640770330712,337.7858731814176,316.10624925129173,332.7434202645176,350.256231857387,369.2757245287894,350.81193830234986,350.256231857387
2035-09-02 23:00:00,337.7858731814176,355.5640770330712,351.44854679066106,354.95896888804737,337.7858731814176,304.8517505462294,320.89657952234677,337.7858731814176,369.2757245287894,355.56407703307116,337.7858731814176
2035-09-03 00:00:00,337.7858731814176,355.5640770330712,351.44854679066106,354.95896888804737,337.7858731814176,312.3131516969181,328.7506859967559,346.0533536807957,369.27572452878934,364.2666880850481,346.0533536807957
2035-09-03 01:00:00,337.7858731814176,355.55069771262987,350.81193830234986,350.81193830234986,337.7731628269984,304.84027945136603,320.8845046856485,337.77316282699843,369.27572452878934,355.5506977126299,337.7731628269984
2035-09-03 02:00:00,337.7858731814176,352.17240943730667,351.44854679066106,350.81193830234986,334.5637889654414,317.8355995171694,334.56378896544146,352.1724094373068,369.27572452878934,370.7077994076913,352.1724094373068
2035-09-03 03:00:00,337.7858731814176,350.7729894066611,351.44854679066106,350.77298940666117,333.23433993632807,5e-324,339.78131214955295,357.66453910479265,369.23472569122225,367.5853514411551,357.6645391047926
2035-09-03 04:00:00,337.7858731814176,350.772989406661,340.81034927589565,345.4026849918236,333.23433993632796,308.1960458069714,324.41689032312786,341.4914634980293,363.5817736756038,359.4646984189782,341.4914634980293
2035-09-03 05:00:00,337.7858731814176,350.772989406661,362.08674430542646,345.4026849918236,333.23433993632796,309.37138840487256,325.65409305776063,342.79378216606386,363.5817736756038,360.8355601748041,342.7937821660638
2035-09-03 06:00:00,337.7858731814176,355.5640770330712,345.4026849918236,345.4026849918236,337.7858731814176,312.3131516969181,328.7506859967559,346.0533536807957,363.5817736756038,364.2666880850481,346.0533536807957
2035-09-03 07:00:00,337.7858731814176,355.5640770330712,362.0867443054265,345.40268499182366,328.1325507422324,296.13962704486477,311.7259232051208,328.1325507422324,363.58177367560387,345.40268499182366,328.13255074223247
2035-09-03 08:00:00,337.7858731814176,355.5640770330712,351.44854679066106,350.81193830234986,352.1724094373069,334.5637889654415,337.1078574411349,354.8503762538262,369.2757245287894,373.5267118461328,354.85037625382625
2035-09-03 09:00:00,337.7858731814176,355.5640770330712,362.08674430542646,350.81193830234986,337.7858731814176,320.89657952234677,328.7506859967559,346.0533536807957,369.2757245287894,364.2666880850481,346.0533536807957
2035-09-03 10:00:00,337.7858731814176,355.5640770330712,362.08674430542646,350.81193830234986,350.25208149250057,332.73947741787555,332.73947741787555,350.25208149250057,369.2757245287894,368.68640157105324,350.25208149250057
2035-09-03 11:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.9589688880474,352.1724094373069,334.5637889654415,328.92777038584387,346.23975830088824,369.2757245287894,364.4629034746192,346.2397583008883
2035-09-03 12:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.9589688880474,352.17240943730684,334.5637889654415,334.56378896544146,352.1724094373068,369.2757245287894,370.70779940769137,352.1724094373068
2035-09-03 13:00:00,337.7858731814176,355.5640770330712,362.08674430542646,345.40268499182366,352.1724094373069,334.5637889654415,311.72592320512086,328.13255074223247,363.5817736756038,305.0707644464597,321.12712046995756
2035-09-03 14:00:00,337.7858731814176,355.5640770330712,365.48734974139046,362.69082416545416,352.17240943730684,334.5637889654415,340.8218563799755,358.7598488210268,369.2757245287894,350.81193830234986,358.7598488210268
2035-09-03 15:00:00,337.7858731814176,355.5640770330712,362.08674430542646,356.78339750686445,352.17240943730684,334.5637889654415,341.21546650250815,359.174175265798,375.56147105985735,378.07807922715585,359.17417526579806
2035-09-03 16:00:00,337.7858731814176,355.5640770330712,368.88795517735446,359.4646984189783,352.1724094373069,334.5637889654415,324.41689032312786,341.49146349802936,363.5817736756038,334.46471021813664,341.4914634980293
2035-09-03 17:00:00,337.7858731814176,355.5640770330712,365.4873497413905,365.0764658090286,352.17240943730684,334.5637889654415,352.17240943730684,370.70779940769137,374.9696753820219,390.21873621862244,370.70779940769137
2035-09-03 18:00:00,337.7858731814176,355.5640770330712,362.0867443054265,365.0764658090286,352.17240943730684,334.5637889654415,350.81193830234986,369.2757245287894,369.2757245287894,388.71128897767306,369.2757245287894
2035-09-03 19:00:00,337.7858731814176,355.5640770330712,362.08674430542646,365.0764658090286,352.17240943730684,334.5637889654415,339.78131214955295,357.66453910479254,369.2757245287894,376.48898853136063,357.6645391047926
2035-09-03 20:00:00,337.7858731814176,355.5640770330712,362.08674430542646,362.1844890259291,352.17240943730684,334.5637889654415,334.56378896544146,352.1724094373068,369.27572452878934,350.81193830234986,357.66453910479254
2035-09-03 21:00:00,337.7858731814176,355.5640770330712,362.08674430542646,354.95896888804737,352.1724094373069,334.5637889654415,334.56378896544146,352.1724094373068,369.2757245287894,370.7077994076913,357.66453910479254
2035-09-03 22:00:00,337.7858731814176,355.5640770330712,362.0867443054265,354.95896888804737,337.7858731814176,320.89657952234677,337.7858731814176,355.56407703307116,369.2757245287893,374.2779758242854,355.56407703307116
