,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2035-05-22 19:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,0.12025655031790894,0.0,0.9839769864722845,0.0,1.4468382243430349,0.9152677449560209,0.0,0.0,0.0,0.0,0.0,1.6374020823330442,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.35214104673505897,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.10644613595666796,0.0,1.3103435379684203,0.0,4.130127544501648,0.0
2035-05-22 20:00:00,1.3471000338007038,0.0,0.0,0.0,0.45604478070375387,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.0,0.0,0.0,3.7893632282800906,1.9443457142567286,0.0,0.0,0.0,0.0,1.2815160999490571,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,0.36148275413608477,0.0,3.5881081864078026,0.3352102217188513,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,5.573098618751276,0.0
2035-05-22 21:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,0.6300754025540923,0.0,0.4607984103513292,0.0,1.4468382243430349,3.550402339129691,4.331639524375386,0.0,0.0,0.0,0.0,0.7889464426973096,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,0.9446789781861005,0.0,5.5637598479672175,0.0
2035-05-22 22:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.0,0.0,0.0,3.7893632282800906,2.9097042997692997,0.0,0.0,0.0,0.0,2.3518950445242903,0.0,0.0,1.0418024149531195,1.547936325301081,0.883816624361433,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,0.9028235715360848,0.0,3.5881081864078026,0.9839769864722845,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,5.573098618751276,0.0
2035-05-22 23:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.1247193496319055,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.0,0.0,0.6373516333630822,3.7893632282800906,3.572235535082984,0.0,0.0,0.0,0.0,2.2626150816527537,0.0,0.0,1.0418024149531195,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.1463164929860847,0.0,3.5881081864078026,0.9839769864722845,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,5.573098618751276,0.0
2035-05-23 00:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,5.975464268233498,0.0,0.0,0.0,0.0,0.6114865689405871,0.0,0.0,0.0,0.0,3.7893632282800906,3.888983642938121,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,1.0418024149531195,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.0,1.1475307529368213,0.0,3.3859456328498356,0.9839769864722845,0.0,0.0,0.0,0.0,0.0,1.1327876947060371,0.0,5.573098618751276,0.0
2035-05-23 01:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.010972993413085,0.0,0.626973384520227,0.0,0.6070247553289392,0.2137830638616185,0.0,0.0,0.0,1.4468382243430349,2.9908801271973777,4.331639524375386,0.0,0.0,0.0,0.01340416936725486,2.703032937917084,0.0,0.0,1.0418024149531195,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.0,0.0,1.09539759065194,3.2554957654814145,0.9839769864722845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.573098618751276,0.0
2035-05-23 02:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.1131582533724345,0.0,0.3306255537399932,0.0,0.0,1.09539759065194,0.0,0.0,0.0,1.0319763887185558,3.5383608287894734,3.0281876268810097,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,1.0418024149531195,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.0,0.0,1.09539759065194,3.184055318639309,0.9839769864722845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.185756043196711,0.0
2035-05-23 03:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,5.275259250663318,0.0,0.0,0.0,0.43049206107828003,0.0,0.0,0.0,0.0,1.4468382243430349,3.1131466718690883,3.072714817545408,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,1.0418024149531195,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.0,0.0,1.09539759065194,3.140432816007731,0.9839769864722845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.033919034456575,0.0
2035-05-23 04:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,5.785356782858424,0.0,0.0,0.0,0.9387347036636293,0.0,0.0,0.0,0.0,1.4468382243430349,1.4010525531574247,4.220198297346075,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,1.0418024149531195,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.0,0.0,1.09539759065194,3.167082309165625,0.9839769864722845,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,4.696234120212743,0.0
2035-05-23 05:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.661784232166153,0.0,0.0,0.0,0.0,0.0,0.8936345959180589,4.331639524375386,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,1.0418024149531195,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.0,0.0,1.09539759065194,3.3137435333761505,0.9839769864722845,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,4.019666156306683,0.0
2035-05-23 06:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,5.251169289854966,0.0,0.626973384520227,0.0,0.33484839081034373,0.0,0.0,0.0,0.0,0.0,2.5378419611370253,4.331639524375386,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,1.0418024149531195,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.0,0.0,1.09539759065194,3.57215108232352,0.9839769864722845,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,4.500233861052837,0.0
2035-05-23 07:00:00,1.3471000338007038,0.0,0.0,0.0,0.12083943503300154,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.1580645115993082,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,3.0165257607188445,4.331639524375386,0.0,0.5485040776822436,0.0,0.0,2.251613341781743,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.7722752997350593,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000695074371619,0.0
2035-05-23 08:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.8716100713827672,4.331639524375386,0.0,0.0,0.0,0.0,0.40530581709784474,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.6658232447350576,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,0.1439061392890434,0.0,0.4693598560091071,0.0
2035-05-23 09:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,2.618692147600608,0.0,0.0,0.0,0.0,0.5086829431004843,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.823084094963479,0.0,0.0,0.0,0.5227419056516482,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,1.0608022595560205,0.0,0.8045899693784888,0.0
2035-05-23 10:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,1.3280134022823389,2.196249547429356,0.0,0.0,0.0,0.0,2.2887203532417577,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.8150747343034808,0.0,0.0,0.0,0.4920439363116471,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,1.066434898743109,0.0
2035-05-23 11:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,0.0,0.0,0.8398347031738655,0.0,1.4468382243430349,1.339361232492863,2.218473816795489,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.8152180578319013,0.0,0.0,0.0,0.6259529310816454,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,4.573973754386003,0.0
2035-05-23 12:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,0.0,0.0,0.7446435543291274,0.0,1.4468382243430349,1.6415448056859347,2.405490510623833,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.8205616268782161,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,1.0340100675542967,0.0,5.357097150484997,0.0
2035-05-23 13:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,0.4128378705599953,0.0,0.9839769864722845,0.0,1.4468382243430349,1.3482074607665493,2.469052492625381,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.8175842887434794,0.0,0.0,0.0,0.5052518068716481,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,4.721042186606178,0.0
2035-05-23 14:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.067957327768662,0.0,0.0,0.7998852286607041,0.0,1.4468382243430349,3.357463639089768,0.2500481424157872,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.7829448275466393,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,0.016357459120518225,0.0,5.573098618751276,0.0
2035-05-23 15:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,0.18053790504249623,0.0,0.8796291575617583,0.0,1.4468382243430349,3.014210771745376,0.0,0.0,0.0,0.0,0.0,2.1317937709006065,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.6986220836455845,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.1671300336015702,0.0,1.3103435379684203,0.0,5.573098618751276,0.0
2035-05-23 16:00:00,1.3471000338007038,0.0,0.0,0.0,0.047269541730528775,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.8343435783180431,0.0,1.4468382243430349,2.517916774398007,0.0,0.0,0.0,0.0,0.0,2.199142984764794,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.7447634128893008,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,5.573098618751276,0.0
2035-05-23 17:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,0.0,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,2.7765563407061467,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.6058672952350594,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,5.187137543502114,0.0
2035-05-23 18:00:00,1.3471000338007038,0.0,0.0,0.0,0.008598122066001523,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,2.426130176882287,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.6303246272350587,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,5.297230878470915,0.0
2035-05-23 19:00:00,1.3471000338007038,0.0,0.870980151383038,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,0.0,0.0,0.9839769864722845,0.0,1.4468382243430349,0.25595835135629796,2.457756785419872,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,0.0,1.547936325301081,0.0,0.6561937927350585,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,5.264500509586631,0.0
2035-05-23 20:00:00,1.3471000338007038,0.0,1.0418024149531195,0.0,0.07296261963380102,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,0.0,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,2.989490654795456,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,0.0,1.547936325301081,0.0,0.5921471963716916,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.531271013393735,0.0,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,5.296170722872795,0.0
2035-05-23 21:00:00,1.3471000338007038,0.0,0.0701809060819496,0.0,0.5629098782899676,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.4616878830836366,0.0,0.0,0.9839769864722845,0.0,1.4468382243430349,1.6456032742902633,4.331639524375386,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,0.0,1.547936325301081,0.0,0.6626245617360764,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,0.9412583628892589,0.0,5.573098618751276,0.0
2035-05-23 22:00:00,1.3471000338007038,0.0,0.0,0.0,0.4128002309235489,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,0.0,0.0,0.9839769864722845,0.0,1.4468382243430349,0.6663124067284673,4.331639524375386,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.844324123235058,0.0,0.0,0.0,0.7463567108800688,0.0,0.42595580932065413,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,5.573098618751276,0.0
2035-05-23 23:00:00,1.3471000338007038,0.0,0.0,0.0,0.2659694108141911,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.625159323827573,0.0,0.0,0.9839769864722845,0.0,1.4468382243430349,0.9333050620768807,4.331639524375386,0.0,0.0,0.0,0.0,2.4774144965229725,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,1.2050895878323893,0.0,3.7926087526481194,0.0
2035-05-24 00:00:00,1.3471000338007038,0.0,0.0,0.0,0.4631837154795452,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.17249569510772,1.09539759065194,0.0,0.0,0.0,0.0,3.7893632282800906,4.331639524375386,0.0,1.3103435379684203,0.0,0.0,1.2103961301856634,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.9839769864722845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.959860831627256,0.0
2035-05-24 01:00:00,1.3471000338007038,0.0,0.0,0.0,0.059342168166527265,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.0830474241603523,1.09539759065194,0.0,0.0,0.0,1.1384912982342357,3.7893632282800906,4.331639524375386,0.0,1.3103435379684203,0.0,0.0,0.22914667108836273,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.9839769864722845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5485876000086972,0.0
2035-05-24 02:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.0440223765814047,1.09539759065194,0.0,0.0,0.0,1.4468382243430349,3.7893632282800906,4.331639524375386,0.0,1.3103435379684203,0.0,0.0,0.0,0.0,0.0,1.0418024149531195,1.547936325301081,0.20516214882074812,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5550015770028502,0.9839769864722845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3055500625426522,0.691282542435621
2035-05-24 03:00:00,1.3471000338007038,0.0,0.0,0.0,0.3345826019830861,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.9506317151875994,2.535181582409562,0.0,0.0,0.0,0.0,0.6580538276503768,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-05-24 04:00:00,1.3471000338007038,0.0,0.0,0.0,0.2836845209304547,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.5315483237665468,2.979292283448244,0.0,0.0,0.0,0.5488867532009623,0.0,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5072552390986518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22594295700451195
2035-05-24 05:00:00,1.3471000338007038,0.0,0.0,0.0,0.24517461619361425,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.2691807483981259,3.2601473598854263,0.0,0.0,0.0,0.652729736231942,0.0,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-05-24 06:00:00,1.3471000338007038,0.0,0.0,0.0,0.30705038357048753,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.6997025149598665,4.051334961327322,0.0,0.2690887904136531,0.0,0.4356223313184039,0.0,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-05-24 07:00:00,1.3471000338007038,0.0,0.0,0.0,0.2445638709379061,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.4337278383758423,1.09539759065194,0.0,0.16910944729851507,0.0,1.4468382243430349,3.7893632282800906,4.331639524375386,0.0,1.3103435379684203,0.0,0.0,0.0,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7965852827514546,1.9660017654743807
2035-05-24 08:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,2.781714703012269,0.4101875102731172,0.0,1.032297027988718,0.0,0.0,0.0,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.7594559967424268,0.0,0.0,0.0,0.6690223888726998,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-05-24 09:00:00,1.3471000338007038,0.0,0.0,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,1.3201559972577854,0.0,0.0,0.0,0.0,0.45859216634576283,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.6631838597350583,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,1.189685940308355,0.0,1.760736052263245,0.0
2035-05-24 10:00:00,1.3471000338007038,0.0,0.5805755037664575,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.7681878286638659,0.0,0.0,0.0,0.0,0.0,1.282033794945228,0.0,0.0,0.0,1.547936325301081,0.0,0.7717836198687453,0.0,0.0,0.0,0.6216982057463825,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,0.1625850967181729,0.0,3.18546556060773,0.0
2035-05-24 11:00:00,1.3471000338007038,0.0,0.3003726756424072,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,1.0437733099266109,0.05717881549542314,0.0,0.0,0.0,0.0,2.703032937917084,0.0,0.0,0.0,1.547936325301081,0.0,0.6371733647350588,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,1.020483824285188,0.0,3.9233434109807526,0.0
2035-05-24 12:00:00,1.3471000338007038,0.0,1.0278124166821936,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.1949198494097044,1.09539759065194,0.0,0.9624311591249162,0.0,1.4468382243430349,1.9166271192300202,2.9306214716960417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547936325301081,0.0,0.6676178570824276,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,0.9435013595708017,0.0,5.573098618751276,0.0
2035-05-24 13:00:00,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,1.843302348777073,0.1161466957306061,0.0,0.0,0.0,0.0,1.918763173221791,0.0,0.0,0.0,1.547936325301081,0.0,0.34688146320806235,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.2586744216425427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.176596322172406,0.0
2035-05-24 14:00:00,1.3471000338007038,0.0,0.6713970991581935,0.0,0.14182926247199978,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,2.344388126966548,0.36451510012548516,0.0,0.0,0.0,0.0,0.333677419523996,0.0,0.0,0.0,1.547936325301081,0.0,0.6955295347350583,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,3.5881081864078026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.120702635375956,0.0
2035-05-24 15:00:00,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.5125349474589331,1.09539759065194,0.0,0.4677932137221126,0.0,1.4468382243430349,1.223806432782462,1.5757163157036223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547936325301081,0.0,0.5103253530845326,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,2.82950980282812,0.0,0.0,0.0,0.0,0.0,0.0,1.2770093922217616,0.0,5.573098618751276,0.0
2035-05-24 16:00:00,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.17758090210183297,1.09539759065194,0.0,0.2053719085583403,0.0,1.4468382243430349,3.16825093542925,0.0,0.0,0.0,0.0,0.0,1.9640838093525685,0.0,0.0,0.0,1.547936325301081,0.0,0.5084356024771659,0.0,0.0,0.0,0.7463567108800688,0.0,0.0,2.528269996753237,0.0,0.0,0.0,0.0,0.0,0.0,0.6590052927636543,0.0,5.573098618751276,0.0
2035-05-24 17:00:00,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,0.0,0.0,0.5618738760739435,0.0,1.4468382243430349,0.9266162859462167,0.0,0.0,0.0,0.0,0.0,1.7098592945430833,0.0,0.0,0.0,1.547936325301081,0.0,0.0,0.0,0.0,0.0,0.1881947329049265,0.0,0.0,1.754163188398811,0.0,0.0,0.0,0.0,0.0,0.0,1.3103435379684203,0.0,5.069959183733535,0.0
2035-05-24 18:00:00,1.3471000338007038,0.0,0.0,0.0,0.1058042488915435,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.0,0.0,0.0,3.7893632282800906,4.331639524375386,0.0,0.0,0.0,0.0,0.6321953360240986,0.0,0.0,1.0418024149531195,1.547936325301081,0.0,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,0.46247624358269945,0.0,2.2895853033446296,0.9839769864722845,0.0,1.4468382243430349,0.0,0.0,0.0,0.9734596326595936,0.0,5.573098618751276,0.0
2035-05-24 19:00:00,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.0,0.0,1.3616316611717452,3.5905437322342895,4.331639524375386,0.0,0.0,0.0,0.0,0.8261747240261306,0.0,0.0,0.0,1.547936325301081,0.0,0.5730537818340058,0.0,0.0,0.0,0.05609776558579327,0.0,0.0,1.6097578893892628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.271916799996238,0.0
2035-05-24 20:00:00,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.3546386853697363,6.5063410975979235,0.0,0.626973384520227,0.0,1.6784554352860843,0.670297252708389,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,3.9273823195412887,0.0,0.0,0.0,0.7874637780083913,1.262750703958751,0.0,0.0,0.0,1.547936325301081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5673077224958258,0.0,0.0,0.0,0.0,0.0,0.0,0.7653340786612848,0.0,0.0,0.0
