,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2035-07-17 13:00:00,14539.274785,7928.650127499999,40172.6162565,6543.349365,4374.69441,2292.13351165,2812.5527975,5123.613835499999,15149.694541499997,3415.4551850000003,10256.0671
2035-07-17 14:00:00,14619.31022,7934.536220000001,40558.97104,6770.777015,4420.426435,2322.1096356,2838.8264639999998,5138.56752,15560.740378499999,3463.7494950000005,10594.13551
2035-07-17 15:00:00,14729.643764999999,7950.8702475,40809.850657,6967.689465,4420.75757,2340.75367325,2853.6720000000005,5076.909835000001,15887.1295745,3352.864055,10751.135995
2035-07-17 16:00:00,14808.761225,7940.160545500001,40835.1909515,7004.0274850000005,4430.182615,2289.2882600499997,2856.555306,4970.1645175,16063.742268999998,3220.7812400000007,10441.010924999999
2035-07-17 17:00:00,14726.079530999998,7838.221233000002,40178.628642,6939.160040499999,4392.668708500001,2272.0852522699997,2848.27383445,4818.019292450001,15959.6498426,3085.717615,9982.02523
2035-07-17 18:00:00,14479.1589705,7686.485225000001,39065.406655,6711.408503999999,4337.6194105,2229.75709782,2852.5707854,4664.303051200001,15496.544045800001,2976.382939,9631.8364
2035-07-17 19:00:00,14224.249073500003,7601.5272860000005,38019.325195,6357.531181,4253.905706,2169.2676880299996,2852.610463,4512.39302825,14847.6102375,3013.354374,9530.111127500002
2035-07-17 20:00:00,14119.396788499998,7528.0363480000005,38565.824843500006,6225.0168015,4174.870547,2138.2760268649995,2890.1596836,4520.2787293500005,14549.9888023,2947.23639,9459.017329
2035-07-17 21:00:00,13667.769947000003,7138.113565,37802.834126,5987.328896,4065.1656395,2077.802689065,2880.9469399,4416.13979815,13758.424862450003,2689.615197,9263.7788105
2035-07-17 22:00:00,12639.7271115,6538.9277975,34774.6382944,5562.6971735,3852.6778775,1975.4413353349998,2806.272024149999,4105.4116383,12521.30870375,2409.915265,8695.5999825
2035-07-17 23:00:00,11603.884972500002,6063.596218,31714.5045603,5124.7410225,3542.6784575,1869.2197127050001,2718.5052294,3788.13877055,11362.14612435,2222.2109655,8341.5018185
2035-07-18 00:00:00,10925.853095500002,5752.7764154999995,29785.180313949997,4738.975787,3320.5264150000003,1783.1120131549997,2665.1772685,3601.210889,10646.275766,2105.1247065,7977.372420500002
2035-07-18 01:00:00,10558.935732499998,5579.777381,28899.73319005,4495.3673714999995,3166.5723184999997,1717.897364025,2642.8404072000003,3507.6811034,10015.250969199999,2023.786797,7769.399386
2035-07-18 02:00:00,10384.47277,5498.2074845,28037.31097985,4296.71833,3068.1313900000005,1694.82284382,2594.3833243999998,3426.72143125,9545.26313035,1976.7671355,7566.0751755
2035-07-18 03:00:00,10415.2101105,5557.129128,27337.844080499995,4200.4527845,3027.9620695000003,1696.879660115,2550.4547203,3428.5842594,9277.333112,1983.4817805,7429.319293999999
2035-07-18 04:00:00,10802.1721265,5813.044019,28034.815326249998,4181.6656095,3022.6097965000004,1712.99107392,2537.7267183999998,3510.94537315,9307.338821899999,2072.784431,7373.473093000001
2035-07-18 05:00:00,11421.167200500002,6234.309576999999,29228.06165335,4152.0216035,3098.8816105000005,1785.9308912950003,2568.7717524000004,3665.17045335,9389.407747600002,2152.287773,7487.617069999998
2035-07-18 06:00:00,12190.392609999999,6694.911999,30526.973405,4158.041880000001,3241.430935,1886.7897796500001,2644.2148305,3946.3790929999996,9671.9796395,2317.732155,7725.74093
2035-07-18 07:00:00,12914.93464,7060.3582635,32634.953624,4478.375115000001,3459.56859,1973.54494855,2659.31986,4231.1342765,10492.399565999998,2506.1020350000003,7981.139605
2035-07-18 08:00:00,13405.62976,7371.108004500001,34607.18281299999,4874.791795,3645.4148299999997,2041.44499025,2696.029716,4475.4736515,11315.621726,2692.3002850000007,8386.94122
2035-07-18 09:00:00,13796.370690000002,7643.791224499999,36094.4922315,5231.189899999999,3871.675055000001,2106.9410525499993,2717.4263714999997,4695.253078,12147.438078500001,2799.8026200000004,8717.98393
2035-07-18 10:00:00,14044.25445,7761.771151,37502.303621,5572.53537,4025.1604749999997,2175.1671981,2788.9086595,4844.6445079999985,13005.686850500002,2999.801255,9097.3069
2035-07-18 11:00:00,14255.50079,7931.997918500001,38053.741481499994,5869.752265,4174.26967,2204.94779645,2791.1960005,4947.9253105,13765.417495,3185.019535000001,9350.5671
2035-07-18 12:00:00,14431.982365,8138.414113,38367.601083,6104.1506549999995,4328.98791,2251.90690365,2811.013059,5041.288431999999,14435.3994895,3296.9930750000008,9566.094665
2035-07-18 13:00:00,14479.431,8245.475625000001,38878.087576,6325.340190000001,4478.6559050000005,2290.8999607,2875.290006,5188.7776705,15007.8379825,3394.028525,9905.498895
2035-07-18 14:00:00,14553.19994,8306.8161375,39332.265827999996,6532.655285000001,4600.238644999999,2311.54394555,2928.891089,5281.463381500001,15499.859608,3456.55369,10198.253400000001
2035-07-18 15:00:00,14613.922834999998,8380.6062155,39732.458330999994,6702.671765000002,4709.522155000001,2320.2223403499997,2937.093765,5332.969059,15820.848922499998,3467.1070549999995,10420.31935
2035-07-18 16:00:00,14660.240250000003,8380.0765035,40015.4754485,6799.198445,4764.68469,2313.4248311000006,2958.8727314999996,5351.6307474999985,15984.938966499998,3394.015505,10637.830805
2035-07-18 17:00:00,14615.0430745,8260.5442015,39713.0910565,6767.289398500001,4788.329683500001,2295.9988326750004,3015.3800118,5300.82178945,15906.685626149998,3281.461955,10681.446505
2035-07-18 18:00:00,14318.228488500003,8038.0235084999995,39028.8750135,6566.390109,4745.4769715,2277.3686240800002,3031.2323882,5188.70226885,15466.40374965,3129.2502600000003,10445.62544
2035-07-18 19:00:00,14064.359121500001,7851.096683499999,38428.7061705,6287.6940429999995,4675.056958,2213.043592895,3042.7131471999996,5045.315269600001,14729.7019136,3140.086846,10200.2695795
2035-07-18 20:00:00,13985.26435,7692.129650000001,39052.105880999996,6216.245938,4539.421437000001,2194.0415967449994,3050.7684544000003,4933.8835834,14363.07753825,3082.4330310000005,10071.458182
2035-07-18 21:00:00,13559.617826,7208.714438499999,38355.844136,5977.752877499998,4371.764569999999,2127.686168105,3018.8486267,4717.16546395,13405.006145,2814.7273720000007,9858.311433500001
2035-07-18 22:00:00,12533.6512475,6624.0360595,35402.6573598,5573.9130535,4139.098891,2019.1331544050004,2923.8911878999997,4344.98413535,12210.234977000002,2533.1515075,9293.894676
2035-07-18 23:00:00,11534.5992005,6109.4452015000015,32241.76904415,5122.831841000001,3746.8588065000004,1916.3886213850003,2837.7207852999995,3996.8876794000003,11083.6096836,2330.1507635000003,8753.450326000002
2035-07-19 00:00:00,10921.9453455,5811.4094970000015,29957.79509065,4731.5846435,3468.075011,1817.3076577699999,2775.98607715,3741.0884909,10289.69488285,2205.7479785,8391.662274
2035-07-19 01:00:00,10525.990762500001,5631.252727,28491.4872469,4488.828861,3280.4417565,1755.9538059899999,2758.241575,3636.748533,9672.0035103,2120.4647635,8115.2649485
2035-07-19 02:00:00,10344.8163215,5548.3914355,27827.33997465,4308.7708585,3170.9743675,1727.3238978,2718.66629505,3548.1033485,9193.2199052,2062.633266,7891.9186150000005
2035-07-19 03:00:00,10370.39801,5603.2842709999995,27395.676393949998,4190.644971,3091.0389385000003,1704.1934162349999,2675.8631815000003,3531.28994175,8950.22802525,2053.7312165,7735.938896499998
2035-07-19 04:00:00,10698.1237885,5864.436987500001,27838.86950475,4186.197738,3093.2572450000002,1715.0624289099999,2655.07817465,3620.1437933,8929.84370445,2134.490079,7669.730890500001
2035-07-19 05:00:00,11360.490403,6283.078258,29181.6908182,4146.5572805,3159.8957824999998,1781.6352945749995,2684.0496577000004,3760.84899545,9059.52327515,2198.1946900000007,7812.4449945
2035-07-19 06:00:00,12269.178399999999,6746.4783025,30546.9635495,4132.224095,3327.2803799999997,1893.0534305499998,2743.907316,4015.3420444999997,9309.235806499999,2381.537205,7970.512075000001
2035-07-19 07:00:00,13084.644470000001,7106.720765499999,32608.468961,4392.193315,3555.2029949999996,1995.99302225,2761.0173830000003,4337.592819500001,10089.5475135,2583.323945,8151.016755
2035-07-19 08:00:00,13583.894919999997,7375.769767,34765.5235385,4725.272825,3784.9393649999997,2097.76256265,2797.1616295000003,4587.6830425,10929.0777715,2765.5072,8519.700655
2035-07-19 09:00:00,14035.5227,7645.823702,36561.16589,5100.844705,4008.053185,2174.6309717000004,2804.0330160000003,4780.078272000001,11894.404315000002,2973.8899300000007,8858.787755000001
2035-07-19 10:00:00,14249.233370000002,7796.472968500002,38156.73873800001,5488.062809999999,4186.662265,2256.9960953,2829.7000455000007,4973.394718999999,12916.593176,3138.89112,9293.547025
2035-07-19 11:00:00,14467.325955,7921.058843499999,39286.903015,5835.82726,4355.521025,2291.4890296500002,2879.922761,5108.4109085,13853.975500000002,3307.9667050000003,9760.98398
2035-07-19 12:00:00,14632.937440000002,8042.939879999999,40132.6171305,6122.006865,4486.514499999999,2331.4918457999997,2911.7348485,5204.473462,14691.885064,3387.637325,10131.139105
2035-07-19 13:00:00,14715.171175,8095.078557499998,41316.381116000004,6417.54185,4623.0902399999995,2375.39030915,2957.7501755000003,5340.255566,15398.7987295,3462.76173,10510.47798
2035-07-19 14:00:00,14731.818580000001,8106.4469985000005,42140.2776315,6726.429420000001,4743.44948,2399.2560873,3018.3706764999997,5441.622823500001,16042.420052,3479.9931799999995,10787.90156
2035-07-19 15:00:00,14802.45541,8116.1211109999995,42712.013798,6951.757110000001,4847.257735,2421.0687569,3028.5771760000002,5506.301011000001,16502.172072,3337.046705,10965.664835
2035-07-19 16:00:00,14793.21161,8081.518873000001,42910.7126395,7021.418054999999,4929.08439,2417.6283456,3031.696175,5480.738705000001,16662.835675500002,3183.986915,10880.93064
2035-07-19 17:00:00,14762.005906,8009.505419000002,42346.711089000004,7112.8052765,4933.844584,2396.480629905,3088.4376482,5412.32578365,16584.14207125,3043.99328,10773.69054
2035-07-19 18:00:00,14426.208862,7876.2264135000005,41525.123117,6922.1118475,4899.3392745,2394.35354557,3116.2574105,5292.017517349999,16067.110936750001,2938.67075,10404.200034999998
2035-07-19 19:00:00,14265.7864465,7767.825042000001,40793.51559350001,6595.123135999998,4805.333850999999,2340.14070404,3136.1366664499997,5167.33627,15393.841107250002,2985.224224,10219.634554999999
2035-07-19 20:00:00,14079.503128,7626.197995999999,41409.783942500006,6535.245179,4665.2315125000005,2313.839845585,3131.5564809999996,5012.41341485,14933.413141650002,2938.9430745,10192.093379
2035-07-19 21:00:00,13602.6157535,7200.4428315000005,40531.5073955,6267.868509,4492.220496000001,2229.7332160749997,3093.4892031,4786.0436803,14044.133795650001,2697.896013,10012.247987
2035-07-19 22:00:00,12633.8073895,6644.96279,37378.21583395,5857.1028895,4216.8486985,2106.4609738649997,2991.9911472,4400.31560895,12883.2774313,2438.8478075000007,9425.77874
2035-07-19 23:00:00,11632.371077,6120.428127499999,33930.8609566,5398.026215,3839.0414870000004,1966.5700275199997,2904.36787785,4073.47169535,11805.649433199998,2255.852507,8903.53084
2035-07-20 00:00:00,10980.131774000001,5809.651505,31888.623135399997,5016.7858865,3559.8883514999998,1865.897245255,2850.73278365,3828.34380585,10988.13142795,2133.2282975000003,8522.365024499999
2035-07-20 01:00:00,10577.179113,5624.5459645,30285.40078835,4741.9909435,3387.2875754999995,1786.2261033850002,2799.2324889499996,3665.2386252499996,10434.446795250002,2052.440804,8235.395303999998
2035-07-20 02:00:00,10384.862644999997,5542.6889280000005,29162.61348535,4555.897027,3251.9523795000005,1754.8614093800002,2763.108247,3577.0236165499996,10039.777618150001,2015.8084815,7999.963728000001
2035-07-20 03:00:00,10409.869044500001,5577.6875585,28668.422376450002,4441.3022165,3183.0601925,1728.0691305550001,2728.6082454499997,3566.6492296000006,9842.4915424,2003.9258145,7848.125593999999
2035-07-20 04:00:00,10717.949432500001,5796.801271,29011.998576749997,4438.714421000001,3164.813535,1750.87909229,2704.7458671000004,3614.7316678,9831.67535885,2078.76506,7793.904699000001
2035-07-20 05:00:00,11390.583233,6263.024433000001,29849.5465302,4398.159324,3236.657635,1801.1891202100003,2710.01869645,3721.63631155,10005.5209411,2147.630873,7941.417095500001
2035-07-20 06:00:00,12336.948840000001,6762.683146,31403.618082000005,4358.731285,3408.2911850000005,1917.6061538,2774.702589,3995.2832525000003,10193.939496,2330.00356,8159.516350000001
2035-07-20 07:00:00,13101.230060000002,7139.6389185,34123.559689,4658.78337,3630.9721200000004,2022.9796812999998,2780.966839,4333.9015775,10875.480728499999,2497.233570000001,8380.080459999997
2035-07-20 08:00:00,13631.23792,7424.1582485,36642.530194000006,5018.309745,3845.0783600000004,2133.07865425,2826.7602725000006,4605.192290999999,11678.916942499998,2697.770435000001,8823.646735
2035-07-20 09:00:00,14108.20435,7696.818348999999,38990.96169700001,5390.825605,4042.7599150000005,2215.1817753,2841.613382,4832.063865499998,12665.664767999999,2892.37106,9228.820435
2035-07-20 10:00:00,14451.48392,7852.376353000001,40963.439157999994,5794.84876,4230.689765,2288.6854178000003,2858.2872825000004,5019.3811275,13685.837446,3045.7988800000007,9673.645055
2035-07-20 11:00:00,14747.343949999999,8048.079011,42651.267412999994,6230.347455000001,4415.90523,2351.10616995,2922.5947165000002,5162.2565195,14671.461066,3151.364325,10156.26796
2035-07-20 12:00:00,14934.227074999999,8159.7679880000005,43885.983734,6587.6580650000005,4605.014230000001,2396.8269680999997,2953.516665,5287.531502,15533.303085,3263.01255,10444.20694
2035-07-20 13:00:00,15001.780949999998,8290.490335,45356.3079385,6812.387424999999,4784.182554999999,2436.88478635,3008.9816714999997,5438.176692,16204.107482,3351.18995,10877.936930000002
2035-07-20 14:00:00,15061.501290000002,8293.8876965,46793.88732550001,7025.285265,4903.942435000001,2453.9484872000003,3021.110177,5440.699299,16565.623015999998,3395.92323,11056.287345
2035-07-20 15:00:00,15166.70687,8322.520038499999,47734.06767149999,7197.399434999999,4979.770305,2460.55394145,2983.393553,5365.629160000001,16463.8940605,3424.899965,11107.813094999998
2035-07-20 16:00:00,15154.307015,8306.105893,48060.838168999995,7215.118300000002,4981.95215,2456.96241905,2979.6344034999997,5284.0976645,16254.2139475,3374.50969,11139.941175
2035-07-20 17:00:00,15016.702437999998,8191.4590235,47727.95587600001,7112.111396,4937.0150745,2460.29254177,3028.1492961000004,5170.418482349999,16001.285063699997,3272.059155,11255.472225000001
2035-07-20 18:00:00,14764.388587000003,8091.507905000001,46534.09588549999,6942.303741,4870.2973525,2424.193928775,3053.69496345,5050.530501650001,15533.977922650001,3150.01831,11033.782735
2035-07-20 19:00:00,14484.330705500002,7981.300480999999,44885.049649,6738.588299000001,4820.877788,2369.0787126600007,3097.25475765,4991.450118800001,15063.87194195,3137.378784,10860.150420999998
2035-07-20 20:00:00,14379.851914,7853.181949,44623.77098850001,6733.417539,4722.5817035,2337.3974678100003,3132.2811193999996,4941.95437235,14882.168580799998,3062.6371710000008,10721.53151
2035-07-20 21:00:00,13978.26076,7426.248664000001,43214.68791300001,6518.515568,4612.2952165,2236.96807378,3087.0138521,4707.79115095,14343.500747499998,2814.7013175,10430.5287545
2035-07-20 22:00:00,12968.9328715,6853.0217555,39602.66149075,6117.989725999998,4377.451214500001,2120.01512289,3005.788497,4387.1979372,13212.31888185,2523.7859125,9753.432948499998
2035-07-20 23:00:00,11880.5729185,6308.249366499999,35727.33029875,5668.9370895,4002.0220625,1999.7014543749997,2916.0031908,4063.69846585,12092.900886300002,2330.092819,9144.1759205
2035-07-21 00:00:00,11149.8509615,5957.9003775,33379.8467312,5285.9888665,3742.589374,1901.837050095,2847.8960167000005,3840.1147868499997,11320.340210249999,2211.3394895,8740.0867205
2035-07-21 01:00:00,10725.672475000001,5741.6032595,31482.1313408,5021.501172,3565.0852429999995,1817.8546674250001,2805.59762285,3729.7875510000003,10698.626202700001,2122.8841715,8379.752109000001
2035-07-21 02:00:00,10471.3488135,5647.298739000002,30171.110278599997,4841.6920390000005,3406.1694344999996,1774.44255188,2768.4619242500003,3645.7355841000003,10252.848046250001,2062.171679,8138.6281635
2035-07-21 03:00:00,10477.3174425,5652.676667999999,29363.573609449995,4708.4387995,3314.1405385,1773.5185886949996,2717.1081316,3607.18560205,10051.673395749996,2044.4950005,7926.9660265
2035-07-21 04:00:00,10823.270822,5838.5663385,29800.4357049,4687.6886545,3286.9278985,1766.6442146149998,2684.3638937,3660.4306446000005,10066.7090232,2106.4500715,7924.47847
2035-07-21 05:00:00,11461.209716,6203.3828155,30995.29837795,4644.5728335,3360.9773325,1833.9274350150001,2687.4645566,3775.42538325,10183.1047922,2163.6281805,8079.922560000001
2035-07-21 06:00:00,12269.674525,6669.8454855,32285.961655,4587.424165,3513.7421999999997,1925.5262971000002,2739.5387885,4001.9938150000003,10366.278606499998,2338.524785,8221.392615
2035-07-21 07:00:00,13003.875365,7107.579912,34751.465440500004,4954.283600000001,3740.561675,2016.1473243,2767.380376,4320.9003335,11190.0069315,2524.5632600000004,8467.302055
2035-07-21 08:00:00,13641.28743,7431.4957140000015,37340.499719,5371.712535,3999.5870400000003,2083.3673250500005,2843.8557235,4655.4980925,12208.082909500003,2728.237775,8930.076135
2035-07-21 09:00:00,14093.11845,7652.521393,39798.404314,5853.51674,4220.71048,2156.94416895,2848.6805925,4881.877014500001,13306.916602000001,2885.417115,9300.181785
2035-07-21 10:00:00,14352.349105000001,7828.772455,42153.073507,6332.291605000002,4442.690775,2202.84534915,2854.9497060000003,5030.05756,14336.783539,3044.44371,9745.075145
2035-07-21 11:00:00,14437.889309999999,7915.5958550000005,44021.9652525,6685.109474999999,4647.306275,2253.859468,2931.479445,5206.834322,15317.671790999999,3151.368205,10310.54328
2035-07-21 12:00:00,14484.052895,7933.301279,45509.058872500005,7078.87025,4779.63492,2277.7636652500005,2951.5378610000002,5314.157039,16181.345246500001,3255.70338,10614.632555
2035-07-21 13:00:00,14235.09118,7906.059499500001,47243.098357,7321.240495,4855.71709,2298.42632605,2953.7457830000003,5364.9156255,16855.6842385,3347.18625,10956.67627
2035-07-21 14:00:00,13939.089385,7835.865906000001,48701.3866225,7647.332575000001,4873.612285,2297.88007525,2941.931769,5330.163788000001,17395.7449505,3419.30682,11037.331065
2035-07-21 15:00:00,13713.703480000002,7737.8262005,49749.451557500004,7844.478735000001,4849.523972,2279.0422836,2880.9894324999996,5255.23674,17626.4945115,3441.23615,11304.509259999999
2035-07-21 16:00:00,13583.749,7613.612549499999,50320.233477500005,7904.93708,4857.785327,2256.52015545,2848.205324,5144.7629035,17555.442643,3415.692095000001,11424.15692
2035-07-21 17:00:00,13447.287598000003,7499.463000000002,49745.77065300001,7838.7620315,4843.6215525,2215.355025905,2896.3218358,5025.151582,16920.1302011,3312.49659,11472.532879999999
2035-07-21 18:00:00,13252.821839000002,7341.4865085,48234.4594615,7689.9846775000005,4796.049892,2193.2784360399996,2942.314752,4940.417658500001,15931.017482500001,3182.76865,11314.204644999998
2035-07-21 19:00:00,13103.882249999999,7272.271736500001,46247.815083500005,7384.659038999999,4710.205547000001,2157.8193886,2947.1294890500003,4788.05813395,15306.990568050001,3176.8113465,11016.023216500002
2035-07-21 20:00:00,13029.0878395,7219.424482499999,45237.657173,7272.212714000001,4618.3887095,2141.05802644,2998.0206085500004,4772.261243,14997.477847,3099.0707875,10842.520149500002
2035-07-21 21:00:00,12754.609420499999,6873.937196999998,43554.938672000004,7038.884253500001,4477.506671,2074.111018415,2987.1567570999996,4650.807689,14225.1039477,2856.814897,10579.714370000002
2035-07-21 22:00:00,11993.892380500001,6424.3912365,40070.23267679999,6635.4187975,4251.9973465,2012.227599415,2901.45728135,4312.0799196,13371.8335965,2601.9156265,9882.487430000001
2035-07-21 23:00:00,11160.0683695,5982.342944000001,36393.53646905,6241.8222965,3903.9262544999997,1912.79546676,2825.2690070500003,4024.0517480500002,12519.01229305,2401.527101,9291.115202500003
2035-07-22 00:00:00,10594.1394395,5680.015457,33488.368278,5797.290068,3636.1178840000002,1819.1480763299999,2767.3771783,3791.8094748000003,11642.431536399998,2261.408388,8890.5762555
2035-07-22 01:00:00,10205.533185,5484.624134,31439.921848949998,5404.958566,3428.7601145,1749.39645804,2728.4714210499997,3618.5413967500003,11033.703971349998,2170.6856445,8492.7373185
2035-07-22 02:00:00,9986.969923000002,5382.711169,30274.428685050003,5159.536578,3289.622967500001,1709.53273748,2697.6752604499998,3537.5570527500004,10529.3451812,2100.5215,8220.356168000002
2035-07-22 03:00:00,9906.163869499998,5358.584314,29381.29390465,4974.672672500001,3186.3726035,1689.28596594,2650.0920923000003,3500.40294265,10219.963474899998,2052.889186,7846.691089
2035-07-22 04:00:00,9954.422955,5396.2417985,29127.3683236,4855.0451575,3135.0934225,1696.455283835,2597.8730637500003,3509.19677785,10084.089952250002,2051.1555945,7731.4756879999995
2035-07-22 05:00:00,10124.7328145,5536.361948,29375.9114104,4672.7922765,3116.503358,1682.72201416,2585.6200073499995,3512.8299585,9893.9774203,2040.017265,7808.1300775
2035-07-22 06:00:00,10645.073980000001,5867.005922,29469.456346,4601.40466,3157.2241249999997,1740.0099498,2597.4116430000004,3642.5611594999996,9875.5287935,2158.1006500000008,7721.481015
2035-07-22 07:00:00,11381.305755000001,6321.641731,31291.0770525,4923.846200000001,3317.08461,1821.6557073999998,2598.6258945,3924.720825,10699.665184500001,2379.759435,7889.790790000001
2035-07-22 08:00:00,12168.433345000001,6739.4880330000005,33392.352804,5436.47214,3532.2653299999997,1927.6605373000002,2662.2915540000004,4211.4172295,11729.6897615,2619.062485000001,8323.07697
2035-07-22 09:00:00,12674.167309999999,7020.429264,36146.548416,5954.23583,3762.7648650000006,2023.9766089999998,2705.7291230000005,4502.5570865,12865.134612499998,2819.05331,8791.31771
2035-07-22 10:00:00,12989.003289999999,7226.499818,38968.56108,6455.59236,3914.790215,2081.0218845,2710.962265,4661.888164,13935.2802535,2999.78013,9175.263125000001
2035-07-22 11:00:00,13072.24407,7303.368443000001,41396.308249500005,6904.581435,4064.29246,2149.0141433,2795.0101460000005,4846.184714499999,14873.202325000002,3097.900305,9711.186990000002
2035-07-22 12:00:00,13106.170664999998,7402.35128,43451.041483,7244.745629999999,4167.12893,2162.0324459500002,2811.942255,4940.530877499999,15583.191357,3165.155065,10052.472744999997
2035-07-22 13:00:00,13161.106269999998,7489.5109,45072.7328975,7549.42187,4302.52733,2185.5131769,2842.7507645,5065.247434,16120.489110000002,3227.2865,10250.946100000001
2035-07-22 14:00:00,13181.02411,7570.245390000001,46691.4769895,7837.185224999999,4399.79471,2193.3796549500003,2867.1971040000008,5141.8069645,16420.172809000003,3288.301355,10578.299935000001
2035-07-22 15:00:00,13331.783845,7661.751694999999,48032.0770375,8046.33984,4513.54341,2220.2071258,2825.3149605,5152.834065999999,16606.230408,3297.44338,10729.067345
2035-07-22 16:00:00,13443.403235000002,7698.67667,48722.142931999995,8172.047635000001,4587.85449,2230.9497338,2830.464719,5161.163941000001,16684.7398405,3280.54083,10870.30556
2035-07-22 17:00:00,13469.857639500002,7629.236500999999,48521.950419,8153.703105500001,4615.395875499999,2232.2988895050003,2887.7267972,5085.868869700002,15975.354197,3203.831254,10939.976466999999
2035-07-22 18:00:00,13281.47402,7500.9994865,47300.056116,7929.6117395,4622.5968625000005,2206.2421287,2912.80448735,4944.2204002,14653.4052639,3092.518293,10828.836589500002
2035-07-22 19:00:00,13050.141056,7356.4197380000005,45510.240788999996,7623.4607925,4555.438327,2178.58733159,2941.8460079999995,4824.975768650001,13894.2498155,3072.962557,10614.3956855
2035-07-22 20:00:00,12979.955903000002,7209.378226999999,44646.613669,7529.1341145000015,4419.990765,2135.78689816,2979.6727688,4754.48981135,13299.26167485,2967.1321420000004,10502.174101499997
2035-07-22 21:00:00,12685.318401499999,6902.572555000002,43176.3511575,7203.647817499999,4284.140671,2076.7700216150006,2963.5188784500006,4587.03807695,12650.24993125,2741.5131355000008,10286.797080999999
2035-07-22 22:00:00,11979.038179000001,6425.307021500002,39799.134552250005,6775.8866530000005,4069.135219500001,2008.5421659400001,2899.8867369,4302.8423206,12066.92856595,2508.8368785,9763.7754245
2035-07-22 23:00:00,11143.9844885,5986.872118,36181.7143603,6305.672183000001,3776.5321380000005,1876.501571115,2813.63986305,4015.6422149,11297.799332350001,2333.7949940000003,9233.308108500001
2035-07-23 00:00:00,10521.324773,5646.782609,33428.513364,5887.494772000002,3512.3730175,1798.0064275700001,2751.14120805,3791.6344749,10686.431523350002,2174.663532,8827.7098905
2035-07-23 01:00:00,10175.0930575,5451.2870925,31580.65248675,5593.9436935,3326.188938,1725.5661586200004,2703.0980542999996,3626.5630972,10213.22701135,2090.1918675,8457.605441000002
2035-07-23 02:00:00,9956.5700365,5340.492207000001,30120.57567025,5357.3068925,3213.18349,1687.65360645,2657.1270869500004,3531.0535307,9847.81953465,2018.311807,8154.090489
2035-07-23 03:00:00,9863.880718000002,5294.527652,29215.345954200002,5175.6110284999995,3133.0846805,1654.290892335,2620.6972721,3468.8207666,9602.1826567,1988.5627545,7895.044741000001
2035-07-23 04:00:00,9891.132998,5300.0398350000005,28763.1902084,5029.2080725,3090.4940195,1641.7259947100001,2584.9331632500002,3458.48407385,9491.46874925,1995.472821,7742.141233499999
2035-07-23 05:00:00,9948.2749915,5330.570169500001,28753.307797399997,4863.044042500001,3067.1254424999997,1646.7028992150001,2560.0194621,3451.2671975,9352.6339855,1954.021135,7767.0128145
2035-07-23 06:00:00,10322.69242,5624.3780995,28404.595347500002,4691.852060000001,3065.26113,1690.87468415,2544.3853955,3457.0324800000003,9265.5960295,2049.330795,7613.671375000002
2035-07-23 07:00:00,11019.00381,6016.178250999999,29698.322958499997,5010.845065,3183.48612,1754.1559676499999,2565.1559585000005,3771.4817685000003,9878.7680445,2260.96724,7781.259045
2035-07-23 08:00:00,11753.187234999998,6388.2501055,31935.367886,5502.5379649999995,3415.156495,1853.68721875,2612.8756350000003,4009.77072,10844.887540000002,2471.542145000001,8160.405740000002
2035-07-23 09:00:00,12333.444715,6657.9362285,34274.7747685,6007.072105,3622.3396199999997,1952.35887525,2619.459551,4220.6637709999995,11940.506399000002,2669.265805,8619.37526
2035-07-23 10:00:00,12662.385479999999,6844.509971,36829.797719500006,6458.498435000001,3813.934745,2034.38482485,2613.965242,4356.8963695,13010.2072845,2849.86394,8983.281005
2035-07-23 11:00:00,12884.286300000002,6958.299515,39365.033813999995,6939.582425,3992.51335,2083.90813865,2684.7192775,4500.6436220000005,13973.250619,2958.86904,9500.217905000001
2035-07-23 12:00:00,12973.80863,7055.935315000001,41591.946922,7270.993735,4168.166115,2119.9072810000002,2712.589131,4641.097649,14775.810368999999,3038.734475,9855.409134999998
2035-07-23 13:00:00,12978.376134999997,7115.342055,43574.6323415,7577.248425,4337.12606,2164.27553435,2758.1574525,4751.451615,15326.333846500002,3089.75433,10220.58145
2035-07-23 14:00:00,13058.71837,7194.442139999999,45320.430787,7801.933755,4457.338070000001,2177.79263165,2825.5679705,4889.913939,15667.08289,3112.936905,10503.513135000001
2035-07-23 15:00:00,13098.232134999998,7226.291050000001,46599.932295499995,7891.464595000001,4562.72865,2208.3384791999997,2860.846595,5011.9269145,15793.403388499999,3126.904745,10587.266795000001
2035-07-23 16:00:00,13233.750735,7315.642734999999,47386.1942785,7926.655839999999,4638.06205,2212.1894179,2903.6346654999998,5057.757919999998,15546.303362499999,3141.129405,10530.74869
2035-07-23 17:00:00,13299.46578,7293.2906065,47359.8311485,7915.488434999999,4699.185378,2220.6616349299998,3005.5796411499996,5098.06860145,14890.122578,3057.942648,10528.742754500001
2035-07-23 18:00:00,13246.232799000001,7174.507559,46362.02565750001,7743.872023,4688.3697925,2200.6111109949998,3033.7152458,4962.9455203,14159.62610575,2969.839099,10434.8907265
