,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2035-01-29 16:00:00,8894.9738657275,28842.865182677102,7905.339035,3252.7711799999997,2043.8001203488006,2123.065527830501,4265.459015,7703.8592105,4089.31988584,15122.725074605201,2724.6139584999996
2035-01-29 17:00:00,9370.614417213199,32022.556059171402,8456.155865,3443.7345195000003,2172.9773423838005,2291.7518530056,4727.614955,8109.8672946199995,4276.34263812,15826.762139853101,2778.4915949000006
2035-01-29 18:00:00,10173.3531673,33999.574326,8590.236655,3607.6462655,2224.6958088838,2498.5564166908007,4843.446309999999,8109.247576999999,4500.293231000001,15687.3614432876,2842.4932703500003
2035-01-29 19:00:00,10272.237961349998,33561.0415977578,8460.758245,3599.5088255000005,2198.9417484637997,2502.114347578,4804.676450000001,7966.476636124002,4504.5170990000015,15299.766052008,2843.9632715
2035-01-29 20:00:00,10133.49702485,32552.2296704578,8247.75944,3535.3395205000006,2126.9312390488003,2476.6090118,4745.113335,7647.009860683,4457.737273500001,14807.455857670702,2814.41557125
2035-01-29 21:00:00,9808.6872644,30826.376745205398,7813.735194999998,3392.2345620000006,2052.6442470002007,2355.3403075800006,4622.038887000001,7169.023945263,4318.51739,13930.8623434333,2742.5242639999997
2035-01-29 22:00:00,9209.238475850001,28429.5037399875,7412.079061999999,3178.4155880000008,1939.2702501462004,2171.9810308700003,4470.0082265,6571.760170971,4104.86737275,12885.984425551798,2662.3598738
2035-01-29 23:00:00,8716.858798250001,26416.446301617598,7040.572325499999,2960.449112,1792.4332375954,2007.06098485,4288.1891145,6111.918927564,3827.09820335,11975.590208645,2550.63328225
2035-01-30 00:00:00,8473.77987995,24991.5658763678,6842.0764745,2842.6901115,1696.9734457078002,1907.1180076,4121.0404865,5852.852850559999,3650.91374355,11262.749217645602,2488.0831417
2035-01-30 01:00:00,8351.78132335,24149.348582382798,6760.576197500001,2769.2200125,1678.4115343422,1857.9695763344,4067.780167,5689.414577513,3529.692331800001,10943.132481453402,2462.95616195
2035-01-30 02:00:00,8364.9143999,23772.553588068797,6804.2660815,2750.8783439999997,1707.7867116641999,1836.7334955755998,4069.2040859999997,5635.839890562,3503.37904845,10872.6906094534,2526.5647068999997
2035-01-30 03:00:00,8508.81430495,23828.9667846952,6933.9476145,2744.653049,1670.9266322912,1862.912263498,4096.8904885,5735.734492512,3464.11832705,11037.633101116398,2549.6798931999992
2035-01-30 04:00:00,8888.3872291,24722.3375862786,7089.702441000001,2840.8488425,1686.9971522718001,1921.8316160115999,4214.748296,6049.090403762001,3550.3862470999998,11690.697556453402,2569.83027285
2035-01-30 05:00:00,9685.96282555,27021.6606680093,7477.985824000001,3043.8166654999995,1769.7329472448,2076.7490624419997,4411.62097,6721.350521062001,3729.9778138500005,13075.4539344534,2598.9422042500005
2035-01-30 06:00:00,10750.218262499999,30488.1268308069,7970.529184999999,3420.58377,1976.3757575609998,2334.0905878516,4692.16576,7639.236102862002,4105.497322,14870.7272701172,2689.2864305000003
2035-01-30 07:00:00,11132.875530000001,32576.641791607097,8054.645350000001,3724.319225,2175.937638687001,2405.7356248069004,4687.409595,8118.005585362001,4511.015322,15873.3016369534,2771.520497
2035-01-30 08:00:00,10646.4043920689,33152.6340315577,8000.750029999999,3733.6995749999996,2242.9371349792,2348.8487600553003,4634.37156,8003.901609362,4644.050017099999,15608.087551953402,2805.5440425
2035-01-30 09:00:00,10099.6371233152,33423.516183593,8020.22054,3657.274265,2209.2889209972,2316.586307812,4563.320205,7900.229564362,4580.67800276,15285.502618435901,2821.9973529999997
2035-01-30 10:00:00,9719.2491510378,33612.3129553642,8108.493065000001,3583.6431249999996,2226.5239360598002,2294.6958564280994,4525.029875000001,7770.280698862001,4561.424453539999,15029.442446233401,2824.9794785
2035-01-30 11:00:00,9426.0717459434,33489.7162984692,8104.364449999998,3500.2930849999993,2188.7979262564,2224.394135087201,4462.483740000001,7629.265400362001,4478.780397699998,14765.2002835299,2790.00668
2035-01-30 12:00:00,9216.8298732764,33353.67772212,8024.690715000001,3413.9265800000003,2117.621934005,2180.177468037101,4394.061735,7501.423914862,4323.19699436,14498.9753315754,2748.9470579999997
2035-01-30 13:00:00,9089.739045400302,33214.74959120341,7911.965045,3348.763695,2090.1408694118,2152.2008859326997,4342.997365,7397.605272362001,4270.777680220001,14244.9060588474,2720.032994
2035-01-30 14:00:00,8964.310722518801,32901.0580252766,7859.57746,3287.8399799999997,2053.9934096412,2115.5060795605,4292.829285,7300.697653362,4256.680110339999,14094.4733725409,2744.4080665
2035-01-30 15:00:00,8960.4367128405,32698.996683963596,7908.7712599999995,3257.8015649999998,2050.4554321338,2113.0575979719,4282.5368849999995,7309.164053362,4239.80890044,14204.191780941099,2771.1720135000005
2035-01-30 16:00:00,9110.2309214248,32760.316539074,8111.50535,3292.450515,2090.4156578116,2145.0807307232,4418.173765,7536.062932115,4285.69335104,14708.9780989384,2799.3932265000003
2035-01-30 17:00:00,9562.248037339401,35421.9406171673,8599.785394999999,3440.8206595,2175.9717779964003,2330.1096716384004,4805.295835,8087.718584599999,4414.4747398399995,15876.967990065103,2833.459697
2035-01-30 18:00:00,10428.574772999998,36703.6348499413,8763.481435,3676.2882585,2271.0440089572003,2510.582921052,4947.72006,8239.934798100001,4676.7485155,16191.980083679198,2910.1982682
2035-01-30 19:00:00,10503.904919999997,36075.4863550881,8609.876655000002,3680.2796185,2287.0725731988005,2495.8408939396,4908.474485000001,8105.109533362001,4697.537264000001,15957.414466764601,2890.6148846
2035-01-30 20:00:00,10338.603847999997,34806.262479156394,8345.73774,3616.4594289999995,2247.0087514983998,2455.0288880052003,4840.499787500001,7859.848275736,4642.262188,15456.1160770452,2871.7425082
2035-01-30 21:00:00,9967.073878099998,32827.90701271551,7928.217957,3492.0738355,2149.6361352998,2326.100487688,4633.571157,7383.067815441001,4525.6915175,14552.4657725458,2815.042145
2035-01-30 22:00:00,9302.282240950002,30226.502373265605,7422.367764999999,3242.226829,1991.3227965626002,2140.162150036401,4404.5743625,6777.550610492001,4249.24119605,13374.115727536398,2695.14564225
2035-01-30 23:00:00,8728.792448600001,27734.0150194507,7044.9646765,3016.2185445,1851.5508013816,1934.8733168335998,4199.0370175,6357.673070817,3966.6049297,12395.8561931984,2577.1687887000003
2035-01-31 00:00:00,8550.6446631,26347.9150926542,6828.5568985,2913.6093355000003,1755.4152483397997,1826.9392535616,4056.89495,6044.499121436,3779.1888111999997,11902.884939063799,2516.5941929500004
2035-01-31 01:00:00,8385.225841399999,25232.198175344303,6748.491009,2867.8472675000007,1693.5902493634,1797.3039842915998,3993.2498655,5907.2481420879985,3655.7709095,11677.307734136899,2497.9606372000003
2035-01-31 02:00:00,8359.101228200001,24697.4301382703,6825.283214000001,2849.5718645,1674.55587689,1795.9835905004,3984.4208925000003,5854.610741937001,3619.7457988000006,11727.885726949602,2565.44398985
2035-01-31 03:00:00,8479.5873612,24611.225662879697,6930.240570999999,2874.4832979999996,1679.4336360319999,1803.0819130052,3982.91593,5912.023167709002,3609.60925425,11842.6552198388,2595.09891645
2035-01-31 04:00:00,8798.7605865,25444.082869038597,7079.8717235,2967.4741405000004,1728.0118582481994,1867.9664781019999,4065.4080735000002,6178.228651693999,3671.2405412000003,12441.6831814465,2608.4391561999996
2035-01-31 05:00:00,9501.970606350002,27591.713040902996,7422.4922265000005,3199.786587,1832.2609633713996,2023.4988795664008,4262.9468345000005,6925.732199571999,3837.4388712,13618.9833991264,2643.75609235
2035-01-31 06:00:00,10511.0357245,30963.615588490004,8022.100795,3569.245035,2039.3682382486,2279.1919664628,4521.750535,7823.724048022001,4217.7333215,15432.6796554717,2733.054259
2035-01-31 07:00:00,10893.408717500002,32610.352523654,8126.06983,3888.469665,2210.6986028418,2347.4509087359997,4537.158155,8278.618219048001,4621.0202254999995,16354.126587146502,2813.1259185000004
2035-01-31 08:00:00,10485.378396949898,33097.3534095375,8100.204230000001,3878.801475,2262.1127722264,2311.420209882,4517.9816,8103.646064138,4720.870120019999,15890.775628748002,2861.4933155000003
2035-01-31 09:00:00,10062.8969539334,33261.909254619095,8069.28226,3811.1321100000005,2214.3613553948003,2317.893573361501,4464.869925,7884.577340430999,4646.52879942,15329.3222480101,2864.2795085
2035-01-31 10:00:00,9500.102441391398,33353.5992283263,8012.23565,3701.195095,2163.4440677228,2306.1319240782,4409.39419,7696.17852602,4611.269107319999,14790.923291545203,2841.8435765000004
2035-01-31 11:00:00,9305.253059807199,33211.1784334199,7933.204135,3557.4680150000004,2109.0106806032004,2289.3919988174,4371.165015,7616.432057704,4459.39391186,14498.6056083689,2792.5557260000005
2035-01-31 12:00:00,9171.3448778948,32859.610324800706,7895.6601550000005,3440.7327350000005,2054.7109330894,2255.7638622593004,4327.43796,7485.9167849820005,4354.544258,14345.928363020403,2769.01845
2035-01-31 13:00:00,9122.0622450633,32734.051442641503,7819.694304999999,3348.403405,2026.9882496316002,2216.6610007043,4271.893860000001,7390.359659660001,4263.34485066,14368.0225006821,2718.4466605
2035-01-31 14:00:00,9036.690271437199,32508.002263089504,7814.055489999999,3274.9593800000002,2023.5419611723999,2219.5564233532996,4243.35464,7317.02946557,4214.686463360001,14282.663966974098,2728.8085095
2035-01-31 15:00:00,9039.719481673701,32539.834884087304,7849.361305,3224.964615,2023.7781406010006,2203.725752347501,4242.698135,7331.7413385,4198.988192540001,14357.537082203204,2772.1153245000005
2035-01-31 16:00:00,9154.733322454698,32713.716289167696,8024.833945,3254.713485,2064.0733146718003,2213.70996555,4355.432155,7614.78203,4231.19497708,14964.2008461158,2790.543536
2035-01-31 17:00:00,9589.6913442318,35311.13023781831,8449.848370000002,3428.903997,2152.1828641602006,2362.2028869575997,4753.06515,8127.643073499999,4411.08277408,16109.759922505502,2802.8198351
2035-01-31 18:00:00,10394.3579245,36787.24732799999,8654.36591,3645.6224205000008,2233.3884455758007,2551.6267719212,4884.022325,8219.7826705,4663.342703,16275.4974295,2877.75748995
2035-01-31 19:00:00,10532.3714575,36291.11503755001,8594.74863,3656.6290005,2244.4474366288,2568.713568247601,4860.9801800000005,8101.6601805,4670.394039500002,16003.140689,2862.9136307999997
2035-01-31 20:00:00,10423.130173050002,35208.9804852,8380.641515000001,3608.592932,2225.0082204111995,2541.3372095780005,4772.4948355,7860.655125,4618.8862420000005,15569.773359205099,2832.6078145499996
2035-01-31 21:00:00,10045.335013199998,33145.776108425795,7987.407165499999,3484.3397499999996,2148.6823549960004,2430.6310815588,4618.2079185,7410.854872516,4495.577722,14679.4303163661,2785.3851655
2035-01-31 22:00:00,9431.68611315,30534.339157628,7439.673525,3241.9023564999998,2014.4177215876,2205.4468008016,4407.2422415,6773.52917632,4242.44395365,13545.950341098198,2673.2053375
2035-01-31 23:00:00,8828.615010149999,28060.417363403,7052.3879925,3030.8985325000003,1858.0503426236,2013.9356660716,4208.013447,6278.624366264,3919.7913006,12507.012921917802,2540.74657535
2035-02-01 00:00:00,8545.33722135,26530.0938638,6845.6576925,3005.9202004999997,1776.9885942624,1920.1612971824,4065.0597385,5994.930378392,3750.11536345,11880.3111478285,2484.48883025
2035-02-01 01:00:00,8407.989032,25502.6771942,6830.1616195000015,2841.4613265000007,1745.2956785765998,1876.280827142,4000.1949395,5869.248735181001,3644.0495679,11614.821057540401,2475.6738995
2035-02-01 02:00:00,8425.5557835,25001.09764235,6914.2742675,2828.0779935,1732.8018610116,1843.4447037432005,3962.8069560000004,5805.4250491269995,3605.1738424,11416.1072494477,2545.34522145
2035-02-01 03:00:00,8547.275035249999,24993.70865655,6994.794812,2831.5444609999995,1724.9869067598,1857.774350258,3952.2005935,5870.3165927,3571.4436290000003,11623.9922637827,2568.5697996
2035-02-01 04:00:00,8886.91529595,25711.6544705467,7148.022056,2916.2720615000003,1712.8271780994,1912.8182333604002,4034.4064055000003,6141.259522375,3626.8188778,12280.023429732,2582.9158368000003
2035-02-01 05:00:00,9670.427831649999,27492.951111683,7510.927025000003,3084.111371,1800.977875044,2090.1621148604,4211.4027175,6787.326595339001,3771.3155743500006,13470.972221881799,2612.9388928999997
2035-02-01 06:00:00,10713.3764305,30886.1306182413,8080.547325,3471.8020700000006,2003.9240465697999,2343.6613123412008,4440.167975,7731.267780766,4135.6950985,15213.242620621,2706.661069999999
2035-02-01 07:00:00,10961.116682000003,32696.8481690182,8100.2881800000005,3750.37674,2214.7521345816003,2396.8573640537998,4407.174815,8179.655457,4532.663136999999,16292.172944674001,2770.4460329999997
2035-02-01 08:00:00,10350.625969657302,33073.0737724604,8082.262215,3732.89806,2291.450236756,2337.7396225925,4377.273405,7986.1857735,4605.138182319999,15922.8809813582,2795.7561875
2035-02-01 09:00:00,9841.063900176801,33267.390597310296,8056.499645,3667.1190100000003,2267.767001428,2340.8954071040002,4342.34961,7826.918371000001,4552.39585096,15473.9390496345,2811.8782889999998
2035-02-01 10:00:00,9548.638364318198,33186.8063415492,8018.610540000001,3632.29764,2206.3671363572003,2320.513275712101,4270.021650000001,7677.1018565,4463.30310106,15220.4035615821,2791.7116555000002
2035-02-01 11:00:00,9180.7001713487,33021.9714527491,7897.3213049999995,3587.7837849999996,2179.6303176919996,2297.1718118009003,4313.752570000001,7539.407170813,4361.0815049,14971.894041612999,2745.9193345
2035-02-01 12:00:00,8994.3479943872,32690.018683649403,7853.940875,3505.1191799999997,2143.6906594514,2247.5779569543997,4301.71463,7371.650227429,4345.515899279998,14633.239196042001,2741.3453115
2035-02-01 13:00:00,9064.263187088898,32543.439021044698,7782.072475,3446.9274000000005,2083.9268724988,2245.6487510968,4265.544419999999,7243.250506861999,4208.950718579999,14127.289392844501,2704.9742874999997
2035-02-01 14:00:00,9077.200116534601,32248.523008462504,7840.000735000001,3392.54709,2069.2831479188003,2223.3065289476003,4239.970085,7164.2067568620005,4169.44293522,13926.4553457945,2738.918862
2035-02-01 15:00:00,9076.2550038929,32068.1744223616,7842.987905,3415.130705,2087.4274215883997,2218.5289560925003,4252.677005,7179.046937327001,4245.8260702,13989.606217597799,2753.5270849999997
2035-02-01 16:00:00,9151.2451520548,32246.2342921366,8105.2951649999995,3450.6301800000006,2122.518574007,2249.7748745792,4353.560545,7402.511877314002,4248.27449662,14524.058783273204,2791.696844
2035-02-01 17:00:00,9497.992387593202,34815.2514841438,8593.428905,3569.2042765000006,2167.4542110806,2392.9329612600004,4739.542060000001,7969.517040402,4413.7980103,15653.858422271302,2839.2624805
2035-02-01 18:00:00,10379.011799,36599.75917462869,8776.096409999998,3714.9120795,2271.7075197124004,2524.5018904912,4860.33586,8203.856137862,4652.794159,16099.305155796901,2908.60614155
2035-02-01 19:00:00,10518.6537765,36027.5497430497,8681.646255000001,3677.829446000001,2290.5496335418006,2495.3016195756,4811.30619,8124.409036241999,4689.930316999999,15841.8220202934,2932.0942205
2035-02-01 20:00:00,10378.74246225,35073.0751253522,8498.911615,3624.146934000001,2256.7513488262002,2481.3813233688,4742.3496665,7946.098079547,4634.1327495000005,15501.753521310104,2901.6546338999997
2035-02-01 21:00:00,10079.56030315,33049.2018356602,8112.075027500001,3493.9294175000005,2175.2446419006,2396.8343117804,4588.224728,7568.0799100819995,4514.422394,14909.2779257454,2844.78797165
2035-02-01 22:00:00,9470.510902250002,30466.484873140704,7601.639933500001,3260.6290105,2055.1590947652003,2204.4062065340004,4401.984511,6964.951355990002,4266.6562083,13725.536671861199,2752.2255495500003
2035-02-01 23:00:00,8921.494066700001,28211.163573607897,7235.28131,3045.4475899999998,1899.6192168066,2021.8216602212008,4191.9048760000005,6436.119464754001,3987.62652755,12795.283712155302,2650.52004655
2035-02-02 00:00:00,8616.11409485,26549.164797909103,6968.5098735,2921.732558,1804.8542814668,1895.3477164344001,4048.3378375,6138.5692364860015,3786.9550601,12197.241998790201,2597.14115725
2035-02-02 01:00:00,8450.89585265,25536.133029177498,6929.0248575000005,2845.9171180000003,1758.5092082419999,1829.4178990487999,3976.2906470000007,6033.10585647,3636.4965832000003,11973.3687534587,2566.31694685
2035-02-02 02:00:00,8437.879663850003,25092.6278998091,7007.072136499999,2850.4682035,1781.0688253786002,1813.4278397312,3935.9462224999997,6020.029128447,3615.92313525,11961.951717787402,2620.08863875
2035-02-02 03:00:00,8474.79154875,25116.2967828883,7024.4077425,2864.0838455000003,1784.4021790402,1846.688935074,3953.055566,6089.1758405129995,3618.8781442000004,12145.764821070401,2622.0262131
2035-02-02 04:00:00,8912.63088375,25889.074466076203,7162.76765,2969.0408420000003,1774.8319523316,1923.6844194704,4061.688253000001,6459.673960850001,3690.0725148,12812.138252994102,2648.7196056000002
2035-02-02 05:00:00,9737.545126049998,28124.9359068507,7506.18444,3180.9211244999997,1916.8712569042002,2063.0634762904,4275.6302065,7171.770083212001,3868.8746948499997,14205.479402100398,2694.3873073000004
2035-02-02 06:00:00,10946.182699500001,31460.7614147198,8055.837115,3568.47958,2116.8824323540002,2328.453610268401,4504.132305,8171.154015883,4232.444298,16251.650893443904,2767.7945624999998
2035-02-02 07:00:00,11236.275909999998,33093.2757009274,8143.121455,3867.3321300000002,2360.9361804945997,2377.4245523009,4438.73818,8675.923428403003,4662.2434275000005,17127.781962245797,2842.1453334999997
2035-02-02 08:00:00,10627.171248477298,33435.6683870594,8203.13725,3841.3563550000003,2429.1590468166,2398.7655263782,4451.328825,8461.19453156,4837.942236499999,16778.9053435768,2917.8254644999997
2035-02-02 09:00:00,10177.228867121,33540.2067133338,8256.320215,3741.817945,2411.080574398,2361.5357099575,4451.917065000001,8131.947259062,4717.76685756,16078.4966993909,2897.5923595
2035-02-02 10:00:00,9803.801367702099,33618.39285287071,8143.641985,3656.2377,2356.7084098902005,2319.2426810172997,4454.66171,7934.844817158,4616.29844494,15688.2394033827,2854.5309285000003
2035-02-02 11:00:00,9524.928948561801,33359.960686772094,8004.49808,3587.1088,2296.9814859382,2282.6073100655003,4396.52878,7701.327105,4577.838771180001,15152.946638942,2828.0627320000003
2035-02-02 12:00:00,9268.732804423,32874.1638145416,7964.60577,3482.8641949999997,2253.2330048566,2264.1304792203996,4368.69016,7495.2192505,4483.6400834800015,14758.288474412499,2805.7805595
2035-02-02 13:00:00,9122.336508536699,32764.4218609967,8020.94145,3423.2934999999998,2209.4432428040004,2267.0815493285,4341.2651000000005,7330.5402075,4436.46684582,14423.431687381502,2764.5797655
2035-02-02 14:00:00,9053.8283614463,32465.2116690595,8119.65631,3347.1717100000005,2176.355927835,2154.0929717392,4307.479745000001,7139.195669500002,4365.309659599999,14149.844147603499,2781.017397
2035-02-02 15:00:00,9079.9419805193,32164.6678318428,8114.356145,3317.05803,2157.321982765,2179.2445819549,4288.85848,7155.034981000001,4299.94504348,14206.486272324,2774.2281305
2035-02-02 16:00:00,9267.7001006037,32001.897211914104,8371.815639999999,3332.8324399999997,2195.98787572,2238.215631176,4394.786995,7371.170392000002,4295.2650518,14658.049199311,2804.4482445000003
2035-02-02 17:00:00,9744.627300679598,34439.358599941195,8876.41755,3492.594653,2265.60168965,2437.1249674696,4830.526330000001,7941.641938500001,4438.92057658,15904.4479845885,2878.430381
2035-02-02 18:00:00,10528.749317500002,36388.28231349141,8997.400875,3710.9958745000004,2402.1018645999998,2566.2850101736,4976.977165,8224.9249415,4700.8752825,16425.432250077603,2961.4005907
2035-02-02 19:00:00,10665.096959499999,35817.84440607631,8856.849585,3747.410427,2431.3545691349996,2621.3329594200004,4967.72382,8170.280814,4746.754296,16282.987098404503,2973.8017904
2035-02-02 20:00:00,10560.571388150001,34853.588751631,8614.634305000001,3695.5590125000003,2400.032962265,2602.7163135896,4916.9254550000005,8008.003853,4698.429091,15880.374942856397,2956.4450875
2035-02-02 21:00:00,10271.368673050001,33148.3895787518,8282.0814215,3570.500409,2321.2745501773998,2506.5178133256004,4760.044327,7611.327305,4587.4208435,15060.7028087359,2904.43515735
2035-02-02 22:00:00,9684.5821467,30437.3917978775,7842.1807825,3370.1648369999994,2194.8488087128,2316.4947846260006,4556.707303,7036.71296895,4364.6458994,13946.9542164759,2816.96824435
2035-02-02 23:00:00,9127.92128745,28330.5972708591,7436.993156,3155.9200985,2029.9628419182002,2106.7188187676,4341.4626155000005,6549.714818353999,4088.9540672,12939.773337125302,2705.5094818000002
2035-02-03 00:00:00,8903.14151275,26725.516942246897,7151.811831,3038.8546025,1920.2015522242,2024.7469323824,4195.140957,6233.362264181999,3880.29118695,12421.4077037034,2622.477774
2035-02-03 01:00:00,8824.459690149999,25841.127778810795,7080.7080425,2990.7257394999997,1890.0278418752002,1974.5135976532,4137.393054499999,6118.526679312001,3761.5520298,12150.9720957347,2619.1375858
2035-02-03 02:00:00,8803.81838565,25269.2073902801,7106.9137035,2984.637719,1884.7609643139997,1946.2319913652,4111.7709295,6110.679428750001,3734.02067395,12155.232532914097,2665.4656527999996
2035-02-03 03:00:00,8895.15472765,25248.6334210504,7156.8023885,3004.6064065,1902.3368815782,1962.2305343812,4135.0692315,6189.307127892,3725.5502195500003,12370.519326772699,2671.13297695
2035-02-03 04:00:00,9272.70163675,26129.2647915547,7267.733829000002,3088.583555,1947.6794190290002,2004.1289897084,4228.143176,6535.936277081,3766.0497954,13108.541174168604,2665.7022924000003
2035-02-03 05:00:00,10078.039701349999,28128.4554928761,7561.43891,3318.93318,2024.7179638888,2148.8734112408006,4446.73177,7240.809580329001,3948.4406013499997,14549.251332038,2711.2460689
2035-02-03 06:00:00,11234.00725,31431.0384193806,7924.506625,3674.0748599999997,2188.8532422333997,2400.0491525144002,4642.900875,8172.959467722,4295.123299,16511.0863513342,2791.0502305
2035-02-03 07:00:00,11455.1929965,33019.04373939,8005.009060000002,3965.3040049999995,2402.1432557564003,2489.6107132187003,4622.123785,8629.825509227001,4711.416228,17464.335793267102,2882.526522
2035-02-03 08:00:00,10861.740274183301,33384.198125272094,8260.00836,3960.27746,2453.7327051006,2472.920539006,4597.83218,8528.270666668,4846.710732660001,17060.7302188383,2935.476635
2035-02-03 09:00:00,10298.350781626801,33381.2190332678,8452.193009999999,3869.7582400000006,2425.3830949122002,2454.7245530013,4554.120375,8241.752112001,4794.0451336,16162.767571053499,2946.5585330000004
2035-02-03 10:00:00,9871.539002386302,33326.7518208463,8511.139955,3741.83187,2347.2179472589996,2405.8762268162,4476.15495,7939.7388685,4713.369182120002,15545.6797932482,2912.2254915000003
2035-02-03 11:00:00,9503.9595638782,32973.243939333304,8520.71275,3604.61508,2267.7547210949997,2373.6569990576,4448.6613,7671.8832755,4570.4787891,14921.6508394351,2845.438403
2035-02-03 12:00:00,9286.2950993717,32526.4255641409,8561.830640000002,3474.74244,2185.5567815624,2317.0078940354,4401.972659999999,7429.51715,4451.87254584,14329.7808734355,2809.4871814999997
2035-02-03 13:00:00,9103.4888427199,32332.240587125303,8456.88044,3357.876195,2128.8748219656,2290.5287824304,4336.852385,7219.599658,4324.70991304,13850.1110283506,2724.9821175
2035-02-03 14:00:00,8959.1558786612,32045.2271665458,8358.71685,3272.619275,2068.4547183329996,2262.6208981426003,4291.141965,7063.6858274999995,4195.83841916,13483.317353481998,2730.6291855
2035-02-03 15:00:00,8989.661045441899,31625.2503440931,8329.610345,3223.42599,2046.7080684472003,2236.6394093319,4267.969465,7022.2479514999995,4189.4337726,13401.618226473898,2670.9598275
2035-02-03 16:00:00,8995.059418953098,31470.018175477297,8493.179275,3241.80143,2048.3680969827997,2255.308342273,4354.51098,7196.772254,4161.16818966,13774.795193006299,2706.6446245
2035-02-03 17:00:00,9349.2837197414,33637.1467374396,8959.684360000001,3377.246197,2095.3828392634,2359.3198785904,4754.971365,7741.0124185,4262.98103096,14970.6042560558,2758.40164715
2035-02-03 18:00:00,10136.975678,35359.452419212,9045.24068,3594.1363785000003,2188.7617985983998,2540.5184458504,4945.777255,7954.36364,4505.781915000001,15438.932496260399,2839.8852329
2035-02-03 19:00:00,10260.847570450002,34604.8986508675,8799.900035,3591.5419710000006,2202.2902654341997,2488.0341517399997,4916.093600000001,7841.4143665,4477.787927,15260.700961349798,2818.6946184999997
2035-02-03 20:00:00,10196.168902550002,33704.498181928204,8486.627095,3559.6361655,2173.0243721734,2497.7803391536,4882.105114500001,7743.7628835,4439.096468500001,15070.7739304806,2791.04685205
2035-02-03 21:00:00,9993.56558695,32376.2848138659,8165.6543865,3491.6590875,2137.6945610186,2429.6122179708,4757.186885,7405.685927,4425.697220999999,14554.370476070202,2765.4598028500004
2035-02-03 22:00:00,9573.31087345,30475.530904525,7695.4752625,3318.438535,2051.6455603092,2301.798900178,4614.718586,6952.855693099999,4213.10980285,13694.100350065397,2661.0627544500003
2035-02-03 23:00:00,9139.8711744,28491.411400822602,7315.391291499999,3158.8810795,1960.6245844902,2145.2731915436,4419.2637095,6535.820888184,4006.15835275,12903.4692320192,2565.45790995
2035-02-04 00:00:00,8897.281842600001,26881.8827668689,7144.231806,3036.936033,1851.1615333564,2001.5494655291998,4281.6487205,6239.039535575999,3837.55660605,12429.030791028401,2504.20221725
2035-02-04 01:00:00,8766.01547905,25753.1961979082,7037.8023615,2986.3812365,1823.8451822314003,1945.5531608632,4217.778989,6099.413284771001,3707.70889995,12202.9449932462,2492.4168271
2035-02-04 02:00:00,8795.99155255,25146.905391523298,7093.244181000002,2966.75527,1806.5687986743999,1940.5063616288,4179.469210000001,6084.442229665,3658.0360179,12205.788508438,2538.2849114499995
2035-02-04 03:00:00,8837.269756200001,24868.846395631903,7131.383665,2981.9687734999998,1849.9282898957997,1922.358328194,4187.552689,6123.718881966999,3680.4148516,12358.096806139998,2599.8147853
2035-02-04 04:00:00,8971.75514835,25134.959728225902,7159.411646500001,3033.9247805,1878.9468667118003,1941.1995865948002,4231.4171455,6288.307421395999,3703.236242900001,12722.1095061906,2584.5694372999997
2035-02-04 05:00:00,9307.236314200001,26006.4268193375,7226.26768,3154.4658795,1945.779923004,1997.1894667172,4319.678607000001,6646.128868159,3778.756732,13417.589694680202,2597.2909937
2035-02-04 06:00:00,9838.622472500001,27212.3581740529,7413.081565,3321.4481375,2021.3859743404,2102.761828902,4383.919235,7112.020051619001,3974.0681164999996,14438.823625287598,2640.5745875
2035-02-04 07:00:00,10298.133469999997,28056.4135235785,7513.003350000001,3519.2524200000003,2152.9875375558,2129.6424362709004,4344.398950000001,7587.3733103760005,4151.777013,15380.4387955756,2660.3683535
2035-02-04 08:00:00,10256.3245746744,29276.5629559954,7770.18033,3639.09403,2265.110992184,2240.873437781,4360.951994999999,7926.314180626,4307.789619560001,15963.731612323,2737.1067315
2035-02-04 09:00:00,9989.0073002379,29878.599936085102,7932.280205000002,3643.1414300000006,2322.1588329925994,2267.0680561961008,4367.62261,7981.173746363999,4383.059177419999,15959.141612124899,2821.4723665
2035-02-04 10:00:00,9637.4723455406,29921.964412561403,7883.33984,3566.0741000000003,2311.0139914688,2229.112408548701,4350.211305,7755.560486691999,4371.0925713199995,15355.369402279899,2816.4484725
2035-02-04 11:00:00,9329.3123651192,29660.3311935649,7795.926715000001,3462.771235000001,2256.1370497894004,2172.7084848601,4348.917375,7429.389144000001,4264.09596562,14599.258511122198,2776.3967199999997
2035-02-04 12:00:00,9050.5816399725,29241.498068493303,7650.85742,3314.083745,2170.1780963409997,2131.0808349302,4200.53038,7116.453021000001,4105.906009300001,13881.2655317943,2719.018269
2035-02-04 13:00:00,8803.923881201601,28778.8567375741,7471.904095,3186.9235500000004,2091.248717702,2094.0967714282,4189.957945,6831.9928905,3992.1433951,13227.3780796934,2654.6362775
2035-02-04 14:00:00,8661.7875025174,28464.3355132599,7426.028480000001,3085.15554,1990.8813664742001,2055.5829830231996,4118.34225,6636.2034635,3884.7200142399997,12771.8441129018,2612.881039
2035-02-04 15:00:00,8640.583175249702,28402.8187220725,7404.395585,3024.677055,1942.5409547370002,2066.6060858761,4119.32975,6607.090682499999,3816.8017330200005,12662.2780092588,2553.855747
