,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2050-02-03 00:00:00,1.3424612260843112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.977463931757093,1.6424971302035332,0.0,0.0,0.0,0.0,1.605391123967308,0.0,0.0,0.0,0.0,1.7924939870000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4132840509881173,0.0,0.28800440372323527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 01:00:00,1.7789807634101473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02981457474145,1.9539217077304867,0.0,0.0,0.0,0.0,0.766014458781167,0.0,0.0,0.0,0.0,1.2091085156004804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136145944772598,0.0,3.0811895127635176,0.0,0.0,0.0,1.7954588418577484,0.0,0.0,0.0
2050-02-03 02:00:00,1.9518361234956947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7246211892677654,0.8988067095406329,0.0,0.0,0.0,0.0,1.7657107748350849,0.0,0.0,0.0,0.0,1.0267268995549321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.291783797005357,0.0,3.1123355141932163,0.0,0.0,0.0,1.7954588418577484,0.0,0.0,0.0
2050-02-03 03:00:00,1.2154396325685228,0.8453594537766875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.509228165441304,0.0,0.0,0.0,0.0,0.0,3.195758952193827,0.0,0.0,0.0,0.0,1.8656476790000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1335781055607947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 04:00:00,1.183179693173264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.831035304072882,1.5333540999582969,0.0,0.0,0.0,0.0,1.5884296884471345,0.0,0.0,0.0,0.0,1.7523134379999998,0.5855820132784169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.711566906402079,0.0,3.192052668751111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.064820963546568,2.8402374651816826,0.0,0.0,0.0,2.046806370457408,0.0,0.0,0.0,0.0,0.0,1.498134542999999,0.6305250024658507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6307564701521233,0.0,0.604847839035111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 06:00:00,0.021027395134248117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.15417601623115,3.2985811147698834,0.0,1.505546723034449,0.0,1.1740918007702614,0.0,0.0,0.0,0.0,0.0,1.2592671300000005,0.6305250024658507,0.0,6.707195742015905,0.0,0.0,0.0,0.0,0.0,2.0286609818746895,0.0,0.8197828612241634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.645081295134674,1.5058963579447329,0.0,0.0,0.0,0.0,0.9994702882978643,0.0,0.0,0.0,0.0,1.8665758793500378,0.6305250024658507,0.0,1.7785941270087036,0.0,0.0,0.0,0.6126419045789857,0.0,2.0199644979280964,0.0,1.0950607939852157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.867130930569182,1.8559856083550044,0.0,0.0,0.0,0.0,1.6929238912765752,0.0,0.0,0.0,0.0,1.7352972724458304,0.6305250024658507,0.0,8.023784731436347,0.0,0.0,0.0,0.44331741310087414,0.0,1.4620828088273896,0.0,3.8526666072422686,0.0,0.0,0.0,1.7954588418577484,0.0,0.0,0.0
2050-02-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58347553717996,1.6156559459555546,0.0,0.0,0.0,0.0,2.3333277712906226,0.0,0.0,0.0,0.0,2.090402266422469,0.6305250024658507,0.0,2.3625449157165845,0.0,0.0,0.0,0.7610818067604935,0.0,0.7854539996060541,0.0,1.1232884247807944,0.0,0.0,0.0,1.7954588418577484,0.0,0.0,0.0
2050-02-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.062198651511304,0.0,0.0,0.0,0.0,0.0,3.3864405435654406,0.0,0.0,0.0,0.0,1.4623091299999995,0.14753338578747321,0.0,2.3484869451371266,0.0,0.0,0.0,0.0,0.0,2.7110653630739128,0.0,3.7073087618230556,0.0,0.0,0.0,1.474190753232239,0.0,0.0,0.0
2050-02-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86730535561919,1.0091139904224475,0.0,0.0,0.0,0.0,3.1467856957446005,0.0,0.5616050432714614,0.0,0.0,1.4957906200000002,0.6305250024658507,0.0,1.9346571272338529,0.0,0.0,0.0,0.0,0.0,1.337600165157986,0.0,0.8755397566301811,0.0,0.0,0.0,1.7954588418577484,0.0,0.0,0.0
2050-02-03 12:00:00,0.18834866618739277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.927231833267766,0.8917835599854493,0.0,0.0,0.0,0.0,3.0949629262118594,0.0,0.0,0.0,0.0,0.13697852502896438,0.6305250024658507,1.415662784971035,0.0,0.0,0.0,0.0,0.0,0.0,0.6978881514876565,0.0,3.4313975259345537,0.0,0.0,0.0,1.7954588418577484,0.0,0.0,0.0
2050-02-03 13:00:00,0.7919053582800455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7809178858993455,0.6801792462813747,0.0,0.0,0.0,0.0,3.2172502006429062,0.0,0.0,0.0,0.0,2.3549656364224685,0.6305250024658507,0.0,0.0,0.0,0.0,0.0,0.7610818067604935,0.0,3.5128191711983816,0.0,0.6339740848094924,0.0,0.0,0.0,1.7954588418577484,0.0,0.0,0.0
2050-02-03 14:00:00,1.2749166381407928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6748116774782926,0.7558186725006746,0.0,0.0,0.0,0.0,3.302075761640232,0.0,0.0,0.0,0.0,1.6875987600000002,0.6305250024658507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159024459743033,0.0,3.2206649804344356,0.0,0.0,0.0,1.7954588418577484,0.0,0.0,0.0
2050-02-03 15:00:00,1.379068505311233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.534117377987943,0.0,0.0,0.0,0.0,0.0,4.14407191465777,0.0,0.0,0.0,0.0,1.7038119099999989,0.6305250024658507,0.0,0.1926624744841674,0.0,0.0,0.0,0.0,0.0,3.885598136669582,0.0,0.463069632763013,0.0,0.0,0.0,1.7954588418577484,0.0,0.0,0.0
2050-02-03 16:00:00,0.91643497281507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3953866578263123,0.0,0.0,0.0,0.0,0.0,3.8385373250766435,0.0,0.0,0.0,0.0,1.5984341099999995,0.6305250024658507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91068452614868,0.0,3.1790750412420543,0.0,0.0,0.179878143862505,1.7954588418577484,0.0,0.24786277917397292,0.0
2050-02-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.172107827809554,0.0,0.0,0.0,0.0,0.0,6.378815826074865,0.0,0.0,0.0,0.0,1.1108021699999995,0.6305250024658507,0.0,2.619185840814699,0.0,0.0,0.0,0.0,0.0,3.3174977426167067,0.0,0.29382207259567356,0.0,0.0,0.0,1.7954588418577484,0.0,0.0,0.0
2050-02-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.994693338786062,0.0,0.0,0.0,0.0,0.0,6.86321195401012,0.0,1.1493867661353867,0.0,0.0,0.9980704680584616,0.6305250024658507,0.0,4.760404845242382,0.0,0.0,0.0,0.11327487164048633,0.0,1.6086738848117612,0.0,2.9068933792293112,0.0,0.0,0.0,1.7954588418577484,0.0,0.0,0.0
2050-02-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.877857828548987,0.0,0.0,0.0,0.0,0.0,4.759264016018001,0.0,0.0,0.0,0.0,0.8532781217426706,0.6305250024658507,0.07332736825732944,3.73350360451716,0.0,0.0,0.0,0.0,0.0,0.2782047699397601,0.0,2.5815685082830426,0.0,0.0,0.0,1.7954588418577484,0.0,2.1348761823473126,0.0
2050-02-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70132730068767,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.6964360063263291,0.0,0.0,0.9559884100000007,0.4026561089453651,0.0,2.66291521704891,0.0,0.0,0.0,0.0,0.0,3.846460762700615,0.0,0.0,0.0,0.0,0.0,1.7954588418577484,0.0,0.13286752244488254,0.0
2050-02-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63600238505077,0.0,0.0,0.0,0.0,0.0,3.551012833517021,0.0,0.0944064607698798,0.0,0.0,1.8311337764224698,0.6305250024658507,0.0,0.9735676011938543,0.0,0.0,0.0,0.7610818067604935,0.0,0.4984027032582976,0.0,2.4974360538718847,0.0,0.0,0.0,1.7954588418577484,0.0,2.108556052717269,0.0
2050-02-03 22:00:00,0.8560020942791926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.608594526951977,0.0,0.0,0.0,0.0,0.0,2.969533775220185,0.0,0.0,0.0,0.0,1.2815873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2606187102749185,0.0,0.0,0.0,0.0,0.0,1.7954588418577484,0.0,0.9651430049263343,0.0
2050-02-03 23:00:00,1.8159411640555199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8935646662473657,0.0,0.0,0.0,0.0,0.0,3.446169275096631,0.0,0.0,0.0,0.0,1.0700066202492595,0.6305250024658507,0.44957839975074054,0.0,0.0,0.0,0.0,0.0,0.0,2.3115696606566196,0.0,0.0,0.0,0.0,0.179878143862505,1.7954588418577484,0.0,0.0,0.0
2050-02-04 00:00:00,2.391162291912872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9473508489842084,0.0,0.0,0.0,0.0,0.0,3.6142537951110327,0.0,0.0,0.0,0.0,0.0,0.0,1.68715905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8062900796502952,0.0,0.0,0.179878143862505,1.7954588418577484,0.0,0.0,0.0
2050-02-04 01:00:00,2.687918519155902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780923024457892,0.0,0.0,0.0,0.0,0.0,3.274745016206033,0.0,0.0,0.0,0.0,0.27249842249577805,0.0,1.492423853504222,0.0,0.0,0.0,0.0,0.0,0.0,1.7566946071786596,0.0,2.5069879161302127,0.0,0.0,0.179878143862505,1.7954588418577484,0.0,0.40818258957100007,0.0
2050-02-04 02:00:00,2.337235044634876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8971226692677656,0.0,0.0,0.0,0.0,0.0,2.555983363600187,0.0,0.0,0.0,0.0,0.601210895221016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3373279371357421,0.0,0.0,0.0,1.7954588418577484,0.0,1.1743794800232554,0.0
2050-02-04 03:00:00,2.191727737718705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745918004142102,0.0,0.0,0.0,0.0,0.0,3.625153461341027,0.0,0.0,0.0,0.0,0.7980965429813982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.556400878214249,0.0,0.3880030940635315,0.0,0.0,0.179878143862505,1.7954588418577484,0.0,0.49951891588678876,0.0
2050-02-04 04:00:00,1.7434656045579588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021026587704820375,0.0,0.0,0.0,0.0,0.0,0.0,2.6851698858993456,0.0,0.0,0.0,0.0,0.0,2.5871900105206183,0.0,0.0,0.0,0.0,1.4573263978042486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1131641879803738,0.0,0.0,0.0,1.7954588418577484,0.0,1.754134480403915,0.0
2050-02-04 05:00:00,0.9701643570035352,0.0,0.0,0.0,0.0,0.0,0.42681272582956264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7819755564256603,0.0,0.0,0.0,0.0,0.0,2.727258454778752,0.0,0.0,0.0,0.0,2.0583187595380843,0.6305250024658507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6492053320386346,0.0,3.1618012078914366,0.0,0.0,0.0,1.7954588418577484,0.0,1.6945583436622464,0.0
2050-02-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2755026415266553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.302201788004608,0.0,0.0,0.0,0.0,0.0,4.276521144974549,0.0,0.12430939273170738,0.0,0.0,2.786353159450323,0.6305250024658507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415428834401863,0.0,2.741888663258472,0.0,0.0,0.0,1.7954588418577484,0.0,0.0,0.0
2050-02-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2248376625792872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5299899974782925,0.0,0.0,0.0,0.0,0.0,3.3996342295196342,0.0,1.3463749064947692,0.0,0.0,2.786353159450323,0.6305250024658507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142139010787984,0.0,0.0,0.0,0.0,0.0,1.7954588418577484,0.0,0.556505412509372,0.0
2050-02-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7794297016888185,0.0,0.0,0.0,0.0,0.0,3.823570736487379,0.0,2.217737019278155,0.0,0.0,1.5905840300000005,0.6305250024658507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.918867242469888,0.0,0.05851499881423591,0.0,0.0,0.0,1.7954588418577484,0.0,0.21665062756139664,0.0
2050-02-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2672533467898126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9315827616888184,0.6256342203707493,0.0,0.0,0.0,0.0,3.7421683395103873,0.0,0.0,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15069605115068296,0.0,3.3621016039119267,0.0,0.0,0.0,1.7954588418577484,0.0,0.0,0.0
2050-02-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.47121985581879383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9512952880046086,0.0,0.0,0.0,0.0,0.0,5.5091923499123325,0.0,0.0,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.7610818067604935,0.0,2.994450539003961,0.0,0.9641252143800185,0.0,0.0,0.0,1.7954588418577484,0.0,2.349958289463622,0.0
2050-02-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.4695592873977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.834447353267765,0.0,0.0,0.0,0.0,0.0,7.014805346785897,0.0,1.513941561256273,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.7610818067604935,0.0,1.9397746763561077,0.0,3.5889166404410053,0.0,0.0,0.0,1.7954588418577484,0.0,1.9867256463057252,0.0
2050-02-04 12:00:00,0.02068996071653295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6407753564256606,0.0,0.0,0.0,0.0,0.0,4.4664412391201544,0.0,0.0,0.0,0.0,2.5209604464224684,0.6305250024658507,0.0,0.0,0.0,0.0,0.0,0.7610818067604935,0.0,1.1947340294090323,0.0,3.4752697689690057,0.0,0.0,0.0,1.7954588418577484,0.0,3.489681022095768,0.0
2050-02-04 13:00:00,1.0377688195822419,0.0,0.0,0.0,0.0,0.0,0.2658100242398457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3116047599315768,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.7610818067604935,0.0,3.5624861399698418,0.0,0.6817809912437424,0.0,0.0,0.179878143862505,1.7954588418577484,0.0,3.993725528415064,0.0
2050-02-04 14:00:00,1.6117766308391364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1585796788789438,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,1.89801063,0.13416451810622854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682079386999387,0.0,3.249033916056585,0.0,0.0,0.179878143862505,1.7954588418577484,0.0,2.662498009554397,0.0
2050-02-04 15:00:00,1.5090258742281932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9523344353730288,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,1.8968100300000001,0.20081363576980338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8606596786536667,0.0,0.4990419895437427,0.0,0.0,0.0,1.7954588418577484,0.0,1.3762048191269982,0.0
2050-02-04 16:00:00,1.0785615440241951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.233442037478293,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,1.7585653099999998,0.6305250024658507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524774221537163,0.0,3.1929556150353213,0.0,0.0,0.0,1.7954588418577484,0.0,1.2579069981444841,0.0
2050-02-04 17:00:00,0.20917191623170872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.137498705899344,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,1.2298864699999994,0.6305250024658507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5730725776834875,0.0,0.5824938760845844,0.0,0.0,0.0,1.7954588418577484,0.0,0.08585808460011668,0.0
2050-02-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04083678768058,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.3726914378055961,0.0,0.0,1.2157543915769429,0.0,0.0,2.1583953626921732,0.0,0.0,0.0,0.18398185429151814,0.0,1.7199854807400816,0.0,3.4574426644997422,0.0,0.0,0.0,1.7954588418577484,0.0,0.23557897676941897,0.0
2050-02-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.481154633301848,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.29088597581971976,0.0,0.0,1.0602873400000004,0.6305250024658507,0.0,1.575934694032378,0.0,0.0,0.0,0.0,0.0,2.0628443072681337,0.0,3.5216214082494264,0.0,0.0,0.0,1.7954588418577484,0.0,0.3546522277202171,0.0
2050-02-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.427791929060519,0.0,0.0,0.0,0.0,0.0,5.221789487438825,0.0,0.0,0.0,0.0,1.7983984264224686,0.6305250024658507,0.0,0.5961410390031161,0.0,0.0,0.0,0.7610818067604935,0.0,1.4266896033731211,0.0,0.8103942924195313,0.0,0.0,0.0,1.7954588418577484,0.0,0.10486795028059959,0.0
2050-02-04 21:00:00,0.3863857342916308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683611032046175,0.1098319991837943,0.0,0.0,0.0,0.0,4.750864208829043,0.0,0.0,0.0,0.0,0.0,0.6305250024658507,1.2005742999999987,5.675955433839489,0.0,0.0,0.0,0.0,0.0,2.4040398549614737,0.0,3.304366487552219,0.0,0.0,0.0,1.7954588418577484,0.0,0.0,0.0
2050-02-04 22:00:00,1.1197558396927878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.321625882493935,2.085069451935283,0.0,0.0,0.0,0.0,1.5792333209899185,0.0,0.0,0.0,0.0,1.377503289999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658976950203423,0.0,0.42714428092624745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-04 23:00:00,1.7994205909891363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044300074072883,3.57210008244411,0.0,0.0,0.0,0.0,0.5713180048444113,0.0,0.0,0.0,0.0,1.5557298642246515,0.0,0.03753399577534888,0.0,0.0,0.0,0.0,0.0,0.0,0.5154360176849968,0.0,3.1318522841101526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-04-10 00:00:00,1.3316138108043116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2040017174479543,0.0,2.443936219782823,2.0632023674982887,0.0,0.0,0.0,2.5034301716655083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-04-10 01:00:00,1.2281602015295743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267308344102526,0.0,2.621088144601935,1.47466383843651,0.0,0.0,0.0,2.7684547477250616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-04-10 02:00:00,2.412418474597896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267308344102526,0.0,2.6175552261808828,1.32297749928777,0.0,0.0,0.0,2.7064573401499037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-04-10 03:00:00,2.6935665620463167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267308344102526,0.0,2.6569155268124622,0.9055752338810381,0.0,0.0,0.0,2.7657054905048515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-04-10 04:00:00,3.3083017569410536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29621908099913796,0.0,1.267308344102526,0.0,2.6104840192335144,1.429246025036349,0.0,0.0,0.0,2.3279334079519134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-04-10 05:00:00,3.128515565168523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801289664895608,1.267308344102526,0.0,3.0126568708124637,1.5134222734730263,0.0,0.0,0.0,2.361025317989703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34583819449486386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-04-10 06:00:00,3.8322535258211543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48832393916620115,0.0,0.29621908099913796,0.0,1.267308344102526,0.0,2.9531605771199447,2.417503955614073,0.0,0.0,0.0,3.208582100765062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1899596104275387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-04-10 07:00:00,0.35657210098536485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.227475553772731,1.267308344102526,0.0,3.6459476878650934,3.0383926380072825,0.0,0.0,0.0,3.3015752676193775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-04-10 08:00:00,7.432547373261889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7231616063254305,1.267308344102526,0.0,3.711353951022989,3.35746096273857,0.0,0.0,0.0,3.4175479514219043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9257062576842734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-04-10 09:00:00,3.9454152673664185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29621908099913796,1.2142785409858425,1.267308344102526,0.0,3.8734257841788895,3.356198096690365,0.0,0.1306318524981066,0.0,3.381257953421903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15021886211306912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
