,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2035-08-11 15:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,1.0744873306023144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3208572154741203,1.8972949520866245,0.9308603002651067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09827604948100443,0.0,0.0,1.1886540700447483,5.398250991669416,0.0,0.354203476950122,0.5076519322620194,1.402924910400318,0.6606868235440705,3.5391946619404737,0.0,0.0,0.0,0.0,0.0,0.0,0.28247034294528994,0.0,1.9035628762779924,0.0
2035-08-11 16:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,1.0744873306023144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699069546263114,3.9020237899910475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2764921276075067,5.291710226501534,0.0,0.354203476950122,0.5076519322620194,1.402924910400318,0.6606868235440705,2.6984673445720557,0.9713429973958658,0.0,0.5506015556579751,0.0,0.0,0.0,0.0,0.0,1.4194539449782617,2.367615880595906
2035-08-11 17:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,1.0744873306023144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699069546263114,3.951863600423451,0.08152367379483305,0.1118343284933696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.070479425835842,0.0,0.354203476950122,0.5076519322620194,1.402924910400318,0.6606868235440705,3.4993251209623026,0.9713429973958658,0.0,1.3208572154741203,0.0,0.0,0.0,0.0,0.0,4.4206101441307695,2.147086046955006
2035-08-11 18:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,1.0744873306023144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699069546263114,3.951863600423451,0.08152367379483305,1.0952063253933688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564144683310764,0.0,0.354203476950122,0.5076519322620194,1.402924910400318,0.6606868235440705,2.395706611285689,0.9713429973958658,0.0,1.3208572154741203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-11 19:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,1.0744873306023144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699069546263114,3.951863600423451,0.08152367379483305,1.0397527585983155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8482324424584835,0.0,0.354203476950122,0.5076519322620194,1.402924910400318,0.6606868235440705,3.439786311352778,0.9713429973958658,0.0,1.3208572154741203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-11 20:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,0.3987172679504214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699069546263114,3.951863600423451,0.0,0.8771633601191583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.404153939220454,0.0,0.354203476950122,0.5076519322620194,1.402924910400318,0.0,1.2884449806079976,0.9111762912467594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-11 21:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.392652331047528,3.951863600423451,0.08152367379483305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612346234667555,0.0,0.354203476950122,0.5076519322620194,1.402924910400318,0.0,2.117205699240401,0.15773200601173354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-11 22:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.956830361474019,3.951863600423451,0.0,0.0,0.0,0.0,1.5516848080973453,0.0,0.0,0.0,0.0,0.0,0.0,3.074350607667554,0.0,0.354203476950122,0.5076519322620194,1.402924910400318,0.0,2.8167715246165863,0.80271076235808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4216782098790635,0.0
2035-08-11 23:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7331898010475273,3.951863600423451,0.08152367379483305,0.0,0.0,0.0,0.6375783217815589,0.0,0.0,0.0,0.0,0.0,0.0,3.591959022667556,0.0,0.354203476950122,0.5076519322620194,1.402924910400318,0.0,3.2050627628799435,0.9713429973958658,0.0,0.2628878808390187,0.0,0.0,0.0,0.0,0.0,5.373780461818376,0.0
2035-08-13 00:00:00,0.6815229191408076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354203476950122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67006117667101,3.951863600423451,0.08152367379483305,1.1670510609423086,0.0,0.0,0.0,0.0,0.0,1.3814969276475426,0.0,0.0,0.8020260313628217,0.0,0.0,0.0,0.20145687050670036,1.402924910400318,0.0,3.5391946619404737,0.9713429973958658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9364200149265116,1.8898595884232314
2035-08-13 01:00:00,0.20460093363815202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354203476950122,0.0,0.0,0.11951515451863681,0.0,0.0,0.0,0.2554261483449922,2.2080454387317383,2.7938665615474747,0.08152367379483305,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276475426,0.301346385515906,0.0,1.1750595518695222,0.0,0.0,0.0,0.0,1.402924910400318,0.0,3.5391946619404737,0.9713429973958658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.852304101631144,0.4737403196348984
2035-08-13 02:00:00,0.28340040339923345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790111866193593,2.6597111053566684,2.104920626224557,0.08152367379483305,0.7211096741364962,0.0,0.0,0.0,0.0,0.0,1.3814969276475426,0.0,0.0,1.2764921276075067,0.1194351278879644,0.0,0.0,0.0,1.1458714781575057,0.0,3.5391946619404737,0.9654931881726918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943727715784112,0.0
2035-08-13 03:00:00,0.2235493117066012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4096055414367492,1.7404377237742845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276475426,0.0,0.0,1.2764921276075067,0.0,0.0,0.0,0.0,0.8229251840649114,0.0,3.464405422717299,0.9713429973958658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709236966421053,0.0
2035-08-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7016511223364268,0.8908273975503913,0.0,0.0,0.0,0.0,1.7688268277266284,0.0,0.0,1.3814969276475426,0.0,0.9186337961551958,0.6220288708519317,0.0,0.0,0.354203476950122,0.0,1.111513760219605,0.5212477345349865,2.732228360869325,0.9713429973958658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4216782098790635,0.0
2035-08-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6770738196796358,1.2048320380019835,0.08152367379483305,0.0,0.0,0.0,1.420110914210871,0.0,0.0,1.3814969276475426,0.0,0.5116305203802858,1.2764921276075067,0.8896314658653385,0.0,0.354203476950122,0.11033694476201528,1.402924910400318,0.6095350307400783,3.5391946619404737,0.9713429973958658,0.0,1.3208572154741203,0.0,0.0,0.0,1.1670510609423086,0.0,5.4216782098790635,0.0
2035-08-13 06:00:00,1.5125242716898977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5451585001789406,1.8133251675546052,0.0,0.0,0.0,0.0,2.367615880595906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354203476950122,0.0,0.0,0.3616291724248253,0.5325765440627199,0.1439853223779043,0.0,0.0,0.0,0.0,0.0774949108952736,1.1670510609423086,0.0,4.905251811687182,0.0
2035-08-13 07:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4484735697736566,0.8230418054203321,0.0,0.0,0.0,0.0,2.367615880595906,0.0,0.0,0.0,0.0,0.0,0.14260910519396797,0.0,0.0,0.0,0.0,0.0,0.0,1.0750707418687842,0.27753898406296074,0.0,0.0,0.0,0.0,0.0,0.02306506906391803,0.0,4.650832933610841,0.0
2035-08-13 08:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1848332120375749,2.794293334544629,0.0,0.0,0.0,0.0,1.783502194523816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1223528081104597,0.023628717622916184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4216782098790635,0.0
2035-08-13 09:00:00,1.5222330828875084,0.0,0.0,0.4174032326218633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9430114440051613,2.1110860562461995,0.08152367379483305,0.0,0.0,0.0,2.367615880595906,0.0,0.0,0.0,0.0,0.0,1.2764921276075067,1.9132654915881093,0.0,0.0,0.5076519322620194,1.402924910400318,0.0,3.2190681664103376,0.9713429973958658,0.0,0.37137999284975365,0.0,0.0,0.0,0.8657956888739442,0.0,5.4216782098790635,0.0
2035-08-13 10:00:00,1.5222330828875084,0.0,0.0,0.07605597312186374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9591118230525877,2.0470016330289553,0.08152367379483305,0.0,0.0,0.0,2.367615880595906,0.0,0.0,0.0,0.0,0.0,1.2764921276075067,1.7348709058800762,0.0,0.0,0.5076519322620194,1.402924910400318,0.0,3.5391946619404737,0.9713429973958658,0.0,1.2941169759574054,0.0,0.0,0.0,1.1670510609423086,0.0,5.4216782098790635,0.0
2035-08-13 11:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.747268214935454,2.2332959595908286,0.08152367379483305,0.0,0.0,0.0,2.367615880595906,0.0,0.0,0.0,0.0,0.0,1.2764921276075067,0.8132660372986313,0.0,0.0,0.0,1.402924910400318,0.0,2.452580069773574,0.9713429973958658,0.0,0.0,0.0,0.0,0.0,0.6087955988910214,0.0,5.4216782098790635,0.0
2035-08-13 12:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08551080108431584,1.703045230947368,2.93703316467019,0.0,0.0,0.0,0.0,1.7716238090140193,0.0,0.0,0.0,0.0,0.0,0.2741351344985188,0.0,0.0,0.0,0.5076519322620194,0.0,0.0,2.0218517755374092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4216782098790635,0.0
2035-08-13 13:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699069546263114,3.951863600423451,0.08152367379483305,0.0,0.0,0.0,0.03927817852391691,0.0,0.0,0.0,0.0,0.0,0.0,0.5069389242459161,0.0,0.0,0.5076519322620194,1.3445299712351244,0.0,3.2254807230113323,0.9713429973958658,0.0,1.3208572154741203,0.0,0.0,0.0,0.0,0.0,4.892199951087306,0.0
2035-08-13 14:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699069546263114,3.5237107482719345,0.08152367379483305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2764921276075067,0.0,0.0,0.0,0.5076519322620194,1.402924910400318,0.0,3.2264436223672197,0.9713429973958658,0.0,1.3208572154741203,0.0,0.0,0.0,0.4360743328130461,0.0,5.4216782098790635,0.0
2035-08-13 15:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699069546263114,3.951863600423451,0.08152367379483305,0.0,0.0,0.0,2.1323026959239773,0.0,0.0,0.0,0.0,0.0,1.2764921276075067,0.0,0.0,0.0,0.13961560177436683,1.402924910400318,0.0,3.2825925916368393,0.9713429973958658,0.0,1.3208572154741203,0.0,0.0,0.0,0.946520872742308,0.0,5.4216782098790635,0.0
2035-08-13 16:00:00,1.5222330828875084,0.0,0.0,0.0,0.20921871834979777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6865071418118256,3.9289448622328096,0.0,0.0,0.0,0.0,2.1787640109604736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2319676574229521,0.5127431501964279,0.0,1.9925701762346857,0.0,0.0,0.0,0.0,0.0,0.0,1.1670510609423086,0.0,5.4216782098790635,0.0
2035-08-13 17:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9648155926394995,2.930138390456723,0.0,0.0,0.0,0.0,2.367615880595906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11343773726620104,0.0,0.0,1.8761137256850007,0.0,0.0,0.0,0.0,0.0,0.0,1.1670510609423086,0.0,5.4216782098790635,0.0
2035-08-13 18:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273112624406903,0.0,0.0,0.0,0.0,3.699069546263114,3.951863600423451,0.08152367379483305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076519322620194,1.097689804585125,0.0,2.106567404026705,0.9713429973958658,0.0,0.2787329924281099,0.0,0.0,0.0,0.0,0.0,1.2240401239580794,0.0
2035-08-13 19:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699069546263114,3.951863600423451,0.08152367379483305,0.0,0.0,0.0,0.3515996081149521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12007731035452429,1.1897724116051251,0.0,0.9696746371878435,0.9713429973958658,0.0,0.6008759014001548,0.0,0.0,0.0,0.0,0.0,4.331481422418192,0.0
2035-08-13 20:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4501335679414797,3.951863600423451,0.08152367379483305,0.0,0.0,0.0,2.367615880595906,0.0,0.0,0.0,0.0,0.0,1.2764921276075067,0.0,0.0,0.0,0.0,1.402924910400318,0.0,3.5391946619404737,0.9713429973958658,0.0,1.3208572154741203,0.0,0.0,0.0,0.7894228976367152,0.0,5.4216782098790635,0.0
2035-08-13 21:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699069546263114,3.951863600423451,0.08152367379483305,0.0,0.0,0.0,0.8934631290113861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.402924910400318,0.0,1.2881121895782293,0.9713429973958658,0.0,1.3208572154741203,0.0,0.0,0.0,0.44708599604757193,0.0,5.4216782098790635,0.0
2035-08-13 22:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6817977294981707,3.951863600423451,0.08152367379483305,0.4662245389781092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4744779811867621,0.0,0.0,0.0,0.0,1.402924910400318,0.0,3.1864088294508215,0.9713429973958658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6561395564318138,0.5402506332272845
2035-08-13 23:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.763826853521211,2.179474992557245,0.08152367379483305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10219666581396725,0.0,0.0,0.0,0.0,1.402924910400318,0.0,2.8341079187240994,0.9713429973958658,0.0,0.5411972724404812,0.0,0.0,0.0,0.0,0.0,4.51094189026487,0.1608643529367848
2035-08-14 00:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7171423543162765,0.7263904723684204,1.9402226697355318,0.0,0.0,0.0,0.0,0.2727414685525682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350290488213705,0.0,0.0,2.797789005916848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4216782098790635,0.0
2035-08-14 01:00:00,1.461035202532487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3208572154741203,0.5833729677368413,2.2475852248497703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2803689000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.696659359905521,0.0
2035-08-14 02:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3208572154741203,0.5041624797894737,2.7059458195609403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1845306626315786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8009092541220606,0.0
2035-08-14 03:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021673635814816,1.516097770818518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1264780726315795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2544857510757095,0.0
2035-08-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1791823302159214,0.0,0.0,0.0,0.0,0.0,1.5937394580256088,0.0,0.0,1.3814969276475426,0.0,0.682356145227998,0.9483418107861082,0.0,0.0,0.354203476950122,0.0,1.402924910400318,0.11781610127301212,3.185824407115827,0.9713429973958658,0.0,0.3644710745145613,0.0,0.23783658122085205,0.0,1.1670510609423086,0.0,5.4216782098790635,0.0
2035-08-14 05:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845803049046721,1.0259071262953277,0.0,0.0,0.0,0.0,2.367615880595906,0.0,0.0,0.0,0.0,0.0,0.18485531191186189,0.0,0.0,0.0612406083756154,0.21128765090701673,0.0,0.0,2.6422900752332334,0.0,0.0,0.0,0.0,0.0,0.0,0.24096484246374883,0.0,5.306272228342755,0.0
2035-08-14 06:00:00,1.3778342972898856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596864178094038,0.7463476121178085,0.05682254731977743,0.0,0.0,0.0,0.8088353571457383,0.0,0.0,1.0229887888730196,0.0,0.0,0.9464016351421165,0.0,0.0,0.0,0.04840593122740533,0.713214737574349,0.0,3.5391946619404737,0.9713429973958658,0.0,0.0,0.0,0.0,0.0,1.1670510609423086,0.0,5.4216782098790635,0.0
2035-08-14 07:00:00,1.5222330828875084,0.0,0.0,0.15738373449286192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2040997821036705,3.643545613789179,0.08152367379483305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2764921276075067,0.0,0.0,0.0,0.0,0.4937760046836535,0.0,3.5391946619404737,0.5148993217479567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5806215339523315,0.0
2035-08-14 08:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351346665218791,1.0874314591157892,3.78061950404755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22071096871443885,0.0,0.0,3.5391946619404737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-14 09:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18750475136415723,0.0,1.3208572154741203,0.7785912669473702,3.1274475558829047,0.0,0.0,0.0,0.6892094401820543,0.0,0.0,0.0,0.19661168421935127,0.0,0.0,1.2764921276075067,0.4076145478603896,0.0,0.0,0.5076519322620194,0.0,0.0,3.5391946619404737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-14 10:00:00,1.5222330828875084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3208572154741203,1.4678484316210523,2.4802047014269366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2764921276075067,0.825081638713836,0.0,0.0,0.5076519322620194,0.0,0.0,3.5391946619404737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749890393968149,0.0
2035-08-14 11:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,0.9622681770291895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3208572154741203,1.2043435554438522,2.872844837092546,0.0,0.08183926493166105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6282718324528702,2.35149800322784,0.0,0.354203476950122,0.5076519322620194,0.0,0.0,2.8485578049630416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-14 12:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,1.0744873306023144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732815677126362,0.0,1.3208572154741203,1.8957561545909734,2.5065257782098818,0.0,0.0,0.0,0.9586137503007368,0.0,0.0,0.0,0.0,0.0,0.0,0.7284409888687935,4.194797154901243,0.0,0.354203476950122,0.5076519322620194,1.039060744601425,0.14772525781577817,3.5391946619404737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-14 13:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,1.0744873306023144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3208572154741203,3.411756343439622,0.30565781217474897,0.08152367379483305,0.7323869743090178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9536726513466864,4.905467245549084,0.0,0.354203476950122,0.5076519322620194,1.402924910400318,0.5967382364072682,3.5391946619404737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-14 14:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,1.0744873306023144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3208572154741203,1.867798512625027,1.728190312505439,0.0,0.0,0.0,0.4239348435115644,0.0,0.0,0.0,0.0,0.0,0.0,0.8793017063466861,3.9365071690855444,0.0,0.354203476950122,0.5076519322620194,0.8826305399137748,0.6606868235440705,3.5391946619404737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-14 15:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,1.0744873306023144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07546121015264107,0.0,1.3208572154741203,1.91257173264246,1.5400174857029627,0.0,0.0,0.0,0.6768016495388256,0.0,0.0,0.0,0.0,0.0,0.0,0.8224650364287887,3.8267842583308913,0.0,0.354203476950122,0.5076519322620194,0.8690839848903363,0.6606868235440705,3.5391946619404737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-14 16:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,1.0744873306023144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42749281706948117,0.0,1.3208572154741203,1.1306340863748683,2.6541868175415524,0.058073751968502896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6089829645119491,2.4959208649925784,0.0,0.354203476950122,0.5076519322620194,0.041405593048181366,0.0,3.5391946619404737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0154850282878953
2035-08-14 17:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,1.0350033915483197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3208572154741203,1.4370504685684282,1.9289091908319862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465348125814292,3.2546117764974123,0.0,0.354203476950122,0.5076519322620194,0.48562209662000577,0.2630043457457685,3.5391946619404737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825636681927316,0.0
2035-08-14 18:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,0.8534561734523214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3208572154741203,2.650317965210708,0.3307319564897053,0.0,0.5765446113814718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68390112058143,1.9463575126510348,0.0,0.354203476950122,0.5076519322620194,0.4109763118917362,0.0,3.5391946619404737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-14 19:00:00,1.5222330828875084,0.0,0.0,0.6628592780541869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3208572154741203,3.4731130996731308,0.5973545172163817,0.0,0.9858126205894738,0.0,0.0,0.0,0.0,0.0,1.044751944114413,0.0,0.0,0.7417380825814297,0.0,0.0,0.0,0.5076519322620194,0.0,0.0,3.5391946619404737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-14 20:00:00,1.5222330828875084,0.0,0.0,1.097708351643768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699069546263114,3.817204026007661,0.08152367379483305,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276475426,0.0,0.0,1.2764921276075067,0.0,0.0,0.0,0.5076519322620194,1.0227652291713136,0.0,3.5391946619404737,0.9713429973958658,0.0,0.27560250197026903,0.0,0.0,0.0,0.0,0.0,1.554439253100216,2.367615880595906
