,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2050-08-03 16:00:00,6.689929433612573,0.0,0.0,0.0,0.9673771375293885,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.17060182789398404,0.0,0.0,0.0,0.0,66.58626938032891,7.120688946629572,11.382811062827404,0.0,0.0,0.0,0.0,0.0,14.193268461968778,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,44.74328879972948,0.0,0.5883843381277514,1.5373197686502384,0.0,1.9328716526023175,21.057366928813916,0.0,0.0,0.0,0.0,0.0,1.1670510609417355,0.0,5.421678209881621,0.23114106533068046
2050-08-03 17:00:00,6.689929433612573,0.0,0.0,0.02498679774680672,1.0744873306045817,0.0,5.54852027684833,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,66.58626938032891,10.522485017319937,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,18.126153499253352,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,42.557360529893096,0.0,0.5883843381277514,1.5373197686502384,0.0,3.224288113954503,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9670732819361432,3.0655148559237384
2050-08-03 18:00:00,6.689929433612573,0.0,0.0,0.2436892616098066,1.0744873306045817,0.0,5.21362367431781,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,66.58626938032891,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.5264704798779769,0.0,0.0,0.0,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,42.74742556389309,0.0,0.5883843381277514,1.5373197686502384,0.0,3.3185858870728975,4.658688139639357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9211303361043732
2050-08-03 19:00:00,6.689929433612573,0.0,0.0,0.0,1.0744873306045817,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,66.58626938032891,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.2678338984043518,0.0,0.0,12.708543178229426,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,42.984114331893096,0.0,0.5883843381277514,1.5373197686502384,0.0,2.2109661120171475,18.999323199147135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502823979261437
2050-08-03 20:00:00,6.689929433612573,0.0,0.0,0.0,0.2439108071532159,0.0,6.361423655156903,0.0,0.042401078431815176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58626938032891,11.648959675271632,11.382811062827404,0.0,0.0,0.0,0.11986272750310256,0.0,12.748713572550104,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,45.40262985772947,0.0,0.5883843381277514,1.5373197686502384,0.6606868235434711,1.8435174342837541,19.28052434142861,0.0,0.0,0.0,0.0,0.0,1.1670510609417355,0.0,5.421678209881621,0.0
2050-08-03 21:00:00,6.689929433612573,0.0,0.0,0.0,1.0744873306045817,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,66.58626938032891,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,18.587846285166158,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,43.52800309429309,0.0,0.5883843381277514,1.5373197686502384,0.0,3.1803741907048213,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0385537524165411,2.1617271991897065
2050-08-03 22:00:00,6.689929433612573,0.0,0.0,0.0,0.48266538812853244,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.510609401560254,0.0,0.0,0.0,0.0,66.58626938032891,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,43.97837132009309,0.0,0.5883843381277514,1.5373197686502384,0.0,2.279200601393163,4.898521527424354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7699692166574115,1.8049291904439562
2050-08-03 23:00:00,5.563389910269881,0.0,0.0,0.0,0.054290884952972754,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,65.98410023371525,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,14.95291697997405,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,43.55837670691011,0.0,0.5883843381277514,1.5373197686502384,0.0,1.4394589199762864,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5192572952180474,1.8814806143906007
2050-08-04 00:00:00,5.04218042295096,0.0,0.0,0.0,0.0,0.0,5.173650221643063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45602812254861,9.919252193741752,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,28.191217272201804,0.0,0.5883843381277514,1.5373197686502384,0.0,2.3565779003380225,1.213510052690021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6480433492791913,0.776576349586013
2050-08-04 01:00:00,4.751269384003592,0.0,0.0,0.0,0.0,0.0,4.822499771116748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.355676171365594,9.844553936842102,11.382811062827404,1.1064533365922573,0.0,0.0,0.0,0.0,16.976455625678817,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,28.361200931227412,0.0,0.5883843381277514,1.5373197686502384,0.0,1.987723922498696,19.23997275755968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.974355042962072,0.0
2050-08-04 02:00:00,4.624314967161486,0.0,0.0,0.0,0.0,0.0,3.844723413889067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56100652195269,8.960812762279277,8.85647465163782,0.0,0.0,0.0,0.6612004057901562,0.0,16.56280567399028,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,41.02059377676164,0.0,0.5883843381277514,1.5373197686502384,0.6606868235434711,2.646052448685552,20.844301792753313,0.0,0.0,0.0,0.0,0.0,1.1670510609417355,0.0,5.421678209881621,0.0
2050-08-04 03:00:00,4.70920604489833,0.0,0.0,0.0,0.0,0.0,4.2969949521693795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.360027430262754,9.118156566746782,10.45467726391905,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,40.07282840838033,0.0,0.5883843381277514,1.5373197686502384,0.0,3.434921910928417,2.5325033452575214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326238323710972,0.0
2050-08-04 04:00:00,6.151526650068421,0.0,0.0,0.0,0.0,0.0,4.159957714274642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55202930909124,10.29061284742717,11.382811062827404,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,26.875753654959034,0.0,0.5883843381277514,1.5373197686502384,0.0,2.753807229516659,0.3589024771955942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996052544756365,1.4746928155383348
2050-08-04 05:00:00,6.6366661957311095,0.0,0.0,0.0,0.0,0.0,3.480894480204855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10617533098087595,59.64111458671564,8.491279499672416,10.934822842323706,0.0,0.0,0.0,0.0,0.0,19.77514043740757,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,39.79610050990591,0.0,0.5883843381277514,1.5373197686502384,0.6606868235434711,3.5391946619422407,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199448869291396,0.0
2050-08-04 06:00:00,6.104250659803592,0.0,0.0,0.0,0.0,0.0,4.082984267726064,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73748440256485,11.170978970467589,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,17.376285772470464,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,42.52780995801723,0.0,0.5883843381277514,1.5373197686502384,0.0,3.484182863656719,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24519226457853555,1.4454650361994137
2050-08-04 07:00:00,6.689929433612573,0.0,0.0,0.0,0.0,0.0,3.787327864907235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.12349990394101,9.373384687428773,8.107153725774685,0.0,0.0,0.0,0.514659122011798,0.0,13.930969568855245,1.3814969276462288,0.9872248057764336,0.0,1.2786260022488896,0.0,43.20563607731904,0.0,0.5883843381277514,1.5373197686502384,0.6606868235434711,0.09087398616701714,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421678209881621,0.0
2050-08-04 08:00:00,6.689929433612573,0.0,0.0,0.0,0.0,0.0,4.777217014625357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58626938032891,10.046105519923914,11.382811062827404,0.0,0.0,0.0,0.0,0.0,16.289881271996578,1.3814969276462288,1.0977083516422557,0.31734985750260053,1.2786260022488896,0.0,44.79609875583482,0.0,0.5883843381277514,1.5373197686502384,0.4715527665546002,0.0,21.057366928813916,0.0,2.4731854398085513,0.0,0.0,0.0,0.0,0.0,2.887894271440596,0.0
2050-08-04 09:00:00,6.689929433612573,0.0,0.0,0.0,0.0,0.0,6.1206176231473295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9270727791532,11.735416008256307,11.382811062827404,0.0,0.0,0.0,0.0,0.0,16.081452551996577,0.0,1.0977083516422557,0.6837130884520726,1.2786260022488896,0.0,42.99798602271791,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,1.4928080370935806,0.0,0.0,0.0,0.0,0.0,3.319852118225228,0.9738272268304726
2050-08-04 10:00:00,6.689929433612573,0.0,0.0,0.0,0.0,0.0,5.890488808987053,0.0,0.07648226704001097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58626938032891,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,15.926728491996581,1.3814969276462288,0.2295993760830819,0.0,1.2786260022488896,0.0,43.421552437893084,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,0.9073091860386879,0.0,0.0,0.0,0.0,0.0,4.339968993608485,1.3167444181695025
2050-08-04 11:00:00,6.689929433612573,0.0,0.0,0.2989818234638072,1.0744873306045817,0.0,5.754177450382522,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,66.58626938032891,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,13.074536081996579,0.10810671158969665,0.0,0.0,1.2786260022488896,0.0,43.24734961489309,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,2.21590909385365,0.0,0.0,0.0,0.0,0.0,1.6691618644757333,1.0885696658566277
2050-08-04 12:00:00,6.689929433612573,0.0,0.0,0.04013948346380589,1.0744873306045817,0.0,4.929189460749567,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,66.58626938032891,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,11.750888964087714,0.0,0.0,0.0,1.2786260022488896,0.0,43.04000915489309,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,19.790079741541426,0.0,2.3692238401035666,0.0,0.0,0.0,0.0,0.0,0.7881614690142271,1.4195886208920512
2050-08-04 13:00:00,6.689929433612573,0.0,0.0,0.0,0.8537281840683878,0.0,4.197634450386963,0.0,0.30485551047361703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58626938032891,12.45084594233473,11.382811062827404,0.0,0.0,0.0,0.0,0.0,14.978193545888729,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,44.069614988834836,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,20.46952662764776,0.0,1.3069884563640153,0.0,0.0,0.0,0.0,0.0,2.1910475713388156,1.2920082010148535
2050-08-04 14:00:00,6.689929433612573,0.0,0.0,0.0,0.9358419583905313,0.0,3.8834051607711344,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,66.58626938032891,12.45084594233473,11.382811062827404,0.0,0.0,0.0,0.0,0.0,9.613237849018944,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,44.79472118893957,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,17.782769725679564,0.0,1.425825366418778,0.0,0.0,0.0,0.9012357980049952,0.0,5.421678209881621,1.5075896992941336
2050-08-04 15:00:00,6.689929433612573,0.0,0.0,0.0,0.5401842740683896,0.0,3.9918198639738853,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,66.58626938032891,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,1.0263407057112286,0.0,0.0,8.395380062904156,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,42.72762698289309,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,16.587838940295576,0.0,1.4941008177328716,0.0,0.0,0.0,0.0,0.0,0.0,1.829628183452301
2050-08-04 16:00:00,6.689929433612573,0.0,0.0,0.0,0.6957758348566297,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,66.58626938032891,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.9288797234258951,0.0,0.0,8.363758966362383,0.0,0.09958979030341236,0.0,1.2786260022488896,0.0,42.694249338893094,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,16.599496228146343,0.0,0.04375950894736791,0.0,0.0,0.0,0.0,0.0,0.0,1.544944670859318
2050-08-04 17:00:00,6.689929433612573,0.0,0.0,0.0,1.0744873306045817,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,66.58626938032891,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,8.741790726434449,0.003204847800000188,1.0977083516422557,0.0,1.2786260022488896,0.0,42.860791715893086,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,14.159163909274831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.481724770216505
2050-08-04 18:00:00,6.689929433612573,0.0,0.0,0.0,1.0744873306045817,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,66.58626938032891,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,43.00814654689309,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,7.7355206761859385,0.0,1.440325562248661,0.0,0.0,0.0,0.0,0.0,1.4589305037647746,1.4518732144669793
2050-08-04 19:00:00,6.689929433612573,0.0,0.0,0.0,1.0744873306045817,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6473809224669305,0.0,0.0,0.0,0.0,66.58626938032891,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,5.053782411362214,0.05905843638000041,1.0977083516422557,0.0,1.2786260022488896,0.0,43.22968107189308,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,12.951042671304059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404000153438745,1.514149552909335
2050-08-04 20:00:00,6.689929433612573,0.0,0.0,0.0,1.0744873306045817,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,59.35369139181023,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,14.931731246731713,0.10112036100404419,1.0977083516422557,0.0,1.2786260022488896,0.0,36.257000451100346,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,20.358336409587743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332916305230948,2.9794379607107855
2050-08-04 21:00:00,6.689929433612573,0.0,0.0,0.0,1.0744873306045817,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,55.53967552936618,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.17127386507101067,0.0,0.0,13.07460468799658,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,32.948116061878494,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,0.9780722228348486,0.0,0.0,0.0,0.0,0.0,0.0,1.8130983401097802
2050-08-04 22:00:00,6.689929433612573,0.0,0.0,0.0,0.7546434396898114,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,56.726174439154136,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,14.921434137623761,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,34.48661571897705,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,19.857859415789896,0.0,2.7123993995892475,0.0,0.0,0.0,0.0,0.0,1.4709864094148313,1.6852225006219432
2050-08-04 23:00:00,5.622903401898328,0.0,0.0,0.0,0.0,0.0,5.645631195827384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93960714560781,9.953518126313007,11.382811062827404,0.0,0.0,0.0,0.0,0.0,13.709957265996579,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,20.402189275670427,0.0,0.5883843381277514,1.5373197686502384,0.21777842897357402,0.0,21.057366928813916,0.0,0.40511333656132376,0.0,0.0,0.0,0.3362776892848913,0.0,5.421678209881621,0.0
2050-08-05 00:00:00,5.126709088606166,0.0,0.0,0.0,0.0,0.0,5.330058500590434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37876508163714,9.814850989473683,10.969061532593862,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,23.111367469311183,0.0,0.5883843381277514,1.5373197686502384,0.0,2.470330161230174,3.838210056008396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.413314477090347,0.0
2050-08-05 01:00:00,4.799180923579381,0.0,0.0,0.0,0.0,0.0,4.271209485468013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86671066412002,8.935757944863338,10.094809787271915,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,18.958974222291864,0.0,0.5883843381277514,1.5373197686502384,0.6606868235434711,3.519925527563558,2.610946892832907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.170490982352791,0.0
2050-08-05 02:00:00,4.622097121458329,0.0,0.0,0.0,0.0,0.0,3.927347124415382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29698985024236535,32.73210361888577,7.4997768864798715,9.125558617322035,0.0,0.0,0.0,0.10548769531724744,0.0,11.404074171912074,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,17.24639153496386,0.0,0.5883843381277514,1.5373197686502384,0.6606868235434711,3.5391946619422407,14.460866053098512,0.0,0.0,0.0,0.0,0.0,1.1670510609417355,0.0,5.421678209881621,0.0
2050-08-05 03:00:00,4.553069603338329,0.0,0.0,0.0,0.0,0.0,3.6861432170469612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.81100946716234,7.5841360837528065,10.383509829935514,0.0,0.0,0.0,0.0,0.0,16.391256310463586,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,15.97744339851847,0.0,0.5883843381277514,1.5373197686502384,0.6606868235434711,3.352003963008303,19.783994344191935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7014957190576134,0.0
2050-08-05 04:00:00,4.600667166621487,0.0,0.0,0.0,0.0,0.0,4.201635987958852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00891764077143,6.839535937214387,9.781374521439238,0.0,0.0,0.0,0.0,0.0,15.535997339495479,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,15.822275736143379,0.0,0.5883843381277514,1.5373197686502384,0.0,1.1548587373672632,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080522391847576,0.0
2050-08-05 05:00:00,5.822886677520586,0.0,0.0,0.0,0.0,0.0,3.38942921704696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.83041367062106,7.417182565987954,11.015912229291974,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,12.457986538147797,0.0,0.5883843381277514,1.5373197686502384,0.6606868235434711,0.0,2.977099789870148,0.0,3.010624740415073,0.0,0.0,0.0,0.0,0.0,1.9120712523563856,0.0
2050-08-05 06:00:00,5.176966818855172,0.0,0.0,0.0,0.0,0.0,3.1527227142991725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.352510937518616,7.130325730115595,10.152505174118062,0.0,0.0,0.0,0.0,0.0,14.41548092199658,0.0,1.0977083516422557,0.0,1.2786260022488896,0.0,13.772412676874389,0.0,0.5883843381277514,1.5373197686502384,0.6606868235434711,0.0,21.057366928813916,0.0,2.0967476166189476,0.0,0.0,0.0,0.0,0.0,2.263657805740828,0.0
2050-08-05 07:00:00,5.81783433863096,0.0,0.0,0.0,0.0,0.0,3.414185085683224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.22890332669238,7.593134906259682,9.657701593004187,0.0,0.0,0.0,0.0,0.0,14.24008432199658,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,11.003637127703335,0.0,0.5883843381277514,1.5373197686502384,0.6606868235434711,0.0,21.057366928813916,0.0,3.6611769159636096,0.0,0.0,0.0,0.0,0.0,3.581798906854702,0.0
2050-08-05 08:00:00,6.689929433612573,0.0,0.0,0.0,0.0,0.0,4.7202799634932475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40833056141705,8.006116413831412,11.382811062827404,0.3923718719490239,0.0,0.0,0.0,0.0,0.0,0.0,0.8783811220332749,0.0,1.2786260022488896,0.0,14.435170706919536,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,6.328356189870149,0.0,2.3307005763157895,0.0,0.0,0.0,0.0,0.0,2.3850153238278367,0.0
2050-08-05 09:00:00,6.689929433612573,0.0,0.0,0.0,0.0,0.0,5.529475911668282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.71519857558936,8.941903946531252,11.382811062827404,0.2339666593258496,0.0,0.0,0.0,0.0,13.769176281996579,0.0,1.0977083516422557,0.3192425794320739,1.2786260022488896,0.0,20.286328362006405,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,2.427484701263158,0.0,0.0,0.0,0.0,0.0,3.514459725510182,0.0
2050-08-05 10:00:00,6.689929433612573,0.0,0.0,0.0,0.0,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93291658485176,11.629795793249954,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,13.567020731996578,1.3814969276462288,1.0977083516422557,0.7471364407468103,1.2786260022488896,0.0,20.226043347189794,0.0,0.5883843381277514,1.5373197686502384,0.27904123811171866,0.0,21.057366928813916,0.0,1.2774981482591876,0.0,0.0,0.0,0.0,0.0,4.579902168657539,2.0635298717195667
2050-08-05 11:00:00,6.689929433612573,0.0,0.0,0.0,0.4038272107437581,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,49.00217829011306,12.45084594233473,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,16.11256463199658,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,26.713085249188026,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,1.3126056940486612,0.0,0.0,0.0,0.0,0.0,4.62024491701744,3.0655148559237384
2050-08-05 12:00:00,6.689929433612573,0.0,0.0,0.0,1.0744873306045817,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,48.345817169847805,12.360543707205705,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,13.245885501996579,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,25.873751691936043,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,1.3526938274170823,0.0,0.0,0.0,0.0,0.0,4.789866659488403,3.0655148559237384
2050-08-05 13:00:00,6.689929433612573,0.0,0.0,0.0,0.23891651518914467,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69327689893379,10.305691300217019,11.382811062827404,1.1670510609417355,0.0,0.0,0.0,0.0,15.77975767199658,0.0,1.0977083516422557,0.0,1.2786260022488896,0.0,28.881329412567723,0.0,0.5883843381277514,1.5373197686502384,0.6606868235434711,0.0,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.856684186712686,1.1434066320967817
2050-08-05 14:00:00,6.689929433612573,0.0,0.0,0.0,1.0744873306045817,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,49.98211485507721,12.45084594233473,11.382811062827404,0.7580812518601485,0.0,0.0,0.0,0.0,12.91448523199658,0.0,1.0977083516422557,0.0,1.2786260022488896,0.0,27.488655238985555,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421678209881621,1.9029388257807318
2050-08-05 15:00:00,6.689929433612573,0.0,0.0,0.0,1.0744873306045817,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,47.085147142936826,10.63674609719773,11.382811062827404,0.0,0.0,0.0,0.0,0.0,15.44303619199658,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,26.38878935594331,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,1.4851913687855034,0.0,0.0,0.0,1.118670234348384,0.0,5.421678209881621,0.0
2050-08-05 16:00:00,6.689929433612573,0.0,0.0,0.0,1.0744873306045817,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.6606868235434711,0.0,0.0,0.0,0.0,45.662904824925185,9.071625994798561,11.382811062827404,0.0,0.0,0.0,0.6042095774983345,0.0,15.34487056199658,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,25.012161965095935,0.0,0.5883843381277514,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,1.5063014817328724,0.0,0.0,0.0,1.1670510609417355,0.0,5.421678209881621,0.0
