,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2050-08-06 12:00:00,405.15374583346545,405.15374583346545,384.89605854179223,384.8960585417922,384.8960585417922,405.15374583346545,347.36869283396754,365.6512556147026,365.6512556147026,347.3686928339675,330.00025819226914
2050-08-06 13:00:00,405.15374583346545,405.15374583346545,384.89605854179223,384.89605854179223,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,347.3686928339675,330.00025819226914
2050-08-06 14:00:00,405.15374583346545,405.15374583346545,384.89605854179223,384.89605854179223,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,347.3686928339675,330.00025819226914
2050-08-06 15:00:00,405.15374583346545,405.15374583346545,384.89605854179223,384.89605854179223,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-06 16:00:00,405.15374583346545,405.15374583346545,384.89605854179223,384.89605854179223,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,384.89605854179223,365.6512556147026
2050-08-06 17:00:00,405.15374583346545,405.15374583346545,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-06 18:00:00,384.89605854179223,405.15374583346545,405.15374583346545,384.8960585417922,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,384.8960585417921,384.89605854179223,365.6512556147026
2050-08-06 19:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,384.89605854179223,365.6512556147026
2050-08-06 20:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-06 21:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-06 22:00:00,405.15374583346545,405.15374583346545,405.15374583346545,384.89605854179223,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-06 23:00:00,405.15374583346545,405.15374583346545,405.15374583346545,384.89605854179223,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-07 00:00:00,405.15374583346545,384.8960585417922,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-07 01:00:00,426.4776271931216,405.15374583346545,405.15374583346545,384.89605854179223,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-07 02:00:00,426.4776271931216,405.15374583346545,405.15374583346545,384.89605854179223,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,384.8960585417922,384.89605854179223,365.6512556147026
2050-08-07 03:00:00,405.15374583346545,426.4776271931216,426.4776271931216,405.15374583346545,384.89605854179223,365.6512556147026,347.36869283396754,384.8960585417922,405.15374583346545,384.89605854179223,365.6512556147026
2050-08-07 04:00:00,405.15374583346545,426.4776271931216,426.4776271931216,405.15374583346545,384.89605854179223,365.6512556147026,347.36869283396754,384.8960585417922,405.15374583346545,384.89605854179223,365.6512556147026
2050-08-07 05:00:00,426.4776271931215,448.9238180980227,448.9238180980227,426.4776271931216,405.15374583346545,365.6512556147026,347.36869283396754,405.15374583346545,426.4776271931215,384.89605854179223,365.6512556147026
2050-08-07 06:00:00,451.4213032280279,475.1803191873978,475.18031918739786,451.42130322802797,428.85023806662656,407.4077261632952,387.0373398551304,428.85023806662656,451.42130322802797,428.8502380666265,407.40772616329514
2050-08-07 07:00:00,20328.7911694102,21398.727546747585,21398.727546747585,20328.791169410204,19312.351610939695,18346.734030392712,17429.397328873074,19312.351610939695,20328.791169410204,19312.35161093969,18346.73403039271
2050-08-07 08:00:00,448.9238180980227,426.4776271931216,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-07 09:00:00,448.9238180980227,426.4776271931216,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,347.36869283396754,330.00025819226914
2050-08-07 10:00:00,448.9238180980227,426.4776271931216,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-07 11:00:00,405.15374583346545,426.4776271931216,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,347.36869283396754,330.00025819226914
2050-08-07 12:00:00,405.15374583346545,426.4776271931216,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,347.3686928339675,330.00025819226914
2050-08-07 13:00:00,405.15374583346545,405.15374583346545,384.89605854179223,384.8960585417922,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,313.50024528265567,330.00025819226914
2050-08-07 14:00:00,405.15374583346545,405.15374583346545,384.89605854179223,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,347.3686928339675,330.00025819226914
2050-08-07 15:00:00,405.15374583346545,405.15374583346545,384.89605854179223,384.89605854179223,384.8960585417922,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-07 16:00:00,405.15374583346545,405.15374583346545,384.89605854179223,384.89605854179223,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,347.3686928339675,365.6512556147026
2050-08-07 17:00:00,405.15374583346545,405.15374583346545,405.15374583346545,384.89605854179223,384.89605854179223,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-07 18:00:00,405.15374583346545,426.4776271931216,426.4776271931216,405.15374583346545,384.89605854179223,365.6512556147026,347.36869283396754,384.8960585417922,405.15374583346545,426.4776271931214,365.6512556147026
2050-08-07 19:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,384.8960585417922,384.89605854179223,365.6512556147026
2050-08-07 20:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-07 21:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147027,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-07 22:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-07 23:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-08 00:00:00,384.89605854179223,384.89605854179223,405.15374583346556,384.8960585417923,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,384.8960585417923,365.6512556147027,365.6512556147026
2050-08-08 01:00:00,6545.342784157079,6545.342784157079,6889.83450963903,6545.342784157079,6218.0756449492255,6218.0756449492255,5907.1718627017635,6218.0756449492255,6545.342784157078,6545.342784157079,6218.0756449492255
2050-08-08 02:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.65125561470256,384.8960585417922,347.3686928339675,365.6512556147026
2050-08-08 03:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.65125561470256,384.8960585417922,365.65125561470256,365.6512556147026
2050-08-08 04:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.65125561470256,384.8960585417922,365.65125561470256,365.6512556147026
2050-08-08 05:00:00,4780.258909030765,4780.258909030765,5031.8514831902785,4780.258909030765,4541.245963579227,4541.245963579227,4314.183665400265,4541.245963579226,4780.258909030764,4780.258909030765,4541.245963579227
2050-08-08 06:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,384.89605854179223,347.36869283396754,365.65125561470256,384.8960585417922,347.36869283396743,365.6512556147026
2050-08-08 07:00:00,1376.5862687281533,1376.5862687281533,1449.0381776085824,1376.5862687281533,1307.7569552917457,1376.5862687281533,1242.3691075271586,1307.7569552917457,1376.586268728153,1376.5862687281535,1307.7569552917457
2050-08-08 08:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,384.89605854179223,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-08 09:00:00,384.89605854179223,405.15374583346545,384.89605854179223,384.89605854179223,365.6512556147026,384.89605854179223,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-08 10:00:00,384.89605854179223,405.15374583346545,384.89605854179223,384.89605854179223,365.6512556147026,384.89605854179223,347.36869283396754,365.6512556147026,365.6512556147027,347.36869283396754,330.00025819226914
2050-08-08 11:00:00,384.89605854179223,405.15374583346545,384.89605854179223,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,347.3686928339675,330.00025819226914
2050-08-08 12:00:00,384.89605854179223,405.15374583346545,384.89605854179223,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,313.50024528265567,330.00025819226914
2050-08-08 13:00:00,384.89605854179223,405.15374583346545,384.89605854179223,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,347.36869283396743,330.00025819226914
2050-08-08 14:00:00,384.89605854179223,384.89605854179223,384.89605854179223,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,313.50024528265567,330.00025819226914
2050-08-08 15:00:00,384.89605854179223,384.89605854179223,384.89605854179223,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,313.50024528265567,330.00025819226914
2050-08-08 16:00:00,384.89605854179223,384.89605854179223,384.89605854179223,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,347.3686928339675,365.6512556147026
2050-08-08 17:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.8960585417922,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,384.8960585417922,384.89605854179223,365.6512556147026
2050-08-08 18:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,384.8960585417922,384.89605854179223,365.6512556147026
2050-08-08 19:00:00,384.89605854179223,384.89605854179223,405.15374583346556,384.8960585417923,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,384.8960585417923,384.89605854179223,365.6512556147026
2050-08-08 20:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,384.8960585417922,384.89605854179223,365.6512556147026
2050-08-08 21:00:00,384.89605854179223,384.89605854179223,405.15374583346545,384.89605854179223,365.6512556147026,365.6512556147027,347.36869283396754,365.6512556147026,384.89605854179223,384.89605854179223,365.6512556147026
2050-08-08 22:00:00,384.89605854179223,384.89605854179223,384.89605854179223,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,384.89605854179223,365.6512556147026
2050-08-08 23:00:00,384.89605854179223,384.89605854179223,384.89605854179223,384.89605854179223,365.6512556147026,365.6512556147026,347.36869283396754,365.6512556147026,365.6512556147026,384.89605854179223,365.6512556147026
2050-08-09 00:00:00,33.41954568314533,33.41954568314533,33.41954568314533,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,33.41954568314533,31.748568398988063
2050-08-09 01:00:00,33.41954568314533,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,33.41954568314533,31.748568398988063
2050-08-09 02:00:00,33.41954568314533,33.41954568314533,35.17846914015297,33.419545683145316,31.748568398988063,31.748568398988063,30.161139979038666,31.74856839898806,33.419545683145316,33.41954568314533,31.748568398988063
2050-08-09 03:00:00,33.41954568314533,35.17846914015298,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.74856839898806,33.41954568314533,33.41954568314533,31.748568398988063
2050-08-09 04:00:00,35.17846914015298,38.978913174684735,38.978913174684735,37.029967515950496,33.41954568314533,31.748568398988063,30.161139979038666,35.17846914015298,37.029967515950496,33.41954568314533,31.748568398988063
2050-08-09 05:00:00,5705.366711326083,6321.735968228347,6321.735968228348,6005.64916981693,5420.098375759779,1594.5565338952433,1514.8287072004812,5705.3667113260835,6005.64916981693,6005.64916981693,1594.5565338952433
2050-08-09 06:00:00,35.17846914015298,37.029967515950496,37.02996751595049,35.17846914015297,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,33.41954568314533,31.748568398988063
2050-08-09 07:00:00,84208.08406369232,85824.65017907011,85824.65017907013,81533.41767011661,79997.6798605077,75997.79586748232,72197.9060741082,75997.79586748232,79997.6798605077,79997.6798605077,75997.79586748232
2050-08-09 08:00:00,21998.38961701555,20898.47013616477,19479.885591941274,19853.546629356533,19479.885591941278,18505.891312344214,17580.596746727006,18505.89131234421,18505.891312344207,19479.885591941278,18505.891312344214
2050-08-09 09:00:00,38.978913174684735,37.029967515950496,33.41954568314533,35.17846914015298,33.419545683145316,31.74856839898805,30.161139979038666,31.74856839898806,31.74856839898806,30.161139979038655,28.653082980086722
2050-08-09 10:00:00,41.03043492072077,38.978913174684735,33.41954568314533,35.17846914015298,37.029967515950496,38.978913174684735,30.161139979038666,31.748568398988063,31.74856839898806,30.161139979038662,28.65308298008673
2050-08-09 11:00:00,41.03043492072077,38.978913174684735,33.41954568314533,35.17846914015298,37.029967515950496,38.978913174684735,30.161139979038666,31.748568398988063,31.74856839898806,30.161139979038662,28.65308298008673
2050-08-09 12:00:00,37.029967515950496,35.17846914015298,33.41954568314533,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,30.161139979038662,28.65308298008673
2050-08-09 13:00:00,37.029967515950496,35.17846914015298,33.41954568314533,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,30.16113997903866,28.65308298008673
2050-08-09 14:00:00,37.029967515950496,35.17846914015298,33.41954568314533,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,30.161139979038662,28.65308298008673
2050-08-09 15:00:00,35.17846914015298,35.17846914015298,33.41954568314533,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,30.161139979038655,28.65308298008673
2050-08-09 16:00:00,35.17846914015298,35.17846914015298,35.17846914015298,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,33.41954568314533,31.748568398988063
2050-08-09 17:00:00,35.17846914015298,35.17846914015298,35.17846914015298,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,33.41954568314533,31.748568398988063
2050-08-09 18:00:00,35.17846914015298,35.17846914015298,35.17846914015298,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,33.41954568314533,31.748568398988063
2050-08-09 19:00:00,33.41954568314533,33.419545683145316,35.17846914015298,33.41954568314533,31.74856839898806,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,33.41954568314533,31.748568398988063
2050-08-09 20:00:00,33.41954568314533,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,31.74856839898806,31.748568398988063
2050-08-09 21:00:00,33.41954568314533,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,31.748568398988063,30.16113997903866,31.748568398988063
2050-08-09 22:00:00,33.41954568314533,33.419545683145316,35.17846914015298,33.41954568314533,31.74856839898806,31.748568398988063,30.161139979038666,31.748568398988063,30.16113997903866,27.22042883108239,28.65308298008673
2050-08-09 23:00:00,35.17846914015298,35.17846914015298,35.17846914015298,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,30.16113997903866,31.748568398988063
2050-08-10 00:00:00,33.419545683145316,33.419545683145316,35.17846914015298,33.41954568314533,31.74856839898806,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,31.74856839898806,31.748568398988063
2050-08-10 01:00:00,33.419545683145316,33.419545683145316,35.17846914015298,33.41954568314533,31.74856839898806,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,30.16113997903866,31.748568398988063
2050-08-10 02:00:00,33.41954568314533,35.17846914015297,35.17846914015298,33.419545683145316,31.74856839898806,31.748568398988063,30.161139979038666,31.74856839898805,33.41954568314533,33.41954568314533,31.748568398988063
2050-08-10 03:00:00,33.41954568314533,33.419545683145316,35.17846914015296,33.419545683145316,31.74856839898806,31.748568398988063,30.161139979038666,31.74856839898805,33.419545683145316,33.41954568314533,31.748568398988063
2050-08-10 04:00:00,33.41954568314533,35.17846914015298,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988056,33.41954568314533,33.41954568314533,31.748568398988063
2050-08-10 05:00:00,35.17846914015297,35.17846914015298,37.029967515950496,35.17846914015297,33.41954568314532,31.748568398988063,30.161139979038666,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063
2050-08-10 06:00:00,33.419545683145316,35.17846914015297,35.17846914015297,33.419545683145316,31.74856839898805,31.748568398988063,30.161139979038666,31.74856839898806,33.419545683145316,33.41954568314533,31.748568398988063
2050-08-10 07:00:00,35.17846914015298,37.029967515950496,37.029967515950496,35.17846914015297,33.41954568314533,33.419545683145316,31.748568398988056,33.41954568314532,35.17846914015296,35.17846914015296,33.419545683145316
2050-08-10 08:00:00,33.41954568314533,35.17846914015298,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988066,30.161139979038662,31.748568398988066,33.41954568314533,31.748568398988063,30.16113997903866
2050-08-10 09:00:00,33.41954568314533,35.17846914015298,33.41954568314533,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,30.161139979038662,28.65308298008673
2050-08-10 10:00:00,35.17846914015298,35.17846914015298,33.41954568314533,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,30.161139979038662,28.65308298008673
2050-08-10 11:00:00,33.41954568314533,35.17846914015298,33.41954568314533,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,30.16113997903866,28.65308298008673
2050-08-10 12:00:00,33.41954568314533,35.17846914015298,33.41954568314533,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,30.161139979038662,28.65308298008673
2050-08-10 13:00:00,35.17846914015298,35.17846914015298,33.41954568314533,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,30.161139979038662,28.65308298008673
2050-08-10 14:00:00,33.41954568314533,35.17846914015298,33.41954568314533,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,30.16113997903866,28.65308298008673
2050-08-10 15:00:00,33.41954568314533,35.17846914015298,33.41954568314533,33.41954568314533,31.74856839898806,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,30.161139979038662,28.65308298008673
2050-08-10 16:00:00,33.41954568314533,33.41954568314533,33.41954568314533,31.74856839898806,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,33.41954568314533,31.748568398988063
2050-08-10 17:00:00,33.41954568314533,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,33.41954568314533,31.748568398988063
2050-08-10 18:00:00,33.41954568314533,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,33.41954568314533,31.748568398988063
2050-08-10 19:00:00,33.41954568314533,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,33.41954568314533,31.748568398988063
2050-08-10 20:00:00,33.41954568314533,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,30.16113997903866,31.748568398988063
2050-08-10 21:00:00,33.41954568314533,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,30.16113997903866,31.748568398988063
2050-08-10 22:00:00,33.41954568314533,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,30.16113997903866,31.748568398988063
2050-08-10 23:00:00,33.41954568314533,33.41954568314533,33.41954568314533,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,27.22042883108239,28.65308298008673
2050-08-11 00:00:00,33.41954568314533,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,27.22042883108239,28.65308298008673
2050-08-11 01:00:00,33.41954568314533,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,27.22042883108239,28.65308298008673
2050-08-11 02:00:00,33.41954568314533,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,31.748568398988063,30.16113997903866,28.65308298008673
2050-08-11 03:00:00,33.41954568314533,35.17846914015298,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,27.22042883108239,28.65308298008673
2050-08-11 04:00:00,33.41954568314533,35.17846914015298,35.17846914015297,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,31.748568398988056,27.22042883108239,28.65308298008673
2050-08-11 05:00:00,33.41954568314533,35.17846914015298,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,27.22042883108239,28.65308298008673
2050-08-11 06:00:00,35.17846914015298,35.17846914015298,35.17846914015298,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,27.22042883108239,28.65308298008673
2050-08-11 07:00:00,35.17846914015298,35.17846914015298,33.419545683145316,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,30.161139979038655,28.65308298008673
2050-08-11 08:00:00,38.978913174684735,37.029967515950496,35.17846914015298,35.17846914015298,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,27.22042883108239,28.65308298008673
2050-08-11 09:00:00,38.978913174684735,37.029967515950496,35.17846914015298,35.17846914015298,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,27.22042883108239,28.65308298008673
2050-08-11 10:00:00,1313.339410387291,1247.6724398679266,1185.2888178745302,1185.2888178745304,1126.024376980804,31.748568398988063,30.161139979038666,1069.7231581317637,1126.0243769808037,27.22042883108239,28.65308298008673
2050-08-11 11:00:00,37.029967515950496,35.17846914015298,33.41954568314533,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,27.22042883108239,28.65308298008673
2050-08-11 12:00:00,37.029967515950496,35.17846914015298,33.41954568314533,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,27.22042883108239,28.65308298008673
2050-08-11 13:00:00,37.029967515950496,35.17846914015298,33.41954568314533,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,30.161139979038655,28.65308298008673
2050-08-11 14:00:00,37.029967515950496,35.17846914015298,33.41954568314533,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,27.22042883108239,28.65308298008673
2050-08-11 15:00:00,37.029967515950496,35.17846914015298,33.41954568314533,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,30.16113997903866,28.65308298008673
2050-08-11 16:00:00,4191.376416313105,35.17846914015298,33.41954568314533,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,31.74856839898806,33.41954568314533,31.748568398988063
2050-08-11 17:00:00,37.029967515950496,35.17846914015298,35.17846914015298,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,31.748568398988056,31.748568398988063
2050-08-11 18:00:00,2388.000164079278,2268.600155875314,2388.000164079278,2268.600155875314,2155.1701480815486,2047.411640677471,30.161139979038666,627.9467326217818,2155.170148081548,33.41954568314533,31.748568398988063
2050-08-11 19:00:00,41.030434920720765,38.978913174684735,41.03043492072077,38.978913174684735,37.029967515950496,31.748568398988063,30.161139979038666,35.17846914015298,37.029967515950496,33.41954568314533,31.748568398988063
2050-08-11 20:00:00,35.17846914015298,33.419545683145316,35.17846914015298,33.41954568314533,31.74856839898806,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,33.41954568314533,31.748568398988063
2050-08-11 21:00:00,35.17846914015298,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,30.16113997903866,31.748568398988063
2050-08-11 22:00:00,37.029967515950496,35.17846914015298,35.17846914015298,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,30.16113997903866,31.748568398988063
2050-08-11 23:00:00,9518.703788988361,9042.768599538944,9518.703788988361,9042.768599538944,8590.630169561997,8161.098661083898,7753.043728029704,8590.630169561993,9042.768599538942,8590.630169561999,8161.098661083898
2050-08-13 00:00:00,35.17846914015298,35.17846914015298,35.17846914015298,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,30.16113997903866,31.748568398988063
2050-08-13 01:00:00,35.17846914015298,35.17846914015298,35.17846914015298,33.41954568314533,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,30.16113997903866,31.748568398988063
2050-08-13 02:00:00,33.419545683145316,35.17846914015297,35.17846914015297,33.41954568314532,31.748568398988056,31.748568398988063,30.161139979038666,31.748568398988056,33.41954568314533,31.748568398988056,31.748568398988063
2050-08-13 03:00:00,33.419545683145316,35.17846914015297,35.17846914015298,33.41954568314533,31.748568398988056,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,31.74856839898806,31.748568398988063
2050-08-13 04:00:00,35.17846914015298,37.029967515950496,37.029967515950496,35.17846914015298,33.41954568314533,31.748568398988063,30.161139979038666,31.748568398988063,33.41954568314533,30.16113997903866,31.748568398988063
2050-08-13 05:00:00,37.029967515950496,38.97891317468473,38.97891317468473,37.029967515950496,35.17846914015297,31.748568398988063,30.161139979038666,33.41954568314533,35.17846914015298,33.41954568314533,31.748568398988063
