,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2050-08-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.22711223744335,0.0,0.0,0.0,1041.1407437183334,224.49579788981612,0.0,0.0,0.0,0.0,0.0,0.0,828.6158128759345,0.0,0.0,45.81902515179979,130.3066130000056,0.0,765.8313687507558,28.075654104385233,0.0,112.1395267864094,0.0,0.0,1132.1871921306251,52.01341360926017,829.381587489937,0.0,0.0,0.0,19.54527825670317,0.0,0.0,0.0
2050-08-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0250352528746,0.0,0.0,0.0,1047.078864760664,274.0871672816733,0.0,0.0,0.0,0.0,6.528156500524915,0.0,813.1443057356781,0.0,0.0,0.0,137.19391979463572,0.0,789.1003759881377,6.407509165076355,0.0,122.571849231225,0.0,0.0,1123.8912842732716,0.0,829.381587489937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.6161310047855,311.9088586549398,23.96931280026393,0.0,0.0,0.0,0.0,0.0,832.0178600532864,9.148760715220874,0.0,0.0,168.27388192751314,0.0,794.5761672223615,8.673406216288386,0.0,54.264460183051256,0.0,0.0,1132.1871921306251,21.341243741556255,829.381587489937,0.0,0.0,0.0,0.0,0.0,0.0,31.59676648780038
2050-08-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.317906556017,259.2061386093042,0.0,0.0,0.0,0.0,0.0,0.0,813.7729811513216,22.785845023272152,0.0,0.0,202.5443689419509,64.58997566494173,794.5761672223615,0.0,0.0,115.85427501039932,0.0,38.84514082929218,1132.1871921306251,0.0,799.67844879952,0.0,0.0,0.0,0.0,0.0,0.0,0.1061289455961969
2050-08-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.2658705166214,294.20799392343577,2.131163386284094,0.0,0.0,0.0,0.0,0.0,832.0178600532864,22.785845023272152,0.0,0.0,221.51843915055343,99.82716236235427,794.5761672223615,0.0,0.0,195.52847969872772,0.0,78.58066179725779,1132.1871921306251,0.0,768.9780851877211,0.0,0.0,0.0,0.0,0.0,2.7943496681475573,0.0
2050-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.7030970824853,187.701435356287,39.16460358353571,0.0,0.0,0.0,4.194085198426375,0.0,830.8996226862432,22.785845023272152,0.0,21.003412395666167,224.70182370826572,0.0,794.5761672223615,69.06564234716305,0.0,156.90645537675064,0.0,82.97927761941219,1132.1871921306251,0.0,708.018969423082,0.0,0.0,0.0,0.0,0.0,26.482413886320117,0.0
2050-08-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.92279983235,37.52739774403517,57.150173368930865,0.0,0.0,0.0,107.67487821004492,0.0,809.1841104862538,22.785845023272152,0.0,0.0,221.9906119385159,24.656517914993884,794.5761672223615,94.81566458488844,0.0,165.48628006802682,0.0,55.35571775527708,1132.1871921306251,0.0,631.5710796466142,0.0,0.0,0.0,0.0,0.0,26.482413886320117,0.0
2050-08-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.0400484657287,115.33774968265698,17.56672387099011,0.0,0.0,0.0,54.99289552333134,0.0,832.0178600532864,22.785845023272152,0.0,12.869836545555984,207.60390616664694,186.05363132651593,794.5761672223615,34.367954856335444,0.0,326.5697655354774,0.0,63.181670142746334,1132.1871921306251,0.0,634.0738741658446,0.0,0.0,0.0,0.0,0.0,26.482413886320117,0.0
2050-08-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.4835016682905,115.95635677871309,18.541444473619567,0.0,0.0,0.0,43.507379063869465,0.0,832.0178600532864,22.785845023272152,0.0,38.02292349553352,224.70182370826572,54.07293779393032,794.5761672223615,94.81566458488844,0.0,261.4748461834818,0.0,75.44171910537602,1132.1871921306251,0.0,630.5911621450128,0.0,0.0,0.0,0.0,0.0,26.482413886320117,0.0
2050-08-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.6176326253894,205.8367215548696,0.0,0.0,0.0,0.0,0.0,0.0,805.9580608506567,22.785845023272152,0.0,49.090021313151794,224.70182370826572,106.7466136266686,794.5761672223615,94.81566458488844,41.90751244469493,326.5697655354774,5.130230087671887,82.97927761941219,1132.1871921306251,10.289831258663938,722.4354861052368,0.0,0.0,0.0,38.393547209682424,0.0,26.482413886320117,0.0
2050-08-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.896973360544,241.64045713915965,37.35316262048185,0.0,0.0,0.0,0.0,0.0,799.2384301517615,22.785845023272152,0.0,23.506047473528042,224.70182370826572,90.10117741357442,794.5761672223615,94.81566458488844,7.5168598347689795,326.5697655354774,0.0,46.2604432445803,1132.1871921306251,0.0,715.3923359026996,0.0,0.0,0.0,27.880845546368274,0.0,26.482413886320117,0.0
2050-08-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.5712739678431,220.7751067628953,30.86161575142753,0.0,0.0,0.0,0.0,0.0,832.0178600532864,22.785845023272152,0.0,4.980955978915574,224.70182370826572,86.52909034364558,794.5761672223615,94.81566458488844,0.0,326.5697655354774,0.0,69.07224152537606,1132.1871921306251,0.0,795.8934560838003,0.0,0.0,0.0,11.368174298600234,0.0,26.482413886320117,0.0
2050-08-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.9663732587364,102.17878370820947,32.45996905040457,0.0,0.0,0.0,0.0,0.0,823.4755549329765,11.985895124182884,0.0,25.50716319154384,224.70182370826572,61.57375286827062,794.5761672223615,94.81566458488844,0.0,326.5697655354774,0.0,0.0,1132.1871921306251,52.01341360926017,829.381587489937,0.0,0.0,0.0,45.71598980253857,0.0,26.482413886320117,0.0
2050-08-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,79.82940160875665,0.0,0.0,49.723174900554426,0.0,0.0,66.19385278253941,0.0,0.0,0.0,1152.0132400724242,0.0,0.0,0.0,0.0,0.0,28.08636608096809,6.160621262016765,832.0178600532864,22.785845023272152,1.320524499659574,113.21910623723,188.9701654409431,0.0,794.5761672223615,94.81566458488844,0.0,326.5697655354774,22.42876012223613,0.0,1132.1871921306251,52.01341360926017,829.381587489937,0.0,70.26018162242352,13.039522303879547,54.16627902160562,0.0,26.482413886320117,0.0
2050-08-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,111.59728621252574,0.0,0.0,79.88515000964776,0.0,0.0,61.08621407241451,0.0,0.0,0.0,1105.1320170968368,0.0,0.0,0.0,0.0,0.0,61.99432847714523,14.786193845843627,832.0178600532864,22.785845023272152,1.320524499659574,113.21910623723,221.41203714470652,0.0,699.1231633676198,84.51550106933523,0.0,326.5697655354774,22.42876012223613,0.0,1132.1871921306251,52.01341360926017,829.381587489937,0.0,180.9027654773253,0.0,54.16627902160562,0.0,26.482413886320117,0.0
2050-08-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,76.0018556184145,0.0,0.0,78.79357321368593,0.0,0.0,52.439260962691485,0.0,0.0,0.0,1000.7718444710854,0.0,0.0,0.0,0.0,0.0,24.345475616243036,14.349379581335882,832.0178600532864,21.848203761464106,1.320524499659574,113.21910623723,224.70182370826572,0.0,589.4273841997968,34.900638891823114,0.0,326.5697655354774,22.42876012223613,0.0,1132.1871921306251,52.01341360926017,829.381587489937,0.0,285.788513554508,0.0,54.16627902160562,0.0,26.482413886320117,0.0
2050-08-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.57280941260124,0.0,0.0,79.26128878586906,0.0,0.0,54.549505513685304,0.0,0.0,0.0,901.4767624187949,0.0,0.0,0.0,0.0,0.0,0.0,16.9149330247908,832.0178600532864,22.785845023272152,1.320524499659574,113.21910623723,221.582913890846,0.0,492.58217786241823,0.0,0.0,326.5697655354774,22.42876012223613,0.0,1132.1871921306251,52.01341360926017,829.381587489937,0.0,249.64743448393426,0.0,53.10568338462655,0.0,13.109903305134281,0.0
2050-08-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.099417959123,0.0,0.0,63.61439346665547,0.0,0.0,0.0,726.4130724262284,0.0,0.0,0.0,0.0,0.0,39.804859621303656,18.990473944830796,832.0178600532864,22.785845023272152,1.320524499659574,113.21910623723,219.2158783224671,0.0,359.7694055195414,32.59174324212087,0.0,303.62611995044335,0.0,0.0,1132.1871921306251,52.01341360926017,829.381587489937,0.0,294.7209037238835,0.0,54.16627902160562,0.0,26.482413886320117,0.0
2050-08-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.52100299411472,0.0,0.0,76.61791531861877,0.0,0.0,0.0,654.1728072765025,0.0,0.0,0.0,0.0,0.0,0.0,18.381516193211837,832.0178600532864,22.785845023272152,1.320524499659574,113.21910623723,214.2433750637458,0.0,323.7944519419726,37.78745616795652,0.0,301.52412020297436,0.0,0.0,1132.1871921306251,52.01341360926017,829.381587489937,0.0,293.8584612460509,0.0,54.16627902160562,0.0,14.836750985157806,0.0
2050-08-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34817924443882,0.0,0.0,81.78069810335072,0.0,0.0,0.0,675.1508233338377,0.0,0.0,0.0,0.0,0.0,38.61374873081031,22.390006185369394,832.0178600532864,18.009825589009363,1.320524499659574,113.21910623723,203.23576127682176,0.0,345.7525462941647,33.691890238838575,0.0,296.3130677021683,0.0,0.0,1132.1871921306251,52.01341360926017,829.381587489937,0.0,174.098791811481,0.0,54.16627902160562,0.0,26.482413886320117,0.0
2050-08-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15045608739684,0.0,0.0,82.97927761941219,0.0,0.0,0.0,609.1883900451329,0.0,0.0,0.0,0.0,0.0,0.0,22.390006185369394,832.0178600532864,11.34958887322,1.320524499659574,113.21910623723,159.73767820157047,0.0,419.7058296195181,47.68439968581181,0.0,169.44335547941148,0.0,0.0,1132.1871921306251,52.01341360926017,829.381587489937,0.0,168.6475143721482,0.0,54.16627902160562,0.0,22.913780822684657,0.0
2050-08-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03402833555059,0.0,0.0,0.0,647.4241588580815,38.95671292518419,0.0,0.0,0.0,0.0,0.0,22.390006185369394,832.0178600532864,0.4895306837463913,0.0,22.756387829871386,196.95757417240526,0.0,538.0298055814055,42.46865485151416,0.0,29.72197142964263,0.0,0.0,1132.1871921306251,52.01341360926017,829.381587489937,0.0,0.0,0.0,5.209203587785545,0.0,0.0,0.0
2050-08-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.83571408052364,0.0,0.0,0.0,763.7702887705467,74.6871054966295,0.0,0.0,0.0,0.0,80.60569964312332,9.630470460167885,832.0178600532864,0.0,0.0,0.0,161.84872708177016,0.0,653.6306250813763,88.62288448089217,0.0,96.98289125957055,0.0,0.0,1132.1871921306251,29.48927393213684,829.381587489937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.36025965776014,0.0,0.0,0.0,941.9572872102191,212.60479052769077,0.0,0.0,0.0,1.826667144314012,0.0,3.2448401083265708,832.0178600532864,0.0,0.0,15.58969450459486,153.98545334398207,0.0,770.907065536906,94.81566458488844,0.0,47.012571748620076,22.42876012223613,0.0,1132.1871921306251,52.01341360926017,829.381587489937,0.0,0.0,0.0,0.0,0.0,0.0,71.81167234698938
2050-08-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70901747388996,0.0,0.0,0.0,1040.994717206584,236.36539662194306,0.0,0.0,0.0,0.0,0.0,18.033274528989637,832.0178600532864,0.0,0.0,0.0,115.15649430056385,72.88864481932102,794.5761672223615,27.407802617255946,0.0,187.0748500255562,0.0,0.0,963.8716760713555,0.0,829.381587489937,0.0,0.0,0.0,0.0,0.0,0.0,110.70325515001241
2050-08-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218392770968876,0.0,0.0,0.0,923.3876393961764,90.99859707867239,0.0,0.0,0.0,0.0,0.0,0.0,802.738162251675,0.0,0.0,0.0,111.35200431467533,0.0,735.4128672485235,46.21146394780949,0.0,143.49449122733589,0.0,0.0,990.0349736361885,0.0,829.381587489937,0.0,0.0,0.0,0.0,0.0,0.0,44.31056852409523
2050-08-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.549849259414714,0.0,0.0,0.0,892.3219883294506,122.92906156792145,0.0,0.0,0.0,0.0,0.0,0.0,800.3335959605637,0.0,0.0,0.0,143.27832670801808,0.0,646.3127202621741,88.76929045510956,0.0,184.92579910352887,0.0,0.0,957.113935298684,0.0,829.381587489937,0.0,0.0,0.0,0.0,0.0,0.0,74.21552837974878
2050-08-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.9232637662135,48.33468480170107,0.0,0.0,0.0,0.0,0.0,0.0,832.0178600532864,13.371389247412594,0.0,0.0,118.93303736403752,0.0,726.5528002053966,8.107036725341558,0.0,223.5943063428007,0.0,0.0,1051.2613740368133,0.0,738.7227449301768,0.0,0.0,0.0,0.0,0.0,0.0,66.38646219129853
2050-08-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.7466644378487,72.26870080055423,13.460985318660251,0.0,0.0,0.0,0.0,12.36458822236159,832.0178600532864,22.785845023272152,0.0,0.0,30.228530480461288,0.0,794.5761672223615,19.79412035094291,0.0,197.51637878804976,0.0,0.0,815.0154307900684,0.0,680.3047356148622,0.0,0.0,0.0,0.0,0.0,0.0,49.80911437095287
2050-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.9511839399247,104.92306793302637,32.652939951325486,0.0,0.0,0.0,0.0,0.0,751.3927090550267,0.0,0.0,0.0,89.18137068914668,0.0,794.5761672223615,71.19052043348314,0.0,174.0890246394466,0.0,0.0,834.3804552629706,0.0,675.1412900904356,0.0,0.0,0.0,0.0,0.0,0.0,63.476030823813915
2050-08-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.0829428635134,21.273549777259188,11.912321795115833,0.0,0.0,0.0,0.0,0.0,689.3357931559437,0.0,0.0,0.0,138.13563335329948,0.0,794.5761672223615,81.69559070462465,0.0,202.44556666805767,0.0,0.0,843.2512870923908,0.0,777.4413134107399,0.0,0.0,0.0,0.0,0.0,0.0,85.77901648526543
2050-08-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.1505191879137,52.6599694171555,61.05456170757164,0.0,0.0,0.0,0.0,0.0,753.8150986983653,0.0,0.0,0.0,209.66245488409936,16.799116063411887,794.5761672223615,94.81566458488844,0.0,270.8141538437296,0.0,0.0,1008.6200409189405,0.0,812.5528685362909,0.0,0.0,0.0,0.0,0.0,0.0,61.509863094013355
2050-08-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.876633666885,117.40464559033012,0.0,0.0,0.0,0.0,0.0,0.0,681.6370294201542,0.0,0.0,0.0,180.96515994608706,89.01689221746656,794.5761672223615,52.78961985021769,26.885415861173385,326.5697655354774,0.0,0.0,962.666370851474,0.0,797.5472670804176,0.0,0.0,0.0,0.0,0.0,0.0,88.02123255156869
2050-08-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.776852487185,122.56748458604407,0.0,0.0,0.0,0.0,0.0,0.0,753.8114772948278,0.0,0.0,0.0,177.42171007092577,113.83008015658447,794.5761672223615,38.88263951758019,58.762661699437444,326.5697655354774,0.0,0.0,1068.0785167404754,0.0,826.304399499794,0.0,0.0,0.0,0.0,0.0,0.0,78.71057041998665
2050-08-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.4119300382335,141.77237285617824,48.31337738675899,0.0,0.0,0.0,0.0,0.0,698.9223050585508,0.0,0.0,7.665452783449471,224.70182370826572,86.06439396890163,794.5761672223615,84.38785960107151,40.45174498037334,326.5697655354774,0.0,0.0,1098.8580175152638,0.0,805.7976146389682,0.0,0.0,0.0,0.0,0.0,0.0,63.34229990815919
2050-08-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.4119300382335,122.73591241818109,38.64616274976976,0.0,0.0,0.0,0.0,0.0,667.1068646155077,0.0,0.0,43.54819002505851,224.70182370826572,64.84889029181508,794.5761672223615,75.64443085891233,49.39652063359698,326.5697655354774,0.0,0.0,1072.178189142556,0.0,799.0568228485092,0.0,0.0,0.0,0.0,0.0,0.0,77.07369869981359
2050-08-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.4119300382335,101.23119965821552,68.48845615303489,0.0,0.0,0.0,0.0,0.0,689.0179592463331,0.0,0.0,60.50661737850413,224.70182370826572,24.9844499189964,794.5761672223615,94.81566458488844,59.478887803576015,294.94981033921374,0.0,0.0,1102.4545861717538,0.0,820.4952812509562,0.0,0.0,0.0,0.0,0.0,0.0,108.43444557000197
2050-08-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53944216484081,0.0,0.0,0.0,1268.4119300382335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.4953553792652,0.0,1.320524499659574,94.37032243953351,224.70182370826572,0.0,772.1054220848044,0.0,15.870625596650399,326.5697655354774,22.42876012223613,0.0,1132.1871921306251,20.316101364366144,829.381587489937,0.0,83.18213303334035,0.0,0.955058720041734,0.0,2.9697105900747545,68.38583202305809
2050-08-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.931956669879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.5996946138742,0.7232442391614313,0.0,88.9157792834699,223.7982410776691,0.0,638.9941881962636,1.3108979577993942,0.0,326.5697655354774,22.42876012223613,0.0,1132.1871921306251,33.62618080957708,829.381587489937,0.0,223.33662069268428,0.0,41.576760972259294,0.0,0.0,0.0
2050-08-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.160697571993465,0.0,0.0,0.0,0.0,0.0,16.409195515938904,0.0,0.0,0.0,1008.49810428766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.5402452116829,0.0,1.320524499659574,103.6193124416994,207.24760502362045,0.0,550.4833149153516,9.427534239601679,0.0,326.5697655354774,22.42876012223613,0.0,1132.1871921306251,52.01341360926017,829.381587489937,0.0,235.23786777568114,0.0,54.16627902160562,0.0,11.483430873641893,0.0
2050-08-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.931592465737026,0.0,0.0,0.0,923.1379316327605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0691506321044,0.0,0.0,83.71806129008877,224.70182370826572,0.0,486.8366768416967,0.0,0.0,326.5697655354774,11.46860103264008,0.0,1132.1871921306251,26.930962614381258,829.381587489937,0.0,300.0296764258553,0.0,52.05383211066441,0.0,0.0,0.0
2050-08-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.774650515239045,0.0,0.0,0.0,814.2556548407917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.6544108077375,0.0,0.0,85.76255969786273,224.70182370826572,0.0,455.2330087661006,0.0,0.0,326.5697655354774,14.313381019783094,0.0,1132.1871921306251,52.01341360926017,829.381587489937,0.0,221.96166831572853,0.0,37.70206483095329,0.0,6.9350468314336435,0.0
2050-08-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.8536766726273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.8434410369739,22.785845023272152,0.0,76.96172222956284,224.70182370826572,0.0,428.5776392995232,2.2557464866450774,0.0,313.46015903793085,0.0,0.0,1132.1871921306251,37.71990288715227,799.8840309737712,0.0,232.21384321590202,0.0,29.616823014024682,0.0,0.0,0.0
2050-08-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.1161622405822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.6994341630975,22.785845023272152,0.0,74.6020049217824,224.70182370826572,0.0,473.61708660687657,2.045901692527412,0.0,229.55186414593868,0.0,0.0,1132.1871921306251,37.78925514622978,738.9082264454294,0.0,142.61597722295386,0.0,24.74793047694368,0.0,0.0,0.0
2050-08-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.3775769700098,48.29944589139654,7.956229285082815,0.0,0.0,0.0,0.0,0.0,802.3811570316922,22.785845023272152,0.0,66.18672153142427,224.70182370826572,0.0,559.441266771396,0.0,0.0,194.03583831796678,0.0,0.0,1132.1871921306251,16.48918420790818,798.2754403551207,0.0,0.0,0.0,0.0,0.0,0.0,8.400499051824404
2050-08-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.998782278029,129.27284398966844,0.0,0.0,0.0,0.0,0.0,0.0,830.3452784245887,22.785845023272152,0.0,42.39643764276684,224.70182370826572,0.0,634.4585035938469,54.98383678579717,0.0,240.3486881981471,0.0,0.0,1132.1871921306251,36.1084290846415,803.0821000449068,0.0,0.0,0.0,0.0,0.0,0.0,71.87542462235646
2050-08-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.217777973742,313.86762510351656,13.978191108202445,0.0,0.0,0.0,0.0,0.0,832.0178600532864,22.785845023272152,0.0,54.44249986136929,224.70182370826572,0.0,794.5761672223615,44.403053411837625,0.0,285.27092014477756,0.0,0.0,1129.1954294507377,0.0,820.080939198485,0.0,0.0,0.0,0.0,0.0,0.0,131.57656002884585
2050-08-06 18:00:00,4.885139343286213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.6164354002924,382.41717140112746,0.0,0.0,0.0,0.0,0.0,0.0,757.7857040190013,0.0,0.0,24.75260602658267,224.70182370826572,99.06720351279463,794.5761672223615,66.04992929124482,0.0,326.5697655354774,0.0,0.0,1047.6622118700939,0.0,674.4006893566028,0.0,0.0,0.0,0.0,0.0,0.0,167.8287231371282
2050-08-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.1248326133962,245.4352688001893,0.0,0.0,0.0,26.482413886320117,0.0,0.0,746.1476251733828,0.0,0.0,0.0,214.9093949807939,72.49291745011003,794.5761672223615,94.81566458488844,0.0,282.62368336092607,10.861629588270553,0.0,1063.7949615312468,0.0,573.0867316084559,0.0,0.0,0.0,0.0,0.0,0.0,103.75472100867987
2050-08-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.7253954950952,342.31115042831357,34.83043407781392,0.0,0.0,0.0,0.0,0.0,832.0178600532864,6.773206385211592,0.0,0.0,176.46810896426422,14.666133171642002,794.5761672223615,94.81566458488844,0.0,135.99353102689133,0.0,0.0,1121.1425992896834,0.0,488.29034004594723,0.0,0.0,0.0,0.0,0.0,0.0,115.35577904527861
2050-08-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.1247222997285,216.0851817648567,65.0252311431575,0.0,0.0,0.0,0.0,0.0,832.0178600532864,10.323134813416662,0.0,0.0,189.02317574921025,0.0,794.5761672223615,89.22164711283102,0.0,111.13138240015475,0.0,0.0,1111.7743978643437,0.0,485.9539626305375,0.0,0.0,0.0,0.0,0.0,0.0,94.07089822447824
2050-08-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.8788274893423,170.11649257973568,17.826228581212163,0.0,0.0,0.0,0.0,0.0,832.0178600532864,22.785845023272152,0.0,8.595742497582826,224.70182370826572,0.0,794.5761672223615,32.30631643648095,0.0,120.6996558015882,0.0,24.85875854120121,1132.1871921306251,0.0,477.0658067307569,0.0,0.0,0.0,0.0,0.0,0.0,91.08069412137405
2050-08-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.7698229811606,137.36313907613493,31.21622947629278,0.0,0.0,0.0,0.0,0.0,832.0178600532864,22.785845023272152,0.0,0.0,220.7913081806028,0.0,794.5761672223615,24.057538704435387,0.0,94.21725810673502,0.0,19.76354676046776,1132.1871921306251,0.0,616.0128110532665,0.0,0.0,0.0,0.0,0.0,0.0,22.610411459084958
