,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-01-23 19:00:00,2340.209819663103,35865.800116093524,949.3232732745906,0.0,4211.664362276885,9108.719145880475,0.0,0.0,0.0,1.5091757528,877.9803914567333
2050-01-23 20:00:00,2047.1646171519787,37574.187612270136,1080.9341431955597,0.0,6578.698424562715,8502.787948717714,0.0,0.0,0.0,0.0,0.0
2050-01-23 21:00:00,1708.7756008376443,37969.227682763194,974.8129378961995,0.0,7372.068981726708,10415.595468953503,0.0,0.0,0.0,0.0,0.0
2050-01-23 22:00:00,1277.911819890843,38402.93101970781,849.2022750812832,0.0,5943.597991729168,7745.626100043918,0.0,0.0,0.0,0.0,0.0
2050-01-23 23:00:00,429.7683587915076,38456.780916351905,361.5126078984863,0.0,7751.481782933415,5620.992352727441,0.0,0.0,0.0,0.0,1089.8737488486013
2050-06-01 00:00:00,840.3484546287609,32759.78877052437,2874.814625228477,0.0,7073.168162271388,10807.191843256127,0.0,101.987341563,0.0,84.09201868059999,103.0801963924622
2050-06-01 01:00:00,841.95647010458,29939.402359411717,2986.655603094747,0.0,4407.717132881013,9155.65788131182,0.0,52.888459353,0.0,126.5595995668,442.1979597160209
2050-06-01 02:00:00,817.0810084515747,34001.13924359149,3546.1590173119025,0.0,6277.301978192403,11321.347908832953,0.0,69.016679838,0.0,263.8469505481,1532.5476627769224
2050-06-01 03:00:00,1273.1695550863874,29395.03344278059,3227.752486586315,0.0,7167.733002825053,10203.234610406398,0.0,72.735571431,0.0,281.49378677199996,6957.818709135222
2050-06-01 04:00:00,2295.3380972160558,26087.40549362459,2637.8639640094825,0.0,7522.632569526619,9724.821792527906,0.0,45.969405162,0.0,279.9842474557,5547.761568988882
2050-06-01 05:00:00,3143.9374329784255,24220.504880608274,2037.6041075608832,0.0,7594.258864550589,11856.361594962933,0.0,20.043818631,0.0,288.5517664325,6315.110796922151
2050-06-01 06:00:00,3162.3346792241423,19219.357436917024,2085.3162157406246,0.0,6766.308875328764,12016.7217761932,0.0,24.707962368,0.0,279.2811812296,2489.316926207362
2050-06-01 07:00:00,265.6368392091827,13759.946946017875,1615.052524313304,0.0,4905.43616139471,11957.235807951296,0.0,17.793756641999998,0.0,116.06263725980001,5900.565289890864
2050-06-01 08:00:00,123.42612630422354,11513.745420818412,2365.4465198213397,0.0,4531.372623646057,11696.380430421266,0.0,6.158574036,0.0,125.32287689309999,9614.226480240643
2050-06-01 09:00:00,44.157569328963845,8861.772429342853,2923.7529192496127,0.0,4162.342621916513,9175.879722338352,0.0,4.899037902,0.0,106.73622842500001,12498.319105694947
2050-06-01 10:00:00,19.828694190008395,8016.177001505169,3413.9958981904038,0.0,2196.017825523072,5363.336693034653,0.0,4.523090493,0.0,173.9025871776,11894.304245330315
2050-06-01 11:00:00,30.313749577750826,11938.410031124931,3759.869513212953,0.0,2109.325946597377,2082.3279612069055,0.0,6.095993685,0.0,211.63526826479998,11510.559936455558
2050-06-01 12:00:00,0.7915116048942099,8548.061228726525,4190.224327969545,0.0,1383.1592424738953,68.77399611562501,0.0,9.074068206,0.0,151.6548620036,11190.995017917627
2050-06-01 13:00:00,34.46981406600605,6179.452052648499,4241.114657003315,0.0,1413.9071149295285,1450.1305386093222,0.0,12.242320203,0.0,168.9382376354,10749.822378918645
2050-06-01 14:00:00,169.8447842954527,6434.074569928211,4610.900087914646,0.0,423.34253931273673,1027.3345426917845,0.0,16.490167137,0.0,157.54161744409998,11072.133533263472
2050-06-01 15:00:00,317.5064447507193,7599.503402283062,5044.126601546766,0.0,928.1121377493946,92.7823558782652,0.0,42.209894178,0.0,140.08214351109999,10299.005635442774
2050-06-01 16:00:00,447.3522738054457,8598.313497570824,5309.318547751861,0.0,572.9451332804796,1860.1435625477648,0.0,30.331318499999995,0.0,207.1848238228,9308.303797680785
2050-06-01 17:00:00,398.3780019574656,10817.79750348561,4064.6086649514327,0.0,1025.0045849000314,1728.7528595204385,0.0,27.776448732,0.0,288.0855839514,6160.590355630607
2050-06-01 18:00:00,317.62453939391884,14765.604528579715,1941.2774922664496,0.0,490.2446364006629,518.16901118982,0.0,51.995268126,0.0,301.61528825569997,5091.789063442602
2050-06-01 19:00:00,313.5082389442086,21105.211994383426,461.8163681886311,0.0,308.6519681794822,990.1857067471678,0.0,45.811449435,0.0,290.8096286751,3302.742995654473
2050-06-01 20:00:00,1205.3980900367192,23068.644186105306,733.0868180846787,0.0,222.97396443970285,1402.5914885522232,0.0,45.667297998,0.0,265.5606055689,3318.3236419279856
2050-06-01 21:00:00,0.0,26537.866155556967,382.27111594499064,0.0,396.8052002280632,577.3097748936493,0.0,24.266480895,0.0,347.9883058985,1230.4755130143005
2050-06-01 22:00:00,5.880415957719382,30789.523528438087,394.30532153894023,0.0,766.364973755887,111.96554371956248,0.0,50.787390945,0.0,289.5020264955,79.03241306072023
2050-06-01 23:00:00,93.15040420905055,25238.03134773153,302.1915094691534,0.0,1445.338523757393,1054.2431704917374,0.0,0.0,0.0,366.8657101779,0.0
2050-06-02 00:00:00,447.62300862505333,24867.147514111617,500.14138562933255,0.0,4140.156009416339,88.4093703868761,0.0,0.0,0.0,361.49878496729997,0.0
2050-06-02 01:00:00,1376.7772828123157,26694.318579747323,62.810329212887,0.0,3230.7200090752926,31.476726335409822,0.0,0.0,0.0,235.3468956909,216.66588213688647
2050-06-02 02:00:00,286.8981567223305,33361.06585836509,40.993798850181825,0.0,2047.198804196042,2126.8277752688173,0.0,45.043165296000005,0.0,237.0558899672,225.64535700401908
2050-06-02 03:00:00,3326.1894191813562,33656.45600941913,0.0,0.0,1145.953256134854,4078.286546040774,0.0,94.282410729,0.0,227.6380305131,209.10778665938798
2050-06-02 04:00:00,2831.971070146891,32003.952877262775,29.498786448620603,0.0,1174.549980203402,4647.620337867356,0.0,94.51096712399999,0.0,217.77997437739998,324.8014147770408
2050-06-02 05:00:00,3214.518866518777,32790.76630520911,253.80507658332743,0.0,2676.8702960163528,3917.187641669029,0.0,102.67162864199999,0.0,313.75294402289995,0.0
2050-06-02 06:00:00,2900.059131884825,23909.970660772073,523.2149568562653,0.0,959.0201282534828,2316.7830171415353,0.0,47.549550413999995,0.0,356.8948597558,73.5713416519732
2050-06-02 07:00:00,1986.117361930072,26847.434665612775,530.8014425214187,0.0,236.18135527578474,848.9687990514717,0.0,71.814021876,0.0,254.17458320240002,0.0
2050-06-02 08:00:00,1359.3732670428803,19063.358315853802,656.0523409928361,0.0,33.040687623,50.4673219584,0.0,60.065237225999994,0.0,369.52684390599995,0.0
2050-06-02 09:00:00,1471.0140508058391,24221.798745002416,184.6434685785821,0.0,612.9753041678583,41.991980953600006,0.0,78.761795466,0.0,301.9919367695,1040.35188391385
2050-06-02 10:00:00,1331.1938242856424,21337.235627242382,4395.041902542408,0.0,1397.7907317111249,944.5243613331636,0.0,69.917811015,0.0,379.66542215659996,1601.7840504919595
2050-06-02 11:00:00,1469.942304138769,19975.619407277318,1211.9948168567387,0.0,1961.3328197421984,1484.812325147326,0.0,32.112941112,0.0,349.5907237738,1292.997030583573
2050-06-02 12:00:00,1811.295444740289,18208.905195592368,4421.158374845109,0.0,4142.867740209519,4551.511646476706,0.0,50.437464641999995,0.0,316.4320702534,1771.1813993064088
2050-06-02 13:00:00,1688.0863790945214,21987.23678432055,6234.831478228079,0.0,2553.817380067768,12046.675140915702,0.0,32.85917992500001,0.0,331.8373208859,1842.8640839410987
2050-06-02 14:00:00,2098.0240022485477,25206.557572258545,4438.398984743057,0.0,2907.583745247169,11822.65827300989,0.0,43.250016534,0.0,362.5276222242,1155.885285510115
2050-06-02 15:00:00,2011.4578228976948,29025.337805675867,818.2684375789536,0.0,5096.39718597374,11207.602471224192,0.0,62.282837783999994,0.0,306.6722603372,1698.7391587101881
2050-06-02 16:00:00,1571.7543932262317,36485.0601742035,4841.992699199396,0.0,7033.566863894787,12076.63305985558,0.0,53.63592444,0.0,259.4705111236,2912.3665667377513
2050-06-02 17:00:00,3114.5292995468894,38148.66184661235,1587.4218332415564,0.0,7760.249197006242,11945.939027921928,0.0,77.046542064,0.0,309.7688875646,4777.287302980535
2050-06-02 18:00:00,3245.9009338388387,38440.08603297308,816.1910164103163,0.0,1151.8448759099265,12068.079172238871,0.0,78.33625529700001,0.0,283.536470134,13434.349364257061
2050-06-02 19:00:00,3502.0955835899417,38532.53036925316,4377.698306174659,0.0,4181.466822473166,11836.993753987072,0.0,84.191913984,0.0,290.8217021974,11421.286540854882
2050-06-02 20:00:00,3198.0093140526537,38163.67229020066,3304.888916831775,0.0,2957.7853373993407,11006.85938551011,0.0,90.595811448,0.0,362.44881799959995,4407.905918816743
2050-06-02 21:00:00,3529.2512536957206,38533.49890117432,1255.7988656794696,0.0,7369.553480514707,8244.949198322034,0.0,104.363982222,0.0,359.61174869079997,7229.50689479615
2050-06-02 22:00:00,3606.379702074425,38606.10078665898,97.20300059363342,0.0,7136.667138678823,7438.650193969463,0.0,106.90311566700001,0.0,311.65899688359997,0.0
2050-06-02 23:00:00,3536.7462601808597,38584.43230715826,146.95640680402278,0.0,7193.308662700879,6961.180204886727,0.0,85.928883891,0.0,287.2132075349,3568.1164662223478
2050-06-03 00:00:00,3322.8004440465184,38616.6234435651,908.4829928840044,0.0,7743.761061581844,6512.616778934473,0.0,91.304523645,0.0,303.48455449369993,7962.99276754531
2050-06-03 01:00:00,3117.3649982294223,38529.64213371227,5005.247362345258,0.0,7732.681141418833,6279.0172946687735,0.0,36.551398188,0.0,216.1107489973,12668.385954618343
2050-06-03 02:00:00,2380.0348983712433,38548.801965734805,3136.211712526914,0.0,7753.229392643079,494.87028487523764,0.0,23.570727393000002,0.0,244.55292765110002,11778.40452413598
2050-06-03 03:00:00,1486.5890268514256,38197.047651559864,3687.329698285603,0.0,6788.874418367645,3881.7787110805134,0.0,66.55250958299999,0.0,269.9863112314,9392.270494118582
2050-06-03 04:00:00,1377.213675350009,38103.702921626675,3473.9959259492293,0.0,7285.290015812712,4846.151206888158,0.0,71.492176422,0.0,234.7854725004,11972.593100890419
2050-06-03 05:00:00,749.5007943315993,38022.53304459393,3251.736533947225,0.0,7589.47548059674,3075.873329614901,0.0,75.846826326,0.0,217.3853687238,12850.821162069242
2050-06-03 06:00:00,475.31197816143896,38067.28702844599,2209.3526880541394,0.0,7398.616921655095,684.3862743870333,0.0,72.991214343,0.0,140.00332215819998,11341.696278234542
2050-06-03 07:00:00,210.6214514864032,37853.020210569695,1095.9082143291791,0.0,4876.603163175846,19.9386144132,0.0,10.55092935,0.0,42.558582295899996,7298.395041819055
2050-06-03 08:00:00,0.0,35096.278419477036,1369.9486555275826,0.0,2731.4598308928585,7.838232104,0.0,0.0,0.0,25.9795667814,3318.6497718439905
2050-06-03 09:00:00,0.0,32050.418467144118,2032.5379183364219,0.0,1313.1747059326146,1650.0550192861767,0.0,0.0,0.0,2.2646681797,2517.5254866837913
2050-06-03 10:00:00,93.55925929944816,26398.210012035688,387.3918872208753,0.0,593.4410455579513,4001.3262465263047,0.0,0.0,0.0,0.0,2042.753692890569
2050-06-03 11:00:00,246.34670714229208,15403.777619627084,1454.6814233246191,0.0,8.066883018599999,1154.5567289905782,0.0,0.0,0.0,4.745651146999999,2068.65497533153
2050-06-03 12:00:00,154.32813532051773,13979.834314712363,1427.1799475950093,0.0,154.81487341639757,624.1749625880439,0.0,0.0,0.0,7.413210341199999,1357.8545492315545
2050-06-03 13:00:00,178.1860016890919,9732.08874715175,3094.796483969901,0.0,616.7396997086182,4.6646753144,0.0,0.0,0.0,4.1594979038,1379.515771832393
2050-06-03 14:00:00,175.40016823324876,8133.563972275791,2417.187143482233,0.0,26.0333045246,117.98894173985398,0.0,0.0,0.0,1.2694410646,1071.942038429346
2050-06-03 15:00:00,298.66988961377666,9816.244425192122,2783.6847356445487,0.0,33.8244085116,1236.1687265980358,0.0,0.0,0.0,33.3885563251,1100.8400164534648
2050-06-03 16:00:00,467.5844764377086,10695.309865946887,6914.329501485232,0.0,67.023522057,3648.4406569122475,0.0,0.0,0.0,22.546738912400002,703.997790203894
2050-06-03 17:00:00,535.1660912911232,10263.48582735342,880.0697061499233,0.0,90.93581161580015,2701.2224929806184,0.0,5.0298655740000004,0.0,15.381999151799999,465.5542128000931
2050-06-03 18:00:00,494.0294974683602,13870.376418161652,2015.0473731777645,0.0,269.8005965907286,631.6032327048913,0.0,7.53795246,0.0,18.3117471982,505.6053759311278
2050-06-03 19:00:00,733.8163313044519,17660.152934949205,1294.2407676105104,0.0,270.66010647372957,1017.4412683979609,0.0,6.283640181,0.0,23.8852126382,829.6911337492763
2050-06-03 20:00:00,1614.4691673444322,23872.524997968245,1801.6253242368243,0.0,515.1618205300796,306.3914686689417,0.0,17.405988705,0.0,66.30243308509999,1797.695090574412
2050-06-03 21:00:00,846.0355030911179,24404.037406824165,1842.7849249904532,0.0,57.08466657259999,1370.6606250296268,0.0,4.197215724,0.0,29.2229207054,4300.134802731926
2050-06-03 22:00:00,591.1173103502022,21600.296667597922,664.2288969699698,0.0,52.466816960200006,946.7583255870534,0.0,0.0,0.0,0.0,3424.704569170965
2050-06-03 23:00:00,836.2047890617365,25242.3174850138,2044.881488268954,0.0,167.44785617876087,6351.483132984005,0.0,0.0,0.0,9.9271453531,2349.195002976827
2050-06-04 00:00:00,1675.707059294302,29889.17375835824,3628.7070471562024,0.0,162.41363697083835,9832.107999234584,0.0,0.0,0.0,23.3858532443,2505.1534833456344
2050-06-04 01:00:00,306.87591192759345,27575.15674970751,2799.0847462850643,0.0,77.9349420712867,5331.244242445015,0.0,0.0,0.0,82.4142768768,5868.501906707316
2050-06-04 02:00:00,985.6257397855311,28178.859195535475,2607.7265340327676,0.0,0.0,2133.9378952092707,0.0,0.0,0.0,83.77432711089999,5451.243999323774
2050-06-04 03:00:00,863.0883633829259,28709.763523616064,2312.5742596741907,0.0,214.33424736909845,2330.2696334339776,0.0,5.580010842,0.0,73.4490093953,8180.585641149018
2050-06-04 04:00:00,258.48436286516227,23008.69108496461,2021.313207326985,0.0,231.93120778720672,790.160306192668,0.0,0.0,0.0,30.2887868713,8640.869764167568
2050-06-04 05:00:00,1424.534768010872,18634.750171243773,2594.695466689076,0.0,6.409715136868776,82.37486689039412,0.0,0.0,0.0,36.925491307899996,3315.9855926592195
2050-06-04 06:00:00,1199.8567620392068,20301.367215157876,1899.924301349432,0.0,0.0,70.73552237484728,0.0,0.0,0.0,41.1931659749,1310.6398494399068
2050-06-04 07:00:00,508.4268411200566,17162.40497512192,1098.3526304391116,0.0,7.777878413572906,61.355237348969936,0.0,0.0,0.0,103.33319805400001,2103.6229984380357
2050-06-04 08:00:00,759.2757043780065,16178.309187186598,1084.8228095640538,0.0,164.97201526164923,90.9867921821257,0.0,0.0,0.0,69.5194466019,1407.643259463023
2050-06-04 09:00:00,1201.0316283159584,6361.137295421412,955.2006973040982,0.0,1235.181322227317,1692.7681947573826,0.0,3.8092590599999996,0.0,94.42643509390001,1880.4755140371517
2050-06-04 10:00:00,1893.4499854029311,9024.748217850683,874.5862970127041,0.0,1391.4060445035086,1060.5098662929036,0.0,7.22230752,0.0,116.7461045961,1941.7746169469724
2050-06-04 11:00:00,2886.4750310905583,4277.299311976179,951.9514563881542,0.0,7649.748929623148,2163.326343794963,0.0,15.484717401,0.0,89.44034932949998,4095.9291573804558
2050-06-04 12:00:00,3227.3184417004763,4601.447015698531,1461.3044275477773,0.0,1599.7425089205644,3991.539313514044,0.0,9.043120848,0.0,55.623169557000004,4961.596072126724
2050-06-04 13:00:00,3622.4064743068175,4632.184222739109,2513.5109319417197,0.0,985.4177481488398,7330.598059263747,0.0,12.408229941,0.0,55.29361487239999,8167.432309750298
2050-06-04 14:00:00,3455.8199815769203,11285.304869173553,1629.3530594724898,0.0,1998.9666770241427,4844.954112256622,0.0,5.312268891,0.0,59.0021151726,10053.168543502668
2050-06-04 15:00:00,2431.4416918633124,19581.843211528678,1330.4401438366883,0.0,2309.7248777175896,11996.6110316535,0.0,6.6190001910000005,0.0,119.2274081971,11482.616689165174
2050-06-04 16:00:00,2888.817242986922,32905.88400213971,2476.445686658541,0.0,0.0,9841.025938522773,0.0,0.0,0.0,166.1046938119,13283.694518829787
2050-06-04 17:00:00,2953.9988623755703,37635.0178851827,2535.501871913001,0.0,373.14255164129065,3272.903795711104,0.0,0.0,0.0,129.3385607983,13443.552398262542
2050-06-04 18:00:00,3524.5564370794964,38454.4028458679,3143.8495831223486,0.0,3109.900208174514,278.06048211284633,0.0,0.0,0.0,296.2617235826,13406.089728049054
2050-06-04 19:00:00,3551.897989373237,38525.60083192852,3970.1795526952524,0.0,5844.301678954962,146.92043949704558,0.0,50.42007699,0.0,230.2697120222,13295.802128248302
2050-06-04 20:00:00,3330.291456011061,38676.95844583418,7089.210785856254,0.0,4188.906649229467,2704.173600015631,0.0,10.433847531,0.0,87.1813457321,1.6490994180185345
2050-06-04 21:00:00,1921.585528202069,38750.244122364784,3979.141488585466,0.0,6729.325494397777,5878.135888449693,0.0,0.0,0.0,265.2715928354,13403.122755412944
2050-06-04 22:00:00,3164.1862146386493,38718.686276367975,3366.7974669628666,0.0,5483.90762633837,2775.358863120357,0.0,19.451681412,0.0,271.17120833120003,13457.523457445908
2050-06-04 23:00:00,3283.887552117476,38758.301601771505,2251.7619451905766,0.0,1105.8647422820047,3200.392432485786,0.0,2.661074178,0.0,63.501320551599996,13457.523457445908
2050-06-05 00:00:00,3649.5371035406733,38764.23070246401,3736.0793260565383,0.0,4951.519071157402,3679.137855196581,0.0,106.50460332,0.0,71.3090056635,13368.70972730196
2050-06-05 01:00:00,3655.5088234575496,38760.14998783551,2361.321557724172,0.0,1497.2389435473813,3606.814251921615,0.0,107.483731122,0.0,105.80062605,13432.592630032428
2050-06-05 02:00:00,3681.2177391817086,38518.10965592671,4108.920297347761,0.0,942.0654762782154,1489.8421708309463,0.0,107.456440785,0.0,176.840892084,5404.088745426222
2050-06-05 03:00:00,3144.421401847157,38561.03428963021,2697.940215666959,0.0,3410.096952625012,1306.0438125701069,0.0,107.536276821,0.0,420.63794187459996,13291.228423086139
2050-06-05 04:00:00,3642.614913076507,38548.94893463821,3926.0688667513214,0.0,8.609931850999999,4280.204309257658,0.0,107.628119403,0.0,501.39459784729996,13457.202504451228
2050-06-05 05:00:00,3587.353000687158,38489.37643710721,4882.214443257789,0.0,3248.870592458395,3798.735548889816,0.0,107.643627138,0.0,509.3309672228,13457.523457445908
2050-06-05 06:00:00,3677.7349060690144,38489.06573302021,4624.206944229487,0.0,2386.3549676302664,2111.8082084069306,0.0,107.643627138,0.0,511.1392571876,13442.219655507186
2050-06-05 07:00:00,3081.1132126180964,38483.515935586205,3314.296971003961,0.0,5125.520744663855,2757.524852185278,0.0,107.643627138,0.0,512.4531080150999,12592.698784255046
2050-06-05 08:00:00,3671.7499167435644,38492.35123443571,2495.1202290081987,0.0,645.036314253045,2743.1993538942197,0.0,107.643627138,0.0,513.0921013502,11215.305211488878
2050-06-05 09:00:00,3680.364679261125,38524.87204227571,3439.003929483848,0.0,579.0714009962772,3009.3926547199762,0.0,107.643627138,0.0,513.2885737349,12989.579732585931
2050-06-05 10:00:00,3662.2901761396797,38493.772062199205,3214.921048973707,0.0,1645.2667523462994,3590.294427526849,0.0,107.557236483,0.0,513.2379466639,13432.362765049102
2050-06-05 11:00:00,3683.427261411057,38676.20639834151,3909.1347511205963,0.0,1346.214601846384,2482.692693850551,0.0,106.446189927,0.0,513.0663769932,13457.523457445908
2050-06-05 12:00:00,3685.422740965984,38672.980540886005,5927.936963337617,0.0,2371.424715320888,842.5526381526581,0.0,87.883421586,0.0,510.5423837779,13457.523457445908
2050-06-05 13:00:00,3687.1843112927286,38668.7080047245,6840.118611793003,0.0,3805.123850648321,3401.999286749026,0.0,50.397704004,0.0,504.10603964049994,13457.523457445908
2050-06-05 14:00:00,3687.1843112927286,38671.442781884005,5511.669084694093,0.0,3534.1400314887846,2154.2069253293866,0.0,75.685857159,0.0,508.57381782699997,13457.523457445908
2050-06-05 15:00:00,3687.1843112927286,38674.390262735,7114.144718526267,0.0,7665.207086451949,11790.382197604486,0.0,97.880728473,0.0,511.6847007233,13457.523457445908
2050-06-05 16:00:00,3687.1843112927286,38692.624671342506,7112.800749705333,0.0,4790.354435174269,5431.597081431829,0.0,72.88453082699999,0.0,504.4788811336,13457.523457445908
2050-06-05 17:00:00,3686.255355480818,38742.03657147501,7059.078984451585,0.0,5614.08656401437,11891.434142361128,0.0,102.571409574,0.0,508.3972659837,13436.061006045482
2050-06-05 18:00:00,3664.098006019655,38765.83324038201,6805.1315075796665,0.0,6588.371341368422,4976.929446255209,0.0,0.0,0.0,512.5895054881,3165.1627633923076
2050-06-05 19:00:00,3649.105218094803,38772.98821487451,7024.640941114965,0.0,3235.355026619863,96.71439683519999,0.0,14.813459322,0.0,513.1790704612,13437.47125747339
2050-06-05 20:00:00,3303.90415226805,38769.187493037505,6530.723360021303,0.0,7781.790428767348,904.2986261916418,0.0,49.082905173,0.0,513.2398847354,13431.111385434198
2050-06-05 21:00:00,2328.851718495644,38765.45725005051,5675.878288197985,0.0,7780.625678416719,3417.8614461728353,0.0,43.833802551,0.0,508.34536107940005,13394.065900893107
2050-06-05 22:00:00,324.5868297191579,38755.16426842101,5489.518858222123,0.0,7715.61541410282,1696.8811872626873,0.0,106.319635638,0.0,504.4916186958,13457.523457445908
2050-06-05 23:00:00,424.71352716912133,38759.002974737006,4500.226233972094,0.0,7765.886163553262,5013.105694468376,0.0,107.643627138,0.0,510.5022199844,13457.523457445908
2050-06-06 00:00:00,612.299705150554,38744.66786426701,4832.320394612876,0.0,7759.936143052395,8045.299592908423,0.0,107.643627138,0.0,510.8512737036,13457.523457445908
2050-06-06 01:00:00,736.9403733957246,38727.75333381181,1823.5110402799844,0.0,7780.022554085812,7792.971268618596,0.0,107.643627138,0.0,512.1560980531,13457.523457445908
2050-06-06 02:00:00,564.6587857189512,38680.765393212605,45.45167786732633,0.0,7799.625354626548,7150.091532583436,0.0,107.643627138,0.0,511.82900916340003,13376.688556497626
2050-06-06 03:00:00,299.53427912596294,38635.18911083621,63.4124291848402,0.0,7758.288637956148,10710.257615714232,0.0,107.643627138,0.0,513.0530657612001,13413.117793871252
2050-06-06 04:00:00,121.30356001603822,38608.116505415004,89.13964565578867,0.0,5873.1013273677,11225.097700519113,0.0,107.643627138,0.0,513.1063416148,13448.25202679451
2050-06-06 05:00:00,0.0,38639.24151617261,364.95076464801394,0.0,7800.598323265188,11479.786454068631,0.0,107.643627138,0.0,513.1418586688001,12420.810336379383
2050-06-06 06:00:00,0.0,38654.211183411106,0.0,0.0,7779.345002229333,11204.248292317268,0.0,107.643627138,0.0,513.0837730608,809.0216705780059
2050-06-06 07:00:00,0.0,38618.078018950604,0.0,0.0,7786.455690696548,9124.974357054549,0.0,107.643627138,0.0,513.0326864578001,8298.848860776761
2050-06-06 08:00:00,0.0,38520.795688068705,72.31332852950791,0.0,7402.255135071484,5754.072576577279,0.0,107.643627138,0.0,513.0075881758,5667.5582539975685
2050-06-06 09:00:00,11.043422202576888,38506.69909602801,285.95751146896464,0.0,5816.912394606106,4954.626523570294,0.0,107.643627138,0.0,513.030953267,4833.5696465766505
2050-06-06 10:00:00,0.0,38485.95982023761,637.4510684592947,0.0,4950.493109854147,3146.834305166669,0.0,107.643627138,0.0,512.9788176542,3604.438955800799
2050-06-06 11:00:00,0.0,38479.871093817106,2628.359897605766,0.0,6542.23397206476,877.3637847268,0.0,107.376730911,0.0,512.2239599108,1795.815948770779
2050-06-06 12:00:00,63.130437481249736,38474.44719994251,3717.6590590214155,0.0,6392.098507908974,438.61020663203664,0.0,97.459433823,0.0,510.4684334936,577.3508448484308
2050-06-06 13:00:00,293.54367802932177,38477.483989722205,3277.595827247279,0.0,5879.89926788763,1942.8359080079863,0.0,72.21733986000001,0.0,507.60840998090003,244.1095162006902
2050-06-06 14:00:00,1222.9290025345615,38479.6210548653,3732.8521131021953,0.0,5087.881245699096,1749.7189990286292,0.0,72.84493234199999,0.0,507.7244587969,0.0
2050-06-06 15:00:00,1280.7162075413576,38485.5987210563,3878.967671152625,0.0,4724.565109311913,2955.596993070857,0.0,58.572466641000005,0.0,503.0934809022,126.20102051234498
2050-06-06 16:00:00,1501.975544596763,38507.06810020241,4284.181234165111,0.0,3494.964394424975,6104.843322362809,0.0,64.95631634399999,0.0,500.4080881407,0.0
2050-06-06 17:00:00,1469.1700934917994,38526.612686467706,5140.982444079547,0.0,3263.307910881025,9787.290622393544,0.0,60.182279957999995,0.0,478.1264866304,241.28552980903098
2050-06-06 18:00:00,918.7462591386721,38542.75891944801,4197.073641289901,0.0,1791.4709822496961,9304.473916686604,0.0,46.041056793,0.0,451.594946585,2614.5899714765596
2050-06-06 19:00:00,1050.9813373372683,38564.942214072704,417.8630067503618,0.0,1404.2998672658716,5906.1990832778465,0.0,38.293574277000005,0.0,367.1518032829,9044.501353396552
2050-06-06 20:00:00,956.1268326409352,38607.549621856706,648.9576485778741,0.0,3279.7748978263203,11113.280963603689,0.0,60.994680677999995,0.0,250.93614231589999,13153.53895939676
2050-06-06 21:00:00,833.4206700682731,38650.08873922081,221.40478474873336,0.0,914.3707582938947,11994.170679237559,0.0,51.30276852,0.0,337.15849743079997,11863.22894451072
2050-06-06 22:00:00,490.23512268018936,38652.36180140501,69.44069486138599,0.0,1860.0884578016926,11001.798928551403,0.0,50.368725831000006,0.0,259.6252525812,12463.535887390513
2050-06-06 23:00:00,562.475510671396,38640.343430637804,120.50905189745066,0.0,3359.5174388399278,11747.831286449811,0.0,45.21300166500001,0.0,218.2940691926,11718.08939108252
2050-06-07 00:00:00,44.07303926369381,38648.02070547481,0.0,0.0,1972.9956717977138,11879.713526069923,0.0,42.126780509999996,0.0,182.13319681239997,1793.3212532813545
2050-06-07 01:00:00,0.0,38636.837373150905,0.0,0.0,978.5719236775101,11901.961272013907,0.0,43.326978579,0.0,134.60655530059998,1944.620423820105
2050-06-07 02:00:00,0.0,38617.144813699604,0.0,0.0,258.22691135528135,10961.952580865007,0.0,4.438512159,0.0,82.33981549859999,3829.45130918484
2050-06-07 03:00:00,0.0,38608.8624221506,193.48737397394348,0.0,169.3015212132,11286.507911948245,0.0,0.0,0.0,26.177100089499998,10784.728811176114
2050-06-07 04:00:00,0.0,38594.011536304904,89.86754156797886,0.0,165.7754543066,11315.115753869632,0.0,0.0,0.0,16.014857802599998,12301.993057149999
2050-06-07 05:00:00,0.0,38599.86848203621,151.26112012530277,0.0,157.30731889479998,11397.117032623537,0.0,0.0,0.0,35.582737242600004,1042.7999387289055
2050-06-07 06:00:00,0.0,38603.540376350305,204.59247925027893,0.0,129.60174520479998,11712.359843901173,0.0,0.0,0.0,95.9512951991,814.7465714445675
2050-06-07 07:00:00,150.35061353050094,38603.609811306305,0.0,0.0,103.1389319112,10295.49832424295,0.0,0.0,0.0,189.2342130241,209.76804572185674
2050-06-07 08:00:00,801.479524519864,38522.82701508955,143.47781586727862,0.0,479.730882202373,8595.98872151185,0.0,0.0,0.0,147.5631380166,2198.598103587935
2050-06-07 09:00:00,411.9969134079896,38549.66423735229,395.2176945751648,0.0,607.1804204230937,9469.26608026783,0.0,4.040905263000001,0.0,24.6842653765,3054.995313323245
2050-06-07 10:00:00,100.31518668123495,38490.81427859402,993.5799910942445,0.0,675.5962463781516,9753.658400071694,0.0,5.409233418,0.0,104.1524596381,3959.1605889701696
2050-06-07 11:00:00,0.0,38364.86364776266,2200.9628722258362,0.0,800.5626956761587,10947.39823373582,0.0,9.595933707,0.0,210.4348237186,2050.571827867903
2050-06-07 12:00:00,0.0,38313.10701913689,2767.1793849115757,0.0,1027.5684239177792,9678.077278849209,0.0,63.953919006,0.0,262.08230277679996,2453.2244628870444
