,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2050-08-06 04:00:00,234.65060581792892,222.91807552703247,211.77217175068083,222.91807552703244,222.91807552703247,234.6506058179289,222.91807552703244,211.7721717506808,222.91807552703253,211.7721717506809,211.7721717506808
2050-08-06 05:00:00,234.65060581792915,247.00063770308333,234.65060581792915,247.0006377030833,234.65060581792918,234.65060581792918,222.91807552703273,234.65060581792912,234.65060581792912,222.91807552703264,211.7721717506811
2050-08-06 06:00:00,234.65060581792892,247.00063770308307,234.65060581792886,247.00063770308304,234.6506058179289,234.65060581792898,222.91807552703253,234.65060581792898,234.65060581792886,222.9180755270324,211.7721717506809
2050-08-06 07:00:00,247.00063770308313,260.0006712664033,234.65060581792895,247.00063770308313,234.65060581792898,234.65060581792898,222.91807552703253,234.65060581792898,234.65060581792898,222.91807552703253,211.7721717506809
2050-08-06 08:00:00,247.0006377030831,260.0006712664033,234.65060581792895,247.00063770308313,234.65060581792895,234.65060581792895,222.91807552703253,234.65060581792895,234.65060581792898,222.91807552703253,211.7721717506809
2050-08-06 09:00:00,247.00063770308313,247.00063770308313,211.7721717506809,234.65060581792898,234.65060581792895,234.65060581792898,222.91807552703253,222.91807552703253,222.9180755270325,211.7721717506809,211.7721717506809
2050-08-06 10:00:00,234.65060581792892,234.6506058179289,211.7721717506809,222.91807552703244,222.91807552703247,222.91807552703253,211.7721717506809,211.7721717506808,211.7721717506808,201.18356316314674,201.18356316314686
2050-08-06 11:00:00,222.9180755270325,234.65060581792898,211.7721717506809,222.9180755270325,222.91807552703253,222.91807552703253,211.7721717506809,211.77217175068085,211.77217175068085,201.1835631631468,201.18356316314686
2050-08-06 12:00:00,211.77217175068088,222.91807552703253,211.7721717506809,211.77217175068088,211.77217175068088,211.77217175068085,201.18356316314683,201.18356316314683,201.18356316314683,191.12438500498948,191.12438500498948
2050-08-06 13:00:00,246.38313610882545,246.38313610882545,211.7721717506809,234.0639793033842,234.0639793033842,234.06397930338417,222.36078033821497,222.360780338215,222.36078033821497,211.24274132130424,211.2427413213042
2050-08-06 14:00:00,234.65060581792892,222.91807552703253,211.7721717506809,211.77217175068088,222.91807552703247,222.91807552703253,211.7721717506809,211.77217175068083,201.18356316314683,191.12438500498948,201.18356316314686
2050-08-06 15:00:00,234.65060581792898,222.9180755270325,211.7721717506809,211.77217175068085,222.91807552703253,222.91807552703253,211.7721717506809,211.7721717506809,222.91807552703247,201.18356316314686,201.18356316314686
2050-08-06 16:00:00,222.91807552703253,222.91807552703253,211.7721717506809,211.77217175068088,211.77217175068088,211.7721717506809,201.18356316314677,211.77217175068085,201.18356316314683,201.1835631631468,191.12438500498945
2050-08-06 17:00:00,5606.811595355407,5901.906942479376,5606.811595355407,5606.811595355408,5326.471015587638,5326.471015587638,5060.147464808257,5326.471015587638,5326.471015587638,5060.147464808257,4807.140091567844
2050-08-06 18:00:00,234.65060581792898,234.65060581792892,234.65060581792892,222.9180755270325,222.9180755270325,222.91807552703253,211.7721717506809,211.77217175068088,211.7721717506809,222.91807552703253,211.7721717506809
2050-08-06 19:00:00,222.91807552703253,222.91807552703253,211.7721717506809,211.7721717506809,211.7721717506809,211.7721717506809,211.7721717506809,220.73232283446904,201.18356316314686,211.77217175068088,201.18356316314683
2050-08-06 20:00:00,222.91807552703253,211.77217175068088,211.7721717506809,211.7721717506809,211.77217175068088,211.7721717506809,211.7721717506809,222.91807552703253,222.36078033821497,234.0639793033842,222.360780338215
2050-08-06 21:00:00,222.91807552703253,211.77217175068088,211.7721717506809,201.18356316314683,211.7721717506809,211.7721717506809,211.7721717506809,211.77217175068085,211.77217175068085,222.91807552703253,211.7721717506809
2050-08-06 22:00:00,234.65060581792898,222.91807552703253,211.7721717506809,211.77217175068088,211.77217175068088,201.18356316314683,211.7721717506809,222.91807552703253,222.9180755270325,211.7721717506809,211.7721717506809
2050-08-06 23:00:00,234.65060581792898,222.91807552703253,211.7721717506809,211.77217175068088,222.9180755270325,222.360780338215,211.77217175068085,222.91807552703253,222.9180755270325,211.7721717506809,211.7721717506809
2050-08-07 00:00:00,234.6506058179289,222.91807552703247,211.7721717506809,211.77217175068085,222.91807552703253,211.7721717506809,211.77217175068088,222.9180755270325,222.91807552703247,211.77217175068085,211.7721717506809
2050-08-07 01:00:00,247.00063770308307,234.65060581792892,211.7721717506809,222.9180755270325,222.91807552703253,211.7721717506809,222.91807552703253,234.65060581792898,234.65060581792892,222.9180755270325,211.7721717506809
2050-08-07 02:00:00,234.65060581792892,234.6506058179289,211.7721717506809,222.91807552703247,222.91807552703244,211.7721717506809,222.91807552703253,234.6506058179289,234.65060581792892,222.9180755270325,211.77217175068088
2050-08-07 03:00:00,234.65060581792892,234.65060581792898,211.7721717506809,222.91807552703253,222.91807552703253,211.7721717506809,222.91807552703253,234.650605817929,234.65060581792898,222.91807552703256,211.77217175068094
2050-08-07 04:00:00,234.65060581792895,247.00063770308313,222.9180755270325,234.65060581792898,222.91807552703253,211.7721717506809,211.7721717506809,234.65060581792898,247.00063770308313,222.91807552703253,211.7721717506809
2050-08-07 05:00:00,234.65060581792892,247.0006377030831,222.9180755270325,234.65060581792895,222.9180755270325,191.1243850049895,201.18356316314686,234.65060581792898,247.00063770308313,222.91807552703253,211.7721717506809
2050-08-07 06:00:00,247.00063770308302,260.0006712664032,234.6506058179289,247.00063770308304,234.65060581792886,222.9180755270324,222.36078033821497,234.65060581792886,260.0006712664032,222.9180755270324,211.7721717506808
2050-08-07 07:00:00,20422.183809045317,21497.035588468756,8691.891503984725,20422.18380904532,19401.074618593055,18431.020887663402,18534.579956954938,19510.08416521573,21497.035588468756,18534.57995695494,17607.850959107196
2050-08-07 08:00:00,247.0006377030831,260.0006712664033,234.65060581792895,247.00063770308313,234.65060581792895,222.9180755270325,222.91807552703253,234.65060581792898,260.0006712664033,222.91807552703253,211.7721717506809
2050-08-07 09:00:00,260.00067126640323,273.6849171225298,247.0006377030831,260.0006712664033,247.00063770308313,234.65060581792898,222.91807552703253,247.0006377030831,260.00067126640323,222.91807552703253,211.7721717506809
2050-08-07 10:00:00,273.6849171225298,260.0006712664033,234.65060581792895,247.00063770308313,234.65060581792895,222.9180755270325,211.7721717506809,234.65060581792898,234.65060581792898,222.91807552703253,211.7721717506809
2050-08-07 11:00:00,234.65060581792892,247.00063770308313,211.7721717506809,234.65060581792898,222.9180755270325,211.77217175068085,211.7721717506809,222.91807552703253,222.9180755270325,211.7721717506809,211.7721717506809
2050-08-07 12:00:00,234.65060581792898,247.00063770308307,211.7721717506809,234.65060581792892,222.91807552703253,211.7721717506809,211.7721717506809,222.9180755270325,222.9180755270325,211.77217175068088,201.18356316314686
2050-08-07 13:00:00,234.65060581792898,234.65060581792898,211.7721717506809,222.91807552703253,222.91807552703253,211.7721717506809,211.7721717506809,211.77217175068088,211.77217175068088,201.18356316314683,211.77217175068085
2050-08-07 14:00:00,234.65060581792892,234.0639793033842,211.7721717506809,211.24274132130424,222.360780338215,211.7721717506809,211.24274132130427,222.360780338215,200.68060425523902,211.24274132130427,222.36078033821502
2050-08-07 15:00:00,234.65060581792892,234.65060581792898,211.7721717506809,222.91807552703253,211.77217175068088,0.0,5e-324,211.7721717506809,234.65060581792898,5e-324,5e-324
2050-08-07 16:00:00,234.65060581792898,222.91807552703253,211.7721717506809,211.7721717506809,201.18356316314686,0.0,5e-324,201.18356316314686,222.91807552703253,5e-324,5e-324
2050-08-07 17:00:00,704.5384439683315,741.619414703507,704.5384439683315,704.5384439683316,669.3115217699151,624.1706114756912,635.8459456814194,691.6017855686329,741.619414703507,657.0216962902012,624.1706114756912
2050-08-07 18:00:00,234.65060581792892,247.00063770308307,234.6506058179289,234.65060581792895,234.65060581792898,222.91807552703253,211.7721717506809,247.00063770308313,247.0006377030831,260.0006712664033,222.91807552703253
2050-08-07 19:00:00,222.91807552703253,211.7721717506809,211.7721717506809,201.18356316314686,211.7721717506809,211.7721717506809,211.7721717506809,211.7721717506809,211.77217175068088,211.77217175068088,201.18356316314686
2050-08-07 20:00:00,211.7721717506809,211.7721717506809,211.7721717506809,211.77217175068088,222.91807552703253,211.7721717506809,211.7721717506809,211.7721717506809,222.91807552703253,201.18356316314686,201.18356316314686
2050-08-07 21:00:00,211.7721717506809,211.7721717506809,211.7721717506809,222.360780338215,222.36078033821494,222.3607803382149,234.06397930338414,234.06397930338417,234.0639793033842,222.36078033821497,232.94938892574902
2050-08-07 22:00:00,211.7721717506809,211.77217175068085,211.7721717506809,222.91807552703253,222.9180755270325,222.91807552703253,234.65060581792898,234.65060581792898,234.65060581792898,222.9180755270325,222.9180755270325
2050-08-07 23:00:00,222.91807552703258,211.77217175068097,211.7721717506809,222.91807552703256,234.65060581792903,247.00063770308319,260.00067126640334,247.00063770308316,234.650605817929,234.65060581792898,247.00063770308316
2050-08-08 00:00:00,211.7721717506809,201.18356316314686,211.7721717506809,211.7721717506809,211.7721717506809,222.91807552703253,234.65060581792898,222.91807552703253,222.91807552703253,211.77217175068085,222.9180755270325
2050-08-08 01:00:00,3242.126490826842,6829.229857814189,14674.392296716369,15446.728733385651,16259.714456195421,18016.30410658773,18964.5306385134,17115.488901258337,16259.714456195423,17115.48890125834,18016.30410658773
2050-08-08 02:00:00,211.7721717506809,211.77217175068088,211.7721717506809,222.91807552703253,222.91807552703253,234.6506058179289,247.00063770308307,234.65060581792898,234.65060581792898,222.9180755270325,234.65060581792892
2050-08-08 03:00:00,234.65060581792892,247.00063770308307,260.00067126640323,273.6849171225297,288.08938644476814,2597.248418642563,2733.945703834277,372.2584016873512,372.2584016873512,391.8509491445802,2597.248418642563
2050-08-08 04:00:00,222.9180755270324,234.65060581792886,234.6506058179289,247.00063770308304,260.0006712664032,303.25198573133474,319.21261655929976,273.68491712252967,273.6849171225296,288.0893864447681,303.2519857313348
2050-08-08 05:00:00,23549.703078432114,24789.1611351917,24789.1611351917,26093.85382651758,27467.214554229035,28912.857425504248,30434.586763688683,28912.857425504248,27467.214554229035,27467.214554229035,28912.85742550425
2050-08-08 06:00:00,211.7721717506809,211.7721717506809,222.91807552703253,222.91807552703253,222.91807552703253,234.65060581792898,234.65060581792898,222.91807552703253,234.65060581792898,211.7721717506809,222.91807552703253
2050-08-08 07:00:00,234.65060581792892,247.00063770308307,247.00063770308304,260.00067126640323,260.0006712664032,273.68491712252967,273.68491712252967,273.6849171225297,273.6849171225297,273.68491712252955,260.0006712664031
2050-08-08 08:00:00,211.77217175068085,222.91807552703247,222.91807552703244,234.6506058179289,222.9180755270325,234.65060581792898,222.91807552703253,234.65060581792898,247.00063770308304,222.91807552703253,211.7721717506809
2050-08-08 09:00:00,222.9180755270325,234.65060581792892,222.91807552703247,234.65060581792895,234.65060581792892,234.65060581792898,222.91807552703253,234.65060581792898,247.00063770308313,222.91807552703253,211.7721717506809
2050-08-08 10:00:00,222.91807552703247,234.65060581792892,211.7721717506809,222.9180755270325,234.65060581792898,234.65060581792898,222.91807552703253,222.91807552703253,234.65060581792892,211.7721717506809,211.7721717506809
2050-08-08 11:00:00,211.7721717506809,222.91807552703253,211.7721717506809,211.77217175068088,211.77217175068088,222.91807552703253,211.77217175068088,222.9180755270325,222.91807552703253,211.7721717506809,211.7721717506809
2050-08-08 12:00:00,211.7721717506809,222.91807552703253,211.7721717506809,211.77217175068088,211.77217175068088,222.91807552703253,211.7721717506809,222.9180755270325,222.91807552703253,211.7721717506809,201.18356316314686
2050-08-08 13:00:00,211.7721717506809,222.91807552703253,211.7721717506809,211.77217175068088,211.77217175068094,222.91807552703253,211.7721717506809,211.7721717506809,222.9180755270325,211.7721717506809,201.18356316314686
2050-08-08 14:00:00,211.7721717506809,222.91807552703253,211.7721717506809,211.7721717506809,211.77217175068088,211.7721717506809,210.12815094366906,201.18356316314683,201.18356316314686,189.6406562266613,199.62174339648558
2050-08-08 15:00:00,211.7721717506809,211.7721717506809,211.7721717506809,201.18356316314686,201.18356316314683,201.18356316314686,191.1243850049895,191.12438500498948,191.1243850049895,128.5497819345213,135.31555993107506
2050-08-08 16:00:00,211.7721717506809,222.9180755270325,211.7721717506809,211.77217175068088,222.91807552703253,222.36078033821497,234.06397930338417,222.3607803382149,222.9180755270325,211.24274132130418,222.36078033821494
2050-08-08 17:00:00,234.65060581792892,260.0006712664032,273.68491712252967,273.6849171225297,260.00067126640323,247.00063770308307,273.6849171225297,273.6849171225297,288.08938644476814,283.6311696766372,288.08938644476814
2050-08-08 18:00:00,211.7721717506809,222.91807552703253,234.6506058179289,222.91807552703253,211.7721717506809,211.7721717506809,222.91807552703247,222.91807552703253,211.77217175068088,222.9180755270325,234.65060581792892
2050-08-08 19:00:00,211.7721717506809,211.77217175068083,222.91807552703247,211.77217175068085,211.7721717506809,211.7721717506809,211.7721717506809,222.91807552703253,222.9180755270325,234.65060581792898,222.9180755270325
2050-08-08 20:00:00,211.7721717506809,211.7721717506809,211.7721717506809,211.7721717506809,211.7721717506809,211.7721717506809,211.7721717506809,211.77217175068088,222.91807552703253,222.91807552703253,211.7721717506809
2050-08-08 21:00:00,211.7721717506809,201.18356316314686,211.7721717506809,211.7721717506809,211.7721717506809,201.18356316314686,211.7721717506809,211.7721717506809,222.91807552703253,201.18356316314686,211.7721717506809
2050-08-08 22:00:00,211.7721717506809,222.36078033821497,211.7721717506809,211.2427413213042,211.7721717506809,222.36078033821497,211.7721717506809,211.77217175068088,222.36078033821494,222.91807552703253,211.7721717506809
2050-08-08 23:00:00,211.7721717506809,222.91807552703253,211.7721717506809,212.3016021800576,211.7721717506809,211.7721717506809,211.7721717506809,222.9180755270325,222.9180755270325,234.65060581792898,222.91807552703253
2050-08-09 00:00:00,18.387638977270324,17.468257028406803,18.387638977270324,18.387638977270324,18.38763897727032,17.468257028406807,18.387638977270324,18.38763897727032,18.38763897727032,19.355409449758234,18.387638977270324
2050-08-09 01:00:00,18.387638977270324,19.307020926133845,18.387638977270324,18.387638977270324,18.34166987982715,19.30702092613384,18.341669879827144,19.30702092613384,19.307020926133838,20.323179922246148,19.307020926133838
2050-08-09 02:00:00,18.387638977270324,19.355409449758234,18.387638977270324,18.38763897727032,18.33925045364593,17.422287930963634,17.468257028406807,19.304474161732557,19.35540944975823,19.355409449758234,18.387638977270324
2050-08-09 03:00:00,19.35540944975823,20.374115210271825,20.374115210271825,19.355409449758234,18.38763897727032,17.468257028406803,17.468257028406807,19.35540944975823,18.38763897727032,19.355409449758234,18.387638977270324
2050-08-09 04:00:00,22.46246201932469,23.644696862447045,23.644696862447045,22.462462019324693,21.33933891835846,20.272371972440535,20.27237197244054,22.462462019324693,23.644696862447045,22.462462019324693,21.33933891835846
2050-08-09 05:00:00,21.446437063444026,22.575196908888444,22.575196908888444,21.446437063444023,20.374115210271825,18.387638977270324,19.355409449758234,21.446437063444026,22.575196908888447,21.446437063444026,20.374115210271825
2050-08-09 06:00:00,14182.543147899261,14928.992787262383,14928.992787262383,14182.543147899263,13473.415990504302,12159.757931430131,12799.745190979085,13473.4159905043,13473.415990504298,14182.543147899261,13473.4159905043
2050-08-09 07:00:00,99672.4996926875,104918.42072914474,104918.42072914474,99672.4996926875,94688.87470805313,89954.43097265047,89954.43097265047,92970.537260968,94688.87470805312,97082.71217380247,92228.57656511235
2050-08-09 08:00:00,26085.42189400537,27245.572570958793,25883.29394241085,25346.058891375444,24078.755946806672,22188.92091684808,21079.474871005677,24078.755946806672,24078.755946806672,21792.800408805484,20025.50112745539
2050-08-09 09:00:00,26.3305985232698,25.01406859710631,23.763365167250996,22.575196908888447,21.446437063444026,20.374115210271825,19.355409449758234,20.37411521027182,20.374115210271825,19.355409449758234,18.387638977270324
2050-08-09 10:00:00,23.763365167250996,22.575196908888447,20.37411521027182,21.446437063444026,21.446437063444026,22.575196908888444,19.355409449758234,20.374115210271825,20.374115210271825,19.355409449758234,18.387638977270324
2050-08-09 11:00:00,22.575196908888447,21.446437063444026,19.355409449758227,20.37411521027182,20.374115210271825,19.355409449758234,18.387638977270324,19.35540944975823,19.355409449758227,18.38763897727032,17.468257028406807
2050-08-09 12:00:00,22.575196908888447,21.446437063444026,19.35540944975823,20.37411521027182,20.374115210271825,19.355409449758234,18.387638977270324,19.355409449758234,19.35540944975823,18.387638977270324,19.30702092613384
2050-08-09 13:00:00,21.44643706344402,20.374115210271817,18.387638977270306,19.35540944975822,19.355409449758227,19.355409449758234,18.387638977270324,18.387638977270313,18.38763897727031,17.468257028406796,17.468257028406807
2050-08-09 14:00:00,20.374115210271825,19.355409449758234,18.387638977270324,18.387638977270324,19.355409449758234,19.355409449758234,18.387638977270324,18.387638977270324,17.468257028406807,17.468257028406807,17.468257028406807
2050-08-09 15:00:00,20.374115210271825,19.355409449758234,19.355409449758234,18.387638977270324,18.38763897727032,17.468257028406803,0.0,17.468257028406807,18.38763897727032,5e-324,5e-324
2050-08-09 16:00:00,43.90875798778803,46.21974525030319,504.37821103951234,43.908757987788036,41.71332008839863,38.71081889951647,36.77527795454065,41.71332008839864,43.908757987788036,39.62765408397871,37.646271379779776
2050-08-09 17:00:00,21.446437063444026,22.51875891661623,23.70395675433287,21.39282097078542,20.374115210271825,19.355409449758234,18.387638977270324,20.323179922246144,20.323179922246148,20.374115210271825,19.355409449758234
2050-08-09 18:00:00,20.374115210271825,20.37411521027182,20.37411521027182,19.35540944975823,19.355409449758234,19.35540944975823,18.387638977270324,18.38763897727032,20.374115210271825,19.355409449758234,18.387638977270324
2050-08-09 19:00:00,20.374115210271825,19.35540944975823,19.355409449758234,18.387638977270324,19.355409449758234,19.35540944975823,18.38763897727032,18.387638977270324,19.355409449758234,18.387638977270324,17.468257028406807
2050-08-09 20:00:00,19.355409449758234,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,18.38763897727032,18.341669879827148,18.387638977270324,18.387638977270324,18.387638977270324,19.30702092613384
2050-08-09 21:00:00,19.355409449758238,18.387638977270328,19.355409449758234,18.387638977270324,19.355409449758234,18.387638977270328,18.433608074713504,18.387638977270324,17.468257028406807,17.468257028406807,18.387638977270324
2050-08-09 22:00:00,19.355409449758234,18.38763897727032,18.387638977270324,17.468257028406807,18.38763897727032,18.387638977270324,17.468257028406807,17.465837602225594,16.594844176986463,15.765101968137142,16.594844176986467
2050-08-09 23:00:00,20.320499117613227,19.304474161732568,19.304474161732568,18.339250453645942,19.304474161732568,18.387638977270324,19.30702092613384,18.341669879827148,17.424586385835788,18.25203013981296,19.212663305066272
2050-08-10 00:00:00,19.355409449758234,19.35540944975823,19.35540944975823,18.38763897727032,18.38763897727032,18.387638977270324,18.387638977270324,19.355409449758234,19.35540944975823,18.387638977270317,19.355409449758234
2050-08-10 01:00:00,19.355409449758234,19.355409449758227,20.374115210271825,18.387638977270317,18.387638977270313,18.387638977270324,18.387638977270324,18.38763897727032,19.35540944975823,17.468257028406807,18.387638977270324
2050-08-10 02:00:00,19.355409449758234,19.35540944975823,20.374115210271825,19.355409449758234,18.38763897727032,18.387638977270324,18.387638977270324,19.355409449758234,20.374115210271828,19.355409449758238,18.387638977270328
2050-08-10 03:00:00,19.35540944975823,19.355409449758234,20.374115210271825,19.355409449758234,18.38763897727032,18.387638977270324,17.468257028406807,18.387638977270317,20.374115210271825,19.35540944975823,18.38763897727032
2050-08-10 04:00:00,19.355409449758234,20.374115210271825,20.37411521027182,19.35540944975823,18.387638977270317,18.387638977270324,19.30702092613384,19.146998875091455,20.374115210271825,19.355409449758234,18.387638977270324
2050-08-10 05:00:00,19.355409449758238,20.37411521027183,21.446437063444034,19.35540944975824,18.38763897727033,17.468257028406807,18.387638977270324,18.38763897727032,18.387638977270324,17.468257028406807,18.38763897727033
2050-08-10 06:00:00,20.37411521027182,21.446437063444026,21.446437063444026,20.374115210271825,19.355409449758234,19.35540944975823,18.387638977270324,20.374115210271825,19.35540944975823,19.35540944975823,18.387638977270317
2050-08-10 07:00:00,21.44643706344402,22.57519690888844,22.575196908888437,21.446437063444016,20.374115210271814,20.374115210271817,19.355409449758227,20.374115210271814,20.374115210271814,19.355409449758223,18.38763897727031
2050-08-10 08:00:00,21.44643706344402,22.575196908888437,22.575196908888437,21.446437063444016,20.374115210271817,19.355409449758227,18.387638977270313,20.374115210271825,20.374115210271814,19.355409449758234,18.387638977270324
2050-08-10 09:00:00,21.446437063444026,20.374115210271825,20.374115210271825,19.355409449758234,18.38763897727032,18.387638977270328,18.387638977270324,18.38763897727032,18.387638977270324,18.387638977270324,18.387638977270324
2050-08-10 10:00:00,21.44643706344402,20.374115210271825,19.35540944975823,19.35540944975823,19.355409449758234,18.38763897727032,18.387638977270324,19.355409449758234,18.387638977270317,18.387638977270324,18.387638977270324
2050-08-10 11:00:00,20.37411521027182,19.35540944975823,18.387638977270324,18.387638977270317,18.38763897727032,18.387638977270324,17.468257028406807,18.387638977270324,17.4682570284068,17.468257028406807,16.594844176986467
2050-08-10 12:00:00,21.392820970785415,20.323179922246144,18.387638977270324,19.307020926133838,19.307020926133834,18.387638977270324,19.30702092613384,20.323179922246148,18.341669879827148,19.30702092613384,20.18043377755418
2050-08-10 13:00:00,20.374115210271825,19.355409449758234,18.387638977270324,18.387638977270324,18.38763897727032,18.387638977270324,18.387638977270324,18.387638977270324,17.468257028406807,18.38763897727032,18.387638977270324
2050-08-10 14:00:00,18.387638977270324,19.355409449758234,18.387638977270324,18.387638977270324,17.468257028406807,17.468257028406807,16.594844176986467,17.468257028406807,17.468257028406807,16.594844176986467,15.765101968137142
2050-08-10 15:00:00,20.323179922246148,19.355409449758234,18.387638977270324,18.387638977270324,19.30702092613384,19.30702092613384,20.18043377755418,19.171412088676473,19.171412088676473,18.21284148424265,19.171412088676473
2050-08-10 16:00:00,19.355409449758234,19.355409449758234,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,18.387638977270324,18.523247814727693,17.597085423991306,18.368755037580364,17.468257028406807
2050-08-10 17:00:00,19.355409449758234,18.387638977270324,19.355409449758234,17.468257028406807,18.387638977270324,18.387638977270324,18.387638977270324,17.468257028406807,18.38763897727032,18.38763897727032,19.210243878885056
2050-08-10 18:00:00,19.355409449758234,18.387638977270324,20.323179922246148,19.30702092613384,18.387638977270324,18.387638977270324,18.387638977270324,19.35540944975823,20.323179922246148,20.374115210271825,19.355409449758234
2050-08-10 19:00:00,19.355409449758234,18.387638977270324,18.387638977270324,17.468257028406807,18.387638977270324,18.387638977270324,18.387638977270324,17.51228453633953,18.38763897727032,18.387638977270324,19.355409449758234
2050-08-10 20:00:00,19.355409449758234,18.387638977270324,18.387638977270324,19.30702092613384,18.387638977270324,18.387638977270324,18.29984374729106,19.26299341820112,19.26299341820112,18.299843747291064,18.387638977270324
2050-08-10 21:00:00,19.35540944975823,18.387638977270324,18.387638977270324,18.387638977270324,18.38763897727032,18.387638977270324,17.468257028406807,18.387638977270324,18.38763897727032,17.468257028406807,16.594844176986467
2050-08-10 22:00:00,18.387638977270324,18.387638977270324,18.387638977270324,17.46825702840681,18.21284148424265,18.387638977270324,19.171412088676473,18.387638977270324,18.387638977270328,19.171412088676473,20.18043377755418
2050-08-10 23:00:00,18.387638977270324,18.16423490983369,18.387638977270324,17.468257028406803,17.468257028406807,18.387638977270324,18.38763897727032,18.38763897727032,17.468257028406803,17.468257028406807,18.387638977270324
2050-08-11 00:00:00,18.611043044706957,18.611043044706957,18.387638977270324,17.680490892471607,17.68049089247161,18.387638977270328,18.61104304470696,18.387638977270328,17.89361138625941,17.46825702840681,18.387638977270328
2050-08-11 01:00:00,19.35540944975823,19.355409449758227,20.374115210271825,19.35540944975823,18.387638977270317,18.38763897727032,17.468257028406807,18.387638977270324,18.38763897727032,17.468257028406807,18.38763897727032
2050-08-11 02:00:00,20.37411521027182,21.016611039271755,21.016611039271755,19.96578048730817,19.35540944975823,18.387638977270324,19.30702092613384,20.374115210271825,18.96749146294276,19.355409449758234,18.387638977270324
2050-08-11 03:00:00,20.232837927865614,21.29772413459538,21.297724134595377,20.23283792786561,19.221196031472335,18.387638977270324,18.387638977270324,19.221196031472328,19.221196031472328,18.26013622989871,18.387638977270324
2050-08-11 04:00:00,18.387638977270324,19.355409449758234,20.374115210271825,18.38763897727032,17.468257028406807,17.468257028406807,16.594844176986467,17.468257028406803,17.468257028406803,16.594844176986463,17.468257028406807
2050-08-11 05:00:00,22.36059144327333,23.53746467712982,23.537464677129815,22.360591443273325,21.242561871109658,21.242561871109665,20.18043377755418,21.242561871109658,21.242561871109658,20.180433777554175,19.171412088676473
2050-08-11 06:00:00,19.35540944975823,20.374115210271825,19.35540944975823,19.355409449758234,18.38763897727032,17.468257028406803,17.468257028406807,18.387638977270324,18.38763897727032,15.765101968137142,16.594844176986467
2050-08-11 07:00:00,23.695632150472715,24.942770684708123,22.51085054294908,23.69563215047272,22.51085054294908,21.385308015801623,21.38530801580163,22.510850542949083,22.51085054294908,21.38530801580163,20.31604261501155
2050-08-11 08:00:00,23.763365167250996,22.575196908888447,20.374115210271817,21.44643706344402,21.446437063444026,20.374115210271825,19.355409449758234,20.37411521027182,20.374115210271817,18.387638977270324,18.387638977270324
2050-08-11 09:00:00,23.763365167250996,22.575196908888447,21.446437063444026,20.374115210271825,19.355409449758234,18.387638977270324,18.387638977270324,19.35540944975823,19.35540944975823,17.468257028406807,18.387638977270324
2050-08-11 10:00:00,2345.954489625071,2228.656765143817,2117.2239268866265,2011.3627305422951,1910.7945940151803,19.355409449758234,18.387638977270324,1815.2548643144212,1910.7945940151803,17.468257028406807,18.387638977270324
2050-08-11 11:00:00,22.575196908888447,21.446437063444026,19.355409449758227,20.37411521027182,20.374115210271825,19.355409449758234,18.387638977270324,19.35540944975823,19.355409449758227,17.468257028406807,18.387638977270324
2050-08-11 12:00:00,21.44643706344402,20.374115210271817,18.387638977270324,19.355409449758227,18.387638977270324,5e-324,5e-324,18.387638977270313,18.387638977270313,5e-324,5e-324
2050-08-11 13:00:00,45.15039381777688,42.89287412688804,38.710818899516454,40.74823042054364,40.74823042054365,38.71081889951647,36.77527795454065,38.71081889951647,38.71081889951646,36.77527795454064,36.77527795454065
2050-08-11 14:00:00,21.44643706344402,20.37411521027182,18.387638977270324,18.387638977270324,19.35540944975823,18.387638977270324,17.468257028406807,18.38763897727032,17.468257028406807,17.468257028406803,18.387638977270317
2050-08-11 15:00:00,21.446437063444026,20.374115210271825,20.374115210271825,19.35540944975823,19.355409449758234,18.387638977270324,5e-324,18.387638977270317,18.387638977270317,0.0,5e-324
2050-08-11 16:00:00,21.446437063444037,20.374115210271835,20.374115210271825,19.355409449758245,18.38763897727033,0.0,5e-324,18.387638977270335,18.38763897727033,0.0,5e-324
2050-08-11 17:00:00,21.446437063444026,20.374115210271825,20.374115210271825,19.355409449758234,18.387638977270324,0.0,5e-324,18.341669879827148,19.30702092613384,5e-324,5e-324
2050-08-11 18:00:00,99.8061337024542,94.8158270173315,99.8061337024542,90.07503566646493,85.57128388314169,78.38940827152085,74.46993785794481,81.2927196889846,85.57128388314167,77.22808370453538,73.55055590908131
2050-08-11 19:00:00,23.763365167250996,22.575196908888447,22.575196908888447,21.446437063444026,20.374115210271825,19.355409449758234,18.387638977270324,19.35540944975823,20.37411521027182,18.387638977270317,17.4682570284068
2050-08-11 20:00:00,19.355409449758227,18.387638977270317,18.387638977270324,17.468257028406803,18.387638977270324,17.468257028406807,16.594844176986467,17.468257028406807,16.594844176986463,16.594844176986463,17.468257028406803
2050-08-11 21:00:00,22.575196908888447,21.446437063444026,20.374115210271825,20.37411521027182,21.290950394734068,21.446437063444023,20.37411521027182,20.226402874997365,19.35540944975823,19.2150827312475,20.22640287499737
2050-08-11 22:00:00,20.374115210271825,19.35540944975823,18.387638977270317,18.387638977270317,19.355409449758234,18.387638977270324,18.387638977270324,18.38763897727032,19.355409449758227,16.594844176986467,17.468257028406807
