,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2050-06-02 08:00:00,6.638270357671219,6.345557015106596,1.5395474572790722,0.0,2.967340256534265,0.0,4.300044158524713,0.0,3.4895105772850075,0.0,3.3601950862350574,1.2339977951177319,0.0,3.9223189236182017,1.8864352286393407,1.782095104556189,0.0,3.367822051611233,0.0,0.0,0.0,3.129304713728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 09:00:00,5.94204905155029,6.345557015106596,1.5395474572790722,0.0,2.2850515522695583,0.9187926060007072,7.02910255363388,0.0,3.4895105772850075,0.0,5.03606917544591,1.9455437702027383,0.5633357840472846,4.767493192055519,1.8864352286393407,2.916957223441929,1.631929353697407,4.7433752350269085,0.0,3.0057552893770225,0.0,2.1794003133408943,2.1533173362014773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 10:00:00,4.738048761094744,4.953976296059524,0.13408827774874155,0.0,3.090189013216774,0.0,3.718225757290316,0.0,3.4895105772850075,0.0,2.7953607564056244,1.9455437702027383,0.0,4.767493192055519,1.8864352286393407,1.8422109253757584,1.8197329251170142,4.7433752350269085,0.01744051896477128,0.8132054386503793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923980722032543
2050-06-02 11:00:00,2.535939068409007,0.0,0.0,0.0,2.1092893273620077,0.0,4.987083172045927,0.0,3.4895105772850075,0.0,3.326145203655035,1.9455437702027383,0.0,2.951221565855235,1.8864352286393407,2.293715537567347,0.3013735093218326,4.7433752350269085,0.01744051896477128,0.0,0.0,0.0,3.618300687706344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.436729117352777,0.0
2050-06-02 12:00:00,1.6955950641897943,0.0,0.0,0.0,0.0,0.0,2.495807322671567,0.0,3.4895105772850075,0.0,0.011623350382095055,1.7977734866780644,0.0,0.0,1.8864352286393407,2.916957223441929,2.78811362388491,0.5792100612772968,0.0,0.0,0.0,0.0,3.189704037912339,0.0,0.0,1.5395474572790722,2.2452684797618785,0.0,1.1270059207508454,0.0,0.0,0.0,2.1565917057975845,0.0,0.0,0.13134555235289458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.277855715771238,0.0
2050-06-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.91825584402749,0.0,3.4895105772850075,0.0,0.0,1.9455437702027383,0.0,0.0,0.0,0.0,1.337503651894429,0.0,0.01744051896477128,0.0,0.0,0.0,1.3376931656322348,0.0,4.270780554533389,1.5395474572790722,2.2452684797618785,0.0,0.9300747704966228,0.0,0.0,0.0,0.0,0.0,0.0,1.4909352065986754,2.3282966122085753,0.0,0.0,0.0,2.795242734470933,0.0,4.879058035436909,0.0,8.277855715771238,0.0
2050-06-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.639983550271444,0.0,3.4895105772850075,0.0,0.0,1.9455437702027383,0.0,0.0,0.0,0.0,0.6386200089533656,0.6573446010557502,0.01744051896477128,0.0,0.0,0.0,3.841141556018354,0.0,6.345557015106596,1.5395474572790722,1.8713735933493991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8835467730641322,2.2413813557888274,0.0,0.0,0.0,0.0,0.0,4.879058035436909,0.0,8.277855715771238,0.0
2050-06-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.075260041028109,0.0,3.4895105772850075,0.0,0.0,1.9455437702027383,0.0,0.0,0.0,1.0174270028348502,1.443612269290087,3.6218658425801564,0.01744051896477128,0.0,0.0,0.0,3.841141556018354,0.0,3.894277990791503,1.5395474572790722,0.2690652858288667,0.0,1.1270059207508454,0.0,0.0,0.0,0.09052369320365816,0.0,0.0,3.571955362104216,0.7106687232625486,0.0,0.0,0.0,0.0,0.0,4.879058035436909,0.0,8.277855715771238,0.0
2050-06-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.6165561053986135,0.0,3.4895105772850075,0.0,0.0,1.9455437702027383,0.0,0.0,0.0,1.2136219975149474,3.966863400539311,0.32331381244148094,0.01744051896477128,0.0,0.0,0.0,3.307914577170319,0.5139041915954534,6.345557015106596,1.5395474572790722,2.1515313213531906,0.0,1.1270059207508454,0.0,0.0,0.0,0.0,3.019887909862932,0.0,3.571955362104216,3.1504844157819063,0.0,0.0,0.0,0.0,0.0,4.879058035436909,0.0,8.277855715771238,0.0
2050-06-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.9734852027189005,0.0,3.4895105772850075,0.0,0.0,1.9455437702027383,0.0,0.0,0.0,2.916957223441929,3.7433401477543367,3.4315532529397803,0.01744051896477128,0.0,0.0,0.0,3.841141556018354,0.0,1.1585552528450918,1.5395474572790722,1.842006409385455,0.0,1.1270059207508454,0.0,0.0,0.0,2.7706413181087646,2.979061235410327,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,4.879058035436909,0.0,8.277855715771238,0.0
2050-06-02 18:00:00,0.2888967913158532,0.0,0.0,0.0,0.6854872281537707,0.0,0.0,0.0,3.4895105772850075,0.0,0.0,1.8825585872251356,0.0,0.0,0.378521611534973,0.0,6.057103584063405,3.5424882387700016,0.01744051896477128,0.0,0.0,0.0,3.841141556018354,0.0,1.9656288179947148,1.5395474572790722,0.0,0.0,1.1270059207508454,0.0,0.0,0.0,5.1840390273910595,5.03606917544591,0.0,3.3818662690158328,4.767493192055519,0.0,2.271741403875711,0.0,0.0,0.0,4.879058035436909,0.0,8.277855715771238,0.0
2050-06-02 19:00:00,2.576011314975388,0.0,0.0,0.0,2.282011523815308,0.0,0.0,0.0,3.4895105772850075,0.0,0.0,0.8798832593027495,0.0,0.0,1.791311184546744,0.0,6.057103584063405,4.128084062480057,0.01744051896477128,0.0,0.0,0.0,0.0,0.0,0.0,1.5395474572790722,0.0,0.0,1.1270059207508454,0.0,0.0,0.0,5.1840390273910595,2.891940564935033,0.0,3.3235511577184518,3.095029360621651,0.0,0.0,0.0,0.0,0.0,0.5689503358218495,0.0,8.277855715771238,0.0
2050-06-02 20:00:00,5.393676333023304,0.6479619608458842,0.0,0.0,3.090189013216774,0.0,0.0,0.0,3.4895105772850075,0.0,0.0,0.5919110585064793,0.0,0.0,0.0,0.2604154074775552,6.021776351936897,0.0,0.01744051896477128,0.0,0.0,0.0,2.5211116221782257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.876187355459053,4.01937312240487,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,3.8028523057423866,0.0,8.277855715771238,0.0
2050-06-02 21:00:00,4.13420391509165,0.0,0.0,0.0,3.090189013216774,0.0,0.2706117025229582,0.0,3.4895105772850075,0.0,0.0,1.3744293803627001,0.0,0.0,1.0858972865143848,2.9140887718857345,6.057103584063405,4.7433752350269085,0.01744051896477128,0.0,0.0,0.0,2.849539668774879,0.0,0.0,1.5395474572790722,0.0,0.0,0.0,0.0,0.0,0.0,5.1840390273910595,1.7425067152520561,0.0,3.571955362104216,4.767493192055519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028926043003612,0.0
2050-06-02 22:00:00,4.289994089634697,6.345557015106596,0.0,0.0,3.090189013216774,0.0,2.965757603386238,0.0,3.4895105772850075,0.0,1.0001373063567982,1.765481163963997,0.0,0.35962053546825956,1.8864352286393407,2.916957223441929,2.085211474372283,4.7433752350269085,0.0,0.0,0.0,0.0,2.2044208820792734,0.0,0.0,1.5395474572790722,0.0,0.0,0.0,0.0,0.0,0.0,5.1840390273910595,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9723708700595814,0.0
2050-06-02 23:00:00,3.631914251139234,0.0,0.0,0.0,1.8816235747077976,0.0,2.745569809295189,0.0,1.682039734359616,0.0,0.0,0.0,0.0,0.0,1.4982744696552013,2.916957223441929,3.099364201607958,3.7579071062689686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5395474572790722,0.0,0.0,0.0,0.0,0.0,0.0,0.9187576048719102,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.829532502248538,0.0
2050-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.869500022444309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916957223441929,4.629614807368421,3.773563011752811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5395474572790722,2.2452684797618785,0.0,1.1270059207508454,0.0,0.0,0.0,2.2956477522023206,0.0,0.11319138151726055,3.571955362104216,2.4022044884001255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52291709191306,0.0
2050-06-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.312864968678138,0.0,0.0,0.2738758457123489,0.0,0.0,0.0,0.0,0.0,2.916957223441929,6.057103584063405,2.370907113767811,0.0,0.0,0.0,0.0,0.0,0.0,6.2694918986743,1.5395474572790722,2.2452684797618785,3.090189013216774,0.7037573290592105,0.0,0.0,0.0,0.0,1.3735628048634971,1.9455437702027383,3.571955362104216,4.767493192055519,1.8864352286393407,0.0,0.0,0.0,0.0,1.6370777010212592,0.0,6.527093083993229,2.9710627125360074
2050-06-03 02:00:00,0.9816904829524227,0.0,0.0,0.0,0.0,0.0,3.7523584950860753,0.0,0.7062793210158507,0.0,0.0,0.0,0.0,0.0,0.0,2.5203337597796827,6.057103584063405,3.690130789199679,0.01744051896477128,0.0,0.0,0.0,0.0,0.0,6.345557015106596,1.5395474572790722,2.2452684797618785,1.1349997326187782,1.1270059207508454,0.0,0.0,0.0,0.0,2.287616267313786,0.0,3.571955362104216,4.767493192055519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5232290725111644,3.841141556018354
2050-06-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.8634761634626207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916957223441929,6.057103584063405,2.579191076676021,0.0,0.0,0.0,0.0,0.0,0.0,5.574685106115462,1.5395474572790722,2.2452684797618785,2.3004264472273683,0.0,0.0,0.0,0.0,0.0,1.9859943347798894,1.3806747147266718,3.571955362104216,4.767493192055519,0.09251271383284276,0.0,0.0,0.0,0.0,0.0,0.0,6.592090390336267,2.143615847347701
2050-06-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.11732967685907,0.0,0.0,0.6526769656727294,0.0,0.0,0.0,0.0,0.0,0.0,6.057103584063405,4.7433752350269085,0.0,0.0,0.0,0.0,0.0,1.1419222649545282,6.345557015106596,1.5395474572790722,2.2452684797618785,3.090189013216774,1.1270059207508454,0.0,0.0,0.0,0.0,2.7847967096697106,1.9455437702027383,3.571955362104216,4.767493192055519,1.8864352286393407,0.0,0.0,1.2959549697530885,0.0,2.923187794199083,0.0,6.525404992058221,3.841141556018354
2050-06-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.512926885608176,0.0,0.0,0.0016553974459219134,0.0,0.0,0.0,0.0,0.0,0.0,6.057103584063405,4.7433752350269085,0.0,0.0,0.0,0.0,0.0,0.41193387416883454,6.345557015106596,1.5395474572790722,2.2452684797618785,3.090189013216774,0.920715242163562,0.0,0.0,0.0,0.0,2.592159465324518,0.0,3.571955362104216,4.767493192055519,1.8864352286393407,0.7450511287181065,0.0,1.8523918332545883,0.0,2.436607928607682,0.0,5.37469208191938,3.841141556018354
2050-06-03 06:00:00,0.09052996108490241,0.0,0.0,0.0,0.0,0.0,6.154523758637158,0.0,2.3159089748854065,0.0,0.0,0.0,0.0,0.0,0.0,2.916957223441929,6.057103584063405,2.905527204671837,0.01744051896477128,0.0,0.0,0.0,0.0,0.0,5.783312086954554,1.5395474572790722,2.2452684797618785,2.8973688330186067,1.1270059207508454,0.0,0.0,0.0,0.0,1.8955714252058815,0.0,3.571955362104216,4.767493192055519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7723977492615854,1.9559436554927077
2050-06-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.473300343080971,0.0,3.4895105772850075,0.0,0.7553457078035088,1.9455437702027383,0.0,0.0,1.8864352286393407,2.916957223441929,3.6544517753380994,4.7433752350269085,0.01744051896477128,1.5949475675540286,0.0,0.0,0.0,0.0,0.4876099386720478,1.5395474572790722,2.2452684797618785,0.0,1.1270059207508454,0.0,0.0,0.0,0.11308569682452396,0.0,0.0,1.7762222766826339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8945221996169066,2.083627919305938
2050-06-03 08:00:00,1.3857553351818581,5.463940774803569,0.0,0.0,0.0,0.0,7.556390803426676,0.0,3.4895105772850075,0.0,1.7429357702209156,1.9455437702027383,0.0,4.767493192055519,1.8864352286393407,2.916957223441929,4.269015014418558,4.7433752350269085,0.01744051896477128,3.1284141679618074,0.0,0.0,0.7523496543623365,0.0,0.0,0.0,1.464982076957047,0.0,0.0,0.0,0.0,0.0,0.11134567250579064,0.0,0.0,0.982691838236311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769983972830135,0.0
2050-06-03 09:00:00,2.1410257091238445,6.345557015106596,0.8319612188231931,0.0,1.8709978377712195,0.0,7.556390803426676,0.0,3.4895105772850075,0.0,5.03606917544591,1.9455437702027383,0.0,4.767493192055519,1.8864352286393407,2.916957223441929,2.6834141374242564,4.7433752350269085,0.01744051896477128,4.474824526184515,0.0,0.0,1.3079383242269633,0.0,0.0,0.0,2.2452684797618785,0.0,0.0,0.0,0.0,0.0,0.8422819421426864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.439950850860022,0.0
2050-06-03 10:00:00,0.6392505142653686,3.34697893063686,1.5395474572790722,0.0,2.1083707679988457,0.0,7.556390803426676,0.0,3.4895105772850075,0.0,5.03606917544591,1.9455437702027383,0.14428623214321634,4.767493192055519,1.8864352286393407,2.916957223441929,3.2831416936410345,4.7433752350269085,0.01744051896477128,4.879058035436909,0.0,0.0,2.037302521035635,0.0,0.0,0.0,2.2452684797618785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204036911064502,0.0
2050-06-03 11:00:00,5.544590611333133,6.345557015106596,1.5395474572790722,0.0,3.090189013216774,0.0,2.8794903292583554,0.0,3.4895105772850075,0.0,5.03606917544591,1.9455437702027383,0.0932258029901365,4.767493192055519,1.8864352286393407,2.0765323903696054,3.505961235979897,4.7433752350269085,0.01744051896477128,4.879058035436909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6295613240852993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288502813644116,0.0
2050-06-03 12:00:00,4.125305536044895,6.345557015106596,1.5395474572790722,0.0,3.090189013216774,0.0,2.9399055760210993,0.0,3.4895105772850075,0.0,5.03606917544591,1.9455437702027383,0.3560353146758102,4.767493192055519,1.8864352286393407,2.420441600044298,3.6349856050598737,4.7433752350269085,0.01744051896477128,4.879058035436909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3493050303042207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.363715551563022,0.0
2050-06-03 13:00:00,3.672791465789473,6.345557015106596,1.5395474572790722,0.0,1.9682236659283419,0.0,2.506711571256888,0.0,3.4895105772850075,0.0,5.0006636559974496,1.9455437702027383,0.0,4.767493192055519,1.8864352286393407,2.4976044685309455,3.6993092771104643,4.7433752350269085,0.01744051896477128,4.879058035436909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312231240452959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943306044502136,3.5375335584633594
2050-06-03 14:00:00,6.638270357671219,4.125065025490134,1.5395474572790722,0.0,2.1964892125343827,0.0,3.641878626438189,0.0,3.4895105772850075,0.0,3.9504754541417255,1.9455437702027383,0.0,4.767493192055519,1.8864352286393407,1.8687048050141701,4.792823733652785,4.7433752350269085,0.01744051896477128,4.879058035436909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.956755689239891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003752851095122,0.0
2050-06-03 15:00:00,6.638270357671219,4.96035887279295,0.0,0.0,2.6872833286269486,0.0,0.0,0.0,3.4895105772850075,0.0,3.49130657297012,1.9455437702027383,0.0,2.5417913804197827,1.8864352286393407,0.3716541060699158,5.345292800836312,4.7433752350269085,0.01744051896477128,4.879058035436909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1840390273910595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.448837471355786,2.4869196642902884
2050-06-03 16:00:00,6.638270357671219,1.2609559432023936,0.0,2.2452684797618785,1.0103563179337307,0.0,0.0,0.0,3.0811331499151464,0.0,0.0,1.9455437702027383,0.0,0.0,0.924191519340583,0.4110245795651271,2.4457097651688584,0.6498378484470488,0.01744051896477128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8525921739454119,0.0,0.0,5.1840390273910595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2819516849271597,0.0,8.277855715771238,0.0
2050-06-03 17:00:00,6.638270357671219,6.345557015106596,1.5395474572790722,2.2452684797618785,0.3276104597863944,0.0,0.0,0.0,0.0,0.0,0.5796675918919517,0.6524946136409002,0.0,3.7902069967146224,1.8864352286393407,1.9048502773266573,3.132079861535825,4.7433752350269085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1840390273910595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.501279037387501,0.0
2050-06-03 18:00:00,6.638270357671219,6.345557015106596,1.5395474572790722,2.1602716587020954,0.0,0.0,0.0,0.0,0.0,0.0,0.11611146005481121,0.0,0.0,2.87474184935905,1.8864352286393407,2.102320308421481,5.326939807614502,0.7285403289763795,0.0,2.846196686439625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1840390273910595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 19:00:00,6.638270357671219,6.345557015106596,1.4582559759639648,2.2452684797618785,1.500519464682605,0.0,0.0,0.0,0.0,0.0,1.4250023387239787,0.0,0.0,0.258938122183098,1.8864352286393407,2.0177577365001764,1.7925420795717009,2.9845820920284494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1840390273910595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.595270787580111,0.0
2050-06-03 20:00:00,5.6136531215794,6.345557015106596,1.5395474572790722,2.2452684797618785,3.090189013216774,0.2679677133372431,1.4467708709219655,0.0,3.4895105772850075,0.0,0.0,1.9455437702027383,0.0,3.422369266015217,1.8864352286393407,2.4326651747300136,3.823790336904626,4.7433752350269085,0.01744051896477128,0.37129489341005284,0.0,0.0,2.6653371485470156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8727273460139933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006864682614916,0.0
2050-06-03 21:00:00,5.5828644329416655,6.345557015106596,1.5395474572790722,1.5120138519430295,3.090189013216774,1.1270059207508454,1.1210639271904457,0.0,3.4895105772850075,0.0,2.1222101521329972,0.9898587810574031,0.0,0.0,1.8864352286393407,2.097325483734083,0.8485944977637851,4.7433752350269085,0.0,0.0,0.0,0.0,1.6372392634733304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8216823919264553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5302460974894467,0.0
2050-06-03 22:00:00,5.92459935241433,6.345557015106596,1.5395474572790722,2.2452684797618785,3.090189013216774,1.1270059207508454,1.681816896155531,0.0,3.4895105772850075,0.0,2.309546891059664,1.9455437702027383,0.0,0.0,1.8864352286393407,2.3124205286522215,0.22078332749528862,4.7433752350269085,0.0,1.0221490676523024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.026749753333559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17063180617578477
2050-06-03 23:00:00,5.592019721081842,6.345557015106596,1.5395474572790722,0.4941952755966512,3.090189013216774,1.1270059207508454,1.6466075873638024,0.0,3.4895105772850075,0.0,2.56455305904487,0.3296338928315683,0.0,2.040839636475549,1.8864352286393407,2.8091923019413114,0.0,4.7433752350269085,0.0,0.0,0.0,0.0,1.1058221244879212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14461068367038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5627563897655623,0.0
2050-06-04 00:00:00,1.6156713792181938,6.345557015106596,0.0,0.0,1.1480429766368996,0.0,0.2383244326625018,0.0,3.4895105772850075,0.0,0.0,1.6565603752558515,0.0,0.0,1.8864352286393407,1.4296770783192427,2.3369651270448704,0.3350937008859811,0.0,0.0,0.0,0.0,3.5643144684703616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5622024508076255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682200410271009,0.0
2050-06-04 01:00:00,0.29813850748747095,4.7822668919544515,0.0,0.0,0.0,0.0,0.36372441705655056,0.0,3.4895105772850075,0.0,0.0,1.7111059179697716,0.0,0.0,0.3244934924537821,1.3096940878055086,2.905207038596159,4.307140221990363,0.01744051896477128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189350554761944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7582888876230145,0.0
2050-06-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.8466379518473226,0.0,3.4895105772850075,0.0,0.0,1.4490738000019756,0.0,0.0,0.0,0.0,4.208515476254274,4.7433752350269085,0.01744051896477128,0.4839004702899601,0.0,0.0,0.12952601340310643,0.0,0.0,0.0,1.1785492175113474,0.0,0.0,0.0,0.0,0.0,2.648985400197029,0.0,0.0,1.6582389912258095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.267906082035778,0.0
2050-06-04 03:00:00,0.8119658978860779,0.0,0.0,0.0,0.0,0.0,0.618897279762616,0.0,3.4895105772850075,0.0,0.0,1.9455437702027383,0.0,0.0,0.0,0.0,6.057103584063405,4.7433752350269085,0.01744051896477128,0.34470768679088293,0.0,0.0,0.704430875939285,0.0,0.0,0.0,0.5583274413902031,0.0,0.0,0.0,0.0,0.0,2.553296787269649,1.8958141465875293,0.0,1.8783753986738208,0.7043711557495804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9069221808453696,0.0
2050-06-04 04:00:00,5.600797293516157,1.93788310323499,0.0,0.0,3.090189013216774,0.0,0.0,0.0,3.4895105772850075,0.0,0.0,1.9455437702027383,0.0,0.0,1.652765643004956,0.0,5.388178300549624,4.7433752350269085,0.01744051896477128,3.32438511440591,0.0,0.0,0.8989314875747896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.441241164352976,0.0,0.0,1.915814596883242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795279943903309,0.0
2050-06-04 05:00:00,6.638270357671219,6.345557015106596,1.0070148594528898,2.2452684797618785,1.4359264780257783,0.0,0.0,0.0,3.4403947607310563,0.0,0.07872201034643522,1.9455437702027383,0.0,0.0,1.8864352286393407,2.6789428435718743,2.6245042578936335,4.7433752350269085,0.0,1.193783717652807,0.0,0.0,0.38303348418283445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.275250153435581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-04 06:00:00,6.638270357671219,6.345557015106596,1.5395474572790722,0.24790308673751582,3.090189013216774,0.0,0.9023344601442327,0.0,3.4895105772850075,0.0,0.0,1.9455437702027383,0.0,1.957511139173134,1.8864352286393407,2.789261929987542,2.7988284404383172,4.7433752350269085,0.0,1.2994689015162104,0.0,0.8982741275307431,1.0798488363860415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3783728440831284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-04 07:00:00,6.638270357671219,6.345557015106596,1.5395474572790722,0.1553398470963283,3.090189013216774,0.0,2.449132783222419,0.0,3.4895105772850075,0.0,3.380008098053945,0.0,0.0,3.22227232836085,1.8864352286393407,2.401589602245858,1.2112528742591522,4.7433752350269085,0.0,2.2570358612950754,0.0,0.18704634488175786,1.3899640849636095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-04 08:00:00,6.638270357671219,6.345557015106596,1.5395474572790722,0.0,3.0140978351903462,0.0,3.117831405445811,0.0,3.4895105772850075,0.0,3.746697073691294,1.9455437702027383,0.0,3.070672333160802,1.8864352286393407,2.4762074985045697,2.4425477374724194,4.7433752350269085,0.01744051896477128,3.3073626938481304,0.0,0.0,2.125390897062746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-04 09:00:00,6.638270357671219,6.229617641744453,0.826427146667764,0.0,2.7422929884967817,0.0,0.0,0.0,3.4895105772850075,0.0,4.241646287175901,1.9455437702027383,0.0,0.0,1.8864352286393407,2.7386588887947245,0.0,4.7433752350269085,0.01744051896477128,1.2882844485868923,0.0,0.0,2.939568752117463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.718710621587334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
