,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2050-06-06 21:00:00,88.65700445611938,93.32316258538881,88.65700445611934,93.32316258538877,88.65700445611934,84.22415423331341,84.22415423331336,93.32316258538876,103.40516629959971,98.23490798461974,176.47192971820604
2050-06-06 22:00:00,88.65700445611938,93.32316258538879,88.65700445611937,93.32316258538881,88.65700445611938,84.22415423331341,84.2241542333134,88.65700445611935,98.2349079846198,93.3231625853888,374.91631169665146
2050-06-06 23:00:00,88.65700445611938,93.32316258538881,84.22415423331339,88.65700445611937,84.22415423331341,80.01294652164773,80.01294652164773,84.2241542333134,93.3231625853888,88.65700445611937,93.3231625853888
2050-06-07 00:00:00,88.65700445611938,93.32316258538881,88.65700445611934,93.32316258538877,93.32316258538877,88.65700445611934,98.23490798461977,98.23490798461977,98.23490798461977,93.32316258538877,103.40516629959974
2050-06-07 01:00:00,88.65700445611938,93.32316258538879,71.81217360945666,88.65700445611935,88.65700445611934,84.22415423331341,88.65700445611938,93.32316258538879,93.32316258538879,88.65700445611935,93.32316258538881
2050-06-07 02:00:00,88.65700445611938,93.32316258538881,71.81217360945666,88.65700445611937,88.65700445611938,84.22415423331341,88.65700445611938,93.32316258538881,93.3231625853888,88.65700445611937,93.32316258538881
2050-06-07 03:00:00,88.65700445611938,93.32316258538879,84.22415423331336,88.65700445611935,84.22415423331341,80.01294652164773,80.01294652164773,84.22415423331341,93.32316258538879,88.65700445611935,93.32316258538879
2050-06-07 04:00:00,88.65700445611938,88.65700445611938,84.22415423331341,88.65700445611938,84.22415423331341,80.01294652164773,80.01294652164773,84.22415423331341,93.32316258538883,88.65700445611938,93.32316258538881
2050-06-07 05:00:00,88.65700445611938,93.32316258538879,88.65700445611935,98.23490798461978,93.32316258538881,93.3231625853888,98.2349079846198,103.40516629959978,103.40516629959977,98.23490798461978,103.40516629959978
2050-06-07 06:00:00,88.65700445611938,93.32316258538881,93.3231625853888,98.2349079846198,93.3231625853888,93.32316258538879,98.23490798461978,103.40516629959978,114.57636155080311,108.84754347326295,114.5763615508031
2050-06-07 07:00:00,88.65700445611938,93.32316258538881,98.23490798461981,103.40516629959978,98.2349079846198,98.23490798461977,103.40516629959977,108.84754347326293,114.57636155080311,108.84754347326295,114.5763615508031
2050-06-07 08:00:00,88.65700445611938,93.3231625853888,88.65700445611935,98.2349079846198,93.32316258538881,93.3231625853888,98.2349079846198,103.4051662995998,114.57636155080311,108.84754347326295,176.47192971820604
2050-06-07 09:00:00,88.65700445611938,88.65700445611937,0.0,93.3231625853888,93.32316258538881,93.3231625853888,98.2349079846198,103.4051662995998,114.57636155080311,108.84754347326295,176.47192971820604
2050-06-07 10:00:00,88.65700445611937,84.2241542333134,5e-324,88.65700445611937,93.32316258538881,93.32316258538881,98.23490798461981,103.40516629959981,114.57636155080311,108.84754347326296,114.5763615508031
2050-06-07 11:00:00,88.65700445611938,84.22415423331339,5e-324,88.65700445611935,93.3231625853888,93.32316258538881,98.2349079846198,98.23490798461978,114.57636155080311,103.40516629959977,108.84754347326292
2050-06-07 12:00:00,88.65700445611938,84.22415423331341,5e-324,80.01294652164773,84.22415423331341,84.22415423331341,88.65700445611938,88.65700445611938,100.95848357898365,88.65700445611938,93.32316258538883
2050-06-07 13:00:00,88.65700445611938,84.22415423331341,5e-324,80.01294652164773,84.22415423331341,84.22415423331341,88.65700445611938,84.2241542333134,114.57636155080311,80.01294652164772,93.32316258538881
2050-06-07 14:00:00,29.779338079386555,28.290371175417224,5e-324,26.875852616646362,28.290371175417224,28.290371175417228,26.87585261664636,28.29037117541722,114.57636155080311,26.87585261664636,28.290371175417217
2050-06-07 15:00:00,88.65700445611938,84.22415423331341,5e-324,80.01294652164773,84.22415423331341,84.22415423331341,80.0129465216477,84.2241542333134,114.57636155080311,80.01294652164772,84.22415423331339
2050-06-07 16:00:00,29.779338079386555,28.290371175417224,0.0,26.875852616646373,28.29037117541723,28.29037117541723,29.779338079386562,28.290371175417235,114.57636155080311,26.875852616646373,31.34667166251217
2050-06-07 17:00:00,88.65700445611938,84.22415423331341,0.0,80.01294652164772,84.22415423331341,84.22415423331341,88.65700445611938,84.2241542333134,109.41087725088778,80.01294652164772,93.32316258538881
2050-06-07 18:00:00,88.65700445611938,93.32316258538881,93.3231625853888,98.2349079846198,93.32316258538881,93.3231625853888,98.2349079846198,103.40516629959978,108.84754347326293,103.40516629959978,108.84754347326292
2050-06-07 19:00:00,88.65700445611938,93.32316258538879,93.3231625853888,98.2349079846198,93.32316258538881,93.32316258538879,98.23490798461978,103.40516629959978,114.57636155080311,108.84754347326296,176.47192971820604
2050-06-07 20:00:00,88.65700445611938,93.3231625853888,93.3231625853888,98.2349079846198,93.32316258538881,88.65700445611937,98.23490798461978,103.40516629959978,114.57636155080311,108.84754347326296,176.47192971820604
2050-06-07 21:00:00,88.65700445611938,93.32316258538879,88.65700445611935,93.3231625853889,88.65700445611947,88.65700445611947,93.3231625853889,98.23490798461978,111.85278595643919,103.40516629959984,176.47192971820604
2050-06-07 22:00:00,88.65700445611938,84.22415423331341,5e-324,80.01294652164773,84.22415423331341,80.01294652164773,84.2241542333134,84.2241542333134,84.2241542333134,0.0,176.47192971820604
2050-06-07 23:00:00,88.65700445611938,84.22415423331341,0.0,28.290371175417224,29.779338079386555,28.290371175417228,29.77933807938655,28.290371175417228,5e-324,5e-324,31.346671662512154
2050-08-02 00:00:00,405.15374583346613,384.8960585417928,347.3686928339681,365.6512556147032,384.89605854179285,384.8960585417928,365.6512556147032,365.6512556147032,347.3686928339681,330.0002581922697,347.36869283396805
2050-08-02 01:00:00,405.1537458334661,384.89605854179274,347.3686928339681,365.6512556147032,384.89605854179285,384.89605854179285,365.6512556147032,365.6512556147032,347.3686928339681,330.0002581922697,347.3686928339681
2050-08-02 02:00:00,405.1537458334661,384.89605854179285,347.3686928339681,365.65125561470325,384.89605854179285,384.89605854179274,365.6512556147032,365.6512556147032,347.3686928339681,330.0002581922697,347.3686928339681
2050-08-02 03:00:00,405.1537458334661,384.89605854179274,347.3686928339681,365.6512556147032,384.89605854179285,384.89605854179274,365.6512556147032,384.89605854179285,347.3686928339681,365.6512556147032,347.368692833968
2050-08-02 04:00:00,405.15374583346625,384.89605854179285,347.3686928339681,365.6512556147033,384.8960585417929,405.15374583346596,384.8960585417926,384.8960585417929,347.36869283396805,365.65125561470325,365.651255614703
2050-08-02 05:00:00,405.15374583346625,384.8960585417929,347.3686928339681,365.6512556147033,384.89605854179285,384.89605854179285,365.65125561470325,384.8960585417929,347.3686928339681,365.6512556147033,384.89605854179285
2050-08-02 06:00:00,426.47762719312203,405.1537458334659,347.3686928339681,384.8960585417926,405.15374583346596,405.1537458334659,384.8960585417926,405.1537458334659,365.65125561470296,384.8960585417926,405.1537458334659
2050-08-02 07:00:00,426.4776271931221,405.153745833466,384.8960585417926,405.1537458334659,405.15374583346596,405.15374583346596,426.47762719312203,426.47762719312203,405.1537458334659,426.477627193122,448.92381809802316
2050-08-02 08:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.89605854179274,405.15374583346596,405.15374583346596,384.89605854179274,405.1537458334661,365.6512556147032,384.89605854179285,405.1537458334661
2050-08-02 09:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.8960585417927,405.15374583346596,405.15374583346596,426.47762719312203,405.15374583346596,405.1537458334659,426.477627193122,448.92381809802316
2050-08-02 10:00:00,426.4776271931221,405.1537458334659,347.3686928339681,384.8960585417926,405.15374583346596,405.15374583346596,426.47762719312203,405.15374583346596,405.1537458334659,426.477627193122,448.92381809802316
2050-08-02 11:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.8960585417927,405.15374583346596,405.15374583346596,426.477627193122,426.47762719312203,405.1537458334659,426.477627193122,448.9238180980231
2050-08-02 12:00:00,426.4776271931221,405.15374583346596,347.3686928339681,384.8960585417926,405.1537458334659,405.15374583346596,426.477627193122,426.477627193122,405.1537458334659,426.477627193122,448.9238180980231
2050-08-02 13:00:00,426.4776271931221,405.1537458334659,347.3686928339681,384.8960585417926,405.1537458334659,405.15374583346596,405.1537458334658,426.477627193122,405.1537458334659,426.477627193122,448.9238180980231
2050-08-02 14:00:00,426.4776271931221,405.1537458334659,347.3686928339681,384.8960585417926,405.15374583346596,405.1537458334658,384.8960585417925,405.1537458334659,405.1537458334659,384.8960585417926,405.1537458334659
2050-08-02 15:00:00,426.4776271931221,405.1537458334659,347.3686928339681,384.8960585417926,405.1537458334659,405.15374583346596,384.8960585417926,405.1537458334659,405.1537458334659,426.477627193122,448.9238180980231
2050-08-02 16:00:00,426.4776271931221,426.47762719312186,405.1537458334658,426.477627193122,405.1537458334659,384.8960585417925,384.8960585417926,405.1537458334659,426.47762719312186,405.15374583346573,405.1537458334659
2050-08-02 17:00:00,426.4776271931221,405.15374583346596,347.3686928339681,365.6512556147032,365.6512556147032,347.3686928339681,330.0002581922697,347.36869283396805,347.36869283396805,330.0002581922696,347.3686928339681
2050-08-02 18:00:00,426.4776271931221,405.15374583346625,365.6512556147033,384.8960585417929,384.89605854179285,365.6512556147032,347.368692833968,365.65125561470325,347.3686928339681,330.0002581922697,365.6512556147032
2050-08-02 19:00:00,426.4776271931221,405.153745833466,384.8960585417927,426.477627193122,426.47762719312203,405.15374583346596,426.477627193122,448.92381809802316,405.15374583346596,426.477627193122,448.9238180980231
2050-08-02 20:00:00,426.4776271931221,405.153745833466,347.3686928339681,426.477627193122,426.47762719312186,405.1537458334658,426.477627193122,448.9238180980231,405.1537458334659,426.47762719312186,448.92381809802305
2050-08-02 21:00:00,426.4776271931221,405.15374583346596,347.3686928339681,405.1537458334659,405.15374583346596,384.8960585417926,405.1537458334659,426.47762719312203,384.8960585417926,405.1537458334659,426.477627193122
2050-08-02 22:00:00,426.4776271931221,405.15374583346596,347.3686928339681,384.8960585417925,405.15374583346596,405.15374583346596,384.8960585417926,405.1537458334659,365.6512556147032,384.89605854179285,365.6512556147032
2050-08-02 23:00:00,405.1537458334661,384.89605854179274,347.3686928339681,365.6512556147032,384.89605854179285,365.6512556147032,365.6512556147032,365.6512556147032,347.3686928339681,347.368692833968,347.3686928339681
2050-08-03 00:00:00,426.4776271931221,405.15374583346596,347.3686928339681,384.8960585417926,405.15374583346596,384.8960585417926,384.8960585417926,405.1537458334659,365.651255614703,384.8960585417926,365.65125561470296
2050-08-03 01:00:00,426.4776271931221,405.15374583346596,347.3686928339681,384.8960585417926,405.15374583346596,384.8960585417926,384.8960585417925,405.1537458334659,365.651255614703,384.8960585417926,365.6512556147029
2050-08-03 02:00:00,426.4776271931221,405.15374583346596,347.3686928339681,384.8960585417926,405.15374583346596,405.15374583346596,384.8960585417926,405.1537458334659,365.65125561470296,384.8960585417926,365.651255614703
2050-08-03 03:00:00,426.4776271931221,405.15374583346596,347.3686928339681,384.8960585417926,405.15374583346596,384.8960585417926,384.8960585417926,405.1537458334659,365.65125561470296,384.8960585417926,365.651255614703
2050-08-03 04:00:00,426.4776271931221,405.1537458334659,347.3686928339681,384.8960585417926,405.15374583346596,384.8960585417926,384.8960585417926,405.1537458334659,365.65125561470296,384.8960585417926,365.651255614703
2050-08-03 05:00:00,426.4776271931221,405.15374583346596,347.3686928339681,384.8960585417926,405.1537458334659,384.8960585417926,365.65125561470325,384.8960585417929,347.3686928339681,365.6512556147033,347.3686928339681
2050-08-03 06:00:00,426.4776271931221,405.1537458334661,347.3686928339681,365.6512556147032,384.89605854179285,365.6512556147032,347.368692833968,365.6512556147032,347.3686928339681,347.368692833968,347.3686928339681
2050-08-03 07:00:00,426.4776271931221,405.153745833466,365.651255614703,384.8960585417926,405.15374583346596,384.8960585417926,365.651255614703,384.8960585417926,365.651255614703,365.65125561470296,347.3686928339681
2050-08-03 08:00:00,426.4776271931221,426.47762719312203,384.8960585417926,405.1537458334659,405.15374583346596,384.8960585417926,365.651255614703,384.8960585417926,384.8960585417926,365.65125561470296,384.8960585417926
2050-08-03 09:00:00,426.4776271931221,405.1537458334661,347.3686928339681,365.6512556147032,384.89605854179285,313.5002452826562,330.0002581922697,365.6512556147032,365.65125561470313,347.368692833968,347.3686928339681
2050-08-03 10:00:00,426.4776271931221,405.15374583346596,347.3686928339681,365.6512556147033,384.8960585417929,5e-324,0.0,347.3686928339681,347.36869283396805,330.00025819226965,313.5002452826562
2050-08-03 11:00:00,426.4776271931221,405.15374583346596,347.3686928339681,365.6512556147032,384.89605854179285,330.0002581922696,313.5002452826561,365.6512556147032,365.6512556147032,347.36869283396805,330.0002581922696
2050-08-03 12:00:00,426.4776271931221,405.15374583346596,347.3686928339681,365.6512556147032,384.89605854179285,0.0,5e-324,365.6512556147032,365.6512556147032,347.36869283396805,330.0002581922696
2050-08-03 13:00:00,426.4776271931221,405.15374583346596,347.3686928339681,365.6512556147033,384.8960585417929,0.0,5e-324,347.3686928339681,347.3686928339681,330.0002581922697,313.50024528265624
2050-08-03 14:00:00,426.4776271931221,405.15374583346596,347.3686928339681,365.651255614703,384.8960585417926,330.0002581922696,313.5002452826561,365.651255614703,365.6512556147032,347.36869283396805,330.0002581922696
2050-08-03 15:00:00,426.4776271931221,405.15374583346596,347.3686928339681,384.8960585417926,405.15374583346596,365.6512556147031,347.368692833968,365.6512556147032,365.6512556147032,347.36869283396805,347.3686928339681
2050-08-03 16:00:00,426.4776271931221,405.15374583346596,347.36869283396805,365.6512556147032,384.89605854179285,313.5002452826561,297.8252330185233,347.3686928339681,347.3686928339681,330.0002581922697,313.5002452826562
2050-08-03 17:00:00,426.4776271931221,405.153745833466,405.1537458334659,426.47762719312203,405.15374583346596,313.5002452826562,330.0002581922697,405.1537458334659,405.1537458334659,384.8960585417926,347.3686928339681
2050-08-03 18:00:00,426.4776271931221,407.407726163296,428.85023806662736,428.8502380666273,405.15374583346596,365.651255614703,384.8960585417926,407.4077261632959,407.407726163296,426.477627193122,405.1537458334659
2050-08-03 19:00:00,426.4776271931221,405.15374583346596,384.8960585417926,405.1537458334659,405.15374583346596,384.8960585417926,365.65125561470296,384.8960585417926,384.89605854179246,365.6512556147029,384.8960585417925
2050-08-03 20:00:00,426.4776271931221,405.15374583346596,384.8960585417926,405.1537458334659,405.15374583346596,384.8960585417926,365.651255614703,384.8960585417926,384.8960585417925,365.65125561470296,384.8960585417926
2050-08-03 21:00:00,426.4776271931221,405.15374583346596,365.651255614703,384.8960585417926,405.15374583346596,313.5002452826562,330.0002581922697,384.8960585417926,384.8960585417926,365.6512556147032,347.3686928339681
2050-08-03 22:00:00,405.15374583346613,384.89605854179285,347.3686928339681,365.65125561470325,384.89605854179285,347.3686928339681,330.0002581922697,347.36869283396805,347.3686928339681,330.0002581922697,347.3686928339681
2050-08-03 23:00:00,405.15374583346613,384.89605854179285,347.36869283396805,365.65125561470325,384.8960585417928,347.3686928339681,330.0002581922697,347.3686928339681,347.3686928339681,365.65125561470325,347.3686928339681
2050-08-04 00:00:00,405.15374583346613,384.89605854179285,347.3686928339681,365.65125561470325,384.89605854179285,347.36869283396805,330.00025819226965,347.36869283396805,347.3686928339681,330.0002581922697,347.3686928339681
2050-08-04 01:00:00,426.4776271931221,405.15374583346596,347.3686928339681,384.8960585417926,405.15374583346596,384.8960585417926,384.8960585417926,384.8960585417929,347.3686928339681,365.6512556147033,384.8960585417929
2050-08-04 02:00:00,405.1537458334661,384.8960585417928,347.3686928339681,365.6512556147032,384.8960585417928,313.5002452826561,330.0002581922696,347.36869283396805,347.3686928339681,330.0002581922697,347.3686928339681
2050-08-04 03:00:00,405.15374583346613,384.89605854179285,347.3686928339681,365.65125561470325,384.8960585417928,313.5002452826562,330.0002581922697,347.36869283396805,347.3686928339681,330.00025819226965,347.3686928339681
2050-08-04 04:00:00,426.4776271931222,405.1537458334661,347.3686928339681,365.6512556147032,384.89605854179285,330.0002581922696,347.368692833968,365.6512556147032,347.3686928339681,347.368692833968,365.65125561470313
2050-08-04 05:00:00,426.4776271931221,405.15374583346596,347.3686928339681,365.6512556147032,384.89605854179285,313.5002452826561,330.0002581922696,347.36869283396805,347.3686928339681,330.00025819226965,347.36869283396805
2050-08-04 06:00:00,426.4776271931221,405.153745833466,365.651255614703,384.8960585417927,405.15374583346596,365.651255614703,384.8960585417926,405.1537458334659,365.651255614703,384.8960585417926,405.1537458334659
2050-08-04 07:00:00,426.4776271931221,405.153745833466,365.651255614703,384.8960585417926,405.15374583346596,384.8960585417926,365.651255614703,384.8960585417926,365.651255614703,365.651255614703,384.8960585417926
2050-08-04 08:00:00,426.4776271931221,405.153745833466,365.651255614703,384.8960585417927,405.15374583346596,405.1537458334659,384.8960585417926,405.1537458334659,384.8960585417926,384.89605854179257,405.1537458334659
2050-08-04 09:00:00,426.4776271931221,405.153745833466,365.651255614703,384.8960585417926,405.15374583346596,405.1537458334659,384.8960585417926,405.1537458334659,384.8960585417926,384.89605854179257,405.1537458334659
2050-08-04 10:00:00,426.4776271931221,448.9238180980233,428.85023806662736,426.47762719312203,448.9238180980231,426.47762719312186,426.477627193122,448.9238180980231,407.407726163296,426.4776271931219,448.9238180980231
2050-08-04 11:00:00,426.4776271931221,448.9238180980233,497.4225131280037,472.55138747160356,448.92381809802333,426.4776271931221,448.9238180980233,472.55138747160345,472.5513874716035,448.92381809802333,472.55138747160345
2050-08-04 12:00:00,426.4776271931221,448.9238180980233,497.4225131280035,472.55138747160333,448.92381809802316,426.4776271931219,448.92381809802305,472.5513874716033,472.5513874716033,448.9238180980231,472.5513874716033
2050-08-04 13:00:00,426.4776271931221,405.1537458334659,347.3686928339681,384.8960585417926,405.1537458334659,405.15374583346596,384.8960585417926,405.1537458334659,365.6512556147032,384.8960585417926,405.1537458334659
2050-08-04 14:00:00,426.4776271931221,405.153745833466,365.651255614703,384.8960585417927,405.1537458334659,405.15374583346596,384.8960585417926,405.15374583346596,405.1537458334659,384.8960585417926,405.1537458334659
2050-08-04 15:00:00,426.4776271931221,448.92381809802305,347.3686928339681,426.47762719312186,448.92381809802305,426.4776271931218,426.477627193122,448.9238180980231,405.1537458334658,426.47762719312186,448.9238180980231
2050-08-04 16:00:00,426.4776271931221,448.9238180980233,347.3686928339681,472.55138747160333,472.55138747160333,472.5513874716033,497.4225131280035,497.42251312800346,497.4225131280035,523.6026453978984,551.1606793662088
2050-08-04 17:00:00,17461.806829088167,18380.849293777017,18380.849293777017,19348.262414502125,19348.262414502125,19348.262414502125,20366.592015265396,20366.592015265396,19348.262414502125,20366.592015265396,21438.51791080568
2050-08-04 18:00:00,426.4776271931221,448.9238180980233,428.85023806662736,451.42130322802876,448.9238180980233,448.92381809802316,472.55138747160333,475.1803191873987,451.42130322802876,451.4213032280287,497.4225131280035
2050-08-04 19:00:00,426.4776271931221,448.9238180980233,426.47762719312203,448.92381809802305,448.92381809802316,448.9238180980233,472.55138747160333,472.5513874716033,448.92381809802316,472.5513874716033,497.4225131280035
2050-08-04 20:00:00,426.4776271931221,405.153745833466,347.3686928339681,426.477627193122,448.9238180980233,448.92381809802316,472.55138747160333,448.9238180980231,448.9238180980231,472.5513874716033,497.4225131280035
2050-08-04 21:00:00,426.4776271931221,448.9238180980233,347.3686928339681,472.55138747160333,472.5513874716033,472.5513874716032,497.42251312800346,497.4225131280035,497.42251312800346,523.6026453978984,551.1606793662088
2050-08-04 22:00:00,426.4776271931221,405.153745833466,347.3686928339681,426.477627193122,426.4776271931221,405.15374583346596,426.47762719312203,448.9238180980231,405.1537458334659,426.477627193122,448.92381809802316
2050-08-04 23:00:00,426.4776271931221,405.1537458334659,347.3686928339681,384.8960585417926,405.15374583346596,384.8960585417926,384.8960585417926,405.1537458334659,365.6512556147032,384.8960585417926,405.1537458334659
2050-08-05 00:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.8960585417926,405.15374583346596,384.8960585417926,384.8960585417926,405.1537458334659,365.65125561470296,384.8960585417926,405.1537458334659
2050-08-05 01:00:00,426.4776271931221,405.1537458334662,347.36869283396805,365.6512556147033,384.8960585417929,347.3686928339681,365.65125561470325,365.65125561470325,347.3686928339681,347.3686928339681,365.6512556147032
2050-08-05 02:00:00,426.4776271931221,405.15374583346596,347.3686928339681,365.6512556147032,384.89605854179285,347.368692833968,365.6512556147032,347.3686928339681,347.3686928339681,330.0002581922697,347.36869283396805
2050-08-05 03:00:00,426.4776271931221,405.1537458334661,347.3686928339681,365.6512556147032,384.89605854179285,347.368692833968,365.6512556147032,365.6512556147032,347.3686928339681,347.368692833968,365.65125561470313
2050-08-05 04:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.8960585417926,405.15374583346596,384.8960585417926,384.8960585417926,365.651255614703,347.3686928339681,347.3686928339678,365.65125561470296
2050-08-05 05:00:00,426.4776271931221,405.1537458334659,347.3686928339681,384.8960585417926,405.15374583346596,405.15374583346596,384.8960585417926,384.8960585417926,347.3686928339681,365.651255614703,384.8960585417926
2050-08-05 06:00:00,426.4776271931221,405.1537458334659,347.3686928339681,384.8960585417926,405.15374583346596,405.15374583346596,384.8960585417926,384.89605854179285,347.3686928339681,365.6512556147032,384.89605854179285
2050-08-05 07:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.8960585417926,405.15374583346596,405.15374583346596,384.8960585417926,384.89605854179285,347.3686928339681,365.6512556147032,384.89605854179285
2050-08-05 08:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.8960585417926,405.15374583346596,405.15374583346596,426.477627193122,405.1537458334659,365.651255614703,384.8960585417926,405.1537458334659
2050-08-05 09:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.8960585417926,405.15374583346596,405.15374583346596,426.477627193122,405.1537458334659,365.65125561470296,384.8960585417926,448.9238180980231
2050-08-05 10:00:00,426.4776271931221,405.153745833466,0.0,384.8960585417926,405.15374583346596,405.1537458334659,426.477627193122,405.1537458334659,365.65125561470296,384.8960585417926,448.9238180980231
2050-08-05 11:00:00,426.4776271931221,405.153745833466,281.3686411955141,384.8960585417926,405.1537458334659,405.15374583346596,405.1537458334657,405.15374583346596,405.1537458334659,405.15374583346573,426.4776271931218
2050-08-05 12:00:00,426.4776271931221,405.153745833466,5e-324,384.8960585417926,405.15374583346596,405.15374583346596,426.47762719312203,405.1537458334659,405.1537458334659,384.8960585417926,405.1537458334659
2050-08-05 13:00:00,426.4776271931221,405.153745833466,0.0,384.8960585417926,405.15374583346596,405.15374583346596,426.47762719312203,405.1537458334659,365.651255614703,384.8960585417926,405.1537458334659
2050-08-05 14:00:00,426.4776271931221,448.9238180980233,120.4105420625674,405.1537458334659,426.47762719312203,426.477627193122,448.9238180980231,426.477627193122,405.1537458334659,405.1537458334659,448.9238180980231
2050-08-05 15:00:00,426.4776271931221,426.47762719312203,281.3686411955141,384.8960585417926,405.15374583346596,405.15374583346596,384.8960585417926,384.8960585417926,365.651255614703,347.3686928339678,365.651255614703
2050-08-05 16:00:00,426.4776271931221,448.9238180980231,347.3686928339681,426.477627193122,448.92381809802316,448.9238180980233,472.55138747160333,448.92381809802316,405.1537458334659,384.8960585417925,497.4225131280035
2050-08-05 17:00:00,426.4776271931221,448.9238180980233,347.3686928339681,426.47762719312203,448.92381809802316,448.9238180980231,426.477627193122,426.477627193122,365.6512556147032,347.36869283396805,448.9238180980231
2050-08-05 18:00:00,426.4776271931221,448.9238180980233,347.3686928339681,426.47762719312203,448.9238180980233,448.9238180980232,472.5513874716033,448.92381809802316,365.6512556147032,347.36869283396805,497.42251312800346
2050-08-05 19:00:00,426.4776271931221,405.153745833466,347.3686928339681,405.1537458334657,426.4776271931218,426.47762719312175,405.1537458334657,426.4776271931218,405.1537458334659,405.15374583346573,426.4776271931218
2050-08-05 20:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.8960585417927,405.15374583346596,405.15374583346596,365.651255614703,384.8960585417926,365.651255614703,365.651255614703,384.8960585417926
2050-08-05 21:00:00,426.4776271931221,405.15374583346596,347.3686928339681,365.65125561470325,405.15374583346596,405.15374583346596,330.0002581922697,347.3686928339681,347.3686928339681,330.0002581922697,347.3686928339681
2050-08-05 22:00:00,426.4776271931221,405.15374583346596,347.3686928339681,365.6512556147032,384.89605854179285,405.15374583346596,330.0002581922697,347.3686928339681,347.36869283396805,330.00025819226965,347.3686928339681
2050-08-05 23:00:00,426.4776271931221,405.15374583346596,330.0002581922697,384.8960585417926,405.15374583346596,405.1537458334659,384.8960585417926,384.8960585417926,347.3686928339681,330.0002581922697,405.1537458334659
2050-08-06 00:00:00,426.4776271931221,405.15374583346596,330.0002581922697,365.651255614703,384.8960585417926,384.8960585417926,365.651255614703,365.651255614703,347.3686928339681,330.0002581922697,347.3686928339678
2050-08-06 01:00:00,426.4776271931221,405.15374583346596,281.3686411955141,365.6512556147032,384.89605854179285,384.89605854179285,365.6512556147032,365.6512556147032,347.3686928339681,330.0002581922697,347.36869283396805
2050-08-06 02:00:00,426.4776271931221,405.15374583346596,281.3686411955141,365.6512556147032,384.89605854179285,384.89605854179285,365.6512556147032,365.6512556147032,347.3686928339681,330.0002581922697,347.3686928339681
2050-08-06 03:00:00,426.4776271931221,405.1537458334659,330.0002581922697,384.8960585417926,405.15374583346596,405.1537458334659,384.8960585417926,365.651255614703,347.3686928339681,330.0002581922697,365.651255614703
2050-08-06 04:00:00,426.4776271931221,405.1537458334659,281.3686411955141,384.8960585417926,405.15374583346596,405.1537458334659,384.8960585417926,365.651255614703,347.3686928339681,330.0002581922697,347.3686928339681
2050-08-06 05:00:00,426.4776271931221,405.1537458334659,330.0002581922697,384.8960585417926,405.15374583346596,405.1537458334659,384.8960585417926,365.65125561470325,347.3686928339681,330.0002581922697,347.3686928339681
2050-08-06 06:00:00,426.4776271931221,405.1537458334659,330.0002581922697,384.8960585417926,405.15374583346596,405.15374583346596,384.8960585417926,365.651255614703,347.3686928339681,330.0002581922697,365.651255614703
2050-08-06 07:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.8960585417926,405.15374583346596,405.15374583346596,384.8960585417926,384.8960585417926,347.3686928339681,330.0002581922697,365.651255614703
2050-08-06 08:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.8960585417926,405.15374583346596,405.15374583346596,384.8960585417926,384.8960585417926,347.3686928339681,330.0002581922697,365.651255614703
2050-08-06 09:00:00,426.4776271931221,405.153745833466,347.3686928339681,365.6512556147033,405.15374583346596,405.15374583346596,384.8960585417926,384.8960585417926,347.3686928339681,330.0002581922697,347.36869283396805
2050-08-06 10:00:00,426.4776271931221,405.1537458334659,347.3686928339681,384.8960585417926,405.15374583346596,405.15374583346596,384.8960585417926,384.8960585417926,365.6512556147032,347.36869283396805,365.651255614703
2050-08-06 11:00:00,426.4776271931221,405.1537458334659,347.3686928339681,384.8960585417926,405.15374583346596,405.15374583346596,426.47762719312203,405.1537458334659,365.6512556147032,384.8960585417926,405.1537458334659
2050-08-06 12:00:00,426.4776271931221,405.1537458334659,347.3686928339681,384.8960585417926,405.15374583346596,405.15374583346596,426.477627193122,405.1537458334659,365.651255614703,384.8960585417926,405.1537458334659
2050-08-06 13:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.8960585417926,405.15374583346596,405.15374583346596,384.8960585417926,405.1537458334659,365.65125561470296,347.3686928339678,365.651255614703
2050-08-06 14:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.8960585417927,405.15374583346596,405.1537458334659,426.477627193122,405.15374583346596,405.1537458334659,384.8960585417926,405.1537458334659
2050-08-06 15:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.8960585417927,405.15374583346596,405.15374583346596,384.8960585417926,405.15374583346596,405.1537458334659,384.8960585417926,405.1537458334659
2050-08-06 16:00:00,426.4776271931221,405.153745833466,347.3686928339681,384.8960585417927,405.15374583346596,405.15374583346596,384.8960585417926,405.15374583346596,365.651255614703,384.8960585417926,405.1537458334659
