,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2050-01-22 02:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-22 03:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.276492127611516,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-22 04:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-22 05:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235427608,0.0,0.0,0.0,1.3208572154748752,3.6990695462622307,3.9518636004354417,0.08152367379484327,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.276492127611516,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614146,1.5927826825772344
2050-01-22 06:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.2764921276115164,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-22 07:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.320857215474958,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306072649,1.276492127611523,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-22 08:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-22 09:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.2764921276115164,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-22 10:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-22 11:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.2764921276115164,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-22 12:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426302,0.0,0.0,0.0,1.3208572154748752,3.6990695462622307,3.9518636004354417,0.08152367379484327,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306074052,1.2764921276113832,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973961984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559615451,1.592782682577365
2050-01-22 13:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-22 14:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.276492127611516,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-22 15:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073475,1.276492127611441,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-22 16:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.276492127611516,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-22 17:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.460012291329954,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-22 18:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-22 19:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.460012291329959,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235427625,0.0,0.0,0.0,1.3208572154748752,3.6990695462622307,3.9518636004354417,0.08152367379484327,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.276492127611516,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614128,1.5927826825772327
2050-01-22 20:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.460012291329954,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.320857215474958,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306072649,1.276492127611523,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-22 21:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.2764921276115164,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-22 22:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073475,1.276492127611441,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-22 23:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.507651932261064,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.074487330607272,1.2764921276115162,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-23 00:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.276492127611516,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-23 01:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.402924910398549,0.6606868235426298,0.0,0.0,0.0,1.3208572154748752,3.6990695462620993,3.9518636004354417,0.08152367379484327,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306071894,1.276492127611599,0.0,0.0,0.0,0.0,0.0,0.0,3.5391946619432275,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559615456,1.5927826825773654
2050-01-23 02:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-23 03:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.276492127611516,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-23 04:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-23 05:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.2764921276115164,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-23 06:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-23 07:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609885,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154749514,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457965,1.0977083516417758,1.074487330607272,1.2764921276115162,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-23 08:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322611217,1.4029249103984174,0.6606868235426298,0.0,0.0,0.0,1.3208572154748752,3.6990695462622307,3.9518636004354417,0.08152367379484327,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306072724,1.2764921276115162,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973961984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559615456,1.5927826825773654
2050-01-23 09:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.276492127611516,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-23 10:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-23 11:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-23 12:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.2764921276115164,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-23 13:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-23 14:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.2764921276115164,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-23 15:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426298,0.0,0.0,0.0,1.3208572154748752,3.6990695462622307,3.9518636004354417,0.08152367379484327,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306074034,1.276492127611385,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559615456,1.5927826825773654
2050-01-23 16:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073475,1.276492127611441,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-23 17:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.276492127611516,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-23 18:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073475,1.276492127611441,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-23 19:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.2764921276115164,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-23 20:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426862,0.0,0.0,0.0,1.320857215474958,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306072658,1.276492127611523,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614892,1.5927826825773654
2050-01-23 21:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235427625,0.0,0.0,0.0,1.3208572154748752,3.6990695462622307,3.9518636004354417,0.08152367379484327,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.276492127611516,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614128,1.5927826825772327
2050-01-23 22:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-01-23 23:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276458726,1.0977083516417758,1.0744873306072722,1.2764921276115164,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
2050-06-01 00:00:00,1.5222330828864,0.0,0.0,0.0,0.0,0.0,4.46001229132996,0.0,0.3542034769521232,0.5076519322609887,1.4029249103984174,0.6606868235426866,0.0,0.0,0.0,1.3208572154748752,3.6990695462621748,3.9518636004354417,0.08152367379484327,1.1670510609412015,0.0,0.0,0.0,0.0,0.0,1.3814969276457898,1.0977083516417758,1.0744873306073492,1.2764921276114392,0.0,0.0,0.0,0.0,0.0,0.0,3.539194661943145,0.9713429973962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096559614887,1.592782682577365
