,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-09-09 10:00:00,0.0,30795.870161505834,569.3166899831133,0.0,255.75771567654095,27.172800555600006,0.0,107.643627138,0.0,404.61214546710005,2332.7676438338876
2050-09-09 11:00:00,0.0,28802.156324555497,789.5790244472089,0.0,180.22682256969327,23.629189188000005,0.0,107.53778973300001,0.0,499.12918232339996,4222.718738006628
2050-09-09 12:00:00,195.91287074531476,28763.750881882563,1261.4398458454984,0.0,38.0485818504,30.698740571200005,0.0,105.465531024,0.0,509.1211818538,4168.5740074569085
2050-09-09 13:00:00,292.00969912524465,26734.485701706948,1312.5328979322583,0.0,165.97812482154973,880.049792642544,0.0,107.603997177,0.0,511.913776919,4333.029895233052
2050-09-09 14:00:00,0.0,27856.20300955927,1319.704617210469,0.0,597.7908408306026,1469.297234061351,0.0,106.54172552100002,0.0,513.072983836,5974.606368000642
2050-09-09 15:00:00,2.3019360766829995,25987.4368562433,1322.1102444475302,0.0,924.4447720552474,1781.3660075988796,0.0,98.035165467,0.0,513.4111534125,4430.123587674108
2050-09-09 16:00:00,277.7443177123536,26549.663878673295,1249.2279705077158,0.0,1286.8451614379462,3366.096076441289,0.0,105.001413018,0.0,512.7957152411,3838.9882767672275
2050-09-09 17:00:00,0.0,27766.99119533084,1672.5326639284451,0.0,2124.530143669311,5929.974743442251,0.0,107.502496365,0.0,512.8225510218999,6532.365810139975
2050-09-09 18:00:00,40.95674301993504,28987.50003859354,1641.6840466097065,0.0,2015.294499745784,8209.481540342222,0.0,107.607167481,0.0,512.8582743445,5739.710818564211
2050-09-09 19:00:00,596.488668096157,33437.61909919868,1730.856542906448,0.0,7021.598150892874,10701.832229394955,0.0,107.643627138,0.0,512.7042088494,10653.804648305897
2050-09-09 20:00:00,654.8428865151275,33229.81669624626,2056.527635406343,0.0,7882.396759867575,10978.805311031105,0.0,107.643627138,0.0,513.0001516478001,7308.998666000906
2050-09-09 21:00:00,564.393780824554,33535.835284175686,1267.6166077005685,0.0,3186.6391237119224,11276.845622554361,0.0,107.643627138,0.0,513.1005420498001,6523.198862976295
2050-09-09 22:00:00,1956.3342045141446,34542.42232188353,1576.0279777404635,0.0,7856.587216708223,11132.912528539859,0.0,107.643627138,0.0,511.95749617480004,3712.089863678912
2050-09-09 23:00:00,2538.4204269840257,31930.681307217517,2277.129157486582,0.0,4562.513911813565,11062.94553669064,0.0,107.643627138,0.0,512.9883518842,2041.537736808068
2050-09-10 00:00:00,2437.4111876280363,31660.688554374967,1101.7475441933798,0.0,5671.98836593222,11164.213720755572,0.0,107.589767574,0.0,513.206132842,9981.318075363219
2050-09-10 01:00:00,2443.3252792370595,30645.532030841736,601.9659509173455,0.0,3819.0064031925726,10894.090210263714,0.0,107.569066815,0.0,513.2193253036,12217.26751532533
2050-09-10 02:00:00,3259.3103308786112,26739.420379120274,742.6786477690738,0.0,6607.521955817294,10874.279530407333,0.0,107.643627138,0.0,513.4088035185999,11587.830690522811
2050-09-10 03:00:00,2118.641992824651,22678.936366066766,1506.336367172776,0.0,5063.816202790277,10865.500836115443,0.0,107.643627138,0.0,513.3375344328,12600.979047402101
2050-09-10 04:00:00,1459.6108051878605,16595.951754794052,1877.0272635494696,0.0,1265.2592785754846,10778.585710221358,0.0,107.643627138,0.0,493.4310882245,12331.140786998494
2050-09-10 05:00:00,1410.5428490643396,15925.632555590328,2142.9937667389167,0.0,1656.8209248962346,10799.244565454159,0.0,107.643627138,0.0,402.64266358080005,12802.380859407103
2050-09-10 06:00:00,1496.9210522638111,11458.708119658251,2422.4135605550614,0.0,4127.753022181096,10579.537147507439,0.0,107.643627138,0.0,439.17737099960004,12819.700089059323
2050-09-10 07:00:00,691.2196570134918,9526.889859199924,1598.9244979057805,0.0,3950.137427464355,8474.715553370892,0.0,107.643627138,0.0,513.4350680466,12489.067837298855
2050-09-10 08:00:00,636.009766707703,8526.19537056207,807.7188262606453,0.0,3655.6087252240054,5652.142997913128,0.0,107.643627138,0.0,512.4655473372001,11346.854309182367
2050-09-10 09:00:00,691.380550874391,8377.538095764936,465.38323578933495,0.0,4624.747612927537,5353.8157238976855,0.0,107.643627138,0.0,478.93569717880007,6372.230219026882
2050-09-10 10:00:00,404.0226850047513,4804.012415950916,1260.8799406827845,0.0,2158.8210306523683,4905.476546838366,0.0,107.56675616700001,0.0,496.5897165114,1311.8978352853983
2050-09-10 11:00:00,429.39963247332474,4221.565745458106,1701.8629841542472,0.0,966.8401305796611,3912.8441811209573,0.0,107.502610401,0.0,479.28570696739996,273.6309874535922
2050-09-10 12:00:00,3296.794191458444,4569.36428689281,2603.142564898833,0.0,874.8554287511793,2292.40392057064,0.0,64.222710114,0.0,489.4671689534,1.5518527651533658
2050-09-10 13:00:00,1407.2310966820835,3174.841404523366,2357.44783606867,0.0,622.3738587116242,1749.868148771729,0.0,66.67396785599999,0.0,455.40027503349995,0.0
2050-09-10 14:00:00,16.882500444898987,4373.320891673767,1975.1613070195494,0.0,1910.791932201743,1228.5396695259901,0.0,62.520734166000004,0.0,411.0308960241,0.0
2050-09-10 15:00:00,3643.344976112756,3919.9171377357166,2153.428120472878,0.0,1221.5003965151263,2009.4194721062786,0.0,47.986529270999995,0.0,358.1770563625,0.0
2050-09-10 16:00:00,127.36159710822906,4141.951677818522,2660.584962253661,0.0,3512.2666594729862,9105.718355382678,0.0,23.525336679,0.0,422.8533038768,1130.7312365720725
2050-09-10 17:00:00,0.0,4460.628501884761,2127.600605413947,0.0,7089.980695251618,3894.2170537578963,0.0,13.78939695,0.0,378.3870828327,12834.754852226457
2050-09-10 18:00:00,0.0,6059.24858729901,1351.4816283354498,0.0,7546.923898866498,10427.396787171941,0.0,5.242739309999999,0.0,421.9197922313,12502.771920069845
2050-09-10 19:00:00,1607.4626011494636,8819.659003506331,807.3806835022904,0.0,7876.837826804401,10758.399216853806,0.0,2.22226494,0.0,408.00374212229997,6216.478237239485
2050-09-10 20:00:00,518.0279221456539,9100.567697327368,2018.3217090048483,0.0,7908.295645103949,10786.55602340188,0.0,68.882130516,0.0,376.2799245819,1864.5869857929476
2050-09-10 21:00:00,546.6470794917414,9130.65221179216,874.0089328140252,0.0,7795.447851867509,11207.399580412988,0.0,53.491100268000004,0.0,52.177633690300006,0.0
2050-09-10 22:00:00,68.44402710121719,6799.9616615206905,0.0,0.0,7818.026994438202,8916.945019101295,0.0,42.006936027,0.0,60.6705127879,200.1036100190721
2050-09-10 23:00:00,254.94204380965706,7164.604017255717,0.0,0.0,7842.980858828581,9905.331838286362,0.0,6.033047103,0.0,35.5821093909,0.0
2050-09-11 00:00:00,0.0,5996.26796377548,13.369688303998204,0.0,7918.711995570622,11036.599526057915,0.0,1.024631391,0.0,55.454716688999994,8143.299831392269
2050-09-11 01:00:00,0.0,4299.957884273287,2063.5225385691124,0.0,7927.905481743422,10740.524911968489,0.0,0.598493952,0.0,84.12500659700001,12665.062819496865
2050-09-11 02:00:00,3.2030799166723303,4421.444912922241,2797.1033210186897,0.0,7836.389133546621,10194.695530907491,0.0,6.335497148999999,0.0,45.236702740599995,12821.806535510368
2050-09-11 03:00:00,381.5572410701459,2753.535306584831,1116.544771673493,0.0,7063.693894887619,10333.6698209494,0.0,6.86963184,0.0,50.8457667185,12504.553831413969
2050-09-11 04:00:00,0.0,2878.323335536637,329.6173051662858,0.0,5151.697358564931,9169.337011960475,0.0,0.0,0.0,97.30755945119999,5851.528044605528
2050-09-11 05:00:00,13.57431288693134,3579.1086077080554,3164.1785366086233,0.0,7716.295746990288,6575.625025055532,0.0,1.871880816,0.0,152.3506246115,9893.270214224145
2050-09-11 06:00:00,328.3345981496962,2766.67395855925,696.809179792392,0.0,7618.431081427335,4798.969943235197,0.0,7.37321559,0.0,125.1399815568,8707.207096203843
2050-09-11 07:00:00,928.650002330281,1875.1486506541603,321.47546557585497,0.0,7582.366685361524,3199.362229007867,0.0,0.0,0.0,199.07727207070002,3714.943181017376
2050-09-11 08:00:00,287.40606316882537,604.0814823241478,132.509605634454,0.0,7489.730174183819,2373.833984226983,0.0,0.0,0.0,77.3222319525,5843.159277132684
2050-09-11 09:00:00,364.8536685604307,0.1952904,489.7319000441941,0.0,7790.626917146839,1277.3646472588678,0.0,0.0,0.0,32.252062949899994,4024.404518659354
2050-09-11 10:00:00,358.1590291487944,0.0,604.0195704941792,0.0,7217.750305091172,574.9414863968699,0.0,0.0,0.0,25.685774709399997,5311.885473174542
2050-09-11 11:00:00,569.7701700843442,0.0703467,5106.167402157917,0.0,6029.8157954661965,287.6189115987205,0.0,0.0,0.0,14.2696826211,5277.505019895688
2050-09-11 12:00:00,895.6129516822731,0.9879592500000001,3593.3560590587376,0.0,6176.021100693743,1174.7709154019528,0.0,0.0,0.0,0.0,5185.687977738193
2050-09-11 13:00:00,1473.3408768391082,1.30966635,4877.32414900822,0.0,6366.117704722539,2647.7751084024267,0.0,0.0,0.0,0.0,3509.685529364062
2050-09-11 14:00:00,718.5994058737483,5.0464819499999996,3296.963258126658,0.0,6539.46994779218,1996.7675912638756,0.0,0.0,0.0,0.0,3579.718921947738
2050-09-11 15:00:00,2539.924205463512,9.465572550000001,3999.6433316960897,0.0,5647.954176450122,2368.7475418886856,0.0,0.0,0.0,0.0,4751.084191548615
2050-09-11 16:00:00,94.04258416805217,21.7435784059,2907.5489458067823,0.0,6745.006855595627,7660.58739123825,0.0,0.0,0.0,0.0,4474.535081306292
2050-09-11 17:00:00,331.10577445320064,67.52512567950001,323.53721413477064,0.0,6692.4550773762685,10401.689201822704,0.0,0.0,0.0,0.0,4977.238238293616
2050-09-11 18:00:00,1061.1100898684185,127.5460386934,105.90582019831098,0.0,4853.920178654703,8148.927542573602,0.0,0.0,0.0,0.0,5717.842788015845
2050-09-11 19:00:00,481.52875788870773,209.90613292440003,544.4853778309339,0.0,5607.643732031644,9922.16824166218,0.0,0.0,0.0,0.0,4323.956408886154
2050-09-11 20:00:00,881.08975255399,169.3020174936,312.3908321627564,0.0,1993.0332587061632,5584.1238363236125,0.0,0.18934684499999999,0.0,0.0,6549.7104787400185
2050-09-11 21:00:00,388.366247918193,136.42159254700002,1168.6470297097298,0.0,1025.9446000961952,2610.993643913742,0.0,0.0,0.0,3.3572415557999995,5989.331579063281
2050-09-11 22:00:00,645.4989965386927,92.8262063766,703.3547296160078,0.0,1976.0059036176792,3113.4068439366765,0.0,0.0,0.0,0.0,10299.102981331178
2050-09-11 23:00:00,483.8868519764848,107.4418153192,0.0,0.0,1380.56416674963,2353.151494649534,0.0,0.0,0.0,0.0,6379.817196693602
2050-09-12 00:00:00,314.0137760645863,162.217606889,60.0420627573003,0.0,3660.244245933989,2710.3258542057747,0.0,0.0,0.0,0.0,8205.267754012926
2050-09-12 01:00:00,270.5750492842962,155.4881815398,243.09781026861614,0.0,5098.61254389878,948.9167843821789,0.0,0.0,0.0,0.0,7859.407298709046
2050-09-12 02:00:00,357.9624608009038,97.3375749,349.52735122172714,0.0,4850.941624001167,1753.21180632099,0.0,0.0,0.0,23.642038352199997,9231.282001108275
2050-09-12 03:00:00,273.11418833174264,73.88014815,350.121560534438,0.0,6313.81037353418,2391.4054140175135,0.0,0.0,0.0,65.9030969534,6179.412166691406
2050-09-12 04:00:00,316.57308370687304,55.3450032,527.6480870442282,0.0,5878.001021094796,1638.6181726109248,0.0,1.171152945,0.0,165.2502023252,883.317862668501
2050-09-12 05:00:00,84.79955903590661,54.99813975,382.66628027826795,0.0,6296.524601609157,1728.1773430654926,0.0,7.697344473000001,0.0,190.78116049719998,16.115381077731552
2050-09-12 06:00:00,7.859344052037301,51.876139050000006,297.0497185605836,0.0,5868.467373905194,7171.464393724184,0.0,13.247816895,0.0,220.1183400578,64.24514705356235
2050-09-12 07:00:00,0.0,51.19712415,341.08117747961336,0.0,3581.221709730477,2497.4581336560746,0.0,15.745875579,0.0,217.100127033,291.7150937820726
2050-09-12 08:00:00,0.0,40.546176,323.0840229781844,0.0,2333.7855958245295,2981.7952225864533,0.0,10.85361495,0.0,215.196787491,43.140654289467136
2050-09-12 09:00:00,0.0,13.61911485,315.4819738862563,0.0,2124.200682552325,3431.3290162362987,0.0,6.479089242000001,0.0,189.076224142,0.0
2050-09-12 10:00:00,113.73934936316394,23.1889006856,355.06735686214984,0.0,1874.5178165707293,3460.071014579822,0.0,4.32875496,0.0,172.6489196148,0.0
2050-09-12 11:00:00,1103.114729390561,36.411012560399996,223.019384070761,0.0,1625.7712788655087,5607.5358355102035,0.0,2.2000227600000004,0.0,153.6543819577,0.0
2050-09-12 12:00:00,506.4987380180635,50.5466827553,138.08042605480733,0.0,1456.3277368630056,7862.193714302088,0.0,1.0123262100000001,0.0,140.0234255944,0.0
2050-09-12 13:00:00,1402.19574519525,66.4049242831,168.38114591673514,0.0,1052.4137067759973,7561.302876520062,0.0,0.0,0.0,97.64418439709999,13.658191093787229
2050-09-12 14:00:00,1352.0531760704362,584.6285560754669,2460.9624186200863,0.0,1035.8845074040262,7664.069721415127,0.0,0.0,0.0,60.96915396159999,405.34471789204
2050-09-12 15:00:00,496.2749138126523,2224.3039874612186,995.031371747881,0.0,1323.4724213223908,9128.668263253157,0.0,0.0,0.0,37.637883874299995,965.9799769111072
2050-09-12 16:00:00,53.297351139897266,3954.6016856566166,123.62500589070302,0.0,1731.5642222241936,7441.449436847095,0.0,0.0,0.0,28.605524133200003,1040.8826118740628
2050-09-12 17:00:00,0.0,5848.550960723933,1376.250036203776,0.0,954.4387083359668,4483.494453922049,0.0,1.6189235550000003,0.0,35.5269844049,1190.8548585597468
2050-09-12 18:00:00,0.0,10993.140622037006,667.1137007998889,0.0,967.2423387672113,3838.430961631816,0.0,5.231050491,0.0,49.1766435388,2823.9413864345447
2050-09-12 19:00:00,0.0,15615.12541385803,4245.325514045808,0.0,1024.1967319033456,6839.69491891594,0.0,11.462346858,0.0,53.31315754289999,5859.218378578113
2050-09-12 20:00:00,0.5952031837096433,17525.59371353413,2624.387639342094,0.0,1044.636803686584,4403.896542252198,0.0,2.5432726679999997,0.0,45.4138806021,6186.663144026687
2050-09-12 21:00:00,107.95277348725259,15855.51718249281,3126.0443944213125,0.0,758.3292596777483,6114.08072686966,0.0,0.0,0.0,41.923709286199994,5874.340132513476
2050-09-12 22:00:00,106.76769467318735,17916.990703271997,1972.7443262920813,0.0,743.6749942295781,5989.939616919442,0.0,0.0,0.0,42.497710294,1682.1777721956541
2050-09-12 23:00:00,3234.514476013189,18003.418659064442,947.4395616324567,0.0,894.0027362458358,8366.619906447882,0.0,0.9029207939999999,0.0,51.395333557899995,34.77050175594367
2050-09-13 00:00:00,3528.475328131098,19136.585283877175,680.1186683506749,0.0,1507.454567203424,7958.01668894099,0.0,8.598403797,0.0,89.5335374119,0.0
2050-09-13 01:00:00,3108.5813542986143,17874.67187954756,534.944761358572,0.0,2352.3751618973906,8175.461128894102,0.0,28.023763662,0.0,155.569149582,0.0
