,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2050-01-23 15:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,2.6638195694289544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.081136121980215,8.204379982487488,0.0,0.0,0.0,0.3190719415171013,1.0366225037875751,0.0,13.850200608781634,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,14.457378117253633,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,0.0,21.057366928814204,0.0,0.0,0.0,0.0,1.1838679238969898,0.0,0.0,0.0,0.0
2050-01-23 16:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,4.197541162548698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.906611592231055,8.726881897635023,0.0,0.0,0.0,0.0,0.7844473215235159,0.0,17.6207545098871,1.3814969276475426,1.097708351643768,1.0744873306023144,1.278626002246894,0.0,20.152544742969624,0.354203476950122,0.0,2.0691101278919666,0.6606868235440705,3.5391946619404737,21.057366928814204,0.0,3.838261311924705,0.0,0.0,0.7388354228208764,0.0,0.0,0.0,0.0
2050-01-23 17:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,3.227858578548391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.354310413128413,5.822147033855952,0.0,0.0,0.0,0.0,2.725813220415149,0.0,15.216774474727064,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,21.615641815777067,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,1.7848710599425548,21.057366928814204,0.0,0.0,0.0,0.0,0.7703734290892519,0.0,0.0,0.0,0.0
2050-01-23 18:00:00,4.3952407966123115,0.0,0.0,0.0,0.0,0.0,5.013795364987452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.380129455146346,6.021182998875985,0.0,0.0,0.0,0.0,3.065514855922712,0.0,19.831256002317435,1.3814969276475426,1.097708351643768,1.0744873306023144,1.278626002246894,0.0,23.60439392365665,0.354203476950122,0.0,2.0691101278919666,0.6606868235440705,3.5391946619404737,21.057366928814204,0.0,1.8329099050217463,0.0,0.0,1.1838679238969898,1.1670510609423086,0.0,1.3726702115552523,0.0
2050-01-23 19:00:00,4.237481598717574,0.0,0.0,0.0,0.0,0.0,4.961613280776925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11945085756919,7.58483674901128,0.0,0.0,0.0,0.0,3.065514855922712,0.0,17.2639284138871,1.3814969276475426,1.097708351643768,1.0744873306023144,1.278626002246894,0.0,20.441922216726063,0.354203476950122,0.0,2.0691101278919666,0.6606868235440705,3.5391946619404737,21.057366928814204,0.0,4.907696504237046,0.0,0.0,0.0670057520735261,1.1670510609423086,0.0,1.0973067426665537,0.0
2050-01-23 20:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,3.7420469854060685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.270126658528444,6.4357230513829675,0.0,0.0,0.0,0.0,3.065514855922712,0.0,15.240928953325643,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,15.861026605167503,0.354203476950122,0.0,2.0691101278919666,0.6606868235440705,1.3293236792441991,21.057366928814204,0.0,0.0,0.0,0.0,0.0,1.1670510609423086,0.0,0.5641778912422186,0.0
2050-01-23 21:00:00,3.2179055081912575,0.0,0.0,0.0,0.0,0.0,4.656234028145347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62232379491435,6.735736938248458,0.0,0.0,0.0,0.0,3.065514855922712,0.0,19.831256002317435,1.3814969276475426,1.097708351643768,1.0744873306023144,1.278626002246894,0.0,13.692297318436253,0.354203476950122,0.0,2.0691101278919666,0.6606868235440705,3.5391946619404737,21.057366928814204,0.0,1.3607502096231396,0.0,0.0,1.1838679238969898,1.1670510609423086,0.0,2.5435287247948404,0.0
2050-01-23 22:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,3.8307114958833277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304945014040731,5.42249039149983,0.0,0.0,0.0,0.0,3.065514855922712,0.0,14.862513654649021,1.3814969276475426,1.097708351643768,1.0744873306023144,1.278626002246894,0.0,6.1485700346063155,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,0.9508142493340914,21.057366928814204,0.0,0.0,0.0,0.0,1.1838679238969898,1.1670510609423086,0.0,0.27802735362854974,0.0
2050-01-23 23:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,2.3936445468282597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.318299283818496,5.69021274288298,0.0,0.0,0.0,0.0,2.758259236754433,0.0,17.06740614859264,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,0.0,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,2.983731508222111,21.057366928814204,0.0,0.0,0.0,0.0,1.1838679238969898,0.0,0.0,0.0,0.0
2050-06-01 00:00:00,4.239587826303264,0.0,0.0,0.0,0.0,0.0,3.003581959459838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.425721407906487,2.816160592435763,0.0,0.0,0.0,0.0,3.065514855922712,0.0,17.436925111721173,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,11.562281419278783,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,2.990614397831096,21.057366928814204,0.0,0.0,0.0,0.0,1.1838679238969898,1.1670510609423086,0.0,2.102772157720484,0.0
2050-06-01 01:00:00,4.675677105396808,0.0,0.0,0.0,0.0,0.0,2.6759353815651017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.638016125004164,2.3836952370723146,0.0,0.0,0.0,0.0,3.065514855922712,0.0,17.473391129834166,1.3814969276475426,0.6142615867742165,0.0,1.278626002246894,0.0,11.636194898921577,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,2.8813453442658252,21.057366928814204,0.0,0.0,0.0,0.0,1.1838679238969898,1.1670510609423086,0.0,1.3392881467519644,0.0
2050-06-01 02:00:00,0.4158333726483076,0.0,0.0,0.0,0.0,0.0,2.4510789213167805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35469753996837,0.9539059677746602,0.0,0.0,0.0,0.0,3.065514855922712,0.0,0.0,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,6.689709068037573,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,3.5391946619404737,1.879000880066423,0.0,0.0,0.0,0.0,1.1838679238969898,1.1670510609423086,0.0,0.8236773871539351,0.0
2050-06-01 03:00:00,0.5198331330767296,0.0,0.0,0.0,0.0,0.0,2.3028435332229726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.057549708139346,1.2108492654584144,0.0,0.0,0.0,0.0,3.065514855922712,0.0,0.0,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,0.0,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,3.1452419480101836,0.0,0.0,0.0,0.0,0.0,1.1838679238969898,1.1670510609423086,0.0,0.08958168482829865,0.0
2050-06-01 04:00:00,4.8451968566468215,0.0,0.0,0.0,0.0,0.0,2.2823669899861545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.896862923230969,2.653252195852643,0.0,0.0,0.0,0.862657218526679,3.065514855922712,0.0,18.100944754424813,1.3814969276475426,0.8865730325673609,0.0,1.278626002246894,0.0,3.5550475330370404,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,3.4773383017296666,21.057366928814204,0.0,0.0,0.0,0.0,1.1838679238969898,1.1670510609423086,0.0,0.0,0.0
2050-06-01 05:00:00,5.424173331121613,0.0,0.0,0.0,0.0,0.0,2.2422665689335237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.59095415824689,3.52148746906829,0.0,0.0,0.0,1.4872186410471921,3.065514855922712,0.0,19.831256002317435,1.3814969276475426,1.045241412335727,0.0,1.278626002246894,0.0,17.97254876000217,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,3.4681650374750177,21.057366928814204,0.0,0.0,0.0,0.0,1.1838679238969898,1.1670510609423086,0.0,0.0,0.0
2050-06-01 06:00:00,2.3654028678798884,0.0,0.0,0.0,0.0,0.0,2.3910682935306196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14754941467194,3.8431968412144255,0.0,0.0,0.0,0.9314190837355758,3.065514855922712,0.0,17.73601328762508,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,25.723668519205972,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,3.5391946619404737,21.057366928814204,0.0,0.0,0.0,0.0,1.1838679238969898,1.1670510609423086,0.0,0.0,0.0
2050-06-01 07:00:00,2.6978611233809424,0.0,0.0,0.0,0.0,0.0,2.8066074812097517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.012783261376903,4.09895352041441,0.0,0.0,0.0,0.0,3.065514855922712,0.0,17.251667304133374,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,24.31668308657568,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,0.5017524161597295,21.057366928814204,0.0,0.0,0.0,0.0,1.1838679238969898,1.1670510609423086,0.0,2.9361120154886056,0.0
2050-06-01 08:00:00,2.846132220860942,0.0,0.0,0.0,0.0,0.0,3.1651720591499095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15820632921093,4.1186178863916325,0.0,0.0,0.0,0.0,3.065514855922712,0.0,15.866913055561795,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,39.478503668018,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,2.1077321650317487,21.057366928814204,0.0,0.0,0.0,0.0,1.1838679238969898,1.1670510609423086,0.0,4.017693069963674,0.0
2050-06-01 09:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,3.5580587527967467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.041991181227445,4.05640499352245,0.0,0.0,0.0,0.0,2.2136780700109213,0.0,0.0,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,31.596614487836362,0.0,0.5076519322620194,2.0691101278919666,0.6606868235440705,2.2268539528305724,1.5298592720029642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.429106544894636,0.0
2050-06-01 10:00:00,3.01967573511673,0.0,0.0,0.0,0.0,0.0,4.642491356663236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88622597554331,6.623903084875909,1.1838679238969898,0.0,0.0,0.0,0.0,0.0,13.636288118781632,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,48.933941392539445,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,21.057366928814204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7939415920137343,0.0
2050-06-01 11:00:00,3.0895990601777847,0.0,0.0,0.0,0.0,0.0,5.0456608872939945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36691073416836,6.7600916981610695,1.1838679238969898,1.1670510609423086,0.0,0.0,0.0,0.0,13.558489258781634,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,47.23815419090925,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,21.057366928814204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276050146955862
2050-06-01 12:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,5.421371688420321,0.0,0.354203476950122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03597730569291,8.99440136608361,1.1838679238969898,1.1670510609423086,0.0,0.0,0.0,0.0,16.220652648781634,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,42.37941204423925,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,21.057366928814204,0.0,0.6737446818840975,0.0,0.0,0.0,0.0,0.0,0.33586754506878724,2.8718786696682037
2050-06-01 13:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,5.868048868628957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58626938032931,9.229952475335274,1.1838679238969898,1.0045847686164955,0.0,0.0,0.0,0.0,13.442127908781634,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,53.174074207469644,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,21.057366928814204,0.0,0.6399580231383877,0.0,0.0,0.0,0.0,0.0,1.5560995985844666,3.065514855922712
2050-06-01 14:00:00,6.00825530026322,0.0,0.0,0.0,0.6345928218246208,0.0,6.361423655155563,0.0,0.354203476950122,0.0,0.0,0.6606868235440705,0.0,0.0,0.0,0.0,66.58626938032931,9.076508958193926,1.1838679238969898,1.1670510609423086,0.0,0.0,0.0,0.0,0.0,0.0,1.097708351643768,0.0,1.278626002246894,0.0,53.13234433014383,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,4.096140698517749,0.0,0.26088146006922686,0.0,0.0,0.0,0.0,0.0,1.1889406380496939,3.065514855922712
2050-06-01 15:00:00,6.00825530026322,0.0,0.0,0.0,1.0744873306023144,0.0,6.361423655155563,0.0,0.354203476950122,0.0,0.0,0.6606868235440705,0.0,0.0,0.0,0.0,66.58626938032931,8.878886273584364,1.1838679238969898,1.1670510609423086,0.0,0.0,0.0,0.0,13.342568718781633,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,52.80939792614383,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,21.057366928814204,0.0,1.164489654871062,0.0,0.0,0.0,0.0,0.0,0.20521454160216984,3.065514855922712
2050-06-01 16:00:00,6.00825530026322,0.0,0.0,0.0,1.0744873306023144,0.0,6.361423655155563,0.0,0.354203476950122,0.0,0.0,0.39999334917572527,0.0,0.0,0.0,0.0,66.58626938032931,8.569739917726025,1.1838679238969898,1.1670510609423086,0.0,0.0,0.0,0.0,0.0,0.0,1.097708351643768,0.0,1.278626002246894,0.0,53.05014660114384,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,4.228862193254589,0.0,0.07697301604192108,0.0,0.0,0.0,0.0,0.0,1.9125421140857868,3.065514855922712
2050-06-01 17:00:00,6.00825530026322,0.0,0.0,0.0,1.0744873306023144,0.0,6.361423655155563,0.0,0.354203476950122,0.0,0.0,0.1524051405104276,0.0,0.0,0.0,0.0,66.58626938032931,9.947238607572837,1.1838679238969898,1.1670510609423086,0.0,0.0,0.0,0.0,13.277112192781633,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,52.85656914914384,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,21.057366928814204,0.0,1.0482370261192355,0.0,0.0,0.0,0.0,0.0,1.8928610879274754,3.065514855922712
2050-06-01 18:00:00,6.00825530026322,0.0,0.0,0.0,1.0744873306023144,0.0,6.361423655155563,0.0,0.354203476950122,0.0,0.0,0.37338058763731535,0.0,0.0,0.0,0.0,65.62185971149978,11.448152312338552,1.1838679238969898,1.1670510609423086,0.0,0.0,0.0,0.0,13.295607510781634,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,52.05358506275578,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,21.057366928814204,0.0,1.60974943826502,0.0,0.0,0.0,0.0,0.0,0.8738082629397868,3.065514855922712
2050-06-01 19:00:00,6.00825530026322,0.0,0.0,0.0,1.0744873306023144,0.0,6.361423655155563,0.0,0.354203476950122,0.0,0.0,0.5876140453913369,0.0,0.0,0.0,0.0,45.91216724815494,11.448152312338552,1.1838679238969898,1.1670510609423086,0.0,0.0,0.0,0.0,16.026629090781633,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,33.40431924857819,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,21.057366928814204,0.0,1.799601956016041,0.0,0.0,0.0,0.0,0.0,0.00896072458567998,1.7330553084293128
2050-06-01 20:00:00,6.00825530026322,0.0,0.0,0.0,0.5331038070498627,0.0,6.361423655155563,0.0,0.354203476950122,0.0,0.0,0.20983053624143988,0.0,0.0,0.0,0.0,54.7566460670069,11.448152312338552,1.1838679238969898,1.1670510609423086,0.0,0.0,0.0,0.0,13.386161522781633,0.0,1.097708351643768,0.0,1.278626002246894,0.0,42.085981227887544,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,21.057366928814204,0.0,0.4455560129912667,0.0,0.0,0.0,0.0,0.0,0.6612277611274284,1.917707891340184
2050-06-01 21:00:00,6.00825530026322,0.0,0.0,0.0,0.6000689357894743,0.0,6.361423655155563,0.0,0.354203476950122,0.0,0.0,0.6606868235440705,0.0,0.0,0.0,0.0,37.66352709804724,11.448152312338552,1.1838679238969898,1.1670510609423086,0.0,0.05662521844174299,0.0,0.0,0.0,0.0,1.097708351643768,0.0,1.278626002246894,0.0,25.801178986875872,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,4.093962335359853,0.0,0.18674115631146582,0.0,0.0,0.0,0.0,0.0,0.0,1.6625955229152078
2050-06-01 22:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,5.495876695635488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.826449925799615,11.069198637426032,0.48511450494665787,1.1670510609423086,0.0,0.0,0.0,0.0,13.657464349781632,0.2800508879245778,0.45958629233727943,0.0,1.278626002246894,0.0,25.403092099290955,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,21.057366928814204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7291390064471652
2050-06-01 23:00:00,1.1426524398462035,0.0,0.0,0.0,0.0,0.0,4.679342969319698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.03638370852809,11.216769694458364,1.1838679238969898,0.0,0.0,0.0,0.0,0.0,14.036216434781634,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,26.189707582674984,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,21.057366928814204,0.0,0.302431319774066,0.0,0.0,0.0,0.0,0.0,0.0,1.666656372025572
2050-06-02 00:00:00,4.550727552477782,0.0,0.0,0.0,0.0,0.0,4.122860554582857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92114239034477,11.448152312338552,0.0,0.038609262445135274,0.0,0.0,0.0,0.0,0.0,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,12.534182334452684,0.0,0.5076519322620194,2.0691101278919666,0.0,2.5383029174761678,0.6595417663047383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4722588743232863
2050-06-02 01:00:00,0.6088685282672563,0.0,0.0,0.0,0.0,0.0,3.4466901700754207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.193753594780294,11.448152312338552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,18.40256865451157,0.0,0.5076519322620194,2.0691101278919666,0.30986710977059384,1.6641929712198316,1.277657891508442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.419758346709894
2050-06-02 02:00:00,2.6165267368597718,0.0,0.0,0.0,0.0,0.0,3.457746065109173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.615782489624248,8.353540902536375,0.0,0.0,0.0,0.0,0.0,0.0,15.109821183584234,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,10.334331873313324,0.0,0.5076519322620194,2.0691101278919666,0.0,0.5206206429501061,21.057366928814204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23219442388833267
2050-06-02 03:00:00,0.5260826464472573,0.0,0.0,0.0,0.0,0.0,2.6040808857756286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1548160584048,6.246956652960131,0.0,0.0,0.0,0.9701040352907335,2.4951167883376613,0.0,0.0,0.9667779807595441,1.097708351643768,0.0,1.278626002246894,0.0,8.423726262056988,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,0.0,2.7709875795703782,0.0,0.0,0.0,0.0,1.1838679238969898,0.0,0.0,0.0,0.0
2050-06-02 04:00:00,3.690699946239105,0.0,0.0,0.0,0.0,0.0,2.544113411038786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630242496660602,6.234034241972671,0.0,0.0,0.0,0.5510578358505298,2.546040359883841,0.0,17.358589848781637,0.9694159929439615,1.097708351643768,0.0,1.278626002246894,0.0,0.0,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,0.0,21.057366928814204,0.0,0.0,0.0,0.0,1.1838679238969898,0.0,0.0,0.0,0.0
2050-06-02 05:00:00,5.228901262328309,0.0,0.0,0.0,0.0,0.0,2.4771656320914173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.22145630691093,6.748990299557177,0.0,0.0,0.0,0.8557537720817261,2.0476709369180566,0.0,14.512558553781632,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,11.079426127037813,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,0.0,21.057366928814204,0.0,0.0,0.0,0.0,1.1838679238969898,0.0,0.0,0.0,0.0
2050-06-02 06:00:00,2.2790188678314673,0.0,0.0,0.0,0.0,0.0,2.609391877835625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.470260721880024,8.86302346244025,0.0,0.0,0.0,0.5142897001456097,0.0,0.0,0.0,0.5506931794776937,1.097708351643768,0.0,1.278626002246894,0.0,22.44800013474018,0.354203476950122,0.5076519322620194,2.0691101278919666,0.6606868235440705,0.0,3.209278814307222,0.0,0.0,0.0,0.0,0.5638620381935437,0.0,0.0,0.0,0.0
2050-06-02 07:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,3.5705964679374107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.53548133163066,10.631142134246733,0.0,0.0,0.0,0.0,0.0,0.0,13.914213498781633,0.0,1.097708351643768,0.0,1.278626002246894,0.0,23.77735747071942,0.0,0.5076519322620194,2.0691101278919666,0.17715294827697048,0.0,21.057366928814204,0.0,0.2774561196155614,0.0,0.0,0.0,0.0,0.0,0.0,2.1068022829304356
2050-06-02 08:00:00,3.970757800725764,0.0,0.0,0.0,0.0,0.0,4.143836030751885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.605753580761174,10.613442745378437,1.1838679238969898,1.1670510609423086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.278626002246894,0.0,22.94085526455411,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,3.8129935722019592,0.0,0.5939184142679336,0.0,0.0,0.0,0.0,0.0,0.0,1.9630957580488493
2050-06-02 09:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,4.577210290990426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.500564827444514,11.448152312338552,0.0,1.1670510609423086,0.0,0.2704742444147581,0.0,0.0,13.538943788781634,0.0,1.097708351643768,0.0,1.278626002246894,0.0,32.646558249800265,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,21.057366928814204,0.0,0.004017822632111034,0.0,0.0,0.0,0.0,0.0,0.0,1.8980680831128283
2050-06-02 10:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,4.432135120178364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.465659838554984,8.514576626058538,1.1838679238969898,0.0,0.0,0.0,0.0,0.0,0.0,0.7691423237020697,1.097708351643768,0.0,1.278626002246894,0.0,37.899952630400534,0.0,0.5076519322620194,2.0691101278919666,0.6606868235440705,0.0,4.0837766564124856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622475741977918
2050-06-02 11:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,5.4695821856823725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.072069601262136,11.448152312338552,1.1838679238969898,0.9656410002923463,0.0,0.0,0.0,0.0,13.322400878781634,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,31.689796927679975,0.0,0.5076519322620194,2.0691101278919666,0.0,0.0,21.057366928814204,0.0,0.0423931931110606,0.0,0.0,0.0,0.0,0.0,0.47900553271608537,1.7892117998195793
2050-06-02 12:00:00,4.481667877129971,0.0,0.0,0.0,0.0,0.0,6.1758154928812035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.073823289029434,6.261326563979269,1.1838679238969898,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276475426,0.0,0.0,1.278626002246894,0.0,44.96375725335126,0.0,0.5076519322620194,2.0691101278919666,0.12152831752853888,2.154963784806674,2.1254197031847593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365400720914001,0.0
2050-06-02 13:00:00,6.00825530026322,0.0,0.0,0.0,0.0,0.0,6.361423655155563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82074915786517,2.281619678908081,0.0,0.0,0.0,0.0,2.1439944735075933,0.0,13.121481968781634,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,33.6958879426422,0.0,0.5076519322620194,2.0691101278919666,0.049253376665077675,0.0,21.057366928814204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4216782098790635,0.0
2050-06-02 14:00:00,3.470508922441998,0.0,0.0,0.0,0.0,0.0,6.361423655155563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83129363983305,5.117895738228005,1.1838679238969898,0.0,0.0,0.0,1.8376138923891983,0.0,16.602037225751545,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,42.589755342614694,0.0,0.5076519322620194,2.0691101278919666,0.48801398740519886,0.8903739862841196,21.057366928814204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4216782098790635,0.0
2050-06-02 15:00:00,6.00825530026322,0.0,0.0,0.0,0.4137425587910063,0.0,6.361423655155563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46071367282892,9.478717534005675,1.1838679238969898,0.0,0.0,0.0,1.0863973731181762,0.0,15.964752141254538,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,39.592276145960774,0.0,0.5076519322620194,2.0691101278919666,0.6606868235440705,3.1320341920767425,21.057366928814204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4216782098790635,0.0
2050-06-02 16:00:00,6.00825530026322,0.0,0.0,0.0,0.5423951110741946,0.0,6.361423655155563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.610540719008526,3.9523609738347867,1.1838679238969898,0.0,0.0,0.0,2.0019707640411504,0.0,15.390246423407842,1.3814969276475426,1.097708351643768,0.0,1.278626002246894,0.0,21.467905231831395,0.0,0.5076519322620194,2.0691101278919666,0.6606868235440705,2.563986057501271,21.057366928814204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4216782098790635,0.0
