,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2050-08-07 16:00:00,19669.735,11585.96829,63673.127383,9875.26836,6306.955680000001,2928.5693702000003,3836.9267430000004,7190.172459,23250.559526999998,4310.0346,12547.11103
2050-08-07 17:00:00,19612.58947,11429.973093999999,63077.242452000006,9847.703300000001,6302.097657,2908.4496645,3898.0018806,7083.004267,22915.880645700003,4196.80994,12422.18474
2050-08-07 18:00:00,19238.66148,11086.255715,61591.171757000004,9617.16752,6201.992348,2880.4228117699995,3919.5646229000004,6902.631767000001,22159.1325658,4053.67713,12289.54362
2050-08-07 19:00:00,18834.790048000003,10764.696542,59162.149106,9245.48558,6058.463714,2839.29150231,3904.6138219000004,6650.859485000001,21721.477863899996,4074.15171,12130.23831
2050-08-07 20:00:00,18494.252023000005,10322.616817,58854.745445,9154.542863,5875.071483,2808.0442166899998,3908.5708095,6500.7407078,21342.432478600003,3766.380220000001,12261.41599
2050-08-07 21:00:00,17643.637833,9547.831251,55900.027108,8718.132368999999,5694.755362,2667.689472809999,3800.0351426999996,6085.196498599999,20081.1816486,3532.270208,11885.319759999998
2050-08-07 22:00:00,16122.670020000001,8648.154867000001,50423.630735,8108.888549,5252.152202,2523.68042959,3663.3758746999997,5565.989802099999,18416.855122200002,3176.231718,11249.28002
2050-08-07 23:00:00,14816.806141000001,7921.722226,45420.608519,7485.448646000001,4800.224488,2360.4738525400003,3529.4858641,5118.4683572,16943.4451138,2921.372431,10650.94052
2050-08-08 00:00:00,13829.127715999999,7473.256113,42021.58646200001,7011.583825,4452.184181,2231.04164078,3448.622501,4822.6320608000005,15846.9070732,2751.068157,10207.97789
2050-08-08 01:00:00,13289.168515000001,7154.983837,40205.087461,6622.688567,4221.375773,2138.4672692500003,3350.4854292,4612.0413987,14946.1139434,2657.107472,9798.9847
2050-08-08 02:00:00,12950.291298,6991.66951,38093.830147,6333.794831,4047.663318000001,2087.3521333500003,3290.2957611,4462.424345400001,14384.9804607,2592.914304,9505.25676
2050-08-08 03:00:00,12951.131239,7022.423058,37091.14019199999,6153.584364,3960.184733,2073.52994559,3240.2712477,4434.9242969000015,13998.823043100001,2582.857313,9270.527459999998
2050-08-08 04:00:00,13365.111058999999,7336.680811,37363.407198,6106.975710000001,3938.907554,2100.85947934,3218.0941571999997,4528.6471922,14025.0659231,2654.5927500000007,9281.03507
2050-08-08 05:00:00,14119.537324,7761.400455999999,38934.618413000004,6117.2083999999995,4032.5057500000003,2159.6880012700003,3286.431401,4741.9127188,14180.5212059,2769.98555,9609.4647
2050-08-08 06:00:00,15149.07622,8343.289350000001,40865.593978,6057.1267,4219.75018,2268.1288458999998,3286.123842,4932.304709,14572.239472,2964.6240000000003,9740.00108
2050-08-08 07:00:00,16092.55517,8782.64112,44104.570351999995,6483.31407,4451.80451,2393.7890390000002,3286.993961,5297.806259999999,15474.120398000001,3214.5919,9924.55808
2050-08-08 08:00:00,16830.81968,9161.40686,47328.296541,7110.45937,4706.72828,2515.3591574,3354.130981,5608.673887999999,16551.325348000002,3483.5577,10332.714039999999
2050-08-08 09:00:00,17273.8803,9444.48007,50725.268532,7709.568499999999,4957.4113,2618.0895975,3374.256652,5892.497343,17828.089309,3723.5109,10760.46167
2050-08-08 10:00:00,17680.64338,9754.9024,54163.890074999996,8333.60358,5212.4412600000005,2707.5783205,3440.93062,6101.560528,19332.599639,3948.3578,11402.415420000001
2050-08-08 11:00:00,18015.36004,10033.44577,57224.876215000004,8930.9983,5472.61272,2769.2815077,3531.541885,6412.624116,20415.428249,4137.2628,11921.53516
2050-08-08 12:00:00,18305.40541,10315.352079999999,59573.755126000004,9399.09278,5728.71517,2823.1777393,3604.065959,6674.509329,21220.621739,4289.1859,12266.628139999999
2050-08-08 13:00:00,18485.624989999997,10556.73127,62399.90612099999,9764.73419,5980.0588800000005,2883.9961197000002,3704.703486,6932.571404,22214.551529000004,4446.5588,12629.17072
2050-08-08 14:00:00,18583.71701,10754.14768,64433.097571000006,10175.933270000001,6176.93981,2930.5934218,3766.366592,6993.605879,23053.619910999998,4446.6194,12984.40599
2050-08-08 15:00:00,18729.388880000002,10885.03573,65659.94100199999,10310.48862,6349.83953,2959.4452648,3799.8624600000003,7171.989679,23700.210619,4574.3339,13028.694660000001
2050-08-08 16:00:00,18781.68513,10910.30456,65837.140351,10303.751810000002,6401.133930000001,2971.3157097000003,3812.31073,7152.963162,23856.161814,4455.6292,13078.203249999999
2050-08-08 17:00:00,18629.77799,10642.183063999999,64859.77348,10203.97959,6408.626131000001,2970.4821288999997,3872.4145159,7121.362875000001,23578.955890799996,4238.688270000001,13159.95182
2050-08-08 18:00:00,18311.102529999996,10321.217356,62825.539433,10018.779849999999,6317.149916,2936.83917553,3860.6110056999996,6908.6905879999995,22914.507443,4072.40521,12909.01205
2050-08-08 19:00:00,18036.75914,10106.639157,60511.780940000004,9682.787097,6178.2850450000005,2877.0218611,3854.3711513000003,6679.848203,22478.346102400003,4047.25721,12558.92068
2050-08-08 20:00:00,17855.248276000002,9815.715765,60114.310777,9487.147805,6038.1506899999995,2816.4454321900002,3857.8952074999997,6507.9285156999995,21966.276059,3819.47988,12576.14384
2050-08-08 21:00:00,17124.036846000003,9138.430696,56930.253879,9001.976266,5844.121520999999,2692.93330504,3773.1939149,6118.6609942000005,20646.3613522,3490.458111,12108.675220000001
2050-08-08 22:00:00,15788.574929,8335.355810000001,51550.663507000005,8392.904744,5414.922429,2525.9367969,3616.1792285,5542.0852356000005,18914.531679199998,3139.7219670000004,11342.13742
2050-08-08 23:00:00,14501.887096000002,7700.632388,46547.478092000005,7745.419184,4932.792991,2346.04618544,3494.3946365,5084.4893229,17333.9301766,2895.939338,10670.650609999999
2050-08-09 00:00:00,13757.715364000002,7313.262705000001,42767.909133,7353.2228,4588.316449,2217.35071871,3428.5403908,4788.8053617000005,16135.8512584,2755.921970000001,10164.01465
2050-08-09 01:00:00,13307.443168000002,7061.240290000001,40075.657348,6985.4717279999995,4362.740626,2137.4677322499997,3380.6667396000003,4620.8414784999995,15316.6649933,2639.735282,9780.47481
2050-08-09 02:00:00,13032.216388,6939.623312,38570.964238,6640.505991,4211.117962,2108.79545188,3356.0754214,4501.4868423,14683.1738731,2568.878964,9526.62179
2050-08-09 03:00:00,13055.403748,6983.861040999999,37762.52249999999,6277.728658,4091.802637,2096.16089052,3295.5220087,4448.543497000001,14284.4253639,2569.663536,9282.081689999999
2050-08-09 04:00:00,13476.295163,7321.670196,37870.675513999995,6215.35968,4042.964239,2114.67722752,3280.1467368,4546.040784,14235.294294700001,2614.5001,9268.88581
2050-08-09 05:00:00,14312.720357,7786.047581,39619.278897000004,6185.2093,4150.189518,2168.78871208,3348.2225969,4786.6302296,14466.488908900003,2741.81194,9493.23337
2050-08-09 06:00:00,15112.84858,8273.53629,41590.250697,6081.764780000001,4350.130090000001,2294.6167948,3364.433959,5037.91071,14956.787154999998,2930.1206,9653.83691
2050-08-09 07:00:00,15953.162779999999,8702.440690000001,44822.900842,6476.46338,4565.57055,2391.000821,3355.310894,5330.882942,16004.70135,3135.8196,9933.53681
2050-08-09 08:00:00,16580.74577,9067.47978,48450.428513,7081.69831,4802.6521299999995,2496.3338965000003,3395.1042350000002,5672.905838,17228.760464,3359.0625,10304.46242
2050-08-09 09:00:00,17042.24604,9334.26056,51725.456971,7751.28832,5047.34432,2575.5076975000006,3425.354081,5998.558612000001,18646.03282,3624.2685,10660.49739
2050-08-09 10:00:00,17391.63003,9605.418969999999,54925.619183,8418.05585,5302.615580000001,2667.8163174,3519.3621889999995,6291.636424,20110.936469,3821.5202,11132.15391
2050-08-09 11:00:00,17631.384289999998,9848.16676,57811.020117,9055.7548,5506.28003,2728.6306262000003,3557.956463,6489.68783,21224.249638,3981.7991,11603.772110000002
2050-08-09 12:00:00,17739.50384,10042.87541,60430.044855,9556.359400000001,5709.48309,2811.185294,3650.6219,6753.4708040000005,22185.649112000003,4121.9777,11990.652979999999
2050-08-09 13:00:00,17846.202,10108.091900000001,63206.758056000006,9981.25863,5869.19274,2855.8861035,3736.311741,6963.878311,23332.565667,4253.1782,12439.9416
2050-08-09 14:00:00,17897.810529999995,10207.94355,65688.25176,10362.93001,5998.33066,2904.3571514,3793.0035310000003,7040.922584,24251.753061000003,4328.3106,12883.47771
2050-08-09 15:00:00,17924.184549999998,10186.70664,67142.446958,10437.56213,6063.81874,2922.6705163,3775.12914,7076.907859000001,24806.997079,4370.5195,13204.05244
2050-08-09 16:00:00,17907.79265,10102.010519999998,67801.82622999999,10311.1937,6113.2331699999995,2903.9081484999997,3747.884496,6946.096866,24843.371932000002,4336.7833,13428.338370000001
2050-08-09 17:00:00,17798.531109999996,9988.062347000001,66751.595171,10297.87143,6058.39148,2864.8141225,3738.8906005,6725.646788999999,24350.4870282,4170.350420000001,13551.07797
2050-08-09 18:00:00,17535.234249999998,9780.156085,64728.314525,10213.75721,5966.047814,2818.8139070300003,3753.8188242,6578.867523,23594.2533492,4029.52985,13403.30972
2050-08-09 19:00:00,17303.394499,9625.564374,61793.441940000004,9890.027905,5814.885369,2790.23130406,3760.0099829,6457.67173,22968.761644200004,4057.61214,13073.429300000002
2050-08-09 20:00:00,17134.374134,9437.121501,60810.284177999994,9722.554993,5709.887915000001,2753.88471501,3783.5245085,6370.3513636,22383.1483698,3887.42728,12869.76328
2050-08-09 21:00:00,16504.546903000002,8864.915514999999,57365.966158999996,9224.009611000001,5520.474658,2644.5226467999996,3731.986299,6076.4245362,21104.6194099,3522.612347,12304.9871
2050-08-09 22:00:00,15241.423342999999,8156.879818,52114.92113999999,8548.74624,5185.0622410000005,2513.97678491,3610.6441146,5604.5909469,19414.1651651,3154.259708,11378.47731
2050-08-09 23:00:00,14184.000683999999,7612.812277999999,47219.183778,7867.748937,4712.161406,2350.88786182,3488.7964810000003,5180.803839300001,17833.9415387,2895.044989,10694.99595
2050-08-10 00:00:00,13307.105560000002,7165.984994,43543.259855,7337.7194580000005,4382.456916,2278.72291109,3436.6192297999996,4912.4407127,16706.3364813,2755.300518,10176.301529999999
2050-08-10 01:00:00,12822.603069999997,6896.943042000001,40935.613832,6926.035372,4185.906865,2166.5545744,3361.0978905,4704.019539500001,15783.205510900001,2642.074333,9741.571390000001
2050-08-10 02:00:00,12566.032941000001,6807.630516,39090.690618,6643.381426,4046.684207,2100.36853257,3283.7517568,4564.290982099999,15118.1752595,2582.452988,9377.81862
2050-08-10 03:00:00,12524.474956,6856.654165,38137.270426,6446.088629,3955.9812380000003,2077.36285679,3240.2149400000003,4551.5779708,13877.736521300001,2535.311636,9187.23442
2050-08-10 04:00:00,13082.640652999999,7239.955622,38314.435926000006,6382.11923,3956.75733,2085.59463116,3225.7254872,4651.942922,14799.7156294,2632.03904,9124.01513
2050-08-10 05:00:00,13730.184499,7676.7686730000005,39996.475658,6372.681279999999,4044.009158,2184.52049453,3319.178839,4874.5891417,15044.292364199999,2728.45315,9392.91438
2050-08-10 06:00:00,14726.897460000002,8217.11136,41979.260433999996,6297.083500000001,4239.58899,2301.937309,3356.884664,5134.8822230000005,15474.111215,2913.9847,9569.97047
2050-08-10 07:00:00,15714.305080000002,8656.170890000001,44387.081406000005,6740.74399,4462.72752,2408.5687915000003,3349.9650859999992,5437.359566,16350.658026000001,3117.5429,9840.57439
2050-08-10 08:00:00,16422.55081,9033.503450000002,48012.158381999994,7337.66092,4710.346320000001,2540.4163057,3381.144609,5671.182159999999,17479.263538,3393.2294,10256.05645
2050-08-10 09:00:00,16911.79766,9382.24749,52054.741103,7991.851119999999,4966.93239,2638.2969468,3420.008455,6003.234938,18799.581293,3657.8182,10538.73706
2050-08-10 10:00:00,17214.09263,9611.44116,56123.910496,8661.59807,5177.82324,2719.9749427,3528.27783,6291.1317389999995,20122.773127,3896.0965,10947.02108
2050-08-10 11:00:00,17507.84383,9855.055779999999,59432.533439,9257.24801,5400.79593,2780.0847427999997,3576.726253,6527.339408000001,21122.408781000002,4069.3154,11350.18694
2050-08-10 12:00:00,17770.55489,10060.697049999999,62363.527917,9754.55755,5588.2840400000005,2842.7090623,3635.247689,6716.430248000001,21797.257311,4191.9752,11808.110359999999
2050-08-10 13:00:00,17929.60171,10240.61406,65229.856422,10255.137359999999,5782.341310000001,2881.8442114999993,3708.771644,6904.216308,22730.743093,4330.5182,12307.7739
2050-08-10 14:00:00,18035.58396,10355.37254,67123.746318,10711.413919999999,5988.4829500000005,2920.4672395000002,3780.263163,7031.339847,23504.927265000002,4428.2562,12687.76822
2050-08-10 15:00:00,18066.20604,10443.23018,68092.007947,11051.846,6129.7916000000005,2937.3125166,3784.888225,7092.957971,24027.114037,4426.5836,12866.516780000002
2050-08-10 16:00:00,18074.037460000003,10437.286039999999,68555.33006,11127.102200000001,6205.90488,2931.1894561,3795.0335780000005,7084.978704,24210.921822,4400.1153,12969.84896
2050-08-10 17:00:00,17958.10526,10311.401303999997,67767.840369,10922.33955,6206.241025,2900.2377687999997,3794.6601155999997,6925.764926999999,23851.628535699998,4343.4167,12904.767349999998
2050-08-10 18:00:00,17643.90175,10065.119778,65743.25685599999,10439.70239,6123.168667,2867.54855896,3806.3681388,6784.3112040000005,23070.7727247,4176.06239,12655.09488
2050-08-10 19:00:00,17381.328745,9856.119318000001,63161.793155,10048.194394,5990.601991000001,2837.13192896,3796.2253047000004,6585.2573840000005,22473.777607399996,4196.68981,12397.30762
2050-08-10 20:00:00,17284.619475,9597.720875,62233.677844,9878.398144,5821.7457269999995,2787.3394082699997,3797.3820911000003,6449.0181462,21959.029780999997,3999.06333,12529.54997
2050-08-10 21:00:00,16566.956697,8986.752096,58899.493544000004,9324.616426999999,5646.3101449999995,2665.41556636,3731.1906835,6085.1152576,20678.1299992,3620.954671,12230.91344
2050-08-10 22:00:00,15264.851448999998,8215.967924999999,53437.119887999994,8635.203647,5216.968514,2516.05926468,3585.3675006,5543.1732081,19033.9746033,3224.952193,11428.45856
2050-08-10 23:00:00,13800.351947000001,7481.25366,48245.627938000005,7962.542722999999,4797.76639,2348.84019938,3482.8122477999996,5134.0026438,17500.7858829,2952.439939,10780.644649999998
2050-08-11 00:00:00,13291.823068000002,7185.172850999999,44633.515019,7364.309463,4480.573814,2195.37630223,3385.7846082,4822.8504359,16350.6857099,2764.524318,10171.52705
2050-08-11 01:00:00,12808.756744,6930.879998,42008.357517,7006.997868000001,4251.008772,2164.79676181,3298.3699334000003,4632.2023905999995,15493.498778300002,2646.784235,9771.56288
2050-08-11 02:00:00,12559.735716999998,6824.098298999999,40057.331645000006,6718.689563,4102.616585,2118.4762635899997,3225.2130113000003,4507.8085868,14806.405018,2573.204103,9435.589909999999
2050-08-11 03:00:00,12563.097154,6855.5218239999995,38964.990651,6495.468573,3999.220134,2087.88348191,3154.7600846,4465.475410999999,14388.993543400002,2566.870551,9194.26496
2050-08-11 04:00:00,13004.69131,7166.642410000001,39017.670815,6423.130709999999,3984.347799,2115.6594644899997,3147.1487804999997,4556.5878964,14371.0942024,2618.92007,9168.50076
2050-08-11 05:00:00,13684.13307,7575.080769,40508.55902,6455.34391,4085.6354700000006,2176.99948639,3236.9301613999996,4787.6301704,14535.809965800001,2753.07683,9463.803300000001
2050-08-11 06:00:00,14696.258549999999,8090.14518,42181.781369000004,6421.58037,4260.05882,2284.0918246,3246.758836,4978.500383,14982.442569,2905.7521,9612.73842
2050-08-11 07:00:00,15680.92167,8605.498200000002,45116.675687999996,6756.204879999999,4495.56627,2384.1644851,3266.1323480000005,5320.564549,16038.560635999998,3136.7299,9829.637480000001
2050-08-11 08:00:00,16379.04397,8965.113290000001,49300.867076,7332.412899999999,4716.3989,2483.3183554999996,3363.353532,5680.591101000002,17172.745239000003,3390.8314,10310.24381
2050-08-11 09:00:00,16882.27826,9228.4074,53166.775925999995,8015.04473,4912.66356,2552.1754235,3397.047245,5977.843794,18446.187997,3666.2485,10673.73068
2050-08-11 10:00:00,17222.03155,9418.318220000001,57282.030613999996,8617.76783,5085.34019,2613.0287964,3476.6036670000003,6193.689019,19776.010576,3881.4628,11134.859180000001
2050-08-11 11:00:00,17472.50231,9548.04507,60496.679648000005,9195.14082,5159.06449,2663.0849799,3505.4808409999996,6298.739885,20803.671743000003,4047.9878,11568.541589999999
2050-08-11 12:00:00,17782.06745,9778.51312,62962.630378999995,9697.64332,5249.55691,2695.7977226999997,3523.933941,6396.619054,21612.927651,4161.4349,11869.66425
2050-08-11 13:00:00,18003.45739,9966.19188,65425.392464000004,10165.47761,5394.12544,2724.5735919000003,3569.8455950000002,6546.647386,22543.685486,4245.0177,12420.862640000001
2050-08-11 14:00:00,18201.35159,10095.407159999999,67235.78294599999,10514.55266,5551.254269999999,2742.819557,3598.5767349999996,6632.462211,23352.176601,4332.3801,12755.90718
2050-08-11 15:00:00,18117.70419,10075.86806,68483.24883,10771.87468,5617.7226900000005,2731.471496,3573.1419290000003,6684.453416999999,23853.861644999997,4364.9933,12893.69973
2050-08-11 16:00:00,18106.034630000002,10027.33467,68895.48492799999,10830.89496,5692.86925,2701.4675230000003,3529.1371900000004,6617.8504379999995,24068.988336,4269.6647,12791.62093
2050-08-11 17:00:00,17887.72908,9814.184663,67851.092402,10710.746889999999,5711.563623,2674.6507503,3587.6101070000004,6473.565815999999,23685.0917258,4202.47059,12709.76262
2050-08-11 18:00:00,17386.36583,9517.763441000001,65788.023622,10375.67857,5650.164587,2630.27451787,3548.6857153,6241.242818,22804.1746469,4058.38264,12407.658660000001
2050-08-11 19:00:00,17073.542574000003,9331.971711,63054.499521,9961.33711,5535.198504,2588.18172074,3535.3251298000005,6025.3617471,22104.393192500003,4061.3734,12135.15126
2050-08-11 20:00:00,16910.921742000002,9115.503838,62094.318484999996,9695.285618000002,5354.456363,2579.76243845,3543.5701879,5893.892763299999,21331.331438200003,3881.77753,12117.10136
2050-08-11 21:00:00,16314.621936,8601.844855,58505.318444000004,9185.112235,5220.198443,2487.87977807,3471.905183,5614.450598900001,19911.9403239,3607.917796,11736.12146
2050-08-11 22:00:00,15161.657701,7950.7410629999995,53614.671043999995,8622.529082000001,4849.171172,2355.93551382,3362.2539659,5209.5527523,18346.1186262,3245.77692,11099.196806
2050-08-11 23:00:00,14292.781719999999,7449.033994,48826.477806999996,7992.270577000001,4540.649672,2246.44009417,3232.453704300001,4851.574308300001,16988.0406004,2995.281253,10337.611129
2050-08-13 00:00:00,13099.085809999999,6933.535859999999,44643.397758,7354.403233000001,4021.4228989999997,2099.17067101,3100.4080303,4514.2481722,15281.0934558,2802.577613,9267.26054
2050-08-13 01:00:00,12575.816192999999,6697.897463,41795.140661,6975.837905,3812.497459,2043.9298524900003,3027.5087497,4244.0983681,14522.504991900001,2665.340318,8960.543850000002
2050-08-13 02:00:00,12303.433376,6550.091155,40193.896845,6678.567281,3682.217667,1990.9518425899998,3024.7974722999998,4201.509912099999,14080.275308400001,2578.718224,8733.956689999999
2050-08-13 03:00:00,12180.462795000001,6492.776225,39053.85544299999,6450.4185,3602.4702909999996,1955.01511913,2976.5075171,4125.9946324,13714.6885367,2527.5197900000007,8564.26495
2050-08-13 04:00:00,12188.887721000001,6519.501990000001,38353.11191100001,6268.62923,3552.4165590000002,1968.49691978,2930.1355744,4112.4190413,13358.4052051,2500.3215800000003,8377.890220000001
2050-08-13 05:00:00,12279.030897999999,6544.712641,38269.98334800001,6134.457910000001,3554.628487,1969.3640778199997,2956.899948,4135.605645000001,13158.8480562,2458.06514,8383.64669
2050-08-13 06:00:00,12642.11097,6835.651688,37634.938714,5878.97008,3578.9113999999995,1991.4857796,2913.7222329999995,4165.811016000001,12942.938536,2517.45492,8238.376670000001
2050-08-13 07:00:00,13586.578620000002,7330.633780000001,38944.763819,6164.5289,3659.57804,2065.0203223999997,2886.3720860000003,4413.027238,13688.556961000002,2748.5541,8273.61501
2050-08-13 08:00:00,14687.559009999999,7905.89672,42089.623371,6786.74308,3893.1016600000003,2175.0189457,2954.8186339999997,4684.817745,15108.149668000002,3034.7044,8759.59679
2050-08-13 09:00:00,15514.661810000001,8431.33306,45642.294961,7480.19349,4098.2343,2290.9004990000003,2979.6818590000003,4967.682358,16828.352809,3318.8927,9087.599420000002
2050-08-13 10:00:00,16063.76264,8846.98966,49434.917306999996,8140.88655,4315.82621,2376.5613246,3113.632611,5339.053417,18610.515639,3601.9967,9414.11065
2050-08-13 11:00:00,16473.32914,9211.062419999998,52783.479479,8770.9503,4492.07909,2447.5349578,3205.2949360000002,5644.006289999999,20072.033007,3812.2715,9766.457769999997
2050-08-13 12:00:00,16936.98458,9603.796209999999,55668.625099,9226.12632,4705.0812000000005,2507.6916418,3284.755493,5895.220512,21318.062298,4002.3303,10074.82824
2050-08-13 13:00:00,17231.82954,9929.12018,58396.854607,9683.97214,4928.79857,2579.7320360000003,3372.9535579999997,6156.1277469999995,22495.415357,4154.042,10388.99022
2050-08-13 14:00:00,17513.495759999998,10174.06343,60726.16768800001,10035.140589999999,5112.96304,2632.8287918999995,3467.990549,6346.989294,23276.457932,4241.0286,10752.70522
2050-08-13 15:00:00,17797.07591,10372.10317,62185.208848,10236.82995,5274.74907,2685.7742151,3465.314698,6370.749136,23712.691207999997,4264.2681,11104.603500000001
2050-08-13 16:00:00,18148.5072,10542.69368,62891.22597000001,10131.88933,5436.74647,2722.9813415999997,3486.549769,6387.098124,23839.848736999997,4221.4652,11438.958019999998
2050-08-13 17:00:00,18221.52381,10509.886038999999,62799.874555,9748.269694,5541.712563000001,2741.7103395,3584.0922174,6446.141865,23662.599165600004,4045.73999,11798.02278
2050-08-13 18:00:00,18034.962694,10328.902645,61486.75698099999,9294.751901,5528.977991000001,2720.21160141,3608.6937488999997,6343.192131,22804.048637199998,3842.2819,11779.88773
2050-08-13 19:00:00,17852.978915,10141.986239,59466.857904000004,9074.002803000001,5417.32014,2693.1526650400006,3616.0052988999996,6228.468124,22140.4048441,3785.63786,11596.923739999998
2050-08-13 20:00:00,17644.262257,9830.242561,59111.367141999996,9033.226892,5263.229812,2670.0205149099997,3604.9548275,6128.5097491999995,21389.3382191,3594.63254,11526.910090000001
2050-08-13 21:00:00,16829.311608,9105.554198000002,56458.12119599999,8720.183249,5093.011022,2567.08710655,3522.942988399999,5791.6647238000005,19940.904005800003,3271.01922,11184.00235
2050-08-13 22:00:00,15481.301548000001,8314.359742,51815.701175,8253.743788,4699.381641,2417.9003655999995,3358.3325978000003,5281.3874442,18224.2783908,3001.377508,10471.86375
2050-08-13 23:00:00,14232.71501,7669.513725,47026.249084,7848.293247,4303.258486000001,2264.92715637,3236.3093922999997,4887.0248605,16679.1404484,2796.050268,9796.768049999999
2050-08-14 00:00:00,13426.707977000002,7231.49696,43484.127557,7263.485232999999,4000.7429890000003,2140.40722934,3160.727693,4649.9213727999995,15678.311311599999,2663.1611430000007,9270.288837
2050-08-14 01:00:00,12938.940298000001,6968.588104,41483.567082,6919.930267000002,3820.289498,2058.2325889900003,3095.6944316,4484.4699481,14863.232277500001,2574.174097,8962.603
2050-08-14 02:00:00,12676.03042,6844.256861,39781.712242,6709.3018,3709.4216539999998,2020.0297475299997,3057.9655181,4392.8498,14327.617411000001,2531.459429,8770.6638
2050-08-14 03:00:00,12744.104756,6928.357119,38917.253872,6532.564466,3642.2653840000003,1998.52265774,3029.874686,4380.213790700001,14065.964103999999,2541.996145,8670.43566
2050-08-14 04:00:00,13214.120174000001,7282.537930999999,39058.358484,6426.7620799999995,3679.78818,2029.5774205300004,3038.9279718999996,4503.217395,13998.7709338,2658.21246,8709.01621
2050-08-14 05:00:00,13897.391866999997,7683.655487,40650.079838000005,6408.02025,3813.9641640000004,2114.64722495,3161.1135085,4799.4461885,14330.7768944,2847.09108,9052.25574
2050-08-14 06:00:00,14945.70163,8289.33219,43275.465104,6379.50903,4031.98747,2201.5703370999995,3180.003602,5024.747654,14794.559745,2977.46,9277.92144
2050-08-14 07:00:00,15954.414700000001,8816.20608,46822.970838999994,6796.696749999999,4277.173940000001,2330.5726862,3192.520133,5373.139582000001,15645.884528999999,3122.7397,9532.791270000002
2050-08-14 08:00:00,16817.524279999998,9330.7576,50809.28037100001,7263.65503,4523.25816,2436.4811793999997,3260.5478089999997,5682.188348000001,16719.019558,3335.6012,9828.85759
2050-08-14 09:00:00,17464.58846,9742.49735,54453.911034000004,7977.4271100000005,4761.30018,2541.0916506999997,3322.088603,6014.837931,18187.778817,3535.1656000000007,10197.12204
2050-08-14 10:00:00,18049.40043,10110.109339999999,58634.997279999996,8513.3455,5014.043189999999,2629.1843291,3419.6714409999995,6257.847087,19731.159490000002,3697.2423,10357.08172
2050-08-14 11:00:00,18489.144679999998,10501.77527,62023.518904,9067.096930000002,5230.18656,2705.5005032,3468.5717479999994,6439.154534,20925.38753,3846.4357,10476.67001
2050-08-14 12:00:00,18949.76747,10807.76298,64781.60067299999,9532.53721,5452.60175,2778.1134094,3558.309375,6737.133826,21811.468676,3972.7055,10392.62776
2050-08-14 13:00:00,19292.09078,11156.71635,67615.53226400001,9961.925379999999,5675.526110000001,2840.8192055,3627.239625,6893.646827,22657.777174,4112.444,10483.44646
2050-08-14 14:00:00,19570.495329999998,11323.822380000001,69650.653368,10317.30296,5862.11792,2917.9748046,3731.05335,7088.419199999999,23275.559318,4222.2638,10543.00462
2050-08-14 15:00:00,19657.86348,11434.04428,70532.977341,10327.95563,6022.76325,2958.0545716999995,3735.129938,7135.1685179999995,23742.034577,4301.7899,10494.33081
2050-08-14 16:00:00,19650.036099999998,11377.066789999999,70732.753245,10156.99653,6066.1374,2952.8963955,3737.80472,7150.704669,23938.4363,4223.0687,10417.748339999998
2050-08-14 17:00:00,19495.58698,11189.841121999998,69671.87794800001,10073.746790000001,6065.320197,2935.2244335999994,3753.3218139,6975.025543,23697.5663509,3970.70235,10576.09121
2050-08-14 18:00:00,19022.55214,10917.731606,67533.18080599999,9904.352496999998,5961.376873,2887.4811900300006,3720.3350854,6732.0129289999995,22973.431105100004,3831.8898,10466.54136
2050-08-14 19:00:00,18582.815794,10597.034945,64823.435274999996,9594.702305,5890.944987000001,2848.67874233,3741.2700327,6626.910022,22663.7123257,3908.89933,10551.79059
2050-08-14 20:00:00,18298.560044,10192.338609,63827.79477099999,9433.273541999999,5719.077499999999,2774.39100069,3729.3668258,6457.877182499999,22146.7022758,3712.89823,10874.35145
2050-08-14 21:00:00,17259.006801,9334.481682000001,60079.62437900001,9025.219738,5519.954515,2640.72642304,3652.7860522,6103.0260481,20930.5869748,3391.234065,10686.403349999997
2050-08-14 22:00:00,15854.341836,8482.18471,54414.465195000004,8481.300527,5078.956099,2484.64068931,3512.1799309,5542.5741347,19260.792258300004,3061.785378,10175.81016
2050-08-14 23:00:00,14515.457399000003,7770.7246829999995,48901.518326000005,7974.199971000002,4620.263481,2311.533374,3395.9401523000006,5110.391054199999,17625.782746900004,2840.610324,9547.637125000001
2050-08-15 00:00:00,13648.372746000001,7319.312720999998,45292.382751,7576.542810999999,4295.210313,2194.98640426,3337.0057287,4833.8522218,16536.9077296,2698.781158,9140.74041
2050-08-15 01:00:00,13078.181344999999,6988.055176,42453.376689,7205.457886000002,4075.731658,2112.26362406,3271.251436,4626.221721299999,15811.3335358,2611.410276,8962.01067
2050-08-15 02:00:00,12842.82583,6871.500081,40502.354526,6872.162993,3921.7247330000005,2051.2582210799997,3221.4843819,4501.6886956,15309.037495,2571.749656,8819.42625
2050-08-15 03:00:00,12853.684713,6933.371464,39519.219128,6514.6365510000005,3838.9680900000003,2039.52139992,3164.2337329,4467.5717003,14965.230340799999,2571.963162,8674.06938
2050-08-15 04:00:00,13306.713298000002,7286.886678,39743.442005000004,6363.72933,3833.774446,2058.40032889,3146.0178487000003,4553.900979500001,14895.1621478,2664.83081,8668.50117
