,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2050-07-05 17:00:00,15037.85281,8314.121627000002,45629.422463,6845.088889999999,5304.159372,2489.6752422,3528.1672968000003,6046.800233,13392.699201399999,3454.063080000001,12924.285670000001
2050-07-05 18:00:00,14746.555599999998,8132.240025000002,44795.252044,6835.80985,5290.984829,2472.7159137500007,3556.2580409999996,5877.362847,13373.1532587,3300.84245,12714.82697
2050-07-05 19:00:00,14509.879675999999,7966.000134,43309.035148,6683.33237,5226.193922,2454.89753492,3561.1141354,5697.889083,13220.0743856,3316.74029,12369.811160000001
2050-07-05 20:00:00,14381.195158000002,7817.960491,42816.253699,6824.292166,5100.81536,2423.3140522999997,3582.9860347,5583.3656297,13412.192446000001,3221.93339,12232.67167
2050-07-05 21:00:00,14135.79554,7605.7309000000005,41738.609098,6627.897219,4952.110804,2357.24402928,3552.267508,5377.7984157,13073.212683400001,3051.834596,12183.686329999999
2050-07-05 22:00:00,13662.731190999999,7287.436912,40027.901217,6509.4707450000005,4768.775457,2278.77976049,3516.8844998,5195.276217600001,13315.854926899998,2838.202151,11559.859684000001
2050-07-05 23:00:00,13153.790659000002,6946.143556,37747.190453,6218.179247,4600.4356960000005,2192.58557578,3453.9887552,4946.0615077,12611.148117699999,2664.826955,11035.103781
2050-07-06 00:00:00,12521.702591999998,6604.674413,35351.318025,5845.941501,4368.772836,2134.38597482,3392.6657131,4690.836805699999,11893.4477423,2508.967473,10580.025370000001
2050-07-06 01:00:00,12070.125123999998,6414.329815,34314.590074,5579.959962,4193.167845,2064.77412119,3360.9582154,4539.9382552,11492.4622141,2437.439144,10271.932820000002
2050-07-06 02:00:00,11889.366322000002,6331.850762,33515.622285,5359.819534,4059.24398,2013.2075612400001,3309.7542354,4479.1672418,11111.638099699998,2375.103143,9993.44702
2050-07-06 03:00:00,12033.62504,6415.014314,32765.046892,5251.272271,3995.573072,2001.4484857500001,3243.824476,4460.7428552,10953.4778618,2383.948286,9787.15245
2050-07-06 04:00:00,12383.649626,6679.539961,33129.96939,5239.69598,3976.80148,2008.19486397,3210.7144207,4542.7321216,10985.8258528,2458.01396,9665.409440000001
2050-07-06 05:00:00,13086.614858,7153.919261000001,34684.424156999994,5194.22758,4046.509886,2072.5926197900003,3253.2613353,4743.0037913999995,11229.1909137,2547.29266,9880.52484
2050-07-06 06:00:00,14174.4865,7682.78424,36991.318489000005,5215.104690000001,4237.6552,2180.1389047,3323.5774380000003,5055.581975000001,11646.430797,2759.3481,10081.30538
2050-07-06 07:00:00,14978.633530000001,8126.1203000000005,39001.327242,5668.70551,4461.82898,2298.5224427000003,3305.336965,5309.807106,12613.345377000001,2958.7585,10378.29686
2050-07-06 08:00:00,15601.092449999998,8442.2764,41223.588893,6167.67677,4698.02473,2389.6285454999997,3313.667544,5534.988737,13619.02163,3196.4732,10939.42351
2050-07-06 09:00:00,16035.7134,8716.35442,43339.895821000006,6653.61619,4846.55517,2456.7442672999996,3308.542641,5656.386272,14175.565736,3381.4958,11319.72586
2050-07-06 10:00:00,16383.888749999998,8885.1921,45101.064674,7095.19764,5033.45931,2505.0513597,3299.499653,5764.843695,15211.234363,3551.8724,11752.34029
2050-07-06 11:00:00,16532.33236,8967.69147,46331.802551,7505.360560000001,5169.857330000001,2535.3945446000002,3275.231877,5814.686774000001,16175.459861,3671.9637,12108.73428
2050-07-06 12:00:00,16660.424590000002,9070.55309,46811.731157999995,7870.102570000001,5275.65325,2543.3743879,3251.136351,5820.574468,17054.03453,3771.32,12562.962650000001
2050-07-06 13:00:00,16658.15446,9126.31551,47661.088584000005,8153.005660000001,5387.35353,2541.7061287,3273.556396,5847.63179,17706.970318,3824.4083,13026.794839999999
2050-07-06 14:00:00,16701.91776,9171.29561,48634.815752,8473.61584,5492.24542,2556.7793635,3315.563443,5883.9856,18408.002201000003,3923.9255,13392.986210000001
2050-07-06 15:00:00,16837.619749999998,9281.06006,49466.4158,8738.56582,5587.7553800000005,2569.4443637000004,3360.8705330000003,5904.924159,18764.702113,3956.0494,13684.87804
2050-07-06 16:00:00,16955.16455,9355.439470000001,49918.45993,8852.74753,5625.62254,2568.9154713999997,3410.7674610000004,5980.588059,18980.613552000003,3706.6518,13601.1752
2050-07-06 17:00:00,16930.342220000002,9295.787827,49531.558865,8827.378830000001,5682.679412,2595.4935348999998,3507.6537606,5999.098371,18933.9438062,3480.0515800000007,13384.584270000001
2050-07-06 18:00:00,16811.07923,9169.394787,48352.509581000006,8633.08126,5682.1161759999995,2570.2169479199997,3529.4332809,5907.035435,18399.1928087,3336.69608,13110.20779
2050-07-06 19:00:00,16492.844082,9008.163331,46967.863835000004,8364.526969999999,5661.656923,2578.65372569,3530.1849786000002,5755.552125,17607.7205314,3386.62115,12644.92753
2050-07-06 20:00:00,16294.933849000001,8827.960438,47038.263824,8295.708148,5584.505029999999,2541.06952976,3576.0411771,5733.0652439,17388.8046314,3307.609560000001,12435.48777
2050-07-06 21:00:00,15928.387035,8437.628921,46063.891575,8053.157657,5454.493326000001,2475.41579022,3514.053484,5522.119761399999,16487.9569719,3082.0017700000008,12239.40216
2050-07-06 22:00:00,14909.696384,7813.518402,42672.876322,7566.579992,5213.203896,2368.02922849,3414.3672392999997,5181.2887271,15704.636220800001,2804.681438,11414.127632
2050-07-06 23:00:00,13740.425168000002,7198.731934999999,39228.961022999996,7000.430326,4825.309011,2256.8053893799997,3288.1848715999995,4839.6250015000005,14530.9069598,2596.5566120000003,10672.587279
2050-07-07 00:00:00,12962.661189,6809.331077000001,37240.795471,6537.679978,4518.076016999999,2161.5728376200004,3211.5224986,4574.1182261,13575.6802017,2454.278523,10205.6259
2050-07-07 01:00:00,12457.4043,6544.851404000002,35685.307574,6192.74399,4313.874422,2081.1951968599997,3133.0766091999994,4413.107186699999,12924.7560369,2372.837299,9846.83294
2050-07-07 02:00:00,12203.149454,6436.844305,34574.896,5913.365076,4165.006213000001,2033.38577386,3079.2124247,4276.4400386,12449.874106599998,2334.793753,9595.18332
2050-07-07 03:00:00,12254.241274,6482.445598,33969.461350000005,5716.777999,4071.998876,2025.9528658800002,3003.6031472000004,4252.8448166,12124.9414721,2351.739993,9329.949690000001
2050-07-07 04:00:00,12602.416399,6718.245452,34422.041507,5668.08618,4055.184129,2032.66243697,2995.3419628,4356.7874382,12025.0966062,2436.08797,9202.36015
2050-07-07 05:00:00,13300.007093,7169.391635,35844.109549,5537.60259,4104.398461,2094.48230673,3035.25195,4491.5005679000005,12055.209909700001,2509.75722,9239.23546
2050-07-07 06:00:00,14326.54959,7738.28377,36422.099504,5497.31695,4268.32666,2201.5363794,3112.92133,4788.816779,12275.15014,2714.3377,9409.870139999999
2050-07-07 07:00:00,15277.24945,8227.52806,39273.025691999996,5949.33361,4548.23607,2315.5880356000002,3157.0292010000003,5142.361142000001,12730.834385999999,2914.2802,9708.218509999999
2050-07-07 08:00:00,15989.345980000002,8589.74186,41604.947062,6513.879940000001,4850.81746,2406.2624535,3221.926741,5429.1517140000005,13811.742502999998,3091.3623,10398.05386
2050-07-07 09:00:00,16488.30669,8908.75379,43107.481638000005,7068.464400000001,5104.322690000001,2501.8335561,3245.2401019999998,5653.046506,14939.491399999999,3251.7325,10758.03567
2050-07-07 10:00:00,16784.38006,9140.159220000001,44907.26949100001,7605.254730000001,5274.699490000001,2583.0366080000003,3295.553161,5862.029089,16147.70497,3396.0435,11126.7124
2050-07-07 11:00:00,16993.32418,9290.58938,46358.436548,8039.84539,5466.56967,2617.2262233999995,3324.2542359999998,6036.629157,17214.174584,3513.5758,11534.04166
2050-07-07 12:00:00,17152.93696,9481.78693,47401.517544999995,8339.88536,5622.2508800000005,2651.9429637,3354.4951840000003,6178.670708,18103.638439000002,3607.1588,11810.94934
2050-07-07 13:00:00,17229.59281,9656.238220000001,48885.281757000004,8657.74614,5803.660400000001,2685.9591148000004,3411.2611749999996,6343.376192999999,18870.224111,3685.6803,12224.638500000001
2050-07-07 14:00:00,17344.158600000002,9754.60493,50184.629561,8974.89787,5923.83329,2725.4754498,3451.1335360000003,6462.111616,19541.297914,3681.9797,12116.88469
2050-07-07 15:00:00,17483.21219,9872.01702,51234.60466600001,9270.735799999999,6008.68396,2753.3055018000005,3476.820444,6531.261885,19935.375705,3692.0339,11951.4074
2050-07-07 16:00:00,17569.14791,9921.75661,51950.978996,9371.024379999999,5995.01422,2756.4222335,3483.655465,6566.2855119999995,19997.819510999998,3639.624,11480.28815
2050-07-07 17:00:00,17427.944349999998,9785.347706999999,51665.161305999995,9339.390660000001,5988.035905000001,2750.6547731,3529.5042401,6507.157649000001,19780.0167247,3451.80882,11068.221459999999
2050-07-07 18:00:00,17148.335590000002,9526.335053,50520.02441699999,9112.4361,5924.435629,2726.29647151,3539.8566155999997,6361.733554,19075.706146899996,3320.19025,10693.371369999999
2050-07-07 19:00:00,16759.994272,9301.729347,48864.791018,8748.109225,5802.474458999999,2684.20586821,3511.6493608,6147.560309,18144.9605087,3404.41784,10510.14534
2050-07-07 20:00:00,16496.474462000002,9041.365802999999,48567.819983,8565.953931,5654.0397219999995,2668.93316997,3516.5360596,6065.3547273,17641.019382899998,3376.3492300000007,10479.33445
2050-07-07 21:00:00,16158.855080000001,8640.515725000001,47271.385469,8298.416232,5504.049642,2594.2157788299996,3436.6171241,5783.3838438,16648.2597785,3149.408248,10286.221297
2050-07-07 22:00:00,15284.482913,8008.961531,44124.49069599999,7797.688526,5289.111704,2481.9478095500003,3329.0754792,5443.03671,15992.548241299999,2861.1322170000003,9750.970585
2050-07-07 23:00:00,14059.662369000001,7369.153268999999,40538.923772,7219.678218999999,4916.827064,2354.37030161,3201.2493692999997,5025.6279083,14698.781125099998,2661.384375,9360.521023000001
2050-07-08 00:00:00,13276.412872,6942.784090000001,37693.622309,6696.560312999999,4591.531627,2238.0347106000004,3097.0423929,4707.9045049,13560.463415100001,2498.161347,9036.57423
2050-07-08 01:00:00,12767.160112,6663.142184,35563.125393,6297.826448,4369.3851429999995,2158.43089278,3037.4345616,4497.7499061,12797.3650416,2401.703231,8854.49194
2050-07-08 02:00:00,12489.276785,6523.381381,34803.417464,5991.72658,4212.537507999999,2076.60420759,2986.5797421,4381.764877,12256.3497208,2330.968989,8619.25051
2050-07-08 03:00:00,12365.441535,6492.4717519999995,34390.969150000004,5765.21847,4101.495243,2051.73334238,2942.0472704000003,4323.1684591,11805.3722198,2309.83577,8441.63376
2050-07-08 04:00:00,12380.59848,6462.598761,34178.379216,5635.92878,4026.3568859999996,2027.4478179999996,2903.0464276000002,4323.930866600001,11621.0592874,2316.06524,8419.00974
2050-07-08 05:00:00,12528.793570000002,6590.418876999999,34353.446756000005,5420.77541,3966.143227,2037.9959744500002,2906.2139634,4310.875542,11388.5299162,2301.4566600000003,8484.195520000001
2050-07-08 06:00:00,13079.45741,6990.206416999999,34296.978044,5271.39281,3992.37301,2127.8838075,2920.730367,4408.600012,11363.503583999998,2418.42023,8515.92148
2050-07-08 07:00:00,14027.453300000001,7582.2384600000005,35478.27299,5624.48877,4236.68113,2226.0507359,2968.404703,4748.950318,11777.456283000001,2649.0019,8560.924280000001
2050-07-08 08:00:00,15068.57781,8136.063359999999,37446.254609999996,6217.9910899999995,4559.2565,2335.9773972,3090.075251,5165.666912000001,13057.005529999999,2856.5939,8937.38665
2050-07-08 09:00:00,15823.144890000001,8557.51504,39726.30349400001,6839.02548,4902.30589,2450.9648673,3186.0443400000004,5513.701497,14450.310606000001,3014.0723,9301.196969999999
2050-07-08 10:00:00,16220.874679999999,8821.65148,41888.668116,7469.26765,5166.20642,2532.9333149999998,3238.455594,5776.589603,15892.292065,3165.2367,9542.334200000001
2050-07-08 11:00:00,16425.96489,9034.41085,43720.280848,7984.96576,5398.47555,2566.6493185,3279.803052,5975.546573,17197.228244,3274.8515,9763.857669999998
2050-07-08 12:00:00,16579.91269,9207.13071,45339.31613,8428.36893,5576.31515,2618.1287248,3330.55316,6174.035387,18259.597186,3485.0879,9995.51339
2050-07-08 13:00:00,16673.45564,9370.13598,47018.344901000004,8856.400059999998,5759.4529,2661.0772444,3372.40874,6331.463435,19200.887496,3322.9979,10153.51014
2050-07-08 14:00:00,16783.3726,9523.619229999998,48312.931394,9226.9786,5881.5139500000005,2692.4039715000004,3383.78336,6427.76545,20057.374524,3323.664,10311.63479
2050-07-08 15:00:00,16982.59808,9690.01903,49759.836473,9508.861499999999,5980.66305,2721.3934618,3396.126682,6481.036866,20458.179299,3256.3459999999995,10343.26414
2050-07-08 16:00:00,17103.861399999998,9772.959050000001,50571.582203,9704.27901,6043.7266899999995,2733.2283972000005,3366.6565650000002,6495.872867,20613.397514,3206.6254,10112.083270000001
2050-07-08 17:00:00,17185.50291,9757.757437999999,50698.011604,9694.07609,6028.166271,2690.76252416,3406.5777696000005,6469.274452,20588.1063677,3127.18574,9881.05664
2050-07-08 18:00:00,16975.04869,9589.326601,50116.636455,9495.59739,5929.903566,2660.58643589,3418.2956103000006,6382.390674,19985.6548839,3104.62491,9761.32173
2050-07-08 19:00:00,16699.759324,9369.894353,48717.754385,9152.31912,5819.075199,2632.26153538,3396.5937678,6211.2062847,18931.2425368,3176.54158,9543.18667
2050-07-08 20:00:00,16521.486102,9157.254791,48106.349398000006,8884.962113000001,5680.932897999999,2610.9162900600004,3372.6935853,6067.3871094999995,18295.515602000003,3168.39781,9526.4699
2050-07-08 21:00:00,16179.573774999997,8721.442242000001,46748.762293,8566.49906,5544.385233000001,2538.5410685899997,3308.011206,5849.871759,17270.9220184,2967.844371,9432.45564
2050-07-08 22:00:00,15362.045254,8120.095943000002,43622.512952000005,8070.741077000001,5286.652815,2430.00938905,3199.4599177,5453.172776099999,16638.4515483,2737.362749,9071.092885999999
2050-07-08 23:00:00,14227.938128000002,7492.735781,40113.166514,7461.508301000001,4909.497066,2308.23779798,3072.6608834999997,5012.1732906,15394.3631131,2557.296888,8757.326132
2050-07-09 00:00:00,13346.525152,7027.889861000001,37804.802466,6894.543718000002,4577.231276,2190.7981351099997,2992.4659131999997,4703.5993113,14310.193226500001,2437.285149,8476.535525000001
2050-07-09 01:00:00,12724.978314,6702.538048,35811.713332,6465.669001,4337.788387,2103.6370294199996,2946.6278194,4509.1170732,13557.665047900002,2349.299379,8305.842910000001
2050-07-09 02:00:00,12423.607941,6532.633335,34552.630215,6143.973961000001,4192.605842999999,2037.8227553399997,2908.4780163,4377.6243991,12999.518232299999,2275.2114300000003,8007.87523
2050-07-09 03:00:00,12253.931458000001,6440.50545,33602.081909,5897.978,4074.4154519999997,2015.0504930800003,2864.3930565,4305.5804543,12696.333395700001,2259.1835,7882.02333
2050-07-09 04:00:00,12173.161661999999,6379.858911,33264.707551,5739.10267,3999.499606,1997.9651752599998,2829.2656514,4246.8978069,12490.8118932,2272.579,7844.07026
2050-07-09 05:00:00,12214.96941,6443.018419999999,33210.435493000004,5495.25608,3952.7511210000002,1985.91563912,2804.7673175,4174.078470000001,12190.4396053,2235.8171,7869.84172
2050-07-09 06:00:00,12702.94389,6873.868112,32598.535876,5338.12777,3952.1629600000006,2045.177907,2841.5847,4320.10559,11557.846567999999,2333.56914,7927.80608
2050-07-09 07:00:00,13684.855030000002,7453.542780000001,34031.48024,5663.90129,4180.20873,2129.3798548,2890.531137,4681.852312,12180.363252,2559.6988,7976.71112
2050-07-09 08:00:00,14785.5797,8068.6169500000005,35441.47771,6266.13117,4478.60726,2260.6165884,3002.849499,5069.199329,13217.451704000001,2801.5711,8314.04863
2050-07-09 09:00:00,15660.43009,8524.93676,37285.42563599999,6898.786480000001,4800.2434,2381.6369962,3077.0150380000005,5426.350524,14680.053349000002,3035.4974,8617.2186
2050-07-09 10:00:00,16249.021169999998,8944.510870000002,39464.48028,7549.1673200000005,5077.685520000001,2486.5841898,3117.134514,5697.152133,16103.194803999999,3254.2286,8751.32441
2050-07-09 11:00:00,16610.44045,9189.44265,41478.19321,8148.48599,5314.06868,2570.0834098,3216.624909,5996.059152,17428.451990999998,3454.0763,8949.76712
2050-07-09 12:00:00,16841.25769,9443.38055,43435.831107000005,8709.150889999999,5534.49946,2627.6446789,3261.6966970000003,6174.9182900000005,18625.552313,3554.7862,9134.47436
2050-07-09 13:00:00,17048.14362,9700.983989999999,45422.104640000005,9190.297260000001,5735.897640000001,2678.3100821,3344.7053899999996,6364.247302,19665.849918999997,3672.9798,9343.0271
2050-07-09 14:00:00,17179.680470000003,9900.605290000001,47292.31883,9613.74453,5895.370510000001,2733.0643916,3408.351715,6534.412456,20557.985982000002,3770.9888,9403.81864
2050-07-09 15:00:00,17461.13084,10121.75914,48907.881559,9936.96928,6002.683,2772.5288557,3492.3228200000003,6664.068381,21173.890662,3849.3353,9654.84103
2050-07-09 16:00:00,17728.9551,10259.63518,50072.289702,10133.94661,5987.40321,2806.0638903,3529.7124240000003,6746.68574,21391.83883,3886.2665,9889.574489999999
2050-07-09 17:00:00,17860.63082,10225.626186000001,50675.921297,10102.58254,5969.889563,2827.69088584,3603.38062,6741.750972,21237.5453153,3801.82268,10043.185049999998
2050-07-09 18:00:00,17751.85522,10060.784715,50279.525585,9867.636161,5902.108437999999,2823.23696994,3632.3134894,6666.136872000001,20630.2003835,3664.77244,10032.31758
2050-07-09 19:00:00,17493.3687,9844.032917999999,48821.633717,9453.365563,5827.588209,2776.14917479,3627.5310864999997,6499.444223,19865.0320225,3620.71797,10076.825829999998
2050-07-09 20:00:00,17267.969633,9569.958877000001,48368.020452000004,9163.480186,5705.111478000001,2733.6107483399996,3602.23661,6338.2794388,19204.983208399997,3552.11002,10094.72418
2050-07-09 21:00:00,16891.330466,9012.391681000001,47206.402219,8809.70791,5558.873357,2635.239273739999,3516.7235716999994,6017.6334673,18161.3709809,3271.060379,10096.09244
2050-07-09 22:00:00,15720.933186,8252.538786000001,43594.523651,8236.084018,5261.869242,2513.67650072,3346.4538046,5486.589237,17532.2589973,2970.774636,9555.80945
2050-07-09 23:00:00,14486.587583,7570.234376,39410.658813,7639.874972,4834.103908,2377.62197221,3227.9537106999996,5071.5173347,16248.751879700001,2745.856305,9144.20484
2050-07-10 00:00:00,13558.043107000001,7128.5598580000005,37100.965084999996,7076.719585999999,4501.481736,2272.87469835,3144.309598,4740.921711400001,14810.9209014,2601.863145,8766.033351
2050-07-10 01:00:00,13027.17104,6810.152706,35467.896882999994,6606.378329,4302.720134,2179.35548976,3099.0060861,4554.0812888,14012.1286397,2506.347262,8484.263153
2050-07-10 02:00:00,12768.209481,6699.618719,34189.284435,6260.42865,4137.997123,2133.61704192,3052.620942,4426.2227327,13409.945073199999,2463.8317850000003,8327.84863
2050-07-10 03:00:00,12716.181991,6732.319511999999,33682.146221,6057.53756,4064.8278490000002,2102.0477254500006,3009.5345065,4392.759760100001,13027.579444500001,2464.576069,8202.376820000001
2050-07-10 04:00:00,13121.342251,7034.187626999999,34234.498879,6001.91847,4049.4552319999993,2115.7862661100003,3005.4129362000003,4498.6787755,13078.893799200001,2560.74993,8278.5175
2050-07-10 05:00:00,13891.314229,7575.800726999999,35812.497344,5891.18466,4160.475533999999,2189.7683465499995,3077.1652929,4725.0748227,13222.930738100002,2654.04158,8531.61685
2050-07-10 06:00:00,15090.971950000001,8254.925239999999,37151.128850999994,5918.5920399999995,4404.01201,2337.566645,3196.730407,5118.820462000001,13430.326417,2854.1895,8957.73187
2050-07-10 07:00:00,16146.288559999999,8820.993809999998,40073.966307,6427.2855500000005,4757.625,2492.5811983,3257.7385000000004,5593.693799000001,14434.305306,3087.2139,9248.4708
2050-07-10 08:00:00,16717.82464,9237.08464,43048.703505,7059.03366,5074.426469999999,2638.0567318000003,3278.124536,5946.591138,15807.247801,3326.8572,9446.145449999998
2050-07-10 09:00:00,17285.31254,9601.3621,45456.00118299999,7686.6159800000005,5385.67375,2732.9492680000003,3399.232619,6289.2432,17222.326204,3553.9479,9659.37804
2050-07-10 10:00:00,17769.05036,9949.428759999999,48211.521362,8385.416870000001,5673.37853,2791.7277137,3439.374941,6542.423591999999,18746.273079000002,3725.6506,9882.3716
2050-07-10 11:00:00,18059.445809999997,10174.832160000002,50604.065542,9006.36332,5932.94144,2860.9389764000002,3513.028687,6846.154472,19971.940487,3891.8363,10025.83394
2050-07-10 12:00:00,18313.90643,10418.09887,52567.552217,9506.49188,6138.08849,2916.5759392,3547.74383,6957.464387,21024.215268,4039.4603,10175.44428
2050-07-10 13:00:00,18451.34625,10571.28714,54865.26156,9936.31414,6317.12183,2964.4934894000007,3629.6797670000005,7152.479037000002,21804.460409000003,4128.190000000001,10377.07592
2050-07-10 14:00:00,18633.426209999998,10740.99528,56686.41634,10307.40313,6471.91092,3007.8940518000004,3660.4388040000003,7158.730919,22511.804720000004,4166.9322,10570.35341
2050-07-10 15:00:00,18564.76516,10740.36365,58291.169460000005,10589.17834,6511.56576,3050.9870027,3714.592792,7213.001999000002,22950.343344999997,4137.3863,10883.00418
2050-07-10 16:00:00,18681.35516,10843.698259999997,59128.460954,10767.58185,6439.459289999999,2997.5852416,3730.365747,7198.761743999999,23032.654716,3959.4902,11201.78001
2050-07-10 17:00:00,18666.5536,10754.479121,58775.557865999996,10723.783379999997,6379.479396000001,2991.5836248000005,3814.2552965000004,7216.562839,22715.9492477,3767.92807,11401.449359999999
2050-07-10 18:00:00,18442.364200000004,10533.527593,57496.581604,10485.12439,6369.165207,2959.99627932,3858.0757694,7139.543784,22185.239247999998,3603.82669,11291.00703
2050-07-10 19:00:00,18070.082110000003,10153.910494000002,55641.206033999995,10069.593328,6305.885176,2916.2311154999998,3847.4806507,6969.003171999999,21319.0838247,3624.364270000001,11141.70131
2050-07-10 20:00:00,17803.199781,9862.307279999999,54531.828910000004,9862.522044000001,6143.659363999999,2879.8985082,3814.1636199000004,6726.240768000001,20658.550532300003,3489.45343,11025.3634
2050-07-10 21:00:00,17192.567052000002,9186.471703,52390.18889599999,9416.431393,6024.099642,2765.25913854,3724.9514474,6402.1739608,19526.2148195,3182.692293,10982.35131
2050-07-10 22:00:00,15939.377012999998,8355.874258,47468.585401,8715.105637,5655.443401,2599.10943796,3563.5238571,5843.7978324000005,17968.3372722,2896.372719,10189.308572999998
2050-07-10 23:00:00,14607.141413,7642.991807,42900.793967000005,8021.003593,5178.996279999999,2458.4969838499997,3409.1488111,5331.0000815,16441.6123972,2680.205026,9523.884582
2050-07-11 00:00:00,13717.365189000002,7190.195957000002,39860.685553,7405.651056000001,4841.739767,2305.4910697200003,3326.3304768999997,4990.9829515,15306.883376199998,2534.932384,9129.422283
2050-07-11 01:00:00,13190.656125000001,6918.784645000001,37761.644945,6953.723306000001,4604.39557,2225.83890972,3255.4005428,4767.932358,14437.4842789,2432.815993,8938.73877
2050-07-11 02:00:00,12893.172498,6784.479633,36581.854391,6645.506894,4440.753942,2182.3105501,3216.7273209,4633.3779204,13713.9121915,2474.69884,8757.96649
2050-07-11 03:00:00,12921.119667,6833.43792,35831.164786,6398.3406190000005,4325.909054000001,2154.95160017,3162.0456648,4571.2216765,13245.696467099999,2435.9527940000003,8625.5861
2050-07-11 04:00:00,13278.107541000001,7068.367093000001,36103.271536,6285.941190000001,4289.536493,2159.0651261000003,3142.7347925,4661.568845500002,13107.736896499999,2475.27409,8619.8665
2050-07-11 05:00:00,14034.674452,7610.756221,37221.729672,6144.0689600000005,4340.52004,2241.60688778,3166.3991577,4792.425930300002,13302.354518,2587.17587,8813.12323
2050-07-11 06:00:00,15181.562720000002,8251.41768,38504.509208,6146.03621,4556.1734400000005,2371.3466805000003,3287.2997290000003,5178.194444000002,13771.630694,2733.4326,9149.34512
2050-07-11 07:00:00,16156.365600000001,8731.333129999999,41592.028622,6634.732030000001,4865.94045,2506.4657069,3329.3376399999997,5598.093835,14952.38907,2916.3553,9475.41156
2050-07-11 08:00:00,16780.04983,9132.715769999999,44417.616567000005,7316.351769999999,5176.99093,2613.7629099,3395.302388,5936.770793,16228.925401,3127.8125,9765.89122
2050-07-11 09:00:00,17252.31579,9500.17865,47394.289922,8013.15821,5467.04384,2683.9778979,3460.35791,6334.784684,17535.37773,3315.447,10010.95729
2050-07-11 10:00:00,17626.366919999997,9758.9018,50597.111664000004,8744.23105,5758.19962,2763.7817580000005,3529.456078,6650.2044129999995,18928.844485,3478.3504,10400.93615
2050-07-11 11:00:00,17898.04535,9992.30471,53391.876176,9416.10368,5999.78524,2833.0272572,3553.2721220000003,6859.297863000002,20205.739259,3618.699,10695.8047
2050-07-11 12:00:00,18127.15057,10147.36414,55793.485584,9908.95138,6204.7471000000005,2890.2946561,3627.059764999999,7072.993592,21249.407085000003,3736.5448,10941.60339
2050-07-11 13:00:00,18330.63308,10267.5106,58523.055060000006,10376.09266,6352.587009999999,2918.7357865999998,3652.02443,7116.590674,22173.09411,3801.1741,11205.7337
2050-07-11 14:00:00,18375.003689999998,10374.07336,60853.597596,10739.409639999998,6477.905479999999,2955.5737809999996,3669.769528,7100.322278,22821.801104,3891.9167,11571.231329999999
2050-07-11 15:00:00,18489.675300000003,10481.378589999998,62398.861404,11009.115310000001,6577.003140000001,2968.5373913,3732.540336,7149.411385,23288.336835000002,3933.6519,11903.149819999999
2050-07-11 16:00:00,18589.68699,10551.193529999999,63387.536437,11120.99422,6592.79703,2950.8062599,3752.920881,7169.996446,23212.539752,3861.3965,12075.42078
2050-07-11 17:00:00,18656.53963,10577.284522,62924.652468,11045.667660000001,6582.2436339999995,2931.2273126,3813.5395780999997,7108.764355,22678.8687064,3733.38511,12286.612060000001
2050-07-11 18:00:00,18373.59353,10367.767574,61215.306013,10833.878630000001,6554.662405,2920.82151452,3872.6614451,7108.109001,21825.7289953,3621.96062,12235.65119
2050-07-11 19:00:00,18009.425341,10129.835666,58768.104478,10405.863998,6459.3233,2898.5580768100003,3895.0669241000005,6945.145748,21039.516920099995,3639.41624,11989.44408
2050-07-11 20:00:00,17847.207619,9908.189922,57282.454586,10110.333245,6296.7351690000005,2852.8348725,3885.5590844999997,6808.425580000001,20591.514227900003,3557.68896,11747.55467
2050-07-11 21:00:00,17306.867836,9337.056525,54713.459213999995,9668.111778999999,6130.716840000001,2758.4350697299997,3812.6882581,6479.3904516,19753.4112269,3276.53006,11568.32389
2050-07-11 22:00:00,16120.100261000001,8575.959976,49410.964429,8991.841811,5784.794784,2608.11205034,3650.1246277,5905.96478,18450.4424405,2955.46259,10854.62557
2050-07-11 23:00:00,14722.940185,7837.977149,44330.504979,8281.377508,5308.372858000001,2456.7877060299998,3527.4987588,5451.8089884,16942.873440500003,2729.423189,10173.598013000003
2050-07-12 00:00:00,13870.581841000001,7417.668821,41213.76914,7683.182865,4927.428961,2313.70998064,3432.7998082,5103.0120670999995,15774.908396900002,2589.862635,9753.65593
2050-07-12 01:00:00,13327.245800999997,7127.346721999999,38807.087504,7281.605979,4673.749188,2225.46343112,3352.4015132000004,4860.6430828,14909.0114024,2494.052356,9379.13349
2050-07-12 02:00:00,13029.22051,6973.794379,37459.778881,6929.24876,4502.509807,2163.31694461,3309.7781348,4727.647616900001,14253.217750799999,2448.168897,9184.20061
2050-07-12 03:00:00,13023.054053,7040.359588000001,36801.669715,6676.403640000001,4364.9997570000005,2132.88884864,3229.7391778,4656.7919179,13823.661127799998,2445.625357,8976.46191
2050-07-12 04:00:00,13341.546663000001,7283.5791469999995,36961.007724999996,6533.3296900000005,4313.507587,2143.92864735,3227.560715,4760.9071619000015,13714.3471295,2522.19121,8965.91515
2050-07-12 05:00:00,14052.148113000001,7761.468641000001,38344.831713,6357.067080000001,4378.687554,2219.5260325,3272.9442415000003,4932.604795,13804.465089199999,2618.16088,9099.22032
2050-07-12 06:00:00,15124.850170000002,8416.14339,39581.474707,6348.58417,4565.039650000001,2336.3118851,3354.2482039999995,5243.7249790000005,14192.981604,2806.8341,9321.14694
